"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.90","78.00","1.327328559850750e+00","-6.341996490937860e+00","7.450115322875330e+00","-1.414552045985010e+00"
"49.95","78.00","1.370775789574470e+00","-6.328369844324130e+00","7.448216203079230e+00","-1.350434319996500e+00"
"50.00","78.00","1.414139477586810e+00","-6.314418772597460e+00","7.445773016122390e+00","-1.286394464018140e+00"
"50.05","78.00","1.457416883024410e+00","-6.300143496137430e+00","7.442786504875720e+00","-1.222437327989700e+00"
"50.10","78.00","1.500605261298470e+00","-6.285544260471790e+00","7.439257458677530e+00","-1.158567757977510e+00"
"50.15","78.00","1.543701864332830e+00","-6.270621336375800e+00","7.435186713350150e+00","-1.094790595701540e+00"
"50.20","78.00","1.586703940802960e+00","-6.255375019969650e+00","7.430575151211580e+00","-1.031110678062960e+00"
"50.25","78.00","1.629608736377050e+00","-6.239805632813410e+00","7.425423701082110e+00","-9.675328366700280e-01"
"50.30","78.00","1.672413493958800e+00","-6.223913521999760e+00","7.419733338285950e+00","-9.040618973632110e-01"
"50.35","78.00","1.715115453931530e+00","-6.207699060244530e+00","7.413505084647820e+00","-8.407026797400300e-01"
"50.40","78.00","1.757711854404430e+00","-6.191162645974750e+00","7.406740008484550e+00","-7.774599966784720e-01"
"50.45","78.00","1.800199931459890e+00","-6.174304703414510e+00","7.399439224591540e+00","-7.143386538603730e-01"
"50.50","78.00","1.842576919402830e+00","-6.157125682668300e+00","7.391603894224190e+00","-6.513434492938051e-01"
"50.55","78.00","1.884840051011470e+00","-6.139626059802070e+00","7.383235225074200e+00","-5.884791728349950e-01"
"50.60","78.00","1.926986557789560e+00","-6.121806336921810e+00","7.374334471240770e+00","-5.257506057098160e-01"
"50.65","78.00","1.969013670220300e+00","-6.103667042249670e+00","7.364902933196700e+00","-4.631625200347770e-01"
"50.70","78.00","2.010918618021610e+00","-6.085208730197660e+00","7.354941957749290e+00","-4.007196783376510e-01"
"50.75","78.00","2.052698630402970e+00","-6.066431981438820e+00","7.344452937996120e+00","-3.384268330777840e-01"
"50.80","78.00","2.094350936323840e+00","-6.047337402975800e+00","7.333437313275650e+00","-2.762887261659190e-01"
"50.85","78.00","2.135872764753130e+00","-6.027925628207090e+00","7.321896569112630e+00","-2.143100884843290e-01"
"50.90","78.00","2.177261344930610e+00","-6.008197316990410e+00","7.309832237158300e+00","-1.524956394060200e-01"
"50.95","78.00","2.218513906629150e+00","-5.988153155703800e+00","7.297245895125450e+00","-9.085008631471700e-02"
"51.00","78.00","2.259627680418820e+00","-5.967793857303850e+00","7.284139166718180e+00","-2.937812412398580e-02"
"51.05","78.00","2.300599897932040e+00","-5.947120161381400e+00","7.270513721556450e+00","3.191556520315200e-02"
"51.10","78.00","2.341427792130070e+00","-5.926132834214590e+00","7.256371275095420e+00","9.302631313462220e-02"
"51.15","78.00","2.382108597570810e+00","-5.904832668819210e+00","7.241713588539510e+00","1.539494650496130e-01"
"51.20","78.00","2.422639550677930e+00","-5.883220484996320e+00","7.226542468751230e+00","2.146803807187250e-01"
"51.25","78.00","2.463017890011120e+00","-5.861297129377180e+00","7.210859768154760e+00","2.752144347837760e-01"
"51.30","78.00","2.503240856537620e+00","-5.839063475465360e+00","7.194667384634120e+00","3.355470172374810e-01"
"51.35","78.00","2.543305693904800e+00","-5.816520423676220e+00","7.177967261426370e+00","3.956735339024190e-01"
"51.40","78.00","2.583209648714240e+00","-5.793668901373370e+00","7.160761387009110e+00","4.555894069101920e-01"
"51.45","78.00","2.622949970796320e+00","-5.770509862902590e+00","7.143051794983100e+00","5.152900751792470e-01"
"51.50","78.00","2.662523913486560e+00","-5.747044289622670e+00","7.124840563949290e+00","5.747709948929430e-01"
"51.55","78.00","2.701928733902580e+00","-5.723273189933560e+00","7.106129817380700e+00","6.340276399765900e-01"
"51.60","78.00","2.741161693222240e+00","-5.699197599301560e+00","7.086921723488960e+00","6.930555025738540e-01"
"51.65","78.00","2.780220056962830e+00","-5.674818580281620e+00","7.067218495085590e+00","7.518500935225860e-01"
"51.70","78.00","2.819101095261180e+00","-5.650137222536770e+00","7.047022389437850e+00","8.104069428297590e-01"
"51.75","78.00","2.857802083154600e+00","-5.625154642854600e+00","7.026335708119510e+00","8.687216001454280e-01"
"51.80","78.00","2.896320300863110e+00","-5.599871985160680e+00","7.005160796856040e+00","9.267896352362500e-01"
"51.85","78.00","2.934653034072000e+00","-5.574290420529240e+00","6.983500045364820e+00","9.846066384573240e-01"
"51.90","78.00","2.972797574215850e+00","-5.548411147190580e+00","6.961355887189630e+00","1.042168221223760e+00"
"51.95","78.00","3.010751218762730e+00","-5.522235390535700e+00","6.938730799530330e+00","1.099470016480420e+00"
"52.00","78.00","3.048511271499750e+00","-5.495764403117820e+00","6.915627303066860e+00","1.156507679171080e+00"
"52.05","78.00","3.086075042819180e+00","-5.468999464650720e+00","6.892047961778040e+00","1.213276886706270e+00"
"52.10","78.00","3.123439850005000e+00","-5.441941882004290e+00","6.867995382755280e+00","1.269773339429380e+00"
"52.15","78.00","3.160603017520700e+00","-5.414592989196740e+00","6.843472216010630e+00","1.325992761082210e+00"
"52.20","78.00","3.197561877297200e+00","-5.386954147383940e+00","6.818481154279990e+00","1.381930899268250e+00"
"52.25","78.00","3.234313769021770e+00","-5.359026744845430e+00","6.793024932820680e+00","1.437583525915290e+00"
"52.30","78.00","3.270856040427360e+00","-5.330812196967460e+00","6.767106329203910e+00","1.492946437736000e+00"
"52.35","78.00","3.307186047582560e+00","-5.302311946222810e+00","6.740728163102030e+00","1.548015456687080e+00"
"52.40","78.00","3.343301155182010e+00","-5.273527462147520e+00","6.713893296070430e+00","1.602786430426730e+00"
"52.45","78.00","3.379198736837440e+00","-5.244460241314350e+00","6.686604631324230e+00","1.657255232770570e+00"
"52.50","78.00","3.414876175368960e+00","-5.215111807303160e+00","6.658865113509830e+00","1.711417764145460e+00"
"52.55","78.00","3.450330863097040e+00","-5.185483710667930e+00","6.630677728471060e+00","1.765269952041920e+00"
"52.60","78.00","3.485560202134540e+00","-5.155577528900850e+00","6.602045503010330e+00","1.818807751464120e+00"
"52.65","78.00","3.520561604679580e+00","-5.125394866392720e+00","6.572971504644400e+00","1.872027145378660e+00"
"52.70","78.00","3.555332493308020e+00","-5.094937354390710e+00","6.543458841355120e+00","1.924924145160330e+00"
"52.75","78.00","3.589870301266920e+00","-5.064206650952320e+00","6.513510661334980e+00","1.977494791036730e+00"
"52.80","78.00","3.624172472767900e+00","-5.033204440896320e+00","6.483130152727270e+00","2.029735152530310e+00"
"52.85","78.00","3.658236463280610e+00","-5.001932435750520e+00","6.452320543361540e+00","2.081641328898040e+00"
"52.90","78.00","3.692059739826780e+00","-4.970392373695860e+00","6.421085100483450e+00","2.133209449569420e+00"
"52.95","78.00","3.725639781273730e+00","-4.938586019507830e+00","6.389427130480050e+00","2.184435674581200e+00"
"53.00","78.00","3.758974078628820e+00","-4.906515164493840e+00","6.357349978599400e+00","2.235316195010850e+00"
"53.05","78.00","3.792060135333180e+00","-4.874181626427850e+00","6.324857028665580e+00","2.285847233406630e+00"
"53.10","78.00","3.824895467556070e+00","-4.841587249481350e+00","6.291951702788390e+00","2.336025044215760e+00"
"53.15","78.00","3.857477604488670e+00","-4.808733904151200e+00","6.258637461068180e+00","2.385845914209540e+00"
"53.20","78.00","3.889804088638360e+00","-4.775623487183920e+00","6.224917801295480e+00","2.435306162906310e+00"
"53.25","78.00","3.921872476122420e+00","-4.742257921496860e+00","6.190796258645960e+00","2.484402142991230e+00"
"53.30","78.00","3.953680336962050e+00","-4.708639156095640e+00","6.156276405369920e+00","2.533130240733890e+00"
"53.35","78.00","3.985225255375720e+00","-4.674769165988760e+00","6.121361850477490e+00","2.581486876402320e+00"
"53.40","78.00","4.016504830072860e+00","-4.640649952098220e+00","6.086056239418230e+00","2.629468504674980e+00"
"53.45","78.00","4.047516674546770e+00","-4.606283541167270e+00","6.050363253756460e+00","2.677071615049090e+00"
"53.50","78.00","4.078258417367660e+00","-4.571671985664410e+00","6.014286610841210e+00","2.724292732246430e+00"
"53.55","78.00","4.108727702475150e+00","-4.536817363684190e+00","5.977830063471670e+00","2.771128416615850e+00"
"53.60","78.00","4.138922189470370e+00","-4.501721778844570e+00","5.940997399557680e+00","2.817575264532660e+00"
"53.65","78.00","4.168839553907890e+00","-4.466387360180710e+00","5.903792441775340e+00","2.863629908795110e+00"
"53.70","78.00","4.198477487586840e+00","-4.430816262035680e+00","5.866219047218150e+00","2.909289019017110e+00"
"53.75","78.00","4.227833698841870e+00","-4.395010663947440e+00","5.828281107043180e+00","2.954549302018160e+00"
"53.80","78.00","4.256905912833490e+00","-4.358972770532460e+00","5.789982546112460e+00","2.999407502209810e+00"
"53.85","78.00","4.285691871837660e+00","-4.322704811366080e+00","5.751327322630030e+00","3.043860401978340e+00"
"53.90","78.00","4.314189335535060e+00","-4.286209040859290e+00","5.712319427774030e+00","3.087904822064490e+00"
"53.95","78.00","4.342396081299470e+00","-4.249487738132110e+00","5.672962885324390e+00","3.131537621939270e+00"
"54.00","78.00","4.370309904485620e+00","-4.212543206883550e+00","5.633261751285780e+00","3.174755700176370e+00"
"54.05","78.00","4.397928618716150e+00","-4.175377775258230e+00","5.593220113506220e+00","3.217555994820800e+00"
"54.10","78.00","4.425250056168060e+00","-4.137993795709300e+00","5.552842091290880e+00","3.259935483754050e+00"
"54.15","78.00","4.452272067857920e+00","-4.100393644858340e+00","5.512131835011820e+00","3.301891185055050e+00"
"54.20","78.00","4.478992523926760e+00","-4.062579723351380e+00","5.471093525712890e+00","3.343420157357870e+00"
"54.25","78.00","4.505409313923530e+00","-4.024554455711890e+00","5.429731374710500e+00","3.384519500205030e+00"
"54.30","78.00","4.531520347088050e+00","-3.986320290190040e+00","5.388049623189880e+00","3.425186354397230e+00"
"54.35","78.00","4.557323552632700e+00","-3.947879698608680e+00","5.346052541797110e+00","3.465417902338920e+00"
"54.40","78.00","4.582816880023210e+00","-3.909235176205930e+00","5.303744430226790e+00","3.505211368379830e+00"
"54.45","78.00","4.607998299258370e+00","-3.870389241474190e+00","5.261129616805540e+00","3.544564019152450e+00"
"54.50","78.00","4.632865801148580e+00","-3.831344435995970e+00","5.218212458071270e+00","3.583473163905300e+00"
"54.55","78.00","4.657417397593440e+00","-3.792103324275870e+00","5.174997338348040e+00","3.621936154832230e+00"
"54.60","78.00","4.681651121857660e+00","-3.752668493569960e+00","5.131488669317490e+00","3.659950387396750e+00"
"54.65","78.00","4.705565028846530e+00","-3.713042553710650e+00","5.087690889585190e+00","3.697513300653210e+00"
"54.70","78.00","4.729157195379300e+00","-3.673228136929210e+00","5.043608464243880e+00","3.734622377562330e+00"
"54.75","78.00","4.752425720461800e+00","-3.633227897674190e+00","4.999245884432100e+00","3.771275145303310e+00"
"54.80","78.00","4.775368725557400e+00","-3.593044512426790e+00","4.954607666889170e+00","3.807469175580870e+00"
"54.85","78.00","4.797984354856700e+00","-3.552680679512760e+00","4.909698353506210e+00","3.843202084928020e+00"
"54.90","78.00","4.820270775545750e+00","-3.512139118910980e+00","4.864522510873230e+00","3.878471535004130e+00"
"54.95","78.00","4.842226178072830e+00","-3.471422572058410e+00","4.819084729822360e+00","3.913275232888570e+00"
"55.00","78.00","4.863848776413440e+00","-3.430533801652340e+00","4.773389624967710e+00","3.947610931369210e+00"
"55.05","78.00","4.885136808334200e+00","-3.389475591448340e+00","4.727441834240820e+00","3.981476429226900e+00"
"55.10","78.00","4.906088535654620e+00","-3.348250746055830e+00","4.681246018423180e+00","4.014869571514410e+00"
"55.15","78.00","4.926702244507620e+00","-3.306862090729540e+00","4.634806860674470e+00","4.047788249831140e+00"
"55.20","78.00","4.946976245598030e+00","-3.265312471158320e+00","4.588129066057830e+00","4.080230402592500e+00"
"55.25","78.00","4.966908874459540e+00","-3.223604753250170e+00","4.541217361061230e+00","4.112194015294640e+00"
"55.30","78.00","4.986498491709900e+00","-3.181741822914040e+00","4.494076493115280e+00","4.143677120774250e+00"
"55.35","78.00","5.005743483304090e+00","-3.139726585838720e+00","4.446711230108160e+00","4.174677799462950e+00"
"55.40","78.00","5.024642260785780e+00","-3.097561967267950e+00","4.399126359896520e+00","4.205194179637100e+00"
"55.45","78.00","5.043193261536850e+00","-3.055250911772690e+00","4.351326689813630e+00","4.235224437662100e+00"
"55.50","78.00","5.061394949024930e+00","-3.012796383019900e+00","4.303317046173910e+00","4.264766798231790e+00"
"55.55","78.00","5.079245813048960e+00","-2.970201363538200e+00","4.255102273774410e+00","4.293819534602520e+00"
"55.60","78.00","5.096744369982650e+00","-2.927468854480360e+00","4.206687235393170e+00","4.322380968821920e+00"
"55.65","78.00","5.113889163015970e+00","-2.884601875382530e+00","4.158076811284420e+00","4.350449471952490e+00"
"55.70","78.00","5.130678762394470e+00","-2.841603463920180e+00","4.109275898670680e+00","4.378023464289880e+00"
"55.75","78.00","5.147111765656320e+00","-2.798476675661330e+00","4.060289411232220e+00","4.405101415575510e+00"
"55.80","78.00","5.163186797867370e+00","-2.755224583815910e+00","4.011122278593030e+00","4.431681845204200e+00"
"55.85","78.00","5.178902511853750e+00","-2.711850278982810e+00","3.961779445804570e+00","4.457763322425930e+00"
"55.90","78.00","5.194257588432320e+00","-2.668356868893060e+00","3.912265872826140e+00","4.483344466542390e+00"
"55.95","78.00","5.209250736638680e+00","-2.624747478150620e+00","3.862586534003000e+00","4.508423947097730e+00"
"56.00","78.00","5.223880693952860e+00","-2.581025247969620e+00","3.812746417541500e+00","4.533000484063920e+00"
"56.05","78.00","5.238146226522700e+00","-2.537193335908600e+00","3.762750524981570e+00","4.557072848020500e+00"
"56.10","78.00","5.252046129384480e+00","-2.493254915602100e+00","3.712603870666970e+00","4.580639860328410e+00"
"56.15","78.00","5.265579226681480e+00","-2.449213176488660e+00","3.662311481212540e+00","4.603700393298520e+00"
"56.20","78.00","5.278744371879490e+00","-2.405071323536570e+00","3.611878394969700e+00","4.626253370353900e+00"
"56.25","78.00","5.291540447980290e+00","-2.360832576965790e+00","3.561309661488730e+00","4.648297766186950e+00"
"56.30","78.00","5.303966367732030e+00","-2.316500171967800e+00","3.510610340979570e+00","4.669832606910110e+00"
"56.35","78.00","5.316021073837260e+00","-2.272077358421870e+00","3.459785503769770e+00","4.690856970201180e+00"
"56.40","78.00","5.327703539158150e+00","-2.227567400608840e+00","3.408840229760580e+00","4.711369985442490e+00"
"56.45","78.00","5.339012766918990e+00","-2.182973576921820e+00","3.357779607880740e+00","4.731370833854300e+00"
"56.50","78.00","5.349947790905820e+00","-2.138299179574270e+00","3.306608735538560e+00","4.750858748622170e+00"
"56.55","78.00","5.360507675663490e+00","-2.093547514304860e+00","3.255332718071310e+00","4.769833015018500e+00"
"56.60","78.00","5.370691516689470e+00","-2.048721900080280e+00","3.203956668193760e+00","4.788292970517700e+00"
"56.65","78.00","5.380498440625270e+00","-2.003825668794190e+00","3.152485705443560e+00","4.806238004905980e+00"
"56.70","78.00","5.389927605444380e+00","-1.958862164964730e+00","3.100924955626200e+00","4.823667560384240e+00"
"56.75","78.00","5.398978200637670e+00","-1.913834745428200e+00","3.049279550257130e+00","4.840581131665650e+00"
"56.80","78.00","5.407649447395580e+00","-1.868746779030710e+00","2.997554626002890e+00","4.856978266066540e+00"
"56.85","78.00","5.415940598787230e+00","-1.823601646317040e+00","2.945755324120440e+00","4.872858563591450e+00"
"56.90","78.00","5.423850939936590e+00","-1.778402739216790e+00","2.893886789894990e+00","4.888221677011850e+00"
"56.95","78.00","5.431379788195350e+00","-1.733153460727980e+00","2.841954172076380e+00","4.903067311938730e+00"
"57.00","78.00","5.438526493312820e+00","-1.687857224598200e+00","2.789962622314220e+00","4.917395226888980e+00"
"57.05","78.00","5.445290437602380e+00","-1.642517455003120e+00","2.737917294591540e+00","4.931205233345380e+00"
"57.10","78.00","5.451671036104990e+00","-1.597137586222420e+00","2.685823344657280e+00","4.944497195810550e+00"
"57.15","78.00","5.457667736749190e+00","-1.551721062313590e+00","2.633685929457750e+00","4.957271031854320e+00"
"57.20","78.00","5.463280020507880e+00","-1.506271336782880e+00","2.581510206566820e+00","4.969526712155030e+00"
"57.25","78.00","5.468507401551760e+00","-1.460791872254190e+00","2.529301333615220e+00","4.981264260534330e+00"
"57.30","78.00","5.473349427399420e+00","-1.415286140135410e+00","2.477064467718850e+00","4.992483753985680e+00"
"57.35","78.00","5.477805679063880e+00","-1.369757620282540e+00","2.424804764906250e+00","5.003185322696460e+00"
