"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"18.65","30.00","4.024140783354500e+00","-3.540769050690000e+00","-1.025838647506190e+01","1.054088515900900e+01"
"18.70","30.00","4.033585205903940e+00","-3.523852105119360e+00","-1.028989150212260e+01","1.050145277548200e+01"
"18.75","30.00","4.042984960155690e+00","-3.506867330064700e+00","-1.032132738053420e+01","1.046182478295910e+01"
"18.80","30.00","4.052339446527000e+00","-3.489814830307390e+00","-1.035269264664330e+01","1.042200105931970e+01"
"18.85","30.00","4.061648064519340e+00","-3.472694714710830e+00","-1.038398583213490e+01","1.038198149058520e+01"
"18.90","30.00","4.070910212744800e+00","-3.455507096244670e+00","-1.041520546407020e+01","1.034176597098520e+01"
"18.95","30.00","4.080125288952800e+00","-3.438252092009110e+00","-1.044635006492460e+01","1.030135440302550e+01"
"19.00","30.00","4.089292690057130e+00","-3.420929823259060e+00","-1.047741815262680e+01","1.026074669755440e+01"
"19.05","30.00","4.098411812163350e+00","-3.403540415427930e+00","-1.050840824059830e+01","1.021994277382950e+01"
"19.10","30.00","4.107482050596390e+00","-3.386083998151660e+00","-1.053931883779360e+01","1.017894255958490e+01"
"19.15","30.00","4.116502799928440e+00","-3.368560705292360e+00","-1.057014844874110e+01","1.013774599109800e+01"
"19.20","30.00","4.125473454007310e+00","-3.350970674961890e+00","-1.060089557358490e+01","1.009635301325580e+01"
"19.25","30.00","4.134393405984910e+00","-3.333314049545220e+00","-1.063155870812630e+01","1.005476357962180e+01"
"19.30","30.00","4.143262048346100e+00","-3.315590975723830e+00","-1.066213634386750e+01","1.001297765250250e+01"
"19.35","30.00","4.152078772937930e+00","-3.297801604498750e+00","-1.069262696805470e+01","9.970995203013750e+00"
"19.40","30.00","4.160842970999000e+00","-3.279946091213580e+00","-1.072302906372210e+01","9.928816211147440e+00"
"19.45","30.00","4.169554033189340e+00","-3.262024595577280e+00","-1.075334110973730e+01","9.886440665837400e+00"
"19.50","30.00","4.178211349620410e+00","-3.244037281686890e+00","-1.078356158084650e+01","9.843868565025740e+00"
"19.55","30.00","4.186814309885490e+00","-3.225984318050040e+00","-1.081368894772040e+01","9.801099915729100e+00"
"19.60","30.00","4.195362303090380e+00","-3.207865877607250e+00","-1.084372167700200e+01","9.758134734104351e+00"
"19.65","30.00","4.203854717884460e+00","-3.189682137754050e+00","-1.087365823135330e+01","9.714973045514380e+00"
"19.70","30.00","4.212290942491850e+00","-3.171433280363130e+00","-1.090349706950400e+01","9.671614884594160e+00"
"19.75","30.00","4.220670364743090e+00","-3.153119491806080e+00","-1.093323664630010e+01","9.628060295316130e+00"
"19.80","30.00","4.228992372107080e+00","-3.134740962974970e+00","-1.096287541275410e+01","9.584309331055470e+00"
"19.85","30.00","4.237256351723260e+00","-3.116297889303950e+00","-1.099241181609490e+01","9.540362054655681e+00"
"19.90","30.00","4.245461690434060e+00","-3.097790470790460e+00","-1.102184429981840e+01","9.496218538493810e+00"
"19.95","30.00","4.253607774817850e+00","-3.079218912016310e+00","-1.105117130374020e+01","9.451878864545090e+00"
"20.00","30.00","4.261693991221980e+00","-3.060583422168580e+00","-1.108039126404720e+01","9.407343124448071e+00"
"20.05","30.00","4.269719725796240e+00","-3.041884215060360e+00","-1.110950261335100e+01","9.362611419569220e+00"
"20.10","30.00","4.277684364526590e+00","-3.023121509151220e+00","-1.113850378074150e+01","9.317683861067430e+00"
"20.15","30.00","4.285587293269190e+00","-3.004295527567530e+00","-1.116739319184150e+01","9.272560569958401e+00"
"20.20","30.00","4.293427897784790e+00","-2.985406498122490e+00","-1.119616926886210e+01","9.227241677178579e+00"
"20.25","30.00","4.301205563773290e+00","-2.966454653336130e+00","-1.122483043065810e+01","9.181727323649421e+00"
"20.30","30.00","4.308919676908820e+00","-2.947440230454840e+00","-1.125337509278500e+01","9.136017660340750e+00"
"20.35","30.00","4.316569622874810e+00","-2.928363471470980e+00","-1.128180166755610e+01","9.090112848334780e+00"
"20.40","30.00","4.324154787399760e+00","-2.909224623141930e+00","-1.131010856410040e+01","9.044013058888950e+00"
"20.45","30.00","4.331674556292910e+00","-2.890023937009240e+00","-1.133829418842190e+01","8.997718473499340e+00"
"20.50","30.00","4.339128315480510e+00","-2.870761669417330e+00","-1.136635694345810e+01","8.951229283963480e+00"
"20.55","30.00","4.346515451042210e+00","-2.851438081532120e+00","-1.139429522914100e+01","8.904545692443049e+00"
"20.60","30.00","4.353835349247870e+00","-2.832053439359210e+00","-1.142210744245740e+01","8.857667911526169e+00"
"20.65","30.00","4.361087396594590e+00","-2.812608013762060e+00","-1.144979197751060e+01","8.810596164289629e+00"
"20.70","30.00","4.368270979844050e+00","-2.793102080479760e+00","-1.147734722558300e+01","8.763330684360850e+00"
"20.75","30.00","4.375385486060210e+00","-2.773535920144660e+00","-1.150477157519850e+01","8.715871715979500e+00"
"20.80","30.00","4.382430302647210e+00","-2.753909818299660e+00","-1.153206341218690e+01","8.668219514058871e+00"
"20.85","30.00","4.389404817387630e+00","-2.734224065415280e+00","-1.155922111974760e+01","8.620374344246990e+00"
"20.90","30.00","4.396308418481050e+00","-2.714478956906560e+00","-1.158624307851540e+01","8.572336482987570e+00"
"20.95","30.00","4.403140494582870e+00","-2.694674793149500e+00","-1.161312766662610e+01","8.524106217580320e+00"
"21.00","30.00","4.409900434843440e+00","-2.674811879497450e+00","-1.163987325978310e+01","8.475683846241431e+00"
"21.05","30.00","4.416587628947470e+00","-2.654890526297080e+00","-1.166647823132460e+01","8.427069678163400e+00"
"21.10","30.00","4.423201467153790e+00","-2.634911048904130e+00","-1.169294095229200e+01","8.378264033574689e+00"
"21.15","30.00","4.429741340335280e+00","-2.614873767698980e+00","-1.171925979149830e+01","8.329267243799141e+00"
"21.20","30.00","4.436206640019230e+00","-2.594779008101690e+00","-1.174543311559780e+01","8.280079651314830e+00"
"21.25","30.00","4.442596758427880e+00","-2.574627100587020e+00","-1.177145928915640e+01","8.230701609812851e+00"
"21.30","30.00","4.448911088519330e+00","-2.554418380699000e+00","-1.179733667472230e+01","8.181133484255531e+00"
"21.35","30.00","4.455149024028630e+00","-2.534153189065360e+00","-1.182306363289770e+01","8.131375650934670e+00"
"21.40","30.00","4.461309959509290e+00","-2.513831871411410e+00","-1.184863852241140e+01","8.081428497528901e+00"
"21.45","30.00","4.467393290374980e+00","-2.493454778573870e+00","-1.187405970019190e+01","8.031292423161020e+00"
"21.50","30.00","4.473398412941500e+00","-2.473022266514330e+00","-1.189932552144110e+01","7.980967838455070e+00"
"21.55","30.00","4.479324724469100e+00","-2.452534696332300e+00","-1.192443433970890e+01","7.930455165592630e+00"
"21.60","30.00","4.485171623205070e+00","-2.431992434278080e+00","-1.194938450696860e+01","7.879754838369160e+00"
"21.65","30.00","4.490938508426510e+00","-2.411395851765260e+00","-1.197417437369310e+01","7.828867302249710e+00"
"21.70","30.00","4.496624780483540e+00","-2.390745325382830e+00","-1.199880228893110e+01","7.777793014424140e+00"
"21.75","30.00","4.502229840842590e+00","-2.370041236907180e+00","-1.202326660038540e+01","7.726532443862300e+00"
"21.80","30.00","4.507753092130180e+00","-2.349283973313460e+00","-1.204756565449020e+01","7.675086071368370e+00"
"21.85","30.00","4.513193938176780e+00","-2.328473926786970e+00","-1.207169779649100e+01","7.623454389635180e+00"
"21.90","30.00","4.518551784061050e+00","-2.307611494733870e+00","-1.209566137052350e+01","7.571637903297710e+00"
"21.95","30.00","4.523826036154300e+00","-2.286697079791790e+00","-1.211945471969450e+01","7.519637128986460e+00"
"22.00","30.00","4.529016102165260e+00","-2.265731089840040e+00","-1.214307618616260e+01","7.467452595380200e+00"
"22.05","30.00","4.534121391185060e+00","-2.244713938009410e+00","-1.216652411122040e+01","7.415084843258470e+00"
"22.10","30.00","4.539141313732550e+00","-2.223646042691640e+00","-1.218979683537720e+01","7.362534425553150e+00"
"22.15","30.00","4.544075281799740e+00","-2.202527827548670e+00","-1.221289269844180e+01","7.309801907400330e+00"
"22.20","30.00","4.548922708897690e+00","-2.181359721521310e+00","-1.223581003960670e+01","7.256887866190880e+00"
"22.25","30.00","4.553683010102500e+00","-2.160142158837770e+00","-1.225854719753320e+01","7.203792891621230e+00"
"22.30","30.00","4.558355602101640e+00","-2.138875579021600e+00","-1.228110251043650e+01","7.150517585743050e+00"
"22.35","30.00","4.562939903240460e+00","-2.117560426899460e+00","-1.230347431617200e+01","7.097062563012920e+00"
"22.40","30.00","4.567435333569070e+00","-2.096197152608450e+00","-1.232566095232220e+01","7.043428450341270e+00"
"22.45","30.00","4.571841314889300e+00","-2.074786211603020e+00","-1.234766075628440e+01","6.989615887140810e+00"
"22.50","30.00","4.576157270802100e+00","-2.053328064661510e+00","-1.236947206535880e+01","6.935625525374460e+00"
"22.55","30.00","4.580382626755000e+00","-2.031823177892390e+00","-1.239109321683800e+01","6.881458029602710e+00"
"22.60","30.00","4.584516810089930e+00","-2.010272022739990e+00","-1.241252254809640e+01","6.827114077030610e+00"
"22.65","30.00","4.588559250091280e+00","-1.988675075989900e+00","-1.243375839668080e+01","6.772594357553770e+00"
"22.70","30.00","4.592509378034050e+00","-1.967032819774060e+00","-1.245479910040170e+01","6.717899573804570e+00"
"22.75","30.00","4.596366627232480e+00","-1.945345741575210e+00","-1.247564299742500e+01","6.663030441196820e+00"
"22.80","30.00","4.600130433088690e+00","-1.923614334231220e+00","-1.249628842636480e+01","6.607987687970830e+00"
"22.85","30.00","4.603800233141650e+00","-1.901839095938830e+00","-1.251673372637690e+01","6.552772055237150e+00"
"22.90","30.00","4.607375467116370e+00","-1.880020530257050e+00","-1.253697723725220e+01","6.497384297020120e+00"
"22.95","30.00","4.610855576973300e+00","-1.858159146110060e+00","-1.255701729951220e+01","6.441825180300630e+00"
"23.00","30.00","4.614240006957970e+00","-1.836255457789830e+00","-1.257685225450400e+01","6.386095485058440e+00"
"23.05","30.00","4.617528203650790e+00","-1.814309984958240e+00","-1.259648044449630e+01","6.330196004313730e+00"
"23.10","30.00","4.620719616017190e+00","-1.792323252648720e+00","-1.261590021277690e+01","6.274127544168110e+00"
"23.15","30.00","4.623813695457800e+00","-1.770295791267570e+00","-1.263510990374930e+01","6.217890923844970e+00"
"23.20","30.00","4.626809895858980e+00","-1.748228136594750e+00","-1.265410786303170e+01","6.161486975729170e+00"
"23.25","30.00","4.629707673643500e+00","-1.726120829784360e+00","-1.267289243755550e+01","6.104916545406270e+00"
"23.30","30.00","4.632506487821430e+00","-1.703974417364480e+00","-1.269146197566510e+01","6.048180491700650e+00"
"23.35","30.00","4.635205800041230e+00","-1.681789451236740e+00","-1.270981482721790e+01","5.991279686713490e+00"
"23.40","30.00","4.637805074641030e+00","-1.659566488675400e+00","-1.272794934368560e+01","5.934215015859740e+00"
"23.45","30.00","4.640303778700120e+00","-1.637306092325920e+00","-1.274586387825560e+01","5.876987377904580e+00"
"23.50","30.00","4.642701382090630e+00","-1.615008830203070e+00","-1.276355678593350e+01","5.819597684998850e+00"
"23.55","30.00","4.644997357529360e+00","-1.592675275688760e+00","-1.278102642364570e+01","5.762046862714550e+00"
"23.60","30.00","4.647191180629850e+00","-1.570306007529140e+00","-1.279827115034370e+01","5.704335850078650e+00"
"23.65","30.00","4.649282329954610e+00","-1.547901609831350e+00","-1.281528932710780e+01","5.646465599606790e+00"
"23.70","30.00","4.651270287067480e+00","-1.525462672059940e+00","-1.283207931725250e+01","5.588437077336300e+00"
"23.75","30.00","4.653154536586280e+00","-1.502989789032520e+00","-1.284863948643190e+01","5.530251262858010e+00"
"23.80","30.00","4.654934566235460e+00","-1.480483560915240e+00","-1.286496820274620e+01","5.471909149347860e+00"
"23.85","30.00","4.656609866899080e+00","-1.457944593217550e+00","-1.288106383684840e+01","5.413411743597450e+00"
"23.90","30.00","4.658179932673870e+00","-1.435373496786580e+00","-1.289692476205230e+01","5.354760066043750e+00"
"23.95","30.00","4.659644260922440e+00","-1.412770887801080e+00","-1.291254935444020e+01","5.295955150798390e+00"
"24.00","30.00","4.661002352326710e+00","-1.390137387764700e+00","-1.292793599297230e+01","5.236998045675780e+00"
"24.05","30.00","4.662253710941400e+00","-1.367473623499000e+00","-1.294308305959610e+01","5.177889812220720e+00"
"24.10","30.00","4.663397844247760e+00","-1.344780227135740e+00","-1.295798893935630e+01","5.118631525735170e+00"
"24.15","30.00","4.664434263207390e+00","-1.322057836108830e+00","-1.297265202050590e+01","5.059224275304070e+00"
"24.20","30.00","4.665362482316180e+00","-1.299307093145690e+00","-1.298707069461750e+01","4.999669163820480e+00"
"24.25","30.00","4.666182019658480e+00","-1.276528646258110e+00","-1.300124335669540e+01","4.939967308009900e+00"
"24.30","30.00","4.666892396961270e+00","-1.253723148732610e+00","-1.301516840528810e+01","4.880119838453600e+00"
"24.35","30.00","4.667493139648590e+00","-1.230891259120310e+00","-1.302884424260160e+01","4.820127899611470e+00"
"24.40","30.00","4.667983776895950e+00","-1.208033641226230e+00","-1.304226927461360e+01","4.759992649843620e+00"
"24.45","30.00","4.668363841685030e+00","-1.185150964098050e+00","-1.305544191118740e+01","4.699715261431260e+00"
"24.50","30.00","4.668632870858330e+00","-1.162243902014450e+00","-1.306836056618760e+01","4.639296920596950e+00"
"24.55","30.00","4.668790405174040e+00","-1.139313134472800e+00","-1.308102365759530e+01","4.578738827523520e+00"
"24.60","30.00","4.668835989360980e+00","-1.116359346176380e+00","-1.309342960762440e+01","4.518042196372650e+00"
"24.65","30.00","4.668769172173600e+00","-1.093383227021060e+00","-1.310557684283880e+01","4.457208255302040e+00"
"24.70","30.00","4.668589506447180e+00","-1.070385472081370e+00","-1.311746379426950e+01","4.396238246481990e+00"
"24.75","30.00","4.668296549153000e+00","-1.047366781596230e+00","-1.312908889753250e+01","4.335133426111160e+00"
"24.80","30.00","4.667889861453720e+00","-1.024327860953800e+00","-1.314045059294760e+01","4.273895064430970e+00"
"24.85","30.00","4.667369008758700e+00","-1.001269420676150e+00","-1.315154732565760e+01","4.212524445739750e+00"
"24.90","30.00","4.666733560779570e+00","-9.781921764030530e-01","-1.316237754574740e+01","4.151022868405100e+00"
"24.95","30.00","4.665983091585690e+00","-9.550968488754920e-01","-1.317293970836510e+01","4.089391644876270e+00"
"25.00","30.00","4.665117179659880e+00","-9.319841639183540e-01","-1.318323227384180e+01","4.027632101694650e+00"
"25.05","30.00","4.664135407953990e+00","-9.088548524228210e-01","-1.319325370781360e+01","3.965745579504080e+00"
"25.10","30.00","4.663037363944720e+00","-8.857096503280290e-01","-1.320300248134340e+01","3.903733433059860e+00"
"25.15","30.00","4.661822639689420e+00","-8.625492986021120e-01","-1.321247707104260e+01","3.841597031236470e+00"
"25.20","30.00","4.660490831881870e+00","-8.393745432229061e-01","-1.322167595919490e+01","3.779337757035050e+00"
"25.25","30.00","4.659041541908260e+00","-8.161861351578520e-01","-1.323059763387900e+01","3.716957007589220e+00"
"25.30","30.00","4.657474375903050e+00","-7.929848303433940e-01","-1.323924058909260e+01","3.654456194170130e+00"
"25.35","30.00","4.655788944804980e+00","-7.697713896638850e-01","-1.324760332487730e+01","3.591836742190680e+00"
"25.40","30.00","4.653984864413030e+00","-7.465465789297679e-01","-1.325568434744280e+01","3.529100091208420e+00"
"25.45","30.00","4.652061755442450e+00","-7.233111688553090e-01","-1.326348216929270e+01","3.466247694927690e+00"
"25.50","30.00","4.650019243580800e+00","-7.000659350356250e-01","-1.327099530935020e+01","3.403281021200490e+00"
"25.55","30.00","4.647856959543980e+00","-6.768116579232120e-01","-1.327822229308450e+01","3.340201552026520e+00"
"25.60","30.00","4.645574539132280e+00","-6.535491228038310e-01","-1.328516165263770e+01","3.277010783552010e+00"
"25.65","30.00","4.643171623286450e+00","-6.302791197718099e-01","-1.329181192695150e+01","3.213710226067560e+00"
"25.70","30.00","4.640647858143740e+00","-6.070024437047560e-01","-1.329817166189590e+01","3.150301404004900e+00"
"25.75","30.00","4.638002895093950e+00","-5.837198942377110e-01","-1.330423941039610e+01","3.086785855932750e+00"
"25.80","30.00","4.635236390835410e+00","-5.604322757365660e-01","-1.331001373256230e+01","3.023165134551120e+00"
"25.85","30.00","4.632348007431050e+00","-5.371403972710550e-01","-1.331549319581780e+01","2.959440806685100e+00"
"25.90","30.00","4.629337412364320e+00","-5.138450725870020e-01","-1.332067637502890e+01","2.895614453277170e+00"
"25.95","30.00","4.626204278595150e+00","-4.905471200780710e-01","-1.332556185263450e+01","2.831687669378620e+00"
