"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"52.45","34.00","-8.296952705985020e-02","-1.322000229062710e+00","7.074273439266450e+00","1.830869521574300e+00"
"52.50","34.00","-6.525493885890531e-02","-1.321592354121130e+00","7.044531686235690e+00","1.889505668592710e+00"
"52.55","34.00","-4.755125477772600e-02","-1.320976751575480e+00","7.014296074809400e+00","1.947812754290760e+00"
"52.60","34.00","-2.986080381374840e-02","-1.320153455355830e+00","6.983569765204250e+00","2.005786265387900e+00"
"52.65","34.00","-1.218591712739230e-02","-1.319122525388320e+00","6.952355963218310e+00","2.063421717090550e+00"
"52.70","34.00","5.471072249780900e-03","-1.317884047661360e+00","6.920657919986960e+00","2.120714653589430e+00"
"52.75","34.00","2.310782970831470e-02","-1.316438134288450e+00","6.888478931732830e+00","2.177660648555380e+00"
"52.80","34.00","4.072201935544430e-02","-1.314784923567640e+00","6.855822339510030e+00","2.234255305632980e+00"
"52.85","34.00","5.831130431081450e-02","-1.312924580037820e+00","6.822691528943050e+00","2.290494258932070e+00"
"52.90","34.00","7.587334700368280e-02","-1.310857294531500e+00","6.789089929959390e+00","2.346373173517640e+00"
"52.95","34.00","9.340580947097819e-02","-1.308583284224350e+00","6.755021016517250e+00","2.401887745896660e+00"
"53.00","34.00","1.109063536568750e-01","-1.306102792681260e+00","6.720488306326930e+00","2.457033704503670e+00"
"53.05","34.00","1.283726417132310e-01","-1.303416089899030e+00","6.685495360567030e+00","2.511806810183400e+00"
"53.10","34.00","1.458023363012360e-01","-1.300523472345590e+00","6.650045783594830e+00","2.566202856671270e+00"
"53.15","34.00","1.631931008940560e-01","-1.297425262995820e+00","6.614143222651150e+00","2.620217671071370e+00"
"53.20","34.00","1.805426000805050e-01","-1.294121811363840e+00","6.577791367559640e+00","2.673847114332030e+00"
"53.25","34.00","1.978484998696280e-01","-1.290613493531840e+00","6.540993950420530e+00","2.727087081718570e+00"
"53.30","34.00","2.151084679963490e-01","-1.286900712175370e+00","6.503754745298670e+00","2.779933503283950e+00"
"53.35","34.00","2.323201742277810e-01","-1.282983896585100e+00","6.466077567906370e+00","2.832382344335920e+00"
"53.40","34.00","2.494812906706200e-01","-1.278863502685060e+00","6.427966275280390e+00","2.884429605902200e+00"
"53.45","34.00","2.665894920791210e-01","-1.274540013047260e+00","6.389424765453820e+00","2.936071325192190e+00"
"53.50","34.00","2.836424561640280e-01","-1.270013936902750e+00","6.350456977122110e+00","2.987303576056140e+00"
"53.55","34.00","3.006378639020990e-01","-1.265285810149090e+00","6.311066889303990e+00","3.038122469441290e+00"
"53.60","34.00","3.175733998463000e-01","-1.260356195354140e+00","6.271258520996930e+00","3.088524153844700e+00"
"53.65","34.00","3.344467524367970e-01","-1.255225681756310e+00","6.231035930826940e+00","3.138504815763500e+00"
"53.70","34.00","3.512556143122910e-01","-1.249894885261030e+00","6.190403216693460e+00","3.188060680141390e+00"
"53.75","34.00","3.679976826221000e-01","-1.244364448433700e+00","6.149364515408640e+00","3.237188010812200e+00"
"53.80","34.00","3.846706593387120e-01","-1.238635040488780e+00","6.107924002331220e+00","3.285883110940290e+00"
"53.85","34.00","4.012722515706980e-01","-1.232707357275390e+00","6.066085890995530e+00","3.334142323457190e+00"
"53.90","34.00","4.178001718761600e-01","-1.226582121258990e+00","6.023854432734880e+00","3.381962031495100e+00"
"53.95","34.00","4.342521385765120e-01","-1.220260081499500e+00","5.981233916299850e+00","3.429338658816850e+00"
"54.00","34.00","4.506258760705750e-01","-1.213742013625600e+00","5.938228667471500e+00","3.476268670242140e+00"
"54.05","34.00","4.669191151489840e-01","-1.207028719805290e+00","5.894843048669300e+00","3.522748572070310e+00"
"54.10","34.00","4.831295933088220e-01","-1.200121028712720e+00","5.851081458554020e+00","3.568774912499400e+00"
"54.15","34.00","4.992550550684630e-01","-1.193019795491220e+00","5.806948331625430e+00","3.614344282041350e+00"
"54.20","34.00","5.152932522825400e-01","-1.185725901712560e+00","5.762448137815160e+00","3.659453313933450e+00"
"54.25","34.00","5.312419444570570e-01","-1.178240255332420e+00","5.717585382074270e+00","3.704098684545960e+00"
"54.30","34.00","5.470988990645280e-01","-1.170563790642040e+00","5.672364603956110e+00","3.748277113785590e+00"
"54.35","34.00","5.628618918591480e-01","-1.162697468216120e+00","5.626790377194000e+00","3.791985365495230e+00"
"54.40","34.00","5.785287071919190e-01","-1.154642274856820e+00","5.580867309274160e+00","3.835220247849420e+00"
"54.45","34.00","5.940971383257130e-01","-1.146399223533970e+00","5.534600041003750e+00","3.877978613745670e+00"
"54.50","34.00","6.095649877501590e-01","-1.137969353321520e+00","5.487993246074100e+00","3.920257361191640e+00"
"54.55","34.00","6.249300674965140e-01","-1.129353729329950e+00","5.441051630618840e+00","3.962053433688330e+00"
"54.60","34.00","6.401901994520099e-01","-1.120553442635130e+00","5.393779932768040e+00","4.003363820608140e+00"
"54.65","34.00","6.553432156743120e-01","-1.111569610203050e+00","5.346182922196680e+00","4.044185557569630e+00"
"54.70","34.00","6.703869587053420e-01","-1.102403374810850e+00","5.298265399669200e+00","4.084515726807010e+00"
"54.75","34.00","6.853192818849400e-01","-1.093055904963970e+00","5.250032196579080e+00","4.124351457535390e+00"
"54.80","34.00","7.001380496640210e-01","-1.083528394809370e+00","5.201488174483930e+00","4.163689926311640e+00"
"54.85","34.00","7.148411379173090e-01","-1.073822064044990e+00","5.152638224636050e+00","4.202528357390340e+00"
"54.90","34.00","7.294264342555370e-01","-1.063938157825270e+00","5.103487267508540e+00","4.240864023075190e+00"
"54.95","34.00","7.438918383371750e-01","-1.053877946662750e+00","5.054040252316720e+00","4.278694244065790e+00"
"55.00","34.00","7.582352621793890e-01","-1.043642726325960e+00","5.004302156535730e+00","4.316016389799240e+00"
"55.05","34.00","7.724546304685770e-01","-1.033233817733270e+00","4.954277985412990e+00","4.352827878787470e+00"
"55.10","34.00","7.865478808699680e-01","-1.022652566842980e+00","4.903972771477180e+00","4.389126178949010e+00"
"55.15","34.00","8.005129643367130e-01","-1.011900344539420e+00","4.853391574042130e+00","4.424908807936420e+00"
"55.20","34.00","8.143478454179320e-01","-1.000978546515350e+00","4.802539478707470e+00","4.460173333458030e+00"
"55.25","34.00","8.280505025661170e-01","-9.898885931503441e-01","4.751421596854270e+00","4.494917373595230e+00"
"55.30","34.00","8.416189284435660e-01","-9.786319293853299e-01","4.700043065136910e+00","4.529138597114250e+00"
"55.35","34.00","8.550511302278200e-01","-9.672100245933400e-01","4.648409044971200e+00","4.562834723772760e+00"
"55.40","34.00","8.683451299162300e-01","-9.556243724463160e-01","4.596524722017940e+00","4.596003524621440e+00"
"55.45","34.00","8.814989646293290e-01","-9.438764907781320e-01","4.544395305663100e+00","4.628642822299920e+00"
"55.50","34.00","8.945106869132660e-01","-9.319679214436900e-01","4.492026028493660e+00","4.660750491327760e+00"
"55.55","34.00","9.073783650410010e-01","-9.199002301742361e-01","4.439422145769890e+00","4.692324458389660e+00"
"55.60","34.00","9.201000833123379e-01","-9.076750064287959e-01","4.386588934893830e+00","4.723362702615470e+00"
"55.65","34.00","9.326739423527250e-01","-8.952938632417941e-01","4.333531694873960e+00","4.753863255854530e+00"
"55.70","34.00","9.450980594107680e-01","-8.827584370668410e-01","4.280255745786220e+00","4.783824202944520e+00"
"55.75","34.00","9.573705686543720e-01","-8.700703876167289e-01","4.226766428231680e+00","4.813243681974650e+00"
"55.80","34.00","9.694896214655810e-01","-8.572313976995480e-01","4.173069102790140e+00","4.842119884543360e+00"
"55.85","34.00","9.814533867338510e-01","-8.442431730511170e-01","4.119169149470920e+00","4.870451056010000e+00"
"55.90","34.00","9.932600511479790e-01","-8.311074421634870e-01","4.065071967159580e+00","4.898235495741050e+00"
"55.95","34.00","1.004907819486380e+00","-8.178259561098040e-01","4.010782973061830e+00","4.925471557350340e+00"
"56.00","34.00","1.016394914905840e+00","-8.044004883653190e-01","3.956307602143780e+00","4.952157648933480e+00"
"56.05","34.00","1.027719579228650e+00","-7.908328346246060e-01","3.901651306568990e+00","4.978292233296510e+00"
"56.10","34.00","1.038880073227970e+00","-7.771248126151989e-01","3.846819555132610e+00","5.003873828178330e+00"
"56.15","34.00","1.049874676911610e+00","-7.632782619072740e-01","3.791817832692010e+00","5.028901006467460e+00"
"56.20","34.00","1.060701689803820e+00","-7.492950437198670e-01","3.736651639594900e+00","5.053372396412380e+00"
"56.25","34.00","1.071359431225490e+00","-7.351770407231250e-01","3.681326491103730e+00","5.077286681826220e+00"
"56.30","34.00","1.081846240572260e+00","-7.209261568370861e-01","3.625847916817920e+00","5.100642602285090e+00"
"56.35","34.00","1.092160477590840e+00","-7.065443170266940e-01","3.570221460092810e+00","5.123438953320150e+00"
"56.40","34.00","1.102300522653260e+00","-6.920334670931499e-01","3.514452677455920e+00","5.145674586603660e+00"
"56.45","34.00","1.112264777029190e+00","-6.773955734616590e-01","3.458547138020420e+00","5.167348410128830e+00"
"56.50","34.00","1.122051663156080e+00","-6.626326229655780e-01","3.402510422896360e+00","5.188459388383010e+00"
"56.55","34.00","1.131659624907260e+00","-6.477466226268500e-01","3.346348124598510e+00","5.209006542515100e+00"
"56.60","34.00","1.141087127857800e+00","-6.327395994330580e-01","3.290065846452710e+00","5.228988950496050e+00"
"56.65","34.00","1.150332659548230e+00","-6.176136001106640e-01","3.233669201998730e+00","5.248405747273400e+00"
"56.70","34.00","1.159394729745910e+00","-6.023706908949660e-01","3.177163814391770e+00","5.267256124919050e+00"
"56.75","34.00","1.168271870704130e+00","-5.870129572963230e-01","3.120555315800840e+00","5.285539332770780e+00"
"56.80","34.00","1.176962637418860e+00","-5.715425038629930e-01","3.063849346805360e+00","5.303254677567070e+00"
"56.85","34.00","1.185465607883020e+00","-5.559614539404920e-01","3.007051555789510e+00","5.320401523575540e+00"
"56.90","34.00","1.193779383338360e+00","-5.402719494274399e-01","2.950167598334470e+00","5.336979292714680e+00"
"56.95","34.00","1.201902588524820e+00","-5.244761505280320e-01","2.893203136608600e+00","5.352987464669010e+00"
"57.00","34.00","1.209833871927290e+00","-5.085762355011030e-01","2.836163838755870e+00","5.368425576997630e+00"
"57.05","34.00","1.217571906019850e+00","-4.925744004057530e-01","2.779055378282180e+00","5.383293225235960e+00"
"57.10","34.00","1.225115387507270e+00","-4.764728588436810e-01","2.721883433440010e+00","5.397590062990980e+00"
"57.15","34.00","1.232463037563900e+00","-4.602738416981880e-01","2.664653686611500e+00","5.411315802029490e+00"
"57.20","34.00","1.239613602069760e+00","-4.439795968698280e-01","2.607371823689620e+00","5.424470212359760e+00"
"57.25","34.00","1.246565851843890e+00","-4.275923890088220e-01","2.550043533457950e+00","5.437053122306360e+00"
"57.30","34.00","1.253318582874830e+00","-4.111144992442300e-01","2.492674506968950e+00","5.449064418578080e+00"
"57.35","34.00","1.259870616548240e+00","-3.945482249098920e-01","2.435270436920880e+00","5.460504046329050e+00"
"57.40","34.00","1.266220799871640e+00","-3.778958792671590e-01","2.377837017033110e+00","5.471372009213090e+00"
"57.45","34.00","1.272368005696070e+00","-3.611597912245320e-01","2.320379941420660e+00","5.481668369430860e+00"
"57.50","34.00","1.278311132934880e+00","-3.443423050541230e-01","2.262904903967190e+00","5.491393247770420e+00"
"57.55","34.00","1.284049106779350e+00","-3.274457801049800e-01","2.205417597696850e+00","5.500546823640660e+00"
"57.60","34.00","1.289580878911280e+00","-3.104725905134830e-01","2.147923714145560e+00","5.509129335097740e+00"
"57.65","34.00","1.294905427712420e+00","-2.934251249105330e-01","2.090428942730730e+00","5.517141078864630e+00"
"57.70","34.00","1.300021758470680e+00","-2.763057861259100e-01","2.032938970120720e+00","5.524582410343560e+00"
"57.75","34.00","1.304928903583160e+00","-2.591169908895710e-01","1.975459479603210e+00","5.531453743621430e+00"
"57.80","34.00","1.309625922755870e+00","-2.418611695299810e-01","1.917996150452700e+00","5.537755551468310e+00"
"57.85","34.00","1.314111903200180e+00","-2.245407656697030e-01","1.860554657297960e+00","5.543488365328610e+00"
"57.90","34.00","1.318385959825840e+00","-2.071582359179270e-01","1.803140669488210e+00","5.548652775305450e+00"
"57.95","34.00","1.322447235430700e+00","-1.897160495603910e-01","1.745759850459660e+00","5.553249430137710e+00"
"58.00","34.00","1.326294900886880e+00","-1.722166882463110e-01","1.688417857100910e+00","5.557279037170070e+00"
"58.05","34.00","1.329928155323570e+00","-1.546626456727110e-01","1.631120339118560e+00","5.560742362315920e+00"
"58.10","34.00","1.333346226306240e+00","-1.370564272659780e-01","1.573872938402480e+00","5.563640230013060e+00"
"58.15","34.00","1.336548370012290e+00","-1.194005498607410e-01","1.516681288390870e+00","5.565973523172320e+00"
"58.20","34.00","1.339533871403130e+00","-1.016975413761450e-01","1.459551013435360e+00","5.567743183118980e+00"
"58.25","34.00","1.342302044392620e+00","-8.394994048958650e-02","1.402487728166400e+00","5.568950209526990e+00"
"58.30","34.00","1.344852232011830e+00","-6.616029630764650e-02","1.345497036857900e+00","5.569595660346080e+00"
"58.35","34.00","1.347183806570020e+00","-4.833116803493360e-02","1.288584532793480e+00","5.569680651721630e+00"
"58.40","34.00","1.349296169811970e+00","-3.046512464000320e-02","1.231755797631530e+00","5.569206357907300e+00"
"58.45","34.00","1.351188753071470e+00","-1.256474451925230e-02","1.175016400771950e+00","5.568174011170560e+00"
"58.50","34.00","1.352861017420930e+00","5.367384841871300e-03","1.118371898722410e+00","5.566584901690920e+00"
"58.55","34.00","1.354312453817270e+00","2.332866720990330e-02","1.061827834465460e+00","5.564440377450990e+00"
"58.60","34.00","1.355542583243690e+00","4.131649794655360e-02","1.005389736826680e+00","5.561741844120330e+00"
"58.65","34.00","1.356550956847750e+00","5.932826435443060e-02","9.490631198427441e-01","5.558490764932040e+00"
"58.70","34.00","1.357337156075260e+00","7.736134602468769e-02","8.928534821311320e-01","5.554688660552200e+00"
"58.75","34.00","1.357900792800340e+00","9.541311518704070e-02","8.367663062600700e-01","5.550337108942040e+00"
"58.80","34.00","1.358241509451290e+00","1.134809370618160e-01","7.808070581197590e-01","5.545437745212920e+00"
"58.85","34.00","1.358358979132520e+00","1.315621702140520e-01","7.249811862947160e-01","5.539992261474070e+00"
"58.90","34.00","1.358252905742250e+00","1.496541669096700e-01","6.692941214370380e-01","5.534002406673170e+00"
"58.95","34.00","1.357923024086200e+00","1.677542734736210e-01","6.137512756410110e-01","5.527469986429640e+00"
"59.00","34.00","1.357369099986990e+00","1.858598306498780e-01","5.583580418192250e-01","5.520396862860870e+00"
"59.05","34.00","1.356590930389380e+00","2.039681739635040e-01","5.031197930794760e-01","5.512784954401070e+00"
"59.10","34.00","1.355588343461360e+00","2.220766340842310e-01","4.480418821042040e-01","5.504636235613150e+00"
"59.15","34.00","1.354361198690840e+00","2.401825371922060e-01","3.931296405302340e-01","5.495952736993210e+00"
"59.20","34.00","1.352909386978090e+00","2.582832053451380e-01","3.383883783312970e-01","5.486736544768000e+00"
"59.25","34.00","1.351232830723980e+00","2.763759568472820e-01","2.838233832016750e-01","5.476989800685230e+00"
"59.30","34.00","1.349331483913660e+00","2.944581066201060e-01","2.294399199416630e-01","5.466714701796630e+00"
"59.35","34.00","1.347205332196030e+00","3.125269665743600e-01","1.752432298454050e-01","5.455913500233990e+00"
"59.40","34.00","1.344854392958740e+00","3.305798459838650e-01","1.212385300901740e-01","5.444588502977990e+00"
"59.45","34.00","1.342278715398750e+00","3.486140518605900e-01","6.743101312823270e-02","5.432742071620050e+00"
"59.50","34.00","1.339478380588470e+00","3.666268893313290e-01","1.382584608047670e-02","5.420376622116930e+00"
"59.55","34.00","1.336453501537370e+00","3.846156620156250e-01","-3.957182986741430e-02","5.407494624538410e+00"
"59.60","34.00","1.333204223249100e+00","4.025776724050460e-01","-9.275690006657369e-02","5.394098602807840e+00"
"59.65","34.00","1.329730722774120e+00","4.205102222437380e-01","-1.457242770041500e-01","5.380191134435680e+00"
"59.70","34.00","1.326033209257710e+00","4.384106129101490e-01","-1.984689008998170e-01","5.365774850246040e+00"
"59.75","34.00","1.322111923983420e+00","4.562761457999560e-01","-2.509857402999610e-01","5.350852434096200e+00"
"59.80","34.00","1.317967140411960e+00","4.741041227100150e-01","-3.032697926688690e-01","5.335426622589200e+00"
"59.85","34.00","1.313599164215400e+00","4.918918462234600e-01","-3.553160849775200e-01","5.319500204779440e+00"
