"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"78.85","80.00","-1.407405292744090e+00","-9.770063338680790e-01","1.165263361368140e+00","-9.580318531833190e-02"
"78.90","80.00","-1.387941528229010e+00","-9.871546764543410e-01","1.163305706238100e+00","-7.597681425997070e-02"
"78.95","80.00","-1.368416206844780e+00","-9.970270419480360e-01","1.161071221066690e+00","-5.621574027782530e-02"
"79.00","80.00","-1.348832853242580e+00","-1.006623164089770e+00","1.158561150624930e+00","-3.652351689174450e-02"
"79.05","80.00","-1.329194991931290e+00","-1.015942820251670e+00","1.155776783740290e+00","-1.690367797522900e-02"
"79.10","80.00","-1.309506146736930e+00","-1.024985831414470e+00","1.152719453012760e+00","2.640262786827000e-03"
"79.15","80.00","-1.289769840261990e+00","-1.033752062138130e+00","1.149390534523950e+00","2.210481243683090e-02"
"79.20","80.00","-1.269989593345700e+00","-1.042241420525360e+00","1.145791447539720e+00","4.148649927883990e-02"
"79.25","80.00","-1.250168924524470e+00","-1.050453858178460e+00","1.141923654206070e+00","6.078187340898260e-02"
"79.30","80.00","-1.230311349493260e+00","-1.058389370149380e+00","1.137788659238400e+00","7.998750724162490e-02"
"79.35","80.00","-1.210420380567450e+00","-1.066047994882950e+00","1.133388009604370e+00","9.909999603127570e-02"
"79.40","80.00","-1.190499526145740e+00","-1.073429814153320e+00","1.128723294200230e+00","1.181159583900870e-01"
"79.45","80.00","-1.170552290173720e+00","-1.080534952993720e+00","1.123796143520700e+00","1.370320368010560e-01"
"79.50","80.00","-1.150582171608760e+00","-1.087363579619320e+00","1.118608229322600e+00","1.558448981264220e-01"
"79.55","80.00","-1.130592663885510e+00","-1.093915905343500e+00","1.113161264282150e+00","1.745512341118770e-01"
"79.60","80.00","-1.110587254383110e+00","-1.100192184487260e+00","1.107457001646020e+00","1.931477618856380e-01"
"79.65","80.00","-1.090569423893270e+00","-1.106192714281990e+00","1.101497234876280e+00","2.116312244530750e-01"
"79.70","80.00","-1.070542646089730e+00","-1.111917834765570e+00","1.095283797289210e+00","2.299983911864610e-01"
"79.75","80.00","-1.050510386999390e+00","-1.117367928671640e+00","1.088818561688120e+00","2.482460583096170e-01"
"79.80","80.00","-1.030476104474620e+00","-1.122543421312430e+00","1.082103439990170e+00","2.663710493778570e-01"
"79.85","80.00","-1.010443247667480e+00","-1.127444780454730e+00","1.075140382847330e+00","2.843702157525890e-01"
"79.90","80.00","-9.904152565054020e-01","-1.132072516189380e+00","1.067931379261510e+00","3.022404370709440e-01"
"79.95","80.00","-9.703955611686950e-01","-1.136427180794120e+00","1.060478456193870e+00","3.199786217102220e-01"
"80.00","80.00","-9.503875815700260e-01","-1.140509368589830e+00","1.052783678168580e+00","3.375817072468840e-01"
"80.05","80.00","-9.303947268356680e-01","-1.144319715790290e+00","1.044849146870790e+00","3.550466609103470e-01"
"80.10","80.00","-9.104203947888890e-01","-1.147858900345310e+00","1.036677000739240e+00","3.723704800312950e-01"
"80.15","80.00","-8.904679714354450e-01","-1.151127641777470e+00","1.028269414553250e+00","3.895501924844720e-01"
"80.20","80.00","-8.705408304511320e-01","-1.154126701012320e+00","1.019628599014370e+00","4.065828571260070e-01"
"80.25","80.00","-8.506423326718811e-01","-1.156856880202130e+00","1.010756800322770e+00","4.234655642249320e-01"
"80.30","80.00","-8.307758255858571e-01","-1.159319022543260e+00","1.001656299748220e+00","4.401954358892810e-01"
"80.35","80.00","-8.109446428283980e-01","-1.161514012087150e+00","9.923294131961390e-01","4.567696264860840e-01"
"80.40","80.00","-7.911521036791630e-01","-1.163442773544890e+00","9.827784907683130e-01","4.731853230558180e-01"
"80.45","80.00","-7.714015125619630e-01","-1.165106272085590e+00","9.730059163187360e-01","4.894397457209020e-01"
"80.50","80.00","-7.516961585474640e-01","-1.166505513128360e+00","9.630141070045090e-01","5.055301480880950e-01"
"80.55","80.00","-7.320393148583541e-01","-1.167641542128050e+00","9.528055128318090e-01","5.214538176451250e-01"
"80.60","80.00","-7.124342383776610e-01","-1.168515444354880e+00","9.423826161971980e-01","5.372080761510090e-01"
"80.65","80.00","-6.928841691597770e-01","-1.169128344667730e+00","9.317479314240950e-01","5.527902800204370e-01"
"80.70","80.00","-6.733923299446100e-01","-1.169481407281470e+00","9.209040042947850e-01","5.681978207018350e-01"
"80.75","80.00","-6.539619256747889e-01","-1.169575835528060e+00","9.098534115777590e-01","5.834281250492840e-01"
"80.80","80.00","-6.345961430160501e-01","-1.169412871611640e+00","8.985987605507409e-01","5.984786556880390e-01"
"80.85","80.00","-6.152981498808480e-01","-1.168993796357610e+00","8.871426885192309e-01","6.133469113737980e-01"
"80.90","80.00","-5.960710949553299e-01","-1.168319928955750e+00","8.754878623308610e-01","6.280304273454820e-01"
"80.95","80.00","-5.769181072296520e-01","-1.167392626697390e+00","8.636369778855130e-01","6.425267756716020e-01"
"81.00","80.00","-5.578422955318360e-01","-1.166213284706660e+00","8.515927596413470e-01","6.568335655901060e-01"
"81.05","80.00","-5.388467480651240e-01","-1.164783335666000e+00","8.393579601168010e-01","6.709484438416690e-01"
"81.10","80.00","-5.199345319490050e-01","-1.163104249535800e+00","8.269353593886600e-01","6.848690949963520e-01"
"81.15","80.00","-5.011086927639400e-01","-1.161177533268300e+00","8.143277645863179e-01","6.985932417736340e-01"
"81.20","80.00","-4.823722540997730e-01","-1.159004730515820e+00","8.015380093821850e-01","7.121186453557620e-01"
"81.25","80.00","-4.637282171081920e-01","-1.156587421333370e+00","7.885689534785820e-01","7.254431056942670e-01"
"81.30","80.00","-4.451795600588550e-01","-1.153927221875600e+00","7.754234820908880e-01","7.385644618098099e-01"
"81.35","80.00","-4.267292378997710e-01","-1.151025784088250e+00","7.621045054273640e-01","7.514805920850760e-01"
"81.40","80.00","-4.083801818215170e-01","-1.147884795394100e+00","7.486149581654400e-01","7.641894145509019e-01"
"81.45","80.00","-3.901352988257410e-01","-1.144505978373470e+00","7.349577989247820e-01","7.766888871654120e-01"
"81.50","80.00","-3.719974712978220e-01","-1.140891090439410e+00","7.211360097371290e-01","7.889770080862299e-01"
"81.55","80.00","-3.539695565838230e-01","-1.137041923507410e+00","7.071525955130310e-01","8.010518159356830e-01"
"81.60","80.00","-3.360543865717110e-01","-1.132960303660040e+00","6.930105835054550e-01","8.129113900590360e-01"
"81.65","80.00","-3.182547672771260e-01","-1.128648090806170e+00","6.787130227706190e-01","8.245538507755640e-01"
"81.70","80.00","-3.005734784335000e-01","-1.124107178335220e+00","6.642629836258600e-01","8.359773596226200e-01"
"81.75","80.00","-2.830132730868000e-01","-1.119339492766200e+00","6.496635571047920e-01","8.471801195925071e-01"
"81.80","80.00","-2.655768771948280e-01","-1.114346993391720e+00","6.349178544098319e-01","8.581603753622400e-01"
"81.85","80.00","-2.482669892312420e-01","-1.109131671917090e+00","6.200290063621180e-01","8.689164135160790e-01"
"81.90","80.00","-2.310862797942870e-01","-1.103695552094450e+00","6.050001628490560e-01","8.794465627608370e-01"
"81.95","80.00","-2.140373912202990e-01","-1.098040689352040e+00","5.898344922693480e-01","8.897491941340170e-01"
"82.00","80.00","-1.971229372021780e-01","-1.092169170418770e+00","5.745351809759330e-01","8.998227212045330e-01"
"82.05","80.00","-1.803455024126080e-01","-1.086083112943900e+00","5.591054327165590e-01","9.096656002662920e-01"
"82.10","80.00","-1.637076421324720e-01","-1.079784665112270e+00","5.435484680724600e-01","9.192763305243040e-01"
"82.15","80.00","-1.472118818841450e-01","-1.073276005254780e+00","5.278675238949300e-01","9.286534542735499e-01"
"82.20","80.00","-1.308607170699160e-01","-1.066559341454380e+00","5.120658527399840e-01","9.377955570704640e-01"
"82.25","80.00","-1.146566126156960e-01","-1.059636911147650e+00","4.961467223013920e-01","9.467012678969570e-01"
"82.30","80.00","-9.860200261973590e-02","-1.052510980721900e+00","4.801134148418070e-01","9.553692593171520e-01"
"82.35","80.00","-8.269929000683710e-02","-1.045183845108050e+00","4.639692266225050e-01","9.637982476265570e-01"
"82.40","80.00","-6.695084618769601e-02","-1.037657827369190e+00","4.477174673314410e-01","9.719869929939470e-01"
"82.45","80.00","-5.135901072376300e-02","-1.029935278284940e+00","4.313614595100540e-01","9.799342995956640e-01"
"82.50","80.00","-3.592609099747180e-02","-1.022018575931770e+00","4.149045379786670e-01","9.876390157425200e-01"
"82.55","80.00","-2.065436188798050e-02","-1.013910125259230e+00","3.983500492607510e-01","9.951000339992020e-01"
"82.60","80.00","-5.546065452427500e-03","-1.005612357662210e+00","3.817013510060330e-01","1.002316291296180e+00"
"82.65","80.00","9.396589387163900e-03","-9.971277305493030e-01","3.649618114126620e-01","1.009286769034100e+00"
"82.70","80.00","2.417142715147320e-02","-9.884587269073810e-01","3.481348086483400e-01","1.016010493180740e+00"
"82.75","80.00","3.877630610558950e-02","-9.796078548624160e-01","3.312237302708410e-01","1.022486534360330e+00"
"82.80","80.00","5.320911855520760e-02","-9.705776472365401e-01","3.142319726475710e-01","1.028714007935470e+00"
"82.85","80.00","6.746779113683560e-02","-9.613706611016660e-01","2.971629403747640e-01","1.034692074081420e+00"
"82.90","80.00","8.155028510232390e-02","-9.519894773294650e-01","2.800200456959850e-01","1.040419937852940e+00"
"82.95","80.00","9.545459659749631e-02","-9.424367001379120e-01","2.628067079202370e-01","1.045896849243590e+00"
"83.00","80.00","1.091787569347810e-01","-9.327149566345430e-01","2.455263528398820e-01","1.051122103237390e+00"
"83.05","80.00","1.227208328600390e-01","-9.228268963563060e-01","2.281824121481360e-01","1.056095039853140e+00"
"83.10","80.00","1.360789268132290e-01","-9.127751908063260e-01","2.107783228566470e-01","1.060815044181040e+00"
"83.15","80.00","1.492511771831870e-01","-9.025625329874380e-01","1.933175267128900e-01","1.065281546411860e+00"
"83.20","80.00","1.622357585562340e-01","-8.921916369327060e-01","1.758034696177090e-01","1.069494021858620e+00"
"83.25","80.00","1.750308819587110e-01","-8.816652372329850e-01","1.582396010430400e-01","1.073451990970670e+00"
"83.30","80.00","1.876347950933610e-01","-8.709860885615690e-01","1.406293734498630e-01","1.077155019340320e+00"
"83.35","80.00","2.000457825695040e-01","-8.601569651960320e-01","1.229762417065520e-01","1.080602717701990e+00"
"83.40","80.00","2.122621661270370e-01","-8.491806605373380e-01","1.052836625076680e-01","1.083794741923830e+00"
"83.45","80.00","2.242823048541310e-01","-8.380599866263170e-01","8.755509379333830e-02","1.086730792991860e+00"
"83.50","80.00","2.361045953986790e-01","-8.267977736575490e-01","6.979399416926850e-02","1.089410616986700e+00"
"83.55","80.00","2.477274721734060e-01","-8.153968694907980e-01","5.200382232752300e-02","1.091834005052760e+00"
"83.60","80.00","2.591494075546320e-01","-8.038601391600110e-01","3.418803646818480e-02","1.094000793360090e+00"
"83.65","80.00","2.703689120746640e-01","-7.921904643800420e-01","1.635009372191410e-02","1.095910863058750e+00"
"83.70","80.00","2.813845346078200e-01","-7.803907430510700e-01","-1.506550426460700e-03","1.097564140225820e+00"
"83.75","80.00","2.921948625499080e-01","-7.684638887610030e-01","-1.937844271308070e-02","1.098960595804940e+00"
"83.80","80.00","3.027985219914090e-01","-7.564128302856220e-01","-3.726213266918140e-02","1.100100245538610e+00"
"83.85","80.00","3.131941778840130e-01","-7.442405110869650e-01","-5.515417319361710e-02","1.100983149893080e+00"
"83.90","80.00","3.233805342007890e-01","-7.319498888096300e-01","-7.305112112421421e-02","1.101609413975890e+00"
"83.95","80.00","3.333563340897330e-01","-7.195439347753800e-01","-9.094953780744230e-02","1.101979187446220e+00"
"84.00","80.00","3.431203600207850e-01","-7.070256334760110e-01","-1.088459896664990e-01","1.102092664417830e+00"
"84.05","80.00","3.526714339263400e-01","-6.943979820645040e-01","-1.267370487677770e-01","1.101950083354890e+00"
"84.10","80.00","3.620084173350560e-01","-6.816639898447580e-01","-1.446192933853810e-01","1.101551726960500e+00"
"84.15","80.00","3.711302114991710e-01","-6.688266777597410e-01","-1.624893085638750e-01","1.100897922058080e+00"
"84.20","80.00","3.800357575151070e-01","-6.558890778783349e-01","-1.803436866789780e-01","1.099989039465570e+00"
"84.25","80.00","3.887240364374790e-01","-6.428542328808460e-01","-1.981790279962150e-01","1.098825493862540e+00"
"84.30","80.00","3.971940693864650e-01","-6.297251955433470e-01","-2.159919412273690e-01","1.097407743650110e+00"
"84.35","80.00","4.054449176484650e-01","-6.165050282208649e-01","-2.337790440847170e-01","1.095736290803980e+00"
"84.40","80.00","4.134756827700840e-01","-6.031968023296200e-01","-2.515369638327940e-01","1.093811680720280e+00"
"84.45","80.00","4.212855066455170e-01","-5.898035978281519e-01","-2.692623378379670e-01","1.091634502054470e+00"
"84.50","80.00","4.288735715970670e-01","-5.763285026978390e-01","-2.869518141151400e-01","1.089205386553350e+00"
"84.55","80.00","4.362391004491390e-01","-5.627746124223920e-01","-3.046020518721670e-01","1.086525008880110e+00"
"84.60","80.00","4.433813565953630e-01","-5.491450294669000e-01","-3.222097220512900e-01","1.083594086432440e+00"
"84.65","80.00","4.502996440590940e-01","-5.354428627561240e-01","-3.397715078679590e-01","1.080413379153990e+00"
"84.70","80.00","4.569933075471710e-01","-5.216712271523170e-01","-3.572841053467400e-01","1.076983689338790e+00"
"84.75","80.00","4.634617324968850e-01","-5.078332429327460e-01","-3.747442238541160e-01","1.073305861429160e+00"
"84.80","80.00","4.697043451163150e-01","-4.939320352666720e-01","-3.921485866285010e-01","1.069380781806740e+00"
"84.85","80.00","4.757206124178140e-01","-4.799707336923550e-01","-4.094939313067760e-01","1.065209378576980e+00"
"84.90","80.00","4.815100422448620e-01","-4.659524715936610e-01","-4.267770104479110e-01","1.060792621346880e+00"
"84.95","80.00","4.870721832921330e-01","-4.518803856767650e-01","-4.439945920531000e-01","1.056131520996350e+00"
"85.00","80.00","4.924066251188340e-01","-4.377576154468210e-01","-4.611434600825430e-01","1.051227129442880e+00"
"85.05","80.00","4.975129981553250e-01","-4.235873026847480e-01","-4.782204149687910e-01","1.046080539399790e+00"
"85.10","80.00","5.023909737030130e-01","-4.093725909242220e-01","-4.952222741264730e-01","1.040692884128170e+00"
"85.15","80.00","5.070402639275210e-01","-3.951166249289870e-01","-5.121458724584240e-01","1.035065337182270e+00"
"85.20","80.00","5.114606218451681e-01","-3.808225501704250e-01","-5.289880628581680e-01","1.029199112148700e+00"
"85.25","80.00","5.156518413026860e-01","-3.664935123058150e-01","-5.457457167083790e-01","1.023095462379370e+00"
"85.30","80.00","5.196137569503340e-01","-3.521326566568490e-01","-5.624157243757870e-01","1.016755680718120e+00"
"85.35","80.00","5.233462442082371e-01","-3.377431276890680e-01","-5.789949957018240e-01","1.010181099221360e+00"
"85.40","80.00","5.268492192261000e-01","-3.233280684918480e-01","-5.954804604894390e-01","1.003373088872450e+00"
"85.45","80.00","5.301226388362680e-01","-3.088906202592010e-01","-6.118690689857750e-01","9.963330592901370e-01"
"85.50","80.00","5.331665005000989e-01","-2.944339217716180e-01","-6.281577923605400e-01","9.890624584310470e-01"
"85.55","80.00","5.359808422477390e-01","-2.799611088786900e-01","-6.443436231803400e-01","9.815627722861220e-01"
"85.60","80.00","5.385657426112660e-01","-2.654753139830280e-01","-6.604235758784029e-01","9.738355245713650e-01"
"85.65","80.00","5.409213205512360e-01","-2.509796655251030e-01","-6.763946872201940e-01","9.658822764126610e-01"
"85.70","80.00","5.430477353766520e-01","-2.364772874695360e-01","-6.922540167643360e-01","9.577046260249260e-01"
"85.75","80.00","5.449451866583660e-01","-2.219712987925820e-01","-7.079986473190750e-01","9.493042083855689e-01"
"85.80","80.00","5.466139141359420e-01","-2.074648129710960e-01","-7.236256853941130e-01","9.406826949023460e-01"
"85.85","80.00","5.480541976179990e-01","-1.929609374729550e-01","-7.391322616477640e-01","9.318417930756761e-01"
"85.90","80.00","5.492663568760550e-01","-1.784627732491150e-01","-7.545155313293170e-01","9.227832461554910e-01"
"85.95","80.00","5.502507515319049e-01","-1.639734142272360e-01","-7.697726747166630e-01","9.135088327926280e-01"
"86.00","80.00","5.510077809385400e-01","-1.494959468072290e-01","-7.849008975488840e-01","9.040203666849720e-01"
"86.05","80.00","5.515378840546560e-01","-1.350334493583950e-01","-7.998974314540800e-01","8.943196962182000e-01"
"86.10","80.00","5.518415393127530e-01","-1.205889917187500e-01","-8.147595343719890e-01","8.844087041014620e-01"
"86.15","80.00","5.519192644808860e-01","-1.061656346961570e-01","-8.294844909716250e-01","8.742893069978210e-01"
"86.20","80.00","5.517716165180671e-01","-9.176642957155259e-02","-8.440696130638180e-01","8.639634551496370e-01"
