"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"57.80","27.00","5.843812930795280e-01","-2.241869571829890e-01","2.086462044680490e+00","5.484445281798250e+00"
"57.85","27.00","5.906270921317150e-01","-2.120385195644250e-01","2.029681752205310e+00","5.492133206661110e+00"
"57.90","27.00","5.966974568404100e-01","-1.998025918464230e-01","1.972906009117750e+00","5.499259906634610e+00"
"57.95","27.00","6.025912501044010e-01","-1.874813593687360e-01","1.916140398516680e+00","5.505825764680850e+00"
"58.00","27.00","6.083073602631990e-01","-1.750770227809740e-01","1.859390500015430e+00","5.511831221352340e+00"
"58.05","27.00","6.138447013110100e-01","-1.625917977558890e-01","1.802661889121930e+00","5.517276774790290e+00"
"58.10","27.00","6.192022131075799e-01","-1.500279146995820e-01","1.745960136617740e+00","5.522162980716170e+00"
"58.15","27.00","6.243788615858330e-01","-1.373876184586970e-01","1.689290807936720e+00","5.526490452416230e+00"
"58.20","27.00","6.293736389562400e-01","-1.246731680246450e-01","1.632659462543150e+00","5.530259860719050e+00"
"58.25","27.00","6.341855639079090e-01","-1.118868362349350e-01","1.576071653309820e+00","5.533471933966160e+00"
"58.30","27.00","6.388136818063740e-01","-9.903090947144760e-02","1.519532925894980e+00","5.536127457975670e+00"
"58.35","27.00","6.432570648879330e-01","-8.610768735607829e-02","1.463048818120200e+00","5.538227275998860e+00"
"58.40","27.00","6.475148124506650e-01","-7.311948244330740e-02","1.406624859347070e+00","5.539772288669790e+00"
"58.45","27.00","6.515860510419090e-01","-6.006861991016620e-02","1.350266569854550e+00","5.540763453947900e+00"
"58.50","27.00","6.554699346422770e-01","-4.695743724332480e-02","1.293979460216010e+00","5.541201787053470e+00"
"58.55","27.00","6.591656448461630e-01","-3.378828392348480e-02","1.237769030676210e+00","5.541088360396240e+00"
"58.60","27.00","6.626723910385870e-01","-2.056352110718190e-02","1.181640770529100e+00","5.540424303496750e+00"
"58.65","27.00","6.659894105685070e-01","-7.285521305799400e-03","1.125600157495080e+00","5.539210802900780e+00"
"58.70","27.00","6.691159689184140e-01","6.043331937856200e-03","1.069652657099270e+00","5.537449102086700e+00"
"58.75","27.00","6.720513598702650e-01","1.942064437566690e-02","1.013803722049860e+00","5.535140501365690e+00"
"58.80","27.00","6.747949056676610e-01","3.284401138275610e-02","9.580587916170810e-01","5.532286357774890e+00"
"58.85","27.00","6.773459571742600e-01","4.631101828853020e-02","9.024232910127570e-01","5.528888084963600e+00"
"58.90","27.00","6.797038940283679e-01","5.981924071014860e-02","8.469026307705810e-01","5.524947153072230e+00"
"58.95","27.00","6.818681247937090e-01","7.336624488841560e-02","7.915022061270690e-01","5.520465088604280e+00"
"59.00","27.00","6.838380871062650e-01","8.694958802592680e-02","7.362273964035700e-01","5.515443474291210e+00"
"59.05","27.00","6.856132478172630e-01","1.005668186276540e-01","6.810835643887150e-01","5.509883948950230e+00"
"59.10","27.00","6.871931031321210e-01","1.142154768435980e-01","6.260760557227530e-01","5.503788207335000e+00"
"59.15","27.00","6.885771787454850e-01","1.278930948138390e-01","5.712101982819831e-01","5.497157999979270e+00"
"59.20","27.00","6.897650299721840e-01","1.415971970156050e-01","5.164913015651060e-01","5.489995133033480e+00"
"59.25","27.00","6.907562418741600e-01","1.553253006125100e-01","4.619246560806180e-01","5.482301468094220e+00"
"59.30","27.00","6.915504293832750e-01","1.690749158059170e-01","4.075155327352760e-01","5.474078922026720e+00"
"59.35","27.00","6.921472374200250e-01","1.828435461881760e-01","3.532691822246060e-01","5.465329466780200e+00"
"59.40","27.00","6.925463410080770e-01","1.966286890980000e-01","2.991908344242550e-01","5.456055129196250e+00"
"59.45","27.00","6.927474453846110e-01","2.104278359776110e-01","2.452856977835830e-01","5.446257990810130e+00"
"59.50","27.00","6.927502861064621e-01","2.242384727318890e-01","1.915589587204130e-01","5.435940187645070e+00"
"59.55","27.00","6.925546291519920e-01","2.380580800892630e-01","1.380157810178540e-01","5.425103909999520e+00"
"59.60","27.00","6.921602710186920e-01","2.518841339644050e-01","8.466130522299270e-02","5.413751402227450e+00"
"59.65","27.00","6.915670388164650e-01","2.657141058226320e-01","3.150064804728050e-02","5.401884962511650e+00"
"59.70","27.00","6.907747903565700e-01","2.795454630460040e-01","-2.146109823068700e-02","5.389506942630000e+00"
"59.75","27.00","6.897834142362120e-01","2.933756693010320e-01","-7.421886636066390e-02","5.376619747714850e+00"
"59.80","27.00","6.885928299187140e-01","3.072021849079270e-01","-1.267676147136740e-01","5.363225836005430e+00"
"59.85","27.00","6.872029878092860e-01","3.210224672114390e-01","-1.791023278731140e-01","5.349327718593290e+00"
"59.90","27.00","6.856138693263299e-01","3.348339709530350e-01","-2.312180172228430e-01","5.334927959160990e+00"
"59.95","27.00","6.838254869682810e-01","3.486341486446390e-01","-2.831097215336170e-01","5.320029173713650e+00"
"60.00","27.00","6.818378843759521e-01","3.624204509435540e-01","-3.347725075461150e-01","5.304634030303940e+00"
"60.05","27.00","6.796511363903210e-01","3.761903270289130e-01","-3.862014705524370e-01","5.288745248749860e+00"
"60.10","27.00","6.772653491058330e-01","3.899412249790840e-01","-4.373917349735370e-01","5.272365600346120e+00"
"60.15","27.00","6.746806599190470e-01","4.036705921506000e-01","-4.883384549353740e-01","5.255497907568270e+00"
"60.20","27.00","6.718972375727900e-01","4.173758755578640e-01","-5.390368148407511e-01","5.238145043770520e+00"
"60.25","27.00","6.689152821955860e-01","4.310545222542780e-01","-5.894820299394110e-01","5.220309932876400e+00"
"60.30","27.00","6.657350253365369e-01","4.447039797141690e-01","-6.396693468943740e-01","5.201995549062940e+00"
"60.35","27.00","6.623567299955050e-01","4.583216962157440e-01","-6.895940443453650e-01","5.183204916438130e+00"
"60.40","27.00","6.587806906486100e-01","4.719051212249990e-01","-7.392514334691560e-01","5.163941108711600e+00"
"60.45","27.00","6.550072332690660e-01","4.854517057804230e-01","-7.886368585364840e-01","5.144207248858820e+00"
"60.50","27.00","6.510367153432620e-01","4.989589028785140e-01","-8.377456974656400e-01","5.124006508778580e+00"
"60.55","27.00","6.468695258821470e-01","5.124241678600699e-01","-8.865733623726850e-01","5.103342108943960e+00"
"60.60","27.00","6.425060854278440e-01","5.258449587970990e-01","-9.351153001181181e-01","5.082217318046690e+00"
"60.65","27.00","6.379468460554890e-01","5.392187368803770e-01","-9.833669928498540e-01","5.060635452635120e+00"
"60.70","27.00","6.331922913703270e-01","5.525429668076040e-01","-1.031323958542690e+00","5.038599876745630e+00"
"60.75","27.00","6.282429364999860e-01","5.658151171719500e-01","-1.078981751533710e+00","5.016114001527670e+00"
"60.80","27.00","6.230993280819120e-01","5.790326608512290e-01","-1.126335963054390e+00","4.993181284862230e+00"
"60.85","27.00","6.177620442460720e-01","5.921930753972250e-01","-1.173382221758040e+00","4.969805230974310e+00"
"60.90","27.00","6.122316945926950e-01","6.052938434255670e-01","-1.220116194243950e+00","4.945989390038630e+00"
"60.95","27.00","6.065089201652890e-01","6.183324530056780e-01","-1.266533585576960e+00","4.921737357779460e+00"
"61.00","27.00","6.005943934187220e-01","6.313063980510401e-01","-1.312630139803060e+00","4.897052775063960e+00"
"61.05","27.00","5.944888181824370e-01","6.442131787095950e-01","-1.358401640460960e+00","4.871939327489320e+00"
"61.10","27.00","5.881929296188640e-01","6.570503017541069e-01","-1.403843911088700e+00","4.846400744964030e+00"
"61.15","27.00","5.817074941768090e-01","6.698152809727580e-01","-1.448952815726830e+00","4.820440801282600e+00"
"61.20","27.00","5.750333095401110e-01","6.825056375594361e-01","-1.493724259416130e+00","4.794063313694680e+00"
"61.25","27.00","5.681712045712570e-01","6.951189005041450e-01","-1.538154188691470e+00","4.767272142467820e+00"
"61.30","27.00","5.611220392501690e-01","7.076526069831180e-01","-1.582238592070780e+00","4.740071190444390e+00"
"61.35","27.00","5.538867046080650e-01","7.201043027487350e-01","-1.625973500539300e+00","4.712464402592650e+00"
"61.40","27.00","5.464661226563610e-01","7.324715425191620e-01","-1.669354988029180e+00","4.684455765551800e+00"
"61.45","27.00","5.388612463107100e-01","7.447518903676170e-01","-1.712379171894180e+00","4.656049307171320e+00"
"61.50","27.00","5.310730593100790e-01","7.569429201111840e-01","-1.755042213379280e+00","4.627249096044540e+00"
"61.55","27.00","5.231025761308880e-01","7.690422156992750e-01","-1.797340318085680e+00","4.598059241036360e+00"
"61.60","27.00","5.149508418962641e-01","7.810473716013430e-01","-1.839269736430310e+00","4.568483890805550e+00"
"61.65","27.00","5.066189322803060e-01","7.929559931942050e-01","-1.880826764100530e+00","4.538527233321130e+00"
"61.70","27.00","4.981079534074790e-01","8.047656971485060e-01","-1.922007742503360e+00","4.508193495373540e+00"
"61.75","27.00","4.894190417470480e-01","8.164741118145730e-01","-1.962809059209590e+00","4.477486942080040e+00"
"61.80","27.00","4.805533640025490e-01","8.280788776074640e-01","-2.003227148392600e+00","4.446411876384670e+00"
"61.85","27.00","4.715121169964390e-01","8.395776473910410e-01","-2.043258491261390e+00","4.414972638553180e+00"
"61.90","27.00","4.622965275496660e-01","8.509680868613070e-01","-2.082899616488770e+00","4.383173605662040e+00"
"61.95","27.00","4.529078523565290e-01","8.622478749285259e-01","-2.122147100633070e+00","4.351019191082890e+00"
"62.00","27.00","4.433473778544140e-01","8.734147040985230e-01","-2.160997568555220e+00","4.318513843961070e+00"
"62.05","27.00","4.336164200887500e-01","8.844662808527030e-01","-2.199447693829410e+00","4.285662048689600e+00"
"62.10","27.00","4.237163245730560e-01","8.954003260269470e-01","-2.237494199148270e+00","4.252468324377710e+00"
"62.15","27.00","4.136484661440430e-01","9.062145751892750e-01","-2.275133856722210e+00","4.218937224314540e+00"
"62.20","27.00","4.034142488118720e-01","9.169067790161970e-01","-2.312363488672780e+00","4.185073335427760e+00"
"62.25","27.00","3.930151056055640e-01","9.274747036676410e-01","-2.349179967420120e+00","4.150881277737520e+00"
"62.30","27.00","3.824524984134210e-01","9.379161311605640e-01","-2.385580216064590e+00","4.116365703805130e+00"
"62.35","27.00","3.717279178188050e-01","9.482288597408900e-01","-2.421561208761700e+00","4.081531298177700e+00"
"62.40","27.00","3.608428829308300e-01","9.584107042540900e-01","-2.457119971091730e+00","4.046382776827300e+00"
"62.45","27.00","3.497989412104410e-01","9.684594965139410e-01","-2.492253580422410e+00","4.010924886586120e+00"
"62.50","27.00","3.385976682915330e-01","9.783730856697130e-01","-2.526959166265740e+00","3.975162404576770e+00"
"62.55","27.00","3.272406677973150e-01","9.881493385716020e-01","-2.561233910628420e+00","3.939100137638090e+00"
"62.60","27.00","3.157295711519450e-01","9.977861401342540e-01","-2.595075048355670e+00","3.902742921746870e+00"
"62.65","27.00","3.040660373872500e-01","1.007281393698530e+00","-2.628479867468940e+00","3.866095621434690e+00"
"62.70","27.00","2.922517529448800e-01","1.016633021391210e+00","-2.661445709496760e+00","3.829163129201130e+00"
"62.75","27.00","2.802884314735780e-01","1.025838964482760e+00","-2.693969969799260e+00","3.791950364922320e+00"
"62.80","27.00","2.681778136217650e-01","1.034897183743050e+00","-2.726050097886090e+00","3.754462275255460e+00"
"62.85","27.00","2.559216668255080e-01","1.043805659794850e+00","-2.757683597727410e+00","3.716703833039550e+00"
"62.90","27.00","2.435217850916940e-01","1.052562393465190e+00","-2.788868028058430e+00","3.678680036691880e+00"
"62.95","27.00","2.309799887766270e-01","1.061165406134480e+00","-2.819601002677010e+00","3.640395909600760e+00"
"63.00","27.00","2.182981243599730e-01","1.069612740083220e+00","-2.849880190734450e+00","3.601856499514430e+00"
"63.05","27.00","2.054780642140680e-01","1.077902458836450e+00","-2.879703317019410e+00","3.563066877926190e+00"
"63.10","27.00","1.925217063686700e-01","1.086032647505640e+00","-2.909068162234890e+00","3.524032139455980e+00"
"63.15","27.00","1.794309742711360e-01","1.094001413128160e+00","-2.937972563268180e+00","3.484757401228260e+00"
"63.20","27.00","1.662078165420500e-01","1.101806885004090e+00","-2.966414413453810e+00","3.445247802246540e+00"
"63.25","27.00","1.528542067263680e-01","1.109447215030470e+00","-2.994391662829420e+00","3.405508502764400e+00"
"63.30","27.00","1.393721430400210e-01","1.116920578032890e+00","-3.021902318384500e+00","3.365544683653090e+00"
"63.35","27.00","1.257636481121600e-01","1.124225172094160e+00","-3.048944444301830e+00","3.325361545766270e+00"
"63.40","27.00","1.120307687228290e-01","1.131359218880410e+00","-3.075516162191950e+00","3.284964309300940e+00"
"63.45","27.00","9.817557553644120e-02","1.138320963964070e+00","-3.101615651319980e+00","3.244358213156130e+00"
"63.50","27.00","8.420016283063141e-02","1.145108677144110e+00","-3.127241148825610e+00","3.203548514287660e+00"
"63.55","27.00","7.010664822103189e-02","1.151720652763160e+00","-3.152390949935230e+00","3.162540487060880e+00"
"63.60","27.00","5.589717238151700e-02","1.158155210021660e+00","-3.177063408167130e+00","3.121339422599810e+00"
"63.65","27.00","4.157389876036040e-02","1.164410693288810e+00","-3.201256935528860e+00","3.079950628134170e+00"
"63.70","27.00","2.713901329202940e-02","1.170485472410470e+00","-3.224970002707380e+00","3.038379426343360e+00"
"63.75","27.00","1.259472410482440e-02","1.176377943013680e+00","-3.248201139251610e+00","2.996631154698030e+00"
"63.80","27.00","-2.056738775636300e-03","1.182086526808030e+00","-3.270948933747390e+00","2.954711164799180e+00"
"63.85","27.00","-1.681312372711550e-02","1.187609671883580e+00","-3.293212033984960e+00","2.912624821714760e+00"
"63.90","27.00","-3.167215783546590e-02","1.192945853005460e+00","-3.314989147118620e+00","2.870377503314240e+00"
"63.95","27.00","-4.663154720355680e-02","1.198093571904950e+00","-3.336279039819100e+00","2.827974599600410e+00"
"64.00","27.00","-6.168897726394770e-02","1.203051357567050e+00","-3.357080538417650e+00","2.785421512039980e+00"
"64.05","27.00","-7.684211309588421e-02","1.207817766514530e+00","-3.377392529043150e+00","2.742723652891050e+00"
"64.10","27.00","-9.208859974591940e-02","1.212391383088270e+00","-3.397213957750790e+00","2.699886444529590e+00"
"64.15","27.00","-1.074260625526250e-01","1.216770819723970e+00","-3.416543830643380e+00","2.656915318773580e+00"
"64.20","27.00","-1.228521074751470e-01","1.220954717225140e+00","-3.435381213984770e+00","2.613815716205310e+00"
"64.25","27.00","-1.383643214254250e-01","1.224941745032210e+00","-3.453725234305250e+00","2.570593085492560e+00"
"64.30","27.00","-1.539602726044190e-01","1.228730601487930e+00","-3.471575078499400e+00","2.527252882707500e+00"
"64.35","27.00","-1.696375108418140e-01","1.232320014098670e+00","-3.488929993915760e+00","2.483800570644790e+00"
"64.40","27.00","-1.853935679396200e-01","1.235708739792010e+00","-3.505789288438750e+00","2.440241618137730e+00"
"64.45","27.00","-2.012259580192640e-01","1.238895565170130e+00","-3.522152330562580e+00","2.396581499373550e+00"
"64.50","27.00","-2.171321778723520e-01","1.241879306759220e+00","-3.538018549457310e+00","2.352825693207240e+00"
"64.55","27.00","-2.331097073149270e-01","1.244658811254780e+00","-3.553387435026790e+00","2.308979682474440e+00"
"64.60","27.00","-2.491560095452600e-01","1.247232955762750e+00","-3.568258537958660e+00","2.265048953303190e+00"
"64.65","27.00","-2.652685315050400e-01","1.249600648036460e+00","-3.582631469766400e+00","2.221038994424980e+00"
"64.70","27.00","-2.814447042440470e-01","1.251760826709250e+00","-3.596505902823270e+00","2.176955296484640e+00"
"64.75","27.00","-2.976819432880490e-01","1.253712461522850e+00","-3.609881570388200e+00","2.132803351349980e+00"
"64.80","27.00","-3.139776490101350e-01","1.255454553551390e+00","-3.622758266623650e+00","2.088588651420340e+00"
"64.85","27.00","-3.303292070051460e-01","1.256986135420960e+00","-3.635135846605390e+00","2.044316688935050e+00"
"64.90","27.00","-3.467339884674330e-01","1.258306271524780e+00","-3.647014226324180e+00","1.999992955281120e+00"
"64.95","27.00","-3.631893505716990e-01","1.259414058233810e+00","-3.658393382679370e+00","1.955622940300730e+00"
"65.00","27.00","-3.796926368568680e-01","1.260308624102910e+00","-3.669273353464310e+00","1.911212131598620e+00"
"65.05","27.00","-3.962411776131400e-01","1.260989130072250e+00","-3.679654237343810e+00","1.866766013849070e+00"
"65.10","27.00","-4.128322902718250e-01","1.261454769664260e+00","-3.689536193823240e+00","1.822290068103190e+00"
"65.15","27.00","-4.294632797982980e-01","1.261704769175770e+00","-3.698919443209740e+00","1.777789771095910e+00"
