"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"68.10","61.00","-8.005481407909680e-01","2.611718695711060e+00","-2.975227175424550e+00","-7.854930921641110e-01"
"68.15","61.00","-8.263044193244780e-01","2.597444885806250e+00","-2.955906561652340e+00","-8.168552151048470e-01"
"68.20","61.00","-8.518727195063900e-01","2.582908580764290e+00","-2.936270856526180e+00","-8.479209974197760e-01"
"68.25","61.00","-8.772501973661960e-01","2.568112009099280e+00","-2.916323953829310e+00","-8.786872638328630e-01"
"68.30","61.00","-9.024340343090640e-01","2.553057432247120e+00","-2.896069780772880e+00","-9.091508870917200e-01"
"68.35","61.00","-9.274214375186590e-01","2.537747144280750e+00","-2.875512297415930e+00","-9.393087883434540e-01"
"68.40","61.00","-9.522096403571390e-01","2.522183471620050e+00","-2.854655496080810e+00","-9.691579375039270e-01"
"68.45","61.00","-9.767959027616290e-01","2.506368772736800e+00","-2.833503400764140e+00","-9.986953536196500e-01"
"68.50","61.00","-1.001177511637530e+00","2.490305437854430e+00","-2.812060066543400e+00","-1.027918105222670e+00"
"68.55","61.00","-1.025351781248420e+00","2.473995888642810e+00","-2.790329578979290e+00","-1.056823310678280e+00"
"68.60","61.00","-1.049316053602460e+00","2.457442577907970e+00","-2.768316053513840e+00","-1.085408138525480e+00"
"68.65","61.00","-1.073067698835380e+00","2.440647989276910e+00","-2.746023634864440e+00","-1.113669807810120e+00"
"68.70","61.00","-1.096604115589750e+00","2.423614636877460e+00","-2.723456496413880e+00","-1.141605588410720e+00"
"68.75","61.00","-1.119922731390760e+00","2.406345065013290e+00","-2.700618839596470e+00","-1.169212801356890e+00"
"68.80","61.00","-1.143021003018150e+00","2.388841847833980e+00","-2.677514893280240e+00","-1.196488819140360e+00"
"68.85","61.00","-1.165896416874520e+00","2.371107589000370e+00","-2.654148913145530e+00","-1.223431066018450e+00"
"68.90","61.00","-1.188546489349460e+00","2.353144921345300e+00","-2.630525181060020e+00","-1.250037018309790e+00"
"68.95","61.00","-1.210968767180440e+00","2.334956506529150e+00","-2.606648004449670e+00","-1.276304204683180e+00"
"69.00","61.00","-1.233160827808890e+00","2.316545034691370e+00","-2.582521715667090e+00","-1.302230206437720e+00"
"69.05","61.00","-1.255120279733020e+00","2.297913224096800e+00","-2.558150671355620e+00","-1.327812657776320e+00"
"69.10","61.00","-1.276844762855920e+00","2.279063820777900e+00","-2.533539251810880e+00","-1.353049246070650e+00"
"69.15","61.00","-1.298331948830010e+00","2.259999598172020e+00","-2.508691860338670e+00","-1.377937712118910e+00"
"69.20","61.00","-1.319579541396970e+00","2.240723356754520e+00","-2.483612922609970e+00","-1.402475850395490e+00"
"69.25","61.00","-1.340585276723510e+00","2.221237923667270e+00","-2.458306886013010e+00","-1.426661509292860e+00"
"69.30","61.00","-1.361346923732760e+00","2.201546152342870e+00","-2.432778219002290e+00","-1.450492591355530e+00"
"69.35","61.00","-1.381862284431300e+00","2.181650922124510e+00","-2.407031410445000e+00","-1.473967053506220e+00"
"69.40","61.00","-1.402129194231750e+00","2.161555137881530e+00","-2.381070968964570e+00","-1.497082907263870e+00"
"69.45","61.00","-1.422145522270830e+00","2.141261729620760e+00","-2.354901422281820e+00","-1.519838218953830e+00"
"69.50","61.00","-1.441909171722820e+00","2.120773652093780e+00","-2.328527316553380e+00","-1.542231109909930e+00"
"69.55","61.00","-1.461418080108450e+00","2.100093884399900e+00","-2.301953215707970e+00","-1.564259756668490e+00"
"69.60","61.00","-1.480670219599100e+00","2.079225429585210e+00","-2.275183700780140e+00","-1.585922391154290e+00"
"69.65","61.00","-1.499663597316230e+00","2.058171314237650e+00","-2.248223369242160e+00","-1.607217300858320e+00"
"69.70","61.00","-1.518396255626080e+00","2.036934588077900e+00","-2.221076834333270e+00","-1.628142829007540e+00"
"69.75","61.00","-1.536866272429430e+00","2.015518323546750e+00","-2.193748724387630e+00","-1.648697374726230e+00"
"69.80","61.00","-1.555071761446620e+00","1.993925615388230e+00","-2.166243682159720e+00","-1.668879393189420e+00"
"69.85","61.00","-1.573010872497420e+00","1.972159580229370e+00","-2.138566364148480e+00","-1.688687395767790e+00"
"69.90","61.00","-1.590681791776050e+00","1.950223356155890e+00","-2.110721439919440e+00","-1.708119950164520e+00"
"69.95","61.00","-1.608082742121140e+00","1.928120102284430e+00","-2.082713591425320e+00","-1.727175680543850e+00"
"70.00","61.00","-1.625211983280440e+00","1.905852998331220e+00","-2.054547512325360e+00","-1.745853267651190e+00"
"70.05","61.00","-1.642067812170600e+00","1.883425244177000e+00","-2.026227907302920e+00","-1.764151448925180e+00"
"70.10","61.00","-1.658648563131510e+00","1.860840059428850e+00","-1.997759491382230e+00","-1.782069018601020e+00"
"70.15","61.00","-1.674952608175640e+00","1.838100682978110e+00","-1.969146989243520e+00","-1.799604827805950e+00"
"70.20","61.00","-1.690978357231830e+00","1.815210372555450e+00","-1.940395134537510e+00","-1.816757784645890e+00"
"70.25","61.00","-1.706724258383940e+00","1.792172404282350e+00","-1.911508669198600e+00","-1.833526854283990e+00"
"70.30","61.00","-1.722188798103970e+00","1.768990072219480e+00","-1.882492342757500e+00","-1.849911059010710e+00"
"70.35","61.00","-1.737370501479850e+00","1.745666687911920e+00","-1.853350911652800e+00","-1.865909478305450e+00"
"70.40","61.00","-1.752267932437660e+00","1.722205579931360e+00","-1.824089138542240e+00","-1.881521248889750e+00"
"70.45","61.00","-1.766879693958420e+00","1.698610093415100e+00","-1.794711791613070e+00","-1.896745564772250e+00"
"70.50","61.00","-1.781204428289170e+00","1.674883589602430e+00","-1.765223643892420e+00","-1.911581677284850e+00"
"70.55","61.00","-1.795240817148680e+00","1.651029445367730e+00","-1.735629472556770e+00","-1.926028895110910e+00"
"70.60","61.00","-1.808987581927260e+00","1.627051052751150e+00","-1.705934058241800e+00","-1.940086584304570e+00"
"70.65","61.00","-1.822443483880970e+00","1.602951818486340e+00","-1.676142184351760e+00","-1.953754168301810e+00"
"70.70","61.00","-1.835607324320260e+00","1.578735163525460e+00","-1.646258636368810e+00","-1.967031127923150e+00"
"70.75","61.00","-1.848477944792590e+00","1.554404522561860e+00","-1.616288201162710e+00","-1.979917001367690e+00"
"70.80","61.00","-1.861054227259420e+00","1.529963343549880e+00","-1.586235666300420e+00","-1.992411384198890e+00"
"70.85","61.00","-1.873335094267280e+00","1.505415087222600e+00","-1.556105819356290e+00","-2.004513929321730e+00"
"70.90","61.00","-1.885319509113040e+00","1.480763226606800e+00","-1.525903447222400e+00","-2.016224346951610e+00"
"70.95","61.00","-1.897006476003200e+00","1.456011246535930e+00","-1.495633335419580e+00","-2.027542404574590e+00"
"71.00","61.00","-1.908395040207280e+00","1.431162643160700e+00","-1.465300267409030e+00","-2.038467926899430e+00"
"71.05","61.00","-1.919484288205200e+00","1.406220923457530e+00","-1.434909023904620e+00","-2.049000795801000e+00"
"71.10","61.00","-1.930273347828710e+00","1.381189604734940e+00","-1.404464382186100e+00","-2.059140950255400e+00"
"71.15","61.00","-1.940761388396720e+00","1.356072214137960e+00","-1.373971115413180e+00","-2.068888386266590e+00"
"71.20","61.00","-1.950947620844620e+00","1.330872288150460e+00","-1.343433991940660e+00","-2.078243156784720e+00"
"71.25","61.00","-1.960831297847430e+00","1.305593372095860e+00","-1.312857774634860e+00","-2.087205371615900e+00"
"71.30","61.00","-1.970411713936980e+00","1.280239019635770e+00","-1.282247220190970e+00","-2.095775197323860e+00"
"71.35","61.00","-1.979688205612670e+00","1.254812792267290e+00","-1.251607078452280e+00","-2.103952857122950e+00"
"71.40","61.00","-1.988660151446330e+00","1.229318258818310e+00","-1.220942091730350e+00","-2.111738630763040e+00"
"71.45","61.00","-1.997326972180780e+00","1.203758994941440e+00","-1.190256994127020e+00","-2.119132854406030e+00"
"71.50","61.00","-2.005688130822060e+00","1.178138582606590e+00","-1.159556510858200e+00","-2.126135920493980e+00"
"71.55","61.00","-2.013743132725600e+00","1.152460609591820e+00","-1.128845357579080e+00","-2.132748277609090e+00"
"71.60","61.00","-2.021491525675940e+00","1.126728668973270e+00","-1.098128239711710e+00","-2.138970430325280e+00"
"71.65","61.00","-2.028932899960280e+00","1.100946358613550e+00","-1.067409851774110e+00","-2.144802939051680e+00"
"71.70","61.00","-2.036066888435700e+00","1.075117280649130e+00","-1.036694876711750e+00","-2.150246419867780e+00"
"71.75","61.00","-2.042893166589980e+00","1.049245040976580e+00","-1.005987985231170e+00","-2.155301544350510e+00"
"71.80","61.00","-2.049411452596160e+00","1.023333248737880e+00","-9.752938351358440e-01","-2.159969039393090e+00"
"71.85","61.00","-2.055621507360690e+00","9.973855158047730e-01","-9.446170706645260e-01","-2.164249687015730e+00"
"71.90","61.00","-2.061523134565220e+00","9.714054562622760e-01","-9.139623218320310e-01","-2.168144324168370e+00"
"71.95","61.00","-2.067116180701960e+00","9.453966858914530e-01","-8.833342037726460e-01","-2.171653842525180e+00"
"72.00","61.00","-2.072400535102670e+00","9.193628216515390e-01","-8.527373160862950e-01","-2.174779188271150e+00"
"72.05","61.00","-2.077376129961230e+00","8.933074811614020e-01","-8.221762421874230e-01","-2.177521361880640e+00"
"72.10","61.00","-2.082042940349730e+00","8.672342821805590e-01","-7.916555486568500e-01","-2.179881417887960e+00"
"72.15","61.00","-2.086400984228170e+00","8.411468420898470e-01","-7.611797845967599e-01","-2.181860464650040e+00"
"72.20","61.00","-2.090450322447700e+00","8.150487773713780e-01","-7.307534809883440e-01","-2.183459664101230e+00"
"72.25","61.00","-2.094191058747370e+00","7.889437030888370e-01","-7.003811500533740e-01","-2.184680231500190e+00"
"72.30","61.00","-2.097623339744430e+00","7.628352323669620e-01","-6.700672846183330e-01","-2.185523435169070e+00"
"72.35","61.00","-2.100747354918170e+00","7.367269758714380e-01","-6.398163574825620e-01","-2.185990596224800e+00"
"72.40","61.00","-2.103563336587240e+00","7.106225412884610e-01","-6.096328207895370e-01","-2.186083088302780e+00"
"72.45","61.00","-2.106071559880540e+00","6.845255328044580e-01","-5.795211054018350e-01","-2.185802337272840e+00"
"72.50","61.00","-2.108272342701590e+00","6.584395505859820e-01","-5.494856202798790e-01","-2.185149820947540e+00"
"72.55","61.00","-2.110166045686420e+00","6.323681902598890e-01","-5.195307518644660e-01","-2.184127068782920e+00"
"72.60","61.00","-2.111753072154970e+00","6.063150423936220e-01","-4.896608634630050e-01","-2.182735661571750e+00"
"72.65","61.00","-2.113033868056000e+00","5.802836919761740e-01","-4.598802946400200e-01","-2.180977231129210e+00"
"72.70","61.00","-2.114008921905510e+00","5.542777178993300e-01","-4.301933606115050e-01","-2.178853459971180e+00"
"72.75","61.00","-2.114678764718710e+00","5.283006924395500e-01","-4.006043516435920e-01","-2.176366080985200e+00"
"72.80","61.00","-2.115043969935470e+00","5.023561807404900e-01","-3.711175324553550e-01","-2.173516877093960e+00"
"72.85","61.00","-2.115105153339270e+00","4.764477402962500e-01","-3.417371416261100e-01","-2.170307680911660e+00"
"72.90","61.00","-2.114862972969770e+00","4.505789204354850e-01","-3.124673910070960e-01","-2.166740374393100e+00"
"72.95","61.00","-2.114318129028830e+00","4.247532618062610e-01","-2.833124651376090e-01","-2.162816888475510e+00"
"73.00","61.00","-2.113471363780130e+00","3.989742958621710e-01","-2.542765206660120e-01","-2.158539202713500e+00"
"73.05","61.00","-2.112323461442290e+00","3.732455443491520e-01","-2.253636857751110e-01","-2.153909344906680e+00"
"73.10","61.00","-2.110875248075610e+00","3.475705187938270e-01","-1.965780596127220e-01","-2.148929390720540e+00"
"73.15","61.00","-2.109127591462370e+00","3.219527199927970e-01","-1.679237117268600e-01","-2.143601463300300e+00"
"73.20","61.00","-2.107081400980690e+00","2.963956375033120e-01","-1.394046815059280e-01","-2.137927732877830e+00"
"73.25","61.00","-2.104737627472020e+00","2.709027491355090e-01","-1.110249776242230e-01","-2.131910416371930e+00"
"73.30","61.00","-2.102097263102230e+00","2.454775204458150e-01","-8.278857749220760e-02","-2.125551776981770e+00"
"73.35","61.00","-2.099161341216360e+00","2.201234042322590e-01","-5.469942671242870e-02","-2.118854123773680e+00"
"73.40","61.00","-2.095930936186970e+00","1.948438400311420e-01","-2.676143854042490e-02","-2.111819811261350e+00"
"73.45","61.00","-2.092407163256210e+00","1.696422536155880e-01","1.021506648778900e-03","-2.104451238979500e+00"
"73.50","61.00","-2.088591178371550e+00","1.445220564958700e-01","2.864556188873460e-02","-2.096750851051100e+00"
"73.55","61.00","-2.084484178015190e+00","1.194866454216160e-01","5.610691414403590e-02","-2.088721135748180e+00"
"73.60","61.00","-2.080087399027270e+00","9.453940188597861e-02","8.340178482723680e-02","-2.080364625046310e+00"
"73.65","61.00","-2.075402118422740e+00","6.968369163193371e-02","1.105264303098540e-01","-2.071683894172880e+00"
"73.70","61.00","-2.070429653202050e+00","4.492286416050080e-02","1.374771424278460e-01","-2.062681561149130e+00"
"73.75","61.00","-2.065171360155690e+00","2.026025224153880e-02","1.642502489808130e-01","-2.053360286326190e+00"
"73.80","61.00","-2.059628635662400e+00","-4.300828573589500e-03","1.908421142257200e-01","-2.043722771914930e+00"
"73.85","61.00","-2.053802915481400e+00","-2.875708043657360e-02","2.172491393640980e-01","-2.033771761510090e+00"
"73.90","61.00","-2.047695674538420e+00","-5.310522368454030e-02","2.434677630234690e-01","-2.023510039608310e+00"
"73.95","61.00","-2.041308426705590e+00","-7.734199731985740e-02","2.694944617325480e-01","-2.012940431120520e+00"
"74.00","61.00","-2.034642724575340e+00","-1.014641594870930e-01","2.953257503899410e-01","-2.002065800878560e+00"
"74.05","61.00","-2.027700159228260e+00","-1.254684879476790e-01","3.209581827269010e-01","-1.990889053136180e+00"
"74.10","61.00","-2.020482359994900e+00","-1.493517805513820e-01","3.463883517633250e-01","-1.979413131064480e+00"
"74.15","61.00","-2.012990994211670e+00","-1.731108557052530e-01","3.716128902575120e-01","-1.967641016241920e+00"
"74.20","61.00","-2.005227766970750e+00","-1.967425528394640e-01","3.966284711493270e-01","-1.955575728138860e+00"
"74.25","61.00","-1.997194420864140e+00","-2.202437328701970e-01","4.214318079966990e-01","-1.943220323596910e+00"
"74.30","61.00","-1.988892735721860e+00","-2.436112786594530e-01","4.460196554055570e-01","-1.930577896302970e+00"
"74.35","61.00","-1.980324528344210e+00","-2.668420954716830e-01","4.703888094529270e-01","-1.917651576258190e+00"
"74.40","61.00","-1.971491652228430e+00","-2.899331114272060e-01","4.945361081033330e-01","-1.904444529241890e+00"
"74.45","61.00","-1.962395997289430e+00","-3.128812779522790e-01","5.184584316182250e-01","-1.890959956270470e+00"
"74.50","61.00","-1.953039489574940e+00","-3.356835702258310e-01","5.421527029586140e-01","-1.877201093051520e+00"
"74.55","61.00","-1.943424090974920e+00","-3.583369876226870e-01","5.656158881806150e-01","-1.863171209433100e+00"
"74.60","61.00","-1.933551798925350e+00","-3.808385541533090e-01","5.888449968240300e-01","-1.848873608848340e+00"
"74.65","61.00","-1.923424646106540e+00","-4.031853188997600e-01","6.118370822936500e-01","-1.834311627755560e+00"
"74.70","61.00","-1.913044700135660e+00","-4.253743564483910e-01","6.345892422338389e-01","-1.819488635073540e+00"
"74.75","61.00","-1.902414063254120e+00","-4.474027673182160e-01","6.570986188953000e-01","-1.804408031612860e+00"
"74.80","61.00","-1.891534872009170e+00","-4.692676783859420e-01","6.793623994950870e-01","-1.789073249502490e+00"
"74.85","61.00","-1.880409296930340e+00","-4.909662433067790e-01","7.013778165689980e-01","-1.773487751612410e+00"
"74.90","61.00","-1.869039542200410e+00","-5.124956429314900e-01","7.231421483167270e-01","-1.757655030972010e+00"
"74.95","61.00","-1.857427845321110e+00","-5.338530857192860e-01","7.446527189395870e-01","-1.741578610184360e+00"
"75.00","61.00","-1.845576476773560e+00","-5.550358081465970e-01","7.659068989706400e-01","-1.725262040836790e+00"
"75.05","61.00","-1.833487739673510e+00","-5.760410751118180e-01","7.869021055975370e-01","-1.708708902907250e+00"
"75.10","61.00","-1.821163969421470e+00","-5.968661803355930e-01","8.076358029775540e-01","-1.691922804167300e+00"
"75.15","61.00","-1.808607533347690e+00","-6.175084467569451e-01","8.281055025451340e-01","-1.674907379581190e+00"
"75.20","61.00","-1.795820830352120e+00","-6.379652269249499e-01","8.483087633117660e-01","-1.657666290701440e+00"
"75.25","61.00","-1.782806290539360e+00","-6.582339033859950e-01","8.682431921581339e-01","-1.640203225061040e+00"
