"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"73.45","66.00","-2.175535763798420e+00","4.599518924364170e-01","-5.914737789211740e-02","-2.013173420406150e+00"
"73.50","66.00","-2.173632357370340e+00","4.337903418153700e-01","-3.235373577167350e-02","-2.006031049063330e+00"
"73.55","66.00","-2.171428219113500e+00","4.077013332178140e-01","-5.717117907880500e-03","-1.998567199843830e+00"
"73.60","66.00","-2.168924503799300e+00","3.816883261064910e-01","2.075877325171930e-02","-1.990784342252460e+00"
"73.65","66.00","-2.166122406931920e+00","3.557547648394700e-01","4.707026949459180e-02","-1.982684988292560e+00"
"73.70","66.00","-2.163023164565480e+00","3.299040781749930e-01","7.321373734099210e-02","-1.974271692016730e+00"
"73.75","66.00","-2.159628053115010e+00","3.041396787787660e-01","9.918557853573071e-02","-1.965547049071660e+00"
"73.80","66.00","-2.155938389161150e+00","2.784649627330730e-01","1.249822305344210e-01","-1.956513696236940e+00"
"73.85","66.00","-2.151955529248800e+00","2.528833090485840e-01","1.506001669834110e-01","-1.947174310957990e+00"
"73.90","66.00","-2.147680869679510e+00","2.273980791782280e-01","1.760358981940470e-01","-1.937531610873300e+00"
"73.95","66.00","-2.143115846297880e+00","2.020126165336060e-01","2.012859716107720e-01","-1.927588353335780e+00"
"74.00","66.00","-2.138261934271780e+00","1.767302460041180e-01","2.263469722728950e-01","-1.917347334928670e+00"
"74.05","66.00","-2.133120647866530e+00","1.515542734783720e-01","2.512155232704920e-01","-1.906811390975690e+00"
"74.10","66.00","-2.127693540213170e+00","1.264879853686200e-01","2.758882861936590e-01","-1.895983395045890e+00"
"74.15","66.00","-2.121982203070560e+00","1.015346481377200e-01","3.003619615756990e-01","-1.884866258452970e+00"
"74.20","66.00","-2.115988266581670e+00","7.669750782905770e-02","3.246332893297410e-01","-1.873462929749320e+00"
"74.25","66.00","-2.109713399023870e+00","5.197978959939200e-02","3.486990491788940e-01","-1.861776394214860e+00"
"74.30","66.00","-2.103159306553370e+00","2.738469725465240e-02","3.725560610798950e-01","-1.849809673340690e+00"
"74.35","66.00","-2.096327732943800e+00","2.915412788868100e-03","3.962011856400850e-01","-1.837565824307690e+00"
"74.40","66.00","-2.089220459318940e+00","-2.142490407378720e-02","4.196313245277630e-01","-1.825047939460080e+00"
"74.45","66.00","-2.081839303879730e+00","-4.563311633368360e-02","4.428434208757240e-01","-1.812259145774200e+00"
"74.50","66.00","-2.074186121625490e+00","-6.970611016715500e-02","4.658344596780920e-01","-1.799202604322340e+00"
"74.55","66.00","-2.066262804069480e+00","-9.364079537451341e-02","4.886014681802060e-01","-1.785881509731970e+00"
"74.60","66.00","-2.058071278948780e+00","-1.174341058246390e-01","5.111415162616630e-01","-1.772299089640220e+00"
"74.65","66.00","-2.049613509928600e+00","-1.410829998958730e-01","5.334517168121899e-01","-1.758458604143980e+00"
"74.70","66.00","-2.040891496300900e+00","-1.645844609137360e-01","5.555292261009120e-01","-1.744363345245270e+00"
"74.75","66.00","-2.031907272677650e+00","-1.879354975843840e-01","5.773712441379590e-01","-1.730016636292590e+00"
"74.80","66.00","-2.022662908678480e+00","-2.111331444248480e-01","5.989750150294360e-01","-1.715421831417660e+00"
"74.85","66.00","-2.013160508612930e+00","-2.341744621890430e-01","6.203378273248160e-01","-1.700582314968280e+00"
"74.90","66.00","-2.003402211157350e+00","-2.570565382902090e-01","6.414570143573830e-01","-1.685501500936810e+00"
"74.95","66.00","-1.993390189026380e+00","-2.797764872191840e-01","6.623299545771660e-01","-1.670182832384900e+00"
"75.00","66.00","-1.983126648639200e+00","-3.023314509586880e-01","6.829540718766040e-01","-1.654629780864180e+00"
"75.05","66.00","-1.972613829780550e+00","-3.247185993936220e-01","7.033268359088780e-01","-1.638845845833150e+00"
"75.10","66.00","-1.961854005256450e+00","-3.469351307170230e-01","7.234457623986710e-01","-1.622834554070400e+00"
"75.15","66.00","-1.950849480544940e+00","-3.689782718318930e-01","7.433084134455310e-01","-1.606599459084220e+00"
"75.20","66.00","-1.939602593441580e+00","-3.908452787486990e-01","7.629123978196600e-01","-1.590144140518610e+00"
"75.25","66.00","-1.928115713700040e+00","-4.125334369785070e-01","7.822553712501740e-01","-1.573472203555950e+00"
"75.30","66.00","-1.916391242667610e+00","-4.340400619216510e-01","8.013350367056870e-01","-1.556587278316320e+00"
"75.35","66.00","-1.904431612915810e+00","-4.553624992519530e-01","8.201491446672980e-01","-1.539493019253530e+00"
"75.40","66.00","-1.892239287866260e+00","-4.764981252962670e-01","8.386954933937840e-01","-1.522193104548160e+00"
"75.45","66.00","-1.879816761411460e+00","-4.974443474096030e-01","8.569719291792380e-01","-1.504691235497340e+00"
"75.50","66.00","-1.867166557531150e+00","-5.181986043452440e-01","8.749763466026750e-01","-1.486991135901920e+00"
"75.55","66.00","-1.854291229903690e+00","-5.387583666204500e-01","8.927066887701250e-01","-1.469096551450450e+00"
"75.60","66.00","-1.841193361513000e+00","-5.591211368770610e-01","9.101609475486270e-01","-1.451011249100730e+00"
"75.65","66.00","-1.827875564250830e+00","-5.792844502373480e-01","9.273371637924900e-01","-1.432739016458560e+00"
"75.70","66.00","-1.814340478514490e+00","-5.992458746549970e-01","9.442334275616900e-01","-1.414283661153940e+00"
"75.75","66.00","-1.800590772800300e+00","-6.190030112608560e-01","9.608478783321220e-01","-1.395649010215070e+00"
"75.80","66.00","-1.786629143292370e+00","-6.385534947039720e-01","9.771787051982220e-01","-1.376838909439630e+00"
"75.85","66.00","-1.772458313447350e+00","-6.578949934870740e-01","9.932241470671800e-01","-1.357857222764330e+00"
"75.90","66.00","-1.758081033574720e+00","-6.770252102973230e-01","1.008982492845540e+00","-1.338707831631860e+00"
"75.95","66.00","-1.743500080412980e+00","-6.959418823315430e-01","1.024452081617520e+00","-1.319394634356150e+00"
"76.00","66.00","-1.728718256701650e+00","-7.146427816162590e-01","1.039631302815290e+00","-1.299921545485600e+00"
"76.05","66.00","-1.713738390749290e+00","-7.331257153224150e-01","1.054518596381260e+00","-1.280292495164460e+00"
"76.10","66.00","-1.698563335997440e+00","-7.513885260746600e-01","1.069112452922180e+00","-1.260511428492570e+00"
"76.15","66.00","-1.683195970580720e+00","-7.694290922551730e-01","1.083411413855070e+00","-1.240582304883560e+00"
"76.20","66.00","-1.667639196882930e+00","-7.872453283021560e-01","1.097414071545230e+00","-1.220509097421290e+00"
"76.25","66.00","-1.651895941089620e+00","-8.048351850024170e-01","1.111119069435710e+00","-1.200295792215280e+00"
"76.30","66.00","-1.635969152736620e+00","-8.221966497788260e-01","1.124525102169050e+00","-1.179946387754480e+00"
"76.35","66.00","-1.619861804255230e+00","-8.393277469716980e-01","1.137630915700390e+00","-1.159464894260150e+00"
"76.40","66.00","-1.603576890513600e+00","-8.562265381147450e-01","1.150435307402740e+00","-1.138855333037500e+00"
"76.45","66.00","-1.587117428354740e+00","-8.728911222052170e-01","1.162937126163840e+00","-1.118121735826300e+00"
"76.50","66.00","-1.570486456131130e+00","-8.893196359681470e-01","1.175135272474800e+00","-1.097268144150910e+00"
"76.55","66.00","-1.553687033235760e+00","-9.055102541149760e-01","1.187028698510630e+00","-1.076298608669150e+00"
"76.60","66.00","-1.536722239630260e+00","-9.214611895960561e-01","1.198616408202380e+00","-1.055217188520910e+00"
"76.65","66.00","-1.519595175369450e+00","-9.371706938473970e-01","1.209897457301130e+00","-1.034027950675910e+00"
"76.70","66.00","-1.502308960122970e+00","-9.526370570314380e-01","1.220870953433740e+00","-1.012734969281100e+00"
"76.75","66.00","-1.484866732693840e+00","-9.678586082716970e-01","1.231536056150280e+00","-9.913423250078580e-01"
"76.80","66.00","-1.467271650534020e+00","-9.828337158814950e-01","1.241891976963290e+00","-9.698541043987700e-01"
"76.85","66.00","-1.449526889257000e+00","-9.975607875865350e-01","1.251937979378690e+00","-9.482743992143640e-01"
"76.90","66.00","-1.431635642147750e+00","-1.012038270741330e+00","1.261673378918530e+00","-9.266073057798820e-01"
"76.95","66.00","-1.413601119669700e+00","-1.026264652539590e+00","1.271097543135480e+00","-9.048569243319540e-01"
"77.00","66.00","-1.395426548969270e+00","-1.040238460218190e+00","1.280209891618980e+00","-8.830273583657270e-01"
"77.05","66.00","-1.377115173377660e+00","-1.053958261255190e+00","1.289009895993300e+00","-8.611227139819980e-01"
"77.10","66.00","-1.358670251910230e+00","-1.067422663561280e+00","1.297497079907270e+00","-8.391470992350269e-01"
"77.15","66.00","-1.340095058763430e+00","-1.080630315665170e+00","1.305671019015750e+00","-8.171046234806730e-01"
"77.20","66.00","-1.321392882809310e+00","-1.093579906892510e+00","1.313531340953080e+00","-7.949993967251250e-01"
"77.25","66.00","-1.302567027087970e+00","-1.106270167538490e+00","1.321077725298040e+00","-7.728355289745710e-01"
"77.30","66.00","-1.283620808297540e+00","-1.118699869034020e+00","1.328309903530910e+00","-7.506171295853830e-01"
"77.35","66.00","-1.264557556282410e+00","-1.130867824105490e+00","1.335227658982130e+00","-7.283483066155200e-01"
"77.40","66.00","-1.245380613519070e+00","-1.142772886928130e+00","1.341830826772950e+00","-7.060331661767160e-01"
"77.45","66.00","-1.226093334600390e+00","-1.154413953272750e+00","1.348119293747820e+00","-6.836758117880291e-01"
"77.50","66.00","-1.206699085717690e+00","-1.165789960646160e+00","1.354092998398750e+00","-6.612803437303920e-01"
"77.55","66.00","-1.187201244141390e+00","-1.176899888424930e+00","1.359751930781510e+00","-6.388508584027440e-01"
"77.60","66.00","-1.167603197699690e+00","-1.187742757982580e+00","1.365096132423770e+00","-6.163914476794360e-01"
"77.65","66.00","-1.147908344255870e+00","-1.198317632810310e+00","1.370125696225120e+00","-5.939061982692880e-01"
"77.70","66.00","-1.128120091183930e+00","-1.208623618631020e+00","1.374840766349160e+00","-5.713991910762219e-01"
"77.75","66.00","-1.108241854842890e+00","-1.218659863506760e+00","1.379241538107450e+00","-5.488745005617300e-01"
"77.80","66.00","-1.088277060049710e+00","-1.228425557939530e+00","1.383328257835520e+00","-5.263361941091500e-01"
"77.85","66.00","-1.068229139550930e+00","-1.237919934965450e+00","1.387101222760990e+00","-5.037883313898510e-01"
"77.90","66.00","-1.048101533493340e+00","-1.247142270242150e+00","1.390560780863600e+00","-4.812349637317760e-01"
"77.95","66.00","-1.027897688893100e+00","-1.256091882129700e+00","1.393707330727530e+00","-4.586801334895070e-01"
"78.00","66.00","-1.007621059104490e+00","-1.264768131764510e+00","1.396541321385600e+00","-4.361278734174510e-01"
"78.05","66.00","-9.872751032871681e-01","-1.273170423126850e+00","1.399063252155930e+00","-4.135822060445700e-01"
"78.10","66.00","-9.668632858730580e-01","-1.281298203101360e+00","1.401273672470530e+00","-3.910471430522420e-01"
"78.15","66.00","-9.463890760321620e-01","-1.289150961531010e+00","1.403173181696250e+00","-3.685266846541800e-01"
"78.20","66.00","-9.258559471379190e-01","-1.296728231264210e+00","1.404762428947990e+00","-3.460248189793140e-01"
"78.25","66.00","-9.052673762319530e-01","-1.304029588195200e+00","1.406042112894180e+00","-3.235455214573300e-01"
"78.30","66.00","-8.846268434883220e-01","-1.311054651297620e+00","1.407012981554610e+00","-3.010927542070700e-01"
"78.35","66.00","-8.639378316773990e-01","-1.317803082651400e+00","1.407675832090680e+00","-2.786704654279060e-01"
"78.40","66.00","-8.432038256294430e-01","-1.324274587462770e+00","1.408031510588010e+00","-2.562825887941420e-01"
"78.45","66.00","-8.224283116979740e-01","-1.330468914077540e+00","1.408080911831560e+00","-2.339330428525810e-01"
"78.50","66.00","-8.016147772229950e-01","-1.336385853987600e+00","1.407824979073280e+00","-2.116257304233340e-01"
"78.55","66.00","-7.807667099942111e-01","-1.342025241830570e+00","1.407264703792270e+00","-1.893645380039600e-01"
"78.60","66.00","-7.598875977142460e-01","-1.347386955382730e+00","1.406401125447570e+00","-1.671533351770240e-01"
"78.65","66.00","-7.389809274621070e-01","-1.352470915545130e+00","1.405235331223570e+00","-1.449959740212650e-01"
"78.70","66.00","-7.180501851566750e-01","-1.357277086322900e+00","1.403768455768200e+00","-1.228962885261910e-01"
"78.75","66.00","-6.970988550207770e-01","-1.361805474797780e+00","1.402001680923790e+00","-1.008580940106590e-01"
"78.80","66.00","-6.761304190453690e-01","-1.366056131093870e+00","1.399936235450740e+00","-7.888518654495789e-02"
"78.85","66.00","-6.551483564545000e-01","-1.370029148336630e+00","1.397573394744090e+00","-5.698134237706640e-02"
"78.90","66.00","-6.341561431706280e-01","-1.373724662605060e+00","1.394914480542970e+00","-3.515031736271180e-02"
"78.95","66.00","-6.131572512806370e-01","-1.377142852877150e+00","1.391960860633030e+00","-1.339584639947440e-02"
"79.00","66.00","-5.921551485027891e-01","-1.380283940968530e+00","1.388713948541830e+00","8.278357134728499e-03"
"79.05","66.00","-5.711532976542020e-01","-1.383148191464490e+00","1.385175203227410e+00","2.986860193918610e-02"
"79.10","66.00","-5.501551561196339e-01","-1.385735911645070e+00","1.381346128759910e+00","5.137121934331400e-02"
"79.15","66.00","-5.291641753208660e-01","-1.388047451403640e+00","1.377228273996410e+00","7.278256385548119e-02"
"79.20","66.00","-5.081838001875471e-01","-1.390083203158620e+00","1.372823232249040e+00","9.409901370702189e-02"
"79.25","66.00","-4.872174686290260e-01","-1.391843601758550e+00","1.368132640946390e+00","1.153169713918300e-01"
"79.30","66.00","-4.662686110075000e-01","-1.393329124380510e+00","1.363158181288310e+00","1.364328642012300e-01"
"79.35","66.00","-4.453406496125480e-01","-1.394540290421840e+00","1.357901577894170e+00","1.574431447541010e-01"
"79.40","66.00","-4.244369981371330e-01","-1.395477661385210e+00","1.352364598444560e+00","1.783442915221020e-01"
"79.45","66.00","-4.035610611549900e-01","-1.396141840757100e+00","1.346549053316660e+00","1.991328093501380e-01"
"79.50","66.00","-3.827162335999360e-01","-1.396533473879620e+00","1.340456795213200e+00","2.198052299715260e-01"
"79.55","66.00","-3.619059002464510e-01","-1.396653247815830e+00","1.334089718785090e+00","2.403581125184920e-01"
"79.60","66.00","-3.411334351925190e-01","-1.396501891208360e+00","1.327449760247940e+00","2.607880440270720e-01"
"79.65","66.00","-3.204022013440160e-01","-1.396080174131640e+00","1.320538896992330e+00","2.810916399370760e-01"
"79.70","66.00","-2.997155499011060e-01","-1.395388907937510e+00","1.313359147188020e+00","3.012655445866900e-01"
"79.75","66.00","-2.790768198468810e-01","-1.394428945094390e+00","1.305912569382220e+00","3.213064317015180e-01"
"79.80","66.00","-2.584893374378210e-01","-1.393201179019960e+00","1.298201262091790e+00","3.412110048784370e-01"
"79.85","66.00","-2.379564156967640e-01","-1.391706543907410e+00","1.290227363389740e+00","3.609759980636230e-01"
"79.90","66.00","-2.174813539079800e-01","-1.389946014545310e+00","1.281993050485830e+00","3.805981760251780e-01"
"79.95","66.00","-1.970674371146220e-01","-1.387920606131070e+00","1.273500539301470e+00","4.000743348200340e-01"
"80.00","66.00","-1.767179356188080e-01","-1.385631374078080e+00","1.264752084039060e+00","4.194013022550080e-01"
"80.05","66.00","-1.564361044840450e-01","-1.383079413816510e+00","1.255749976745700e+00","4.385759383421490e-01"
"80.10","66.00","-1.362251830403880e-01","-1.380265860587850e+00","1.246496546871430e+00","4.575951357481370e-01"
"80.15","66.00","-1.160883943923220e-01","-1.377191889233220e+00","1.236994160822160e+00","4.764558202377080e-01"
"80.20","66.00","-9.602894492928429e-02","-1.373858713975430e+00","1.227245221507100e+00","4.951549511111900e-01"
"80.25","66.00","-7.605002383930889e-02","-1.370267588194910e+00","1.217252167881180e+00","5.136895216356760e-01"
"80.30","66.00","-5.615480262527270e-02","-1.366419804199460e+00","1.207017474482100e+00","5.320565594704380e-01"
"80.35","66.00","-3.634643462456780e-02","-1.362316692987960e+00","1.196543650962520e+00","5.502531270856720e-01"
"80.40","66.00","-1.662805453154530e-02","-1.357959624007980e+00","1.185833241617040e+00","5.682763221753500e-01"
"80.45","66.00","2.997222076757600e-03","-1.353350004907360e+00","1.174888824904460e+00","5.861232780635690e-01"
"80.50","66.00","2.252629921148000e-02","-1.348489281279920e+00","1.163713012965100e+00","6.037911641044370e-01"
"80.55","66.00","4.195610093973960e-02","-1.343378936405080e+00","1.152308451133470e+00","6.212771860756870e-01"
"80.60","66.00","6.128357184872700e-02","-1.338020490981730e+00","1.140677817446220e+00","6.385785865655790e-01"
"80.65","66.00","8.050567750654930e-02","-1.332415502856170e+00","1.128823822145590e+00","6.556926453533970e-01"
"80.70","66.00","9.961940491937030e-02","-1.326565566744340e+00","1.116749207178360e+00","6.726166797832110e-01"
