"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"56.00","21.00","-4.622794006834070e-01","-3.703494649032640e-01","4.186188497951960e+00","4.666059793588630e+00"
"56.05","21.00","-4.506432457629660e-01","-3.682212577656750e-01","4.134892593677060e+00","4.694978081316360e+00"
"56.10","21.00","-4.390834829274580e-01","-3.659298083376720e-01","4.083387690560830e+00","4.723380309329750e+00"
"56.15","21.00","-4.276021197815480e-01","-3.634762216659090e-01","4.031678865963290e+00","4.751264667305630e+00"
"56.20","21.00","-4.162011514353760e-01","-3.608616273543960e-01","3.979771216932670e+00","4.778629395552560e+00"
"56.25","21.00","-4.048825601975720e-01","-3.580871794423850e-01","3.927669859687840e+00","4.805472785260450e+00"
"56.30","21.00","-3.936483152694730e-01","-3.551540562783370e-01","3.875379929098370e+00","4.831793178744150e+00"
"56.35","21.00","-3.825003724402680e-01","-3.520634603900300e-01","3.822906578160570e+00","4.857588969682010e+00"
"56.40","21.00","-3.714406737832830e-01","-3.488166183507080e-01","3.770254977470670e+00","4.882858603348770e+00"
"56.45","21.00","-3.604711473534010e-01","-3.454147806414010e-01","3.717430314694560e+00","4.907600576843080e+00"
"56.50","21.00","-3.495937068857130e-01","-3.418592215093620e-01","3.664437794034560e+00","4.931813439309270e+00"
"56.55","21.00","-3.388102514953550e-01","-3.381512388226120e-01","3.611282635692780e+00","4.955495792153880e+00"
"56.60","21.00","-3.281226653787630e-01","-3.342921539206450e-01","3.557970075332120e+00","4.978646289255980e+00"
"56.65","21.00","-3.175328175161000e-01","-3.302833114612500e-01","3.504505363533240e+00","5.001263637172420e+00"
"56.70","21.00","-3.070425613752870e-01","-3.261260792635480e-01","3.450893765249770e+00","5.023346595336870e+00"
"56.75","21.00","-2.966537346173300e-01","-3.218218481471250e-01","3.397140559259850e+00","5.044893976253320e+00"
"56.80","21.00","-2.863681588032080e-01","-3.173720317673940e-01","3.343251037615190e+00","5.065904645683720e+00"
"56.85","21.00","-2.761876391023280e-01","-3.127780664471340e-01","3.289230505087440e+00","5.086377522829740e+00"
"56.90","21.00","-2.661139640025460e-01","-3.080414110042170e-01","3.235084278611810e+00","5.106311580508640e+00"
"56.95","21.00","-2.561489050218520e-01","-3.031635465755540e-01","3.180817686728050e+00","5.125705845323170e+00"
"57.00","21.00","-2.462942164217860e-01","-2.981459764373130e-01","3.126436069019110e+00","5.144559397825610e+00"
"57.05","21.00","-2.365516349225340e-01","-2.929902258212750e-01","3.071944775547000e+00","5.162871372675610e+00"
"57.10","21.00","-2.269228794199050e-01","-2.876978417275970e-01","3.017349166286530e+00","5.180640958792220e+00"
"57.15","21.00","-2.174096507041160e-01","-2.822703927336790e-01","2.962654610556610e+00","5.197867399499540e+00"
"57.20","21.00","-2.080136311804780e-01","-2.767094687994810e-01","2.907866486449180e+00","5.214549992666530e+00"
"57.25","21.00","-1.987364845920420e-01","-2.710166810690200e-01","2.852990180256190e+00","5.230688090840460e+00"
"57.30","21.00","-1.895798557442430e-01","-2.651936616682630e-01","2.798031085894130e+00","5.246281101374250e+00"
"57.35","21.00","-1.805453702315890e-01","-2.592420634993420e-01","2.742994604326760e+00","5.261328486547580e+00"
"57.40","21.00","-1.716346341664460e-01","-2.531635600311060e-01","2.687886142985570e+00","5.275829763681740e+00"
"57.45","21.00","-1.628492339099810e-01","-2.469598450860950e-01","2.632711115188650e+00","5.289784505248170e+00"
"57.50","21.00","-1.541907358053060e-01","-2.406326326238940e-01","2.577474939557460e+00","5.303192338970610e+00"
"57.55","21.00","-1.456606859128090e-01","-2.341836565208750e-01","2.522183039431650e+00","5.316052947921120e+00"
"57.60","21.00","-1.372606097478880e-01","-2.276146703464670e-01","2.466840842282770e+00","5.328366070609440e+00"
"57.65","21.00","-1.289920120209010e-01","-2.209274471357740e-01","2.411453779125460e+00","5.340131501066110e+00"
"57.70","21.00","-1.208563763796050e-01","-2.141237791588000e-01","2.356027283927920e+00","5.351349088919070e+00"
"57.75","21.00","-1.128551651539870e-01","-2.072054776860840e-01","2.300566793020340e+00","5.362018739463810e+00"
"57.80","21.00","-1.049898191035780e-01","-2.001743727509380e-01","2.245077744501920e+00","5.372140413727110e+00"
"57.85","21.00","-9.726175716731961e-02","-1.930323129082150e-01","2.189565577646890e+00","5.381714128524080e+00"
"57.90","21.00","-8.967237621598440e-02","-1.857811649896480e-01","2.134035732308750e+00","5.390739956508800e+00"
"57.95","21.00","-8.222305080727460e-02","-1.784228138558610e-01","2.078493648323790e+00","5.399218026218350e+00"
"58.00","21.00","-7.491513294353221e-02","-1.709591621449410e-01","2.022944764913060e+00","5.407148522110210e+00"
"58.05","21.00","-6.774995183221259e-02","-1.633921300177200e-01","1.967394520083520e+00","5.414531684593080e+00"
"58.10","21.00","-6.072881364910820e-02","-1.557236548997460e-01","1.911848350028090e+00","5.421367810051060e+00"
"58.15","21.00","-5.385300130439380e-02","-1.479556912199700e-01","1.856311688524890e+00","5.427657250861130e+00"
"58.20","21.00","-4.712377421152930e-02","-1.400902101461830e-01","1.800789966335440e+00","5.433400415404040e+00"
"58.25","21.00","-4.054236805907370e-02","-1.321291993172590e-01","1.745288610602530e+00","5.438597768068360e+00"
"58.30","21.00","-3.410999458541100e-02","-1.240746625721310e-01","1.689813044246580e+00","5.443249829247960e+00"
"58.35","21.00","-2.782784135656270e-02","-1.159286196757590e-01","1.634368685362540e+00","5.447357175332710e+00"
"58.40","21.00","-2.169707154691430e-02","-1.076931060417910e-01","1.578960946615120e+00","5.450920438692330e+00"
"58.45","21.00","-1.571882372314930e-02","-9.937017245229700e-02","1.523595234634440e+00","5.453940307653620e+00"
"58.50","21.00","-9.894211631225201e-03","-9.096188477433650e-02","1.468276949410830e+00","5.456417526470830e+00"
"58.55","21.00","-4.224323986548500e-03","-8.247032367352471e-02","1.413011483689200e+00","5.458352895289290e+00"
"58.60","21.00","1.289775732602400e-03","-7.389758432465780e-02","1.357804222363940e+00","5.459747270102080e+00"
"58.65","21.00","6.647049488461200e-03","-6.524577611929920e-02","1.302660541872710e+00","5.460601562700160e+00"
"58.70","21.00","1.184648488377840e-02","-5.651702237054760e-02","1.247585809590930e+00","5.460916740615410e+00"
"58.75","21.00","1.688709535856100e-02","-4.771346001480620e-02","1.192585383225870e+00","5.460693827056900e+00"
"58.80","21.00","2.176792038337530e-02","-3.883723931080380e-02","1.137664610210940e+00","5.459933900840450e+00"
"58.85","21.00","2.648802564923070e-02","-2.989052353575930e-02","1.082828827100300e+00","5.458638096311140e+00"
"58.90","21.00","3.104650325400290e-02","-2.087548867878080e-02","1.028083358963460e+00","5.456807603259080e+00"
"58.95","21.00","3.544247188536710e-02","-1.179432313152200e-02","9.734335187804219e-01","5.454443666828240e+00"
"59.00","21.00","3.967507700013400e-02","-2.649227376204600e-03","9.188846068372850e-01","5.451547587418490e+00"
"59.05","21.00","4.374349100006300e-02","6.557586329130400e-03","8.644419101218860e-01","5.448120720580680e+00"
"59.10","21.00","4.764691340397320e-02","1.582389426782620e-02","8.101107017209610e-01","5.444164476904840e+00"
"59.15","21.00","5.138457101625130e-02","2.514746158454560e-02","7.558962402167150e-01","5.439680321901580e+00"
"59.20","21.00","5.495571809162360e-02","3.452604260760900e-02","7.018037690853020e-01","5.434669775876500e+00"
"59.25","21.00","5.835963649617890e-02","4.395738117387720e-02","6.478385160954110e-01","5.429134413797810e+00"
"59.30","21.00","6.159563586464020e-02","5.343921095610850e-02","5.940056927078500e-01","5.423075865156970e+00"
"59.35","21.00","6.466305375378140e-02","6.296925579263429e-02","5.403104934765440e-01","5.416495813822500e+00"
"59.40","21.00","6.756125579202429e-02","7.254523001948500e-02","4.867580954498680e-01","5.409395997886910e+00"
"59.45","21.00","7.028963582510871e-02","8.216483880471399e-02","4.333536575739310e-01","5.401778209506790e+00"
"59.50","21.00","7.284761605788270e-02","9.182577848514140e-02","3.801023200964790e-01","5.393644294735870e+00"
"59.55","21.00","7.523464719207661e-02","1.015257369051760e-01","3.270092039723320e-01","5.384996153351420e+00"
"59.60","21.00","7.745020856013340e-02","1.112623937578940e-01","2.740794102702760e-01","5.375835738673630e+00"
"59.65","21.00","7.949380825497029e-02","1.210334209282290e-01","2.213180195813160e-01","5.366165057378280e+00"
"59.70","21.00","8.136498325570070e-02","1.308364828382280e-01","1.687300914285790e-01","5.355986169302360e+00"
"59.75","21.00","8.306329954924890e-02","1.406692367943800e-01","1.163206636787280e-01","5.345301187243090e+00"
"59.80","21.00","8.458835224783300e-02","1.505293333368760e-01","6.409475195525650e-02","5.334112276749940e+00"
"59.85","21.00","8.593976570231310e-02","1.604144165908760e-01","1.205734905339380e-02","5.322421655909910e+00"
"59.90","21.00","8.711719361130300e-02","1.703221246195890e-01","-3.978657564278350e-02","5.310231595126000e+00"
"59.95","21.00","8.812031912610310e-02","1.802500897792540e-01","-9.143207674177740e-02","5.297544416888920e+00"
"60.00","21.00","8.894885495134520e-02","1.901959390758410e-01","-1.428742334233710e-01","5.284362495541990e+00"
"60.05","21.00","8.960254344139371e-02","2.001572945236290e-01","-1.941081500161820e-01","5.270688257039190e+00"
"60.10","21.00","9.008115669239720e-02","2.101317735052380e-01","-2.451289565716450e-01","5.256524178696790e+00"
"60.15","21.00","9.038449663002870e-02","2.201169891335880e-01","-2.959318094372110e-01","5.241872788937770e+00"
"60.20","21.00","9.051239509283390e-02","2.301105506151360e-01","-3.465118918257590e-01","5.226736667030070e+00"
"60.25","21.00","9.046471391122310e-02","2.401100636148900e-01","-3.968644143837490e-01","5.211118442817690e+00"
"60.30","21.00","9.024134498200140e-02","2.501131306227960e-01","-4.469846157560050e-01","5.195020796445420e+00"
"60.35","21.00","8.984221033847410e-02","2.601173513215160e-01","-4.968677631482740e-01","5.178446458076850e+00"
"60.40","21.00","8.926726221608480e-02","2.701203229556480e-01","-5.465091528869710e-01","5.161398207605680e+00"
"60.45","21.00","8.851648311354110e-02","2.801196407022270e-01","-5.959041109761760e-01","5.143878874360570e+00"
"60.50","21.00","8.758988584943440e-02","2.901128980424840e-01","-6.450479936517540e-01","5.125891336803310e+00"
"60.55","21.00","8.648751361431650e-02","3.000976871348370e-01","-6.939361879325310e-01","5.107438522220510e+00"
"60.60","21.00","8.520944001819900e-02","3.100715991889940e-01","-7.425641121684430e-01","5.088523406408740e+00"
"60.65","21.00","8.375576913347410e-02","3.200322248411900e-01","-7.909272165855989e-01","5.069149013353180e+00"
"60.70","21.00","8.212663553323120e-02","3.299771545304400e-01","-8.390209838281770e-01","5.049318414899820e+00"
"60.75","21.00","8.032220432493600e-02","3.399039788757580e-01","-8.868409294969410e-01","5.029034730421300e+00"
"60.80","21.00","7.834267117945030e-02","3.498102890543780e-01","-9.343826026847140e-01","5.008301126476100e+00"
"60.85","21.00","7.618826235543311e-02","3.596936771807080e-01","-9.816415865079140e-01","4.987120816461770e+00"
"60.90","21.00","7.385923471897370e-02","3.695517366862540e-01","-1.028613498635260e+00","4.965497060261380e+00"
"60.95","21.00","7.135587575859910e-02","3.793820627001510e-01","-1.075293991812230e+00","4.943433163884020e+00"
"61.00","21.00","6.867850359552970e-02","3.891822524304770e-01","-1.121678754382300e+00","4.920932479098860e+00"
"61.05","21.00","6.582746698916619e-02","3.989499055462090e-01","-1.167763510804470e+00","4.897998403062940e+00"
"61.10","21.00","6.280314533789760e-02","4.086826245596360e-01","-1.213544022166430e+00","4.874634377943000e+00"
"61.15","21.00","5.960594867505800e-02","4.183780152094890e-01","-1.259016086694780e+00","4.850843890530760e+00"
"61.20","21.00","5.623631766017330e-02","4.280336868443180e-01","-1.304175540260230e+00","4.826630471852560e+00"
"61.25","21.00","5.269472356537100e-02","4.376472528064030e-01","-1.349018256879560e+00","4.801997696772520e+00"
"61.30","21.00","4.898166825698680e-02","4.472163308159640e-01","-1.393540149213110e+00","4.776949183589860e+00"
"61.35","21.00","4.509768417238760e-02","4.567385433556330e-01","-1.437737169058050e+00","4.751488593630220e+00"
"61.40","21.00","4.104333429190910e-02","4.662115180551610e-01","-1.481605307837550e+00","4.725619630830960e+00"
"61.45","21.00","3.681921210599280e-02","4.756328880762740e-01","-1.525140597085510e+00","4.699346041320570e+00"
"61.50","21.00","3.242594157747720e-02","4.850002924975860e-01","-1.568339108926760e+00","4.672671612992320e+00"
"61.55","21.00","2.786417709898870e-02","4.943113766996570e-01","-1.611196956553050e+00","4.645600175071890e+00"
"61.60","21.00","2.313460344553080e-02","5.035637927498510e-01","-1.653710294694120e+00","4.618135597679450e+00"
"61.65","21.00","1.823793572212640e-02","5.127551997872740e-01","-1.695875320084510e+00","4.590281791385830e+00"
"61.70","21.00","1.317491930664680e-02","5.218832644074189e-01","-1.737688271925250e+00","4.562042706763150e+00"
"61.75","21.00","7.946329787723401e-03","5.309456610466869e-01","-1.779145432341070e+00","4.533422333929820e+00"
"61.80","21.00","2.552972897755000e-03","5.399400723666180e-01","-1.820243126832730e+00","4.504424702089740e+00"
"61.85","21.00","-3.004315558923500e-03","5.488641896377070e-01","-1.860977724724070e+00","4.475053879066440e+00"
"61.90","21.00","-8.724669782856300e-03","5.577157131229440e-01","-1.901345639604810e+00","4.445313970831130e+00"
"61.95","21.00","-1.460719406106680e-02","5.664923524607490e-01","-1.941343329767160e+00","4.415209121026020e+00"
"62.00","21.00","-2.065096285366460e-02","5.751918270474941e-01","-1.980967298638500e+00","4.384743510481650e+00"
"62.05","21.00","-2.685502088529960e-02","5.838118664193620e-01","-2.020214095207960e+00","4.353921356729350e+00"
"62.10","21.00","-3.321838324152100e-02","5.923502106335730e-01","-2.059080314448200e+00","4.322746913508230e+00"
"62.15","21.00","-3.974003547004110e-02","6.008046106489060e-01","-2.097562597731590e+00","4.291224470267050e+00"
"62.20","21.00","-4.641893368690350e-02","6.091728287054130e-01","-2.135657633241140e+00","4.259358351660950e+00"
"62.25","21.00","-5.325400468752150e-02","6.174526387032810e-01","-2.173362156375800e+00","4.227152917043110e+00"
"62.30","21.00","-6.024414606268710e-02","6.256418265808610e-01","-2.210672950150560e+00","4.194612559951240e+00"
"62.35","21.00","-6.738822631930810e-02","6.337381906915690e-01","-2.247586845590270e+00","4.161741707589550e+00"
"62.40","21.00","-7.468508500623400e-02","6.417395421799530e-01","-2.284100722118590e+00","4.128544820305170e+00"
"62.45","21.00","-8.213353284477870e-02","6.496437053564620e-01","-2.320211507940610e+00","4.095026391060360e+00"
"62.50","21.00","-8.973235186421570e-02","6.574485180711860e-01","-2.355916180419880e+00","4.061190944899580e+00"
"62.55","21.00","-9.748029554211921e-02","6.651518320863240e-01","-2.391211766449730e+00","4.027043038411880e+00"
"62.60","21.00","-1.053760889495060e-01","6.727515134473370e-01","-2.426095342818220e+00","3.992587259188960e+00"
"62.65","21.00","-1.134184289009200e-01","6.802454428527940e-01","-2.460564036567710e+00","3.957828225278090e+00"
"62.70","21.00","-1.216059841092320e-01","6.876315160227260e-01","-2.494615025347770e+00","3.922770584631210e+00"
"62.75","21.00","-1.299373953453590e-01","6.949076440655950e-01","-2.528245537762440e+00","3.887419014548990e+00"
"62.80","21.00","-1.384112756027610e-01","7.020717538436350e-01","-2.561452853711140e+00","3.851778221120810e+00"
"62.85","21.00","-1.470262102667240e-01","7.091217883366010e-01","-2.594234304723340e+00","3.815852938660460e+00"
"62.90","21.00","-1.557807572884330e-01","7.160557070038780e-01","-2.626587274286950e+00","3.779647929137490e+00"
"62.95","21.00","-1.646734473638320e-01","7.228714861448000e-01","-2.658509198170490e+00","3.743167981604430e+00"
"63.00","21.00","-1.737027841172290e-01","7.295671192572120e-01","-2.689997564738680e+00","3.706417911619980e+00"
"63.05","21.00","-1.828672442896270e-01","7.361406173941450e-01","-2.721049915261750e+00","3.669402560668080e+00"
"63.10","21.00","-1.921652779318010e-01","7.425900095185660e-01","-2.751663844218200e+00","3.632126795573120e+00"
"63.15","21.00","-2.015953086020610e-01","7.489133428561380e-01","-2.781836999590850e+00","3.594595507911270e+00"
"63.20","21.00","-2.111557335687190e-01","7.551086832459309e-01","-2.811567083156620e+00","3.556813613417900e+00"
"63.25","21.00","-2.208449240171760e-01","7.611741154889980e-01","-2.840851850769180e+00","3.518786051391540e+00"
"63.30","21.00","-2.306612252617450e-01","7.671077436948091e-01","-2.869689112635450e+00","3.480517784093750e+00"
