"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"23.85","37.00","3.254714010051710e+00","-4.317675945685260e-01","-1.332439465647750e+01","5.515375033787290e+00"
"23.90","37.00","3.253624786955690e+00","-4.145138757117190e-01","-1.334009691613890e+01","5.454422059672670e+00"
"23.95","37.00","3.252444126521680e+00","-3.972459333790350e-01","-1.335555117548810e+01","5.393314800040490e+00"
"24.00","37.00","3.251171665660640e+00","-3.799643541487300e-01","-1.337075577523040e+01","5.332054379388400e+00"
"24.05","37.00","3.249807044789870e+00","-3.626697290611060e-01","-1.338570905955560e+01","5.270641936427150e+00"
"24.10","37.00","3.248349907881710e+00","-3.453626536067900e-01","-1.340040937625390e+01","5.209078624104830e+00"
"24.15","37.00","3.246799902512400e+00","-3.280437277146210e-01","-1.341485507683170e+01","5.147365609630650e+00"
"24.20","37.00","3.245156679911010e+00","-3.107135557388780e-01","-1.342904451662920e+01","5.085504074497160e+00"
"24.25","37.00","3.243419895008400e+00","-2.933727464463240e-01","-1.344297605493730e+01","5.023495214502740e+00"
"24.30","37.00","3.241589206486320e+00","-2.760219130023640e-01","-1.345664805511640e+01","4.961340239771690e+00"
"24.35","37.00","3.239664276826620e+00","-2.586616729570740e-01","-1.347005888471470e+01","4.899040374774940e+00"
"24.40","37.00","3.237644772360430e+00","-2.412926482305340e-01","-1.348320691558770e+01","4.836596858348900e+00"
"24.45","37.00","3.235530363317520e+00","-2.239154650976240e-01","-1.349609052401850e+01","4.774010943713420e+00"
"24.50","37.00","3.233320723875670e+00","-2.065307541725170e-01","-1.350870809083790e+01","4.711283898489560e+00"
"24.55","37.00","3.231015532210070e+00","-1.891391503924500e-01","-1.352105800154580e+01","4.648417004715420e+00"
"24.60","37.00","3.228614470542880e+00","-1.717412930010990e-01","-1.353313864643330e+01","4.585411558861830e+00"
"24.65","37.00","3.226117225192750e+00","-1.543378255314620e-01","-1.354494842070430e+01","4.522268871846800e+00"
"24.70","37.00","3.223523486624390e+00","-1.369293957881010e-01","-1.355648572459890e+01","4.458990269048760e+00"
"24.75","37.00","3.220832949498260e+00","-1.195166558290520e-01","-1.356774896351690e+01","4.395577090319440e+00"
"24.80","37.00","3.218045312720250e+00","-1.021002619470500e-01","-1.357873654814160e+01","4.332030689995120e+00"
"24.85","37.00","3.215160279491340e+00","-8.468087465032691e-02","-1.358944689456440e+01","4.268352436907360e+00"
"24.90","37.00","3.212177557357400e+00","-6.725915864281840e-02","-1.359987842441020e+01","4.204543714392460e+00"
"24.95","37.00","3.209096858258950e+00","-4.983578280390270e-02","-1.361002956496280e+01","4.140605920299990e+00"
"25.00","37.00","3.205917898580930e+00","-3.241142016761390e-02","-1.361989874929100e+01","4.076540467000600e+00"
"25.05","37.00","3.202640399202520e+00","-1.498674790120940e-02","-1.362948441637580e+01","4.012348781392130e+00"
"25.10","37.00","3.199264085546960e+00","2.437552716590400e-03","-1.363878501123720e+01","3.948032304905610e+00"
"25.15","37.00","3.195788687631350e+00","1.986079631814590e-02","-1.364779898506220e+01","3.883592493509270e+00"
"25.20","37.00","3.192213940116460e+00","3.728229346980340e-02","-1.365652479533300e+01","3.819030817712180e+00"
"25.25","37.00","3.188539582356610e+00","5.470135069536030e-02","-1.366496090595570e+01","3.754348762566780e+00"
"25.30","37.00","3.184765358449400e+00","7.211727050021600e-02","-1.367310578738980e+01","3.689547827669670e+00"
"25.35","37.00","3.180891017285530e+00","8.952935139585620e-02","-1.368095791677770e+01","3.624629527162440e+00"
"25.40","37.00","3.176916312598580e+00","1.069368879250490e-01","-1.368851577807510e+01","3.559595389730560e+00"
"25.45","37.00","3.172841003014730e+00","1.243391706875610e-01","-1.369577786218180e+01","3.494446958601240e+00"
"25.50","37.00","3.168664852102490e+00","1.417354863663500e-01","-1.370274266707230e+01","3.429185791540840e+00"
"25.55","37.00","3.164387628422360e+00","1.591251177544420e-01","-1.370940869792840e+01","3.363813460850260e+00"
"25.60","37.00","3.160009105576470e+00","1.765073437821960e-01","-1.371577446727020e+01","3.298331553360210e+00"
"25.65","37.00","3.155529062258170e+00","1.938814395453100e-01","-1.372183849508950e+01","3.232741670424360e+00"
"25.70","37.00","3.150947282301570e+00","2.112466763332800e-01","-1.372759930898230e+01","3.167045427912050e+00"
"25.75","37.00","3.146263554730990e+00","2.286023216584000e-01","-1.373305544428200e+01","3.101244456199820e+00"
"25.80","37.00","3.141477673810380e+00","2.459476392854610e-01","-1.373820544419380e+01","3.035340400161210e+00"
"25.85","37.00","3.136589439092710e+00","2.632818892618180e-01","-1.374304785992820e+01","2.969334919156320e+00"
"25.90","37.00","3.131598655469120e+00","2.806043279482520e-01","-1.374758125083620e+01","2.903229687019230e+00"
"25.95","37.00","3.126505133218250e+00","2.979142080501680e-01","-1.375180418454380e+01","2.837026392045230e+00"
"26.00","37.00","3.121308688055200e+00","3.152107786496050e-01","-1.375571523708760e+01","2.770726736975870e+00"
"26.05","37.00","3.116009141180660e+00","3.324932852376090e-01","-1.375931299305050e+01","2.704332438983660e+00"
"26.10","37.00","3.110606319329710e+00","3.497609697473060e-01","-1.376259604569800e+01","2.637845229655150e+00"
"26.15","37.00","3.105100054820680e+00","3.670130705875120e-01","-1.376556299711410e+01","2.571266854972900e+00"
"26.20","37.00","3.099490185603850e+00","3.842488226769190e-01","-1.376821245833870e+01","2.504599075296260e+00"
"26.25","37.00","3.093776555310000e+00","4.014674574789070e-01","-1.377054304950440e+01","2.437843665340780e+00"
"26.30","37.00","3.087959013298850e+00","4.186682030368450e-01","-1.377255339997410e+01","2.371002414156690e+00"
"26.35","37.00","3.082037414707430e+00","4.358502840099980e-01","-1.377424214847880e+01","2.304077125106180e+00"
"26.40","37.00","3.076011620498230e+00","4.530129217101980e-01","-1.377560794325540e+01","2.237069615838620e+00"
"26.45","37.00","3.069881497507280e+00","4.701553341387940e-01","-1.377664944218570e+01","2.169981718265690e+00"
"26.50","37.00","3.063646918492020e+00","4.872767360243670e-01","-1.377736531293440e+01","2.102815278534730e+00"
"26.55","37.00","3.057307762179080e+00","5.043763388611120e-01","-1.377775423308850e+01","2.035572157000360e+00"
"26.60","37.00","3.050863913311860e+00","5.214533509475660e-01","-1.377781489029620e+01","1.968254228195820e+00"
"26.65","37.00","3.044315262697950e+00","5.385069774261561e-01","-1.377754598240680e+01","1.900863380802210e+00"
"26.70","37.00","3.037661707256370e+00","5.555364203232180e-01","-1.377694621761000e+01","1.833401517616690e+00"
"26.75","37.00","3.030903150064690e+00","5.725408785896260e-01","-1.377601431457630e+01","1.765870555519600e+00"
"26.80","37.00","3.024039500405880e+00","5.895195481420010e-01","-1.377474900259670e+01","1.698272425440150e+00"
"26.85","37.00","3.017070673814990e+00","6.064716219045800e-01","-1.377314902172350e+01","1.630609072320520e+00"
"26.90","37.00","3.009996592125710e+00","6.233962898515760e-01","-1.377121312291090e+01","1.562882455079130e+00"
"26.95","37.00","3.002817183516620e+00","6.402927390502360e-01","-1.376894006815540e+01","1.495094546572200e+00"
"27.00","37.00","2.995532382557300e+00","6.571601537043990e-01","-1.376632863063730e+01","1.427247333554230e+00"
"27.05","37.00","2.988142130254150e+00","6.739977151986910e-01","-1.376337759486180e+01","1.359342816637080e+00"
"27.10","37.00","2.980646374096120e+00","6.908046021433550e-01","-1.376008575680010e+01","1.291383010247540e+00"
"27.15","37.00","2.973045068100030e+00","7.075799904195810e-01","-1.375645192403070e+01","1.223369942583870e+00"
"27.20","37.00","2.965338172855790e+00","7.243230532255220e-01","-1.375247491588180e+01","1.155305655570760e+00"
"27.25","37.00","2.957525655571340e+00","7.410329611228890e-01","-1.374815356357220e+01","1.087192204812790e+00"
"27.30","37.00","2.949607490117300e+00","7.577088820840540e-01","-1.374348671035370e+01","1.019031659547080e+00"
"27.35","37.00","2.941583657071410e+00","7.743499815398580e-01","-1.373847321165280e+01","9.508261025940480e-01"
"27.40","37.00","2.933454143762680e+00","7.909554224280300e-01","-1.373311193521300e+01","8.825776303066331e-01"
"27.45","37.00","2.925218944315270e+00","8.075243652420440e-01","-1.372740176123660e+01","8.142883525189850e-01"
"27.50","37.00","2.916878059692100e+00","8.240559680807300e-01","-1.372134158252710e+01","7.459603924929020e-01"
"27.55","37.00","2.908431497738180e+00","8.405493866984201e-01","-1.371493030463180e+01","6.775958868632710e-01"
"27.60","37.00","2.899879273223620e+00","8.570037745556960e-01","-1.370816684598350e+01","6.091969855820060e-01"
"27.65","37.00","2.891221407886350e+00","8.734182828707180e-01","-1.370105013804310e+01","5.407658518606520e-01"
"27.70","37.00","2.882457930474600e+00","8.897920606711930e-01","-1.369357912544220e+01","4.723046621114060e-01"
"27.75","37.00","2.873588876788910e+00","9.061242548468450e-01","-1.368575276612510e+01","4.038156058870760e-01"
"27.80","37.00","2.864614289724000e+00","9.224140102025991e-01","-1.367757003149150e+01","3.353008858190960e-01"
"27.85","37.00","2.855534219310210e+00","9.386604695122560e-01","-1.366902990653840e+01","2.667627175546140e-01"
"27.90","37.00","2.846348722754610e+00","9.548627735728250e-01","-1.366013139000290e+01","1.982033296917650e-01"
"27.95","37.00","2.837057864481770e+00","9.710200612593870e-01","-1.365087349450410e+01","1.296249637138940e-01"
"28.00","37.00","2.827661716174210e+00","9.871314695806540e-01","-1.364125524668570e+01","6.102987392169300e-02"
"28.05","37.00","2.818160356812490e+00","1.003196133734980e+00","-1.363127568735760e+01","-7.579672635318800e-03"
"28.10","37.00","2.808553872714900e+00","1.019213187167010e+00","-1.362093387163840e+01","-7.620139622917629e-02"
"28.15","37.00","2.798842357576830e+00","1.035181761625050e+00","-1.361022886909730e+01","-1.448330045256600e-01"
"28.20","37.00","2.789025912509680e+00","1.051100987218780e+00","-1.359915976389550e+01","-2.134721926570920e-01"
"28.25","37.00","2.779104646079470e+00","1.066969992477770e+00","-1.358772565492860e+01","-2.821166432975710e-01"
"28.30","37.00","2.769078674345050e+00","1.082787904410410e+00","-1.357592565596790e+01","-3.507640267387630e-01"
"28.35","37.00","2.758948120895840e+00","1.098553848563550e+00","-1.356375889580130e+01","-4.194120009678390e-01"
"28.40","37.00","2.748713116889250e+00","1.114266949082670e+00","-1.355122451837560e+01","-4.880582117466530e-01"
"28.45","37.00","2.738373801087570e+00","1.129926328772630e+00","-1.353832168293660e+01","-5.567002926924410e-01"
"28.50","37.00","2.727930319894580e+00","1.145531109159000e+00","-1.352504956417070e+01","-6.253358653599170e-01"
"28.55","37.00","2.717382827391650e+00","1.161080410549900e+00","-1.351140735234510e+01","-6.939625393249310e-01"
"28.60","37.00","2.706731485373380e+00","1.176573352098570e+00","-1.349739425344840e+01","-7.625779122696400e-01"
"28.65","37.00","2.695976463382840e+00","1.192009051866360e+00","-1.348300948933090e+01","-8.311795700691800e-01"
"28.70","37.00","2.685117938746360e+00","1.207386626886380e+00","-1.346825229784470e+01","-8.997650868799690e-01"
"28.75","37.00","2.674156096607840e+00","1.222705193227640e+00","-1.345312193298290e+01","-9.683320252290050e-01"
"28.80","37.00","2.663091129962570e+00","1.237963866059860e+00","-1.343761766501950e+01","-1.036877936105550e+00"
"28.85","37.00","2.651923239690650e+00","1.253161759718710e+00","-1.342173878064830e+01","-1.105400359053330e+00"
"28.90","37.00","2.640652634589860e+00","1.268297987771770e+00","-1.340548458312180e+01","-1.173896822265180e+00"
"28.95","37.00","2.629279531408070e+00","1.283371663084880e+00","-1.338885439238960e+01","-1.242364842678380e+00"
"29.00","37.00","2.617804154875100e+00","1.298381897889200e+00","-1.337184754523650e+01","-1.310801926072310e+00"
"29.05","37.00","2.606226737734200e+00","1.313327803848690e+00","-1.335446339542050e+01","-1.379205567167010e+00"
"29.10","37.00","2.594547520772910e+00","1.328208492128230e+00","-1.333670131381000e+01","-1.447573249723410e+00"
"29.15","37.00","2.582766752853360e+00","1.343023073462280e+00","-1.331856068852100e+01","-1.515902446645450e+00"
"29.20","37.00","2.570884690942230e+00","1.357770658224040e+00","-1.330004092505340e+01","-1.584190620083250e+00"
"29.25","37.00","2.558901600139970e+00","1.372450356495130e+00","-1.328114144642780e+01","-1.652435221537950e+00"
"29.30","37.00","2.546817753709600e+00","1.387061278135970e+00","-1.326186169332050e+01","-1.720633691968470e+00"
"29.35","37.00","2.534633433104910e+00","1.401602532856460e+00","-1.324220112419960e+01","-1.788783461899190e+00"
"29.40","37.00","2.522348927998130e+00","1.416073230287390e+00","-1.322215921545930e+01","-1.856881951529660e+00"
"29.45","37.00","2.509964536307040e+00","1.430472480052260e+00","-1.320173546155460e+01","-1.924926570845420e+00"
"29.50","37.00","2.497480564221450e+00","1.444799391839660e+00","-1.318092937513490e+01","-1.992914719730940e+00"
"29.55","37.00","2.484897326229140e+00","1.459053075476270e+00","-1.315974048717770e+01","-2.060843788083720e+00"
"29.60","37.00","2.472215145141310e+00","1.473232641000100e+00","-1.313816834712120e+01","-2.128711155929520e+00"
"29.65","37.00","2.459434352117180e+00","1.487337198734630e+00","-1.311621252299680e+01","-2.196514193540300e+00"
"29.70","37.00","2.446555286688270e+00","1.501365859363140e+00","-1.309387260156050e+01","-2.264250261552490e+00"
"29.75","37.00","2.433578296781900e+00","1.515317734003700e+00","-1.307114818842460e+01","-2.331916711087610e+00"
"29.80","37.00","2.420503738744130e+00","1.529191934284630e+00","-1.304803890818770e+01","-2.399510883873910e+00"
"29.85","37.00","2.407331977362050e+00","1.542987572420480e+00","-1.302454440456500e+01","-2.467030112370040e+00"
"29.90","37.00","2.394063385885440e+00","1.556703761288430e+00","-1.300066434051770e+01","-2.534471719889900e+00"
"29.95","37.00","2.380698346047830e+00","1.570339614505280e+00","-1.297639839838130e+01","-2.601833020729210e+00"
"30.00","37.00","2.367237248086890e+00","1.583894246504870e+00","-1.295174627999410e+01","-2.669111320293460e+00"
"30.05","37.00","2.353680490764090e+00","1.597366772615970e+00","-1.292670770682420e+01","-2.736303915227700e+00"
"30.10","37.00","2.340028481383860e+00","1.610756309140690e+00","-1.290128242009640e+01","-2.803408093547620e+00"
"30.15","37.00","2.326281635811900e+00","1.624061973433320e+00","-1.287547018091800e+01","-2.870421134772180e+00"
"30.20","37.00","2.312440378492960e+00","1.637282883979670e+00","-1.284927077040420e+01","-2.937340310058100e+00"
"30.25","37.00","2.298505142467820e+00","1.650418160476860e+00","-1.282268398980230e+01","-3.004162882335370e+00"
"30.30","37.00","2.284476369389700e+00","1.663466923913530e+00","-1.279570966061580e+01","-3.070886106444790e+00"
"30.35","37.00","2.270354509539840e+00","1.676428296650570e+00","-1.276834762472700e+01","-3.137507229276680e+00"
"30.40","37.00","2.256140021842450e+00","1.689301402502260e+00","-1.274059774451960e+01","-3.204023489911500e+00"
"30.45","37.00","2.241833373878940e+00","1.702085366817860e+00","-1.271245990299930e+01","-3.270432119761740e+00"
"30.50","37.00","2.227435041901430e+00","1.714779316563600e+00","-1.268393400391520e+01","-3.336730342715220e+00"
"30.55","37.00","2.212945510845480e+00","1.727382380405190e+00","-1.265501997187890e+01","-3.402915375280470e+00"
"30.60","37.00","2.198365274342210e+00","1.739893688790590e+00","-1.262571775248340e+01","-3.468984426732830e+00"
"30.65","37.00","2.183694834729460e+00","1.752312374033440e+00","-1.259602731242130e+01","-3.534934699262990e+00"
"30.70","37.00","2.168934703062470e+00","1.764637570396680e+00","-1.256594863960130e+01","-3.600763388126310e+00"
"30.75","37.00","2.154085399123570e+00","1.776868414176710e+00","-1.253548174326500e+01","-3.666467681794100e+00"
"30.80","37.00","2.139147451431230e+00","1.789004043787890e+00","-1.250462665410140e+01","-3.732044762106190e+00"
"30.85","37.00","2.124121397248330e+00","1.801043599847430e+00","-1.247338342436170e+01","-3.797491804425050e+00"
"30.90","37.00","2.109007782589590e+00","1.812986225260770e+00","-1.244175212797220e+01","-3.862805977791590e+00"
"30.95","37.00","2.093807162228270e+00","1.824831065307190e+00","-1.240973286064670e+01","-3.927984445082450e+00"
"31.00","37.00","2.078520099702080e+00","1.836577267725910e+00","-1.237732573999800e+01","-3.993024363168250e+00"
"31.05","37.00","2.063147167318250e+00","1.848223982802560e+00","-1.234453090564750e+01","-4.057922883074470e+00"
"31.10","37.00","2.047688946157810e+00","1.859770363455870e+00","-1.231134851933540e+01","-4.122677150142500e+00"
"31.15","37.00","2.032146026079090e+00","1.871215565324960e+00","-1.227777876502800e+01","-4.187284304193180e+00"
