"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"81.40","7.00","2.144333745899080e+00","-2.035247810659210e+00","1.389532328895910e+00","4.223192438404760e-01"
"81.45","7.00","2.164760648845820e+00","-2.016528043706730e+00","1.380473927311030e+00","4.425755718666730e-01"
"81.50","7.00","2.185018856751520e+00","-1.997574186295510e+00","1.371155051441240e+00","4.626805154459900e-01"
"81.55","7.00","2.205105469589070e+00","-1.978387864798020e+00","1.361577934988310e+00","4.826309052343250e-01"
"81.60","7.00","2.225017604308130e+00","-1.958970742838230e+00","1.351744849481190e+00","5.024236027285960e-01"
"81.65","7.00","2.244752395322230e+00","-1.939324521101750e+00","1.341658103864100e+00","5.220555007194430e-01"
"81.70","7.00","2.264306994993830e+00","-1.919450937139200e+00","1.331320044078970e+00","5.415235237385830e-01"
"81.75","7.00","2.283678574116960e+00","-1.899351765163270e+00","1.320733052642520e+00","5.608246285006300e-01"
"81.80","7.00","2.302864322397450e+00","-1.879028815839370e+00","1.309899548217950e+00","5.799558043393400e-01"
"81.85","7.00","2.321861448930720e+00","-1.858483936069860e+00","1.298821985181320e+00","5.989140736382220e-01"
"81.90","7.00","2.340667182676830e+00","-1.837719008772030e+00","1.287502853182780e+00","6.176964922553930e-01"
"81.95","7.00","2.359278772933100e+00","-1.816735952649560e+00","1.275944676702530e+00","6.363001499428000e-01"
"82.00","7.00","2.377693489803680e+00","-1.795536721958020e+00","1.264150014601890e+00","6.547221707593630e-01"
"82.05","7.00","2.395908624666600e+00","-1.774123306263740e+00","1.252121459669210e+00","6.729597134785150e-01"
"82.10","7.00","2.413921490637530e+00","-1.752497730196860e+00","1.239861638161000e+00","6.910099719895000e-01"
"82.15","7.00","2.431729423030860e+00","-1.730662053197900e+00","1.227373209338150e+00","7.088701756928310e-01"
"82.20","7.00","2.449329779817530e+00","-1.708618369258310e+00","1.214658864997380e+00","7.265375898896680e-01"
"82.25","7.00","2.466719942079590e+00","-1.686368806655030e+00","1.201721328998180e+00","7.440095161648760e-01"
"82.30","7.00","2.483897314461760e+00","-1.663915527678750e+00","1.188563356784890e+00","7.612832927641500e-01"
"82.35","7.00","2.500859325619390e+00","-1.641260728356420e+00","1.175187734904530e+00","7.783562949646120e-01"
"82.40","7.00","2.517603428663120e+00","-1.618406638167600e+00","1.161597280520040e+00","7.952259354393419e-01"
"82.45","7.00","2.534127101600050e+00","-1.595355519754950e+00","1.147794840919230e+00","8.118896646153810e-01"
"82.50","7.00","2.550427847771290e+00","-1.572109668628850e+00","1.133783293019470e+00","8.283449710253880e-01"
"82.55","7.00","2.566503196285830e+00","-1.548671412866130e+00","1.119565542868200e+00","8.445893816528049e-01"
"82.60","7.00","2.582350702450690e+00","-1.525043112803100e+00","1.105144525139350e+00","8.606204622705220e-01"
"82.65","7.00","2.597967948197260e+00","-1.501227160722760e+00","1.090523202625740e+00","8.764358177729290e-01"
"82.70","7.00","2.613352542503780e+00","-1.477225980536260e+00","1.075704565727550e+00","8.920330925014650e-01"
"82.75","7.00","2.628502121813670e+00","-1.453042027458970e+00","1.060691631937080e+00","9.074099705632760e-01"
"82.80","7.00","2.643414350450090e+00","-1.428677787680560e+00","1.045487445319490e+00","9.225641761434670e-01"
"82.85","7.00","2.658086921026070e+00","-1.404135778029980e+00","1.030095075990250e+00","9.374934738102930e-01"
"82.90","7.00","2.672517554850680e+00","-1.379418545634610e+00","1.014517619588700e+00","9.521956688137559e-01"
"82.95","7.00","2.686704002330820e+00","-1.354528667574050e+00","9.987581967482680e-01","9.666686073773150e-01"
"83.00","7.00","2.700644043368590e+00","-1.329468750528800e+00","9.828199525633720e-01","9.809101769825990e-01"
"83.05","7.00","2.714335487754420e+00","-1.304241430423150e+00","9.667060560528310e-01","9.949183066473820e-01"
"83.10","7.00","2.727776175555510e+00","-1.278849372063280e+00","9.504196996202900e-01","1.008690967196400e+00"
"83.15","7.00","2.740963977499830e+00","-1.253295268769790e+00","9.339640985113340e-01","1.022226171525310e+00"
"83.20","7.00","2.753896795355440e+00","-1.227581842005330e+00","9.173424902676830e-01","1.035521974857560e+00"
"83.25","7.00","2.766572562305110e+00","-1.201711840997010e+00","9.005581341784380e-01","1.048576474994140e+00"
"83.30","7.00","2.778989243316160e+00","-1.175688042353800e+00","8.836143107284730e-01","1.061387812556270e+00"
"83.35","7.00","2.791144835505400e+00","-1.149513249679050e+00","8.665143210440900e-01","1.073954171220970e+00"
"83.40","7.00","2.803037368499340e+00","-1.123190293178060e+00","8.492614863359780e-01","1.086273777949380e+00"
"83.45","7.00","2.814664904789150e+00","-1.096722029260730e+00","8.318591473397120e-01","1.098344903207930e+00"
"83.50","7.00","2.826025540080820e+00","-1.070111340139660e+00","8.143106637536560e-01","1.110165861182270e+00"
"83.55","7.00","2.837117403640110e+00","-1.043361133423230e+00","7.966194136745870e-01","1.121735009983910e+00"
"83.60","7.00","2.847938658632260e+00","-1.016474341704470e+00","7.787887930310270e-01","1.133050751849570e+00"
"83.65","7.00","2.858487502456600e+00","-9.894539221449200e-01","7.608222150143700e-01","1.144111533333260e+00"
"83.70","7.00","2.868762167075810e+00","-9.623028560542020e-01","7.427231095078840e-01","1.154915845491000e+00"
"83.75","7.00","2.878760919339740e+00","-9.350241484652950e-01","7.244949225138690e-01","1.165462224058110e+00"
"83.80","7.00","2.888482061303970e+00","-9.076208277051250e-01","7.061411155787010e-01","1.175749249619240e+00"
"83.85","7.00","2.897923930542740e+00","-8.800959449612130e-01","6.876651652163150e-01","1.185775547770850e+00"
"83.90","7.00","2.907084900456430e+00","-8.524525738438020e-01","6.690705623297810e-01","1.195539789276390e+00"
"83.95","7.00","2.915963380573440e+00","-8.246938099440490e-01","6.503608116313960e-01","1.205040690213980e+00"
"84.00","7.00","2.924557816846370e+00","-7.968227703881020e-01","6.315394310612590e-01","1.214277012116600e+00"
"84.05","7.00","2.932866691942570e+00","-7.688425933870350e-01","6.126099512043240e-01","1.223247562104910e+00"
"84.10","7.00","2.940888525528870e+00","-7.407564377831219e-01","5.935759147063180e-01","1.231951193012410e+00"
"84.15","7.00","2.948621874550530e+00","-7.125674825920441e-01","5.744408756882931e-01","1.240386803503310e+00"
"84.20","7.00","2.956065333504310e+00","-6.842789265414190e-01","5.552083991601220e-01","1.248553338182670e+00"
"84.25","7.00","2.963217534705600e+00","-6.558939876056510e-01","5.358820604329670e-01","1.256449787699190e+00"
"84.30","7.00","2.970077148549660e+00","-6.274159025371250e-01","5.164654445308120e-01","1.264075188840350e+00"
"84.35","7.00","2.976642883766780e+00","-5.988479263938780e-01","4.969621456011560e-01","1.271428624620090e+00"
"84.40","7.00","2.982913487671340e+00","-5.701933320639360e-01","4.773757663250950e-01","1.278509224358860e+00"
"84.45","7.00","2.988887746404920e+00","-5.414554097859040e-01","4.577099173264780e-01","1.285316163756230e+00"
"84.50","7.00","2.994564485173020e+00","-5.126374666668430e-01","4.379682165809530e-01","1.291848664955780e+00"
"84.55","7.00","2.999942568475790e+00","-4.837428261963430e-01","4.181542888241560e-01","1.298105996602630e+00"
"84.60","7.00","3.005020900332410e+00","-4.547748277579150e-01","3.982717649598950e-01","1.304087473893230e+00"
"84.65","7.00","3.009798424499150e+00","-4.257368261370910e-01","3.783242814679120e-01","1.309792458617670e+00"
"84.70","7.00","3.014274124681230e+00","-3.966321910265350e-01","3.583154798114730e-01","1.315220359194480e+00"
"84.75","7.00","3.018447024738150e+00","-3.674643065285560e-01","3.382490058451340e-01","1.320370630697740e+00"
"84.80","7.00","3.022316188882790e+00","-3.382365706543410e-01","3.181285092222280e-01","1.325242774876810e+00"
"84.85","7.00","3.025880721873840e+00","-3.089523948211010e-01","2.979576428028980e-01","1.329836340168290e+00"
"84.90","7.00","3.029139769201960e+00","-2.796152033459630e-01","2.777400620620030e-01","1.334150921700680e+00"
"84.95","7.00","3.032092517269300e+00","-2.502284329377370e-01","2.574794244975960e-01","1.338186161291320e+00"
"85.00","7.00","3.034738193562500e+00","-2.207955321860500e-01","2.371793890397930e-01","1.341941747435930e+00"
"85.05","7.00","3.037076066819080e+00","-1.913199610481960e-01","2.168436154601470e-01","1.345417415290510e+00"
"85.10","7.00","3.039105447187260e+00","-1.618051903336150e-01","1.964757637816970e-01","1.348612946645870e+00"
"85.15","7.00","3.040825686379040e+00","-1.322547011863300e-01","1.760794936897750e-01","1.351528169894590e+00"
"85.20","7.00","3.042236177816730e+00","-1.026719845649270e-01","1.556584639434550e-01","1.354162959990490e+00"
"85.25","7.00","3.043336356772580e+00","-7.306054072116680e-02","1.352163317883130e-01","1.356517238400720e+00"
"85.30","7.00","3.044125700501910e+00","-4.342387867584670e-02","1.147567523697330e-01","1.358590973050320e+00"
"85.35","7.00","3.044603728369260e+00","-1.376551569354790e-02","9.428337814772270e-02","1.360384178259390e+00"
"85.40","7.00","3.044770001967860e+00","1.591102324479010e-02","7.379985831274399e-02","1.361896914672850e+00"
"85.45","7.00","3.044624125232300e+00","4.560220597089550e-02","5.330983820281870e-02","1.363129289182850e+00"
"85.50","7.00","3.044165744544280e+00","7.530449365952130e-02","3.281695872224040e-02","1.364081454843730e+00"
"85.55","7.00","3.043394548831610e+00","1.050143413606650e-01","1.232485576150390e-02","1.364753610779700e+00"
"85.60","7.00","3.042310269660200e+00","1.347281985327840e-01","-8.162840380890100e-03","1.365146002085180e+00"
"85.65","7.00","3.040912681319310e+00","1.644425095775940e-01","-2.864250557518530e-02","1.365258919717870e+00"
"85.70","7.00","3.039201600899760e+00","1.941537143759590e-01","-4.911052243521950e-02","1.365092700384540e+00"
"85.75","7.00","3.037176888365240e+00","2.238582488248850e-01","-6.956328089141840e-02","1.364647726419540e+00"
"85.80","7.00","3.034838446616730e+00","2.535525453755560e-01","-8.999717876183810e-02","1.363924425656140e+00"
"85.85","7.00","3.032186221549880e+00","2.832330335723220e-01","-1.104086223211890e-01","1.362923271290720e+00"
"85.90","7.00","3.029220202105470e+00","3.128961405924130e-01","-1.307940268676120e-01","1.361644781739740e+00"
"85.95","7.00","3.025940420312870e+00","3.425382917866490e-01","-1.511498172874060e-01","1.360089520489650e+00"
"86.00","7.00","3.022346951326500e+00","3.721559112204400e-01","-1.714724286171610e-01","1.358258095939660e+00"
"86.05","7.00","3.018439913455270e+00","4.017454222157110e-01","-1.917583066037780e-01","1.356151161237540e+00"
"86.10","7.00","3.014219468185090e+00","4.313032478929920e-01","-2.120039082617050e-01","1.353769414108320e+00"
"86.15","7.00","3.009685820194210e+00","4.608258117140460e-01","-2.322057024277450e-01","1.351113596676110e+00"
"86.20","7.00","3.004839217361710e+00","4.903095380248530e-01","-2.523601703132080e-01","1.348184495278870e+00"
"86.25","7.00","2.999679950768840e+00","5.197508525984570e-01","-2.724638060530730e-01","1.344982940276400e+00"
"86.30","7.00","2.994208354693360e+00","5.491461831783470e-01","-2.925131172526090e-01","1.341509805851360e+00"
"86.35","7.00","2.988424806596890e+00","5.784919600213970e-01","-3.125046255307220e-01","1.337766009803590e+00"
"86.40","7.00","2.982329727105170e+00","6.077846164411020e-01","-3.324348670605550e-01","1.333752513337560e+00"
"86.45","7.00","2.975923579981360e+00","6.370205893502831e-01","-3.523003931067360e-01","1.329470320843150e+00"
"86.50","7.00","2.969206872092180e+00","6.661963198038650e-01","-3.720977705596480e-01","1.324920479669720e+00"
"86.55","7.00","2.962180153367210e+00","6.953082535409419e-01","-3.918235824662010e-01","1.320104079893530e+00"
"86.60","7.00","2.954844016751020e+00","7.243528415265900e-01","-4.114744285573750e-01","1.315022254078630e+00"
"86.65","7.00","2.947199098148360e+00","7.533265404930640e-01","-4.310469257722430e-01","1.309676177031140e+00"
"86.70","7.00","2.939246076362320e+00","7.822258134803330e-01","-4.505377087785130e-01","1.304067065547080e+00"
"86.75","7.00","2.930985673025490e+00","8.110471303758630e-01","-4.699434304893850e-01","1.298196178153710e+00"
"86.80","7.00","2.922418652524140e+00","8.397869684535990e-01","-4.892607625767760e-01","1.292064814844580e+00"
"86.85","7.00","2.913545821915450e+00","8.684418129120000e-01","-5.084863959807460e-01","1.285674316808080e+00"
"86.90","7.00","2.904368030837730e+00","8.970081574108820e-01","-5.276170414149500e-01","1.279026066149920e+00"
"86.95","7.00","2.894886171413690e+00","9.254825046077030e-01","-5.466494298685221e-01","1.272121485609100e+00"
"87.00","7.00","2.885101178146850e+00","9.538613666917219e-01","-5.655803131033550e-01","1.264962038268050e+00"
"87.05","7.00","2.875014027810890e+00","9.821412659178880e-01","-5.844064641479459e-01","1.257549227256290e+00"
"87.10","7.00","2.864625739332300e+00","1.010318735138390e+00","-6.031246777864870e-01","1.249884595448340e+00"
"87.15","7.00","2.853937373665930e+00","1.038390318333490e+00","-6.217317710441610e-01","1.241969725155420e+00"
"87.20","7.00","2.842950033663830e+00","1.066352571140300e+00","-6.402245836678790e-01","1.233806237811300e+00"
"87.25","7.00","2.831664863937180e+00","1.094202061380090e+00","-6.585999786026970e-01","1.225395793652240e+00"
"87.30","7.00","2.820083050711450e+00","1.121935369583820e+00","-6.768548424637520e-01","1.216740091391130e+00"
"87.35","7.00","2.808205821674680e+00","1.149549089515780e+00","-6.949860860037090e-01","1.207840867885830e+00"
"87.40","7.00","2.796034445819090e+00","1.177039828695370e+00","-7.129906445755460e-01","1.198699897801880e+00"
"87.45","7.00","2.783570233275870e+00","1.204404208916750e+00","-7.308654785906910e-01","1.189318993269490e+00"
"87.50","7.00","2.770814535143280e+00","1.231638866766530e+00","-7.486075739724199e-01","1.179700003535050e+00"
"87.55","7.00","2.757768743308080e+00","1.258740454139060e+00","-7.662139426044250e-01","1.169844814607080e+00"
"87.60","7.00","2.744434290260280e+00","1.285705638749620e+00","-7.836816227745180e-01","1.159755348896760e+00"
"87.65","7.00","2.730812648901240e+00","1.312531104645080e+00","-8.010076796133370e-01","1.149433564853120e+00"
"87.70","7.00","2.716905332345210e+00","1.339213552712260e+00","-8.181892055281700e-01","1.138881456592830e+00"
"87.75","7.00","2.702713893714310e+00","1.365749701183470e+00","-8.352233206314770e-01","1.128101053524970e+00"
"87.80","7.00","2.688239925926920e+00","1.392136286139790e+00","-8.521071731645570e-01","1.117094419970350e+00"
"87.85","7.00","2.673485061479670e+00","1.418370062011200e+00","-8.688379399157110e-01","1.105863654776030e+00"
"87.90","7.00","2.658450972222930e+00","1.444447802074230e+00","-8.854128266333630e-01","1.094410890924610e+00"
"87.95","7.00","2.643139369129790e+00","1.470366298946610e+00","-9.018290684338000e-01","1.082738295138650e+00"
"88.00","7.00","2.627552002058870e+00","1.496122365078800e+00","-9.180839302034060e-01","1.070848067480250e+00"
"88.05","7.00","2.611690659510550e+00","1.521712833242710e+00","-9.341747069956560e-01","1.058742440945760e+00"
"88.10","7.00","2.595557168377130e+00","1.547134557017000e+00","-9.500987244223840e-01","1.046423681055860e+00"
"88.15","7.00","2.579153393686530e+00","1.572384411269380e+00","-9.658533390396880e-01","1.033894085440860e+00"
"88.20","7.00","2.562481238339930e+00","1.597459292635470e+00","-9.814359387280940e-01","1.021155983421540e+00"
"88.25","7.00","2.545542642843140e+00","1.622356119994270e+00","-9.968439430670790e-01","1.008211735585450e+00"
"88.30","7.00","2.528339585031950e+00","1.647071834940180e+00","-1.012074803703920e+00","9.950637333587500e-01"
"88.35","7.00","2.510874079791270e+00","1.671603402251460e+00","-1.027126004716660e+00","9.817143985737939e-01"
"88.40","7.00","2.493148178768420e+00","1.695947810355000e+00","-1.041995062971370e+00","9.681661830323890e-01"
"88.45","7.00","2.475163970080200e+00","1.720102071787570e+00","-1.056679528473460e+00","9.544215680648150e-01"
"88.50","7.00","2.456923578014380e+00","1.744063223652810e+00","-1.071176984712990e+00","9.404830640849420e-01"
"88.55","7.00","2.438429162724860e+00","1.767828328075090e+00","-1.085485049004280e+00","9.263532101410060e-01"
"88.60","7.00","2.419682919921470e+00","1.791394472648580e+00","-1.099601372819080e+00","9.120345734627699e-01"
"88.65","7.00","2.400687080553680e+00","1.814758770882930e+00","-1.113523642114030e+00","8.975297490046040e-01"
"88.70","7.00","2.381443910488640e+00","1.837918362644600e+00","-1.127249577651880e+00","8.828413589848070e-01"
"88.75","7.00","2.361955710183770e+00","1.860870414593940e+00","-1.140776935316440e+00","8.679720524213690e-01"
"88.80","7.00","2.342224814353410e+00","1.883612120618210e+00","-1.154103506421570e+00","8.529245046639090e-01"
"88.85","7.00","2.322253591630220e+00","1.906140702260090e+00","-1.167227118013650e+00","8.377014169222760e-01"
"88.90","7.00","2.302044444220970e+00","1.928453409141910e+00","-1.180145633167980e+00","8.223055157915879e-01"
"88.95","7.00","2.281599807556750e+00","1.950547519385410e+00","-1.192856951278810e+00","8.067395527738810e-01"
"89.00","7.00","2.260922149938140e+00","1.972420340026890e+00","-1.205359008342930e+00","7.910063037965970e-01"
"89.05","7.00","2.240013972174760e+00","1.994069207427790e+00","-1.217649777236930e+00","7.751085687277800e-01"
