"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"10.05","82.00","-1.959015569029100e+00","8.382839847794489e+00","-4.759671766312690e+00","1.346905399582820e+01"
"10.10","82.00","-1.968891728145730e+00","8.379271486806070e+00","-4.783966041082910e+00","1.345735591487170e+01"
"10.15","82.00","-1.978811481256740e+00","8.375674998596789e+00","-4.808352543441850e+00","1.344555631260780e+01"
"10.20","82.00","-1.988774747435270e+00","8.372050240701221e+00","-4.832830766950210e+00","1.343365460629380e+01"
"10.25","82.00","-1.998781445189950e+00","8.368397070033261e+00","-4.857400200919280e+00","1.342165021217880e+01"
"10.30","82.00","-2.008831492462050e+00","8.364715342887010e+00","-4.882060330390760e+00","1.340954254553510e+01"
"10.35","82.00","-2.018924806622870e+00","8.361004914937689e+00","-4.906810636117020e+00","1.339733102069100e+01"
"10.40","82.00","-2.029061304470930e+00","8.357265641242551e+00","-4.931650594541290e+00","1.338501505106300e+01"
"10.45","82.00","-2.039240902229350e+00","8.353497376241720e+00","-4.956579677778070e+00","1.337259404918840e+01"
"10.50","82.00","-2.049463515542920e+00","8.349699973759160e+00","-4.981597353593370e+00","1.336006742675890e+01"
"10.55","82.00","-2.059729059475520e+00","8.345873287003490e+00","-5.006703085385350e+00","1.334743459465300e+01"
"10.60","82.00","-2.070037448506980e+00","8.342017168569040e+00","-5.031896332164460e+00","1.333469496297040e+01"
"10.65","82.00","-2.080388596530520e+00","8.338131470436601e+00","-5.057176548534480e+00","1.332184794106480e+01"
"10.70","82.00","-2.090782416849670e+00","8.334216043974470e+00","-5.082543184672830e+00","1.330889293757870e+01"
"10.75","82.00","-2.101218822175510e+00","8.330270739939291e+00","-5.107995686311600e+00","1.329582936047710e+01"
"10.80","82.00","-2.111697724623540e+00","8.326295408477090e+00","-5.133533494718030e+00","1.328265661708200e+01"
"10.85","82.00","-2.122219035710970e+00","8.322289899124080e+00","-5.159156046675900e+00","1.326937411410740e+01"
"10.90","82.00","-2.132782666353470e+00","8.318254060807700e+00","-5.184862774466110e+00","1.325598125769400e+01"
"10.95","82.00","-2.143388526862350e+00","8.314187741847491e+00","-5.210653105848060e+00","1.324247745344440e+01"
"11.00","82.00","-2.154036526941480e+00","8.310090789956099e+00","-5.236526464040870e+00","1.322886210645870e+01"
"11.05","82.00","-2.164726575684000e+00","8.305963052240219e+00","-5.262482267704270e+00","1.321513462137020e+01"
"11.10","82.00","-2.175458581569520e+00","8.301804375201540e+00","-5.288519930920540e+00","1.320129440238100e+01"
"11.15","82.00","-2.186232452460810e+00","8.297614604737729e+00","-5.314638863175750e+00","1.318734085329890e+01"
"11.20","82.00","-2.197048095600730e+00","8.293393586143379e+00","-5.340838469341430e+00","1.317327337757280e+01"
"11.25","82.00","-2.207905417608880e+00","8.289141164111040e+00","-5.367118149656100e+00","1.315909137833060e+01"
"11.30","82.00","-2.218804324478560e+00","8.284857182732139e+00","-5.393477299707420e+00","1.314479425841510e+01"
"11.35","82.00","-2.229744721573380e+00","8.280541485498031e+00","-5.419915310413880e+00","1.313038142042180e+01"
"11.40","82.00","-2.240726513624140e+00","8.276193915300951e+00","-5.446431568007100e+00","1.311585226673630e+01"
"11.45","82.00","-2.251749604725330e+00","8.271814314435071e+00","-5.473025454013800e+00","1.310120619957170e+01"
"11.50","82.00","-2.262813898331870e+00","8.267402524597459e+00","-5.499696345238140e+00","1.308644262100670e+01"
"11.55","82.00","-2.273919297255810e+00","8.262958386889160e+00","-5.526443613744330e+00","1.307156093302390e+01"
"11.60","82.00","-2.285065703662790e+00","8.258481741816160e+00","-5.553266626839020e+00","1.305656053754800e+01"
"11.65","82.00","-2.296253019068730e+00","8.253972429290449e+00","-5.580164747054130e+00","1.304144083648480e+01"
"11.70","82.00","-2.307481144336270e+00","8.249430288631100e+00","-5.607137332129550e+00","1.302620123176000e+01"
"11.75","82.00","-2.318749979671310e+00","8.244855158565249e+00","-5.634183734996230e+00","1.301084112535820e+01"
"11.80","82.00","-2.330059424619490e+00","8.240246877229220e+00","-5.661303303759250e+00","1.299535991936290e+01"
"11.85","82.00","-2.341409378062690e+00","8.235605282169541e+00","-5.688495381681170e+00","1.297975701599540e+01"
"11.90","82.00","-2.352799738215160e+00","8.230930210344090e+00","-5.715759307165120e+00","1.296403181765560e+01"
"11.95","82.00","-2.364230402620330e+00","8.226221498123071e+00","-5.743094413738890e+00","1.294818372696150e+01"
"12.00","82.00","-2.375701268146750e+00","8.221478981290240e+00","-5.770500030038140e+00","1.293221214679040e+01"
"12.05","82.00","-2.387212230984610e+00","8.216702495043901e+00","-5.797975479790530e+00","1.291611648031870e+01"
"12.10","82.00","-2.398763186642030e+00","8.211891873998070e+00","-5.825520081799810e+00","1.289989613106360e+01"
"12.15","82.00","-2.410354029941160e+00","8.207046952183600e+00","-5.853133149929780e+00","1.288355050292410e+01"
"12.20","82.00","-2.421984655014490e+00","8.202167563049279e+00","-5.880813993088810e+00","1.286707900022230e+01"
"12.25","82.00","-2.433654955300980e+00","8.197253539463050e+00","-5.908561915214320e+00","1.285048102774540e+01"
"12.30","82.00","-2.445364823542270e+00","8.192304713713041e+00","-5.936376215257550e+00","1.283375599078750e+01"
"12.35","82.00","-2.457114151778650e+00","8.187320917508879e+00","-5.964256187168320e+00","1.281690329519180e+01"
"12.40","82.00","-2.468902831345260e+00","8.182301981982731e+00","-5.992201119880150e+00","1.279992234739300e+01"
"12.45","82.00","-2.480730752868070e+00","8.177247737690580e+00","-6.020210297295520e+00","1.278281255446050e+01"
"12.50","82.00","-2.492597806259850e+00","8.172158014613389e+00","-6.048282998271220e+00","1.276557332414070e+01"
"12.55","82.00","-2.504503880716210e+00","8.167032642158320e+00","-6.076418496604050e+00","1.274820406490080e+01"
"12.60","82.00","-2.516448864711440e+00","8.161871449159950e+00","-6.104616061016480e+00","1.273070418597200e+01"
"12.65","82.00","-2.528432645994500e+00","8.156674263881509e+00","-6.132874955142880e+00","1.271307309739300e+01"
"12.70","82.00","-2.540455111584790e+00","8.151440914016151e+00","-6.161194437515440e+00","1.269531021005460e+01"
"12.75","82.00","-2.552516147767990e+00","8.146171226688161e+00","-6.189573761550770e+00","1.267741493574360e+01"
"12.80","82.00","-2.564615640091870e+00","8.140865028454311e+00","-6.218012175536320e+00","1.265938668718690e+01"
"12.85","82.00","-2.576753473362070e+00","8.135522145305030e+00","-6.246508922617440e+00","1.264122487809710e+01"
"12.90","82.00","-2.588929531637650e+00","8.130142402665889e+00","-6.275063240784060e+00","1.262292892321650e+01"
"12.95","82.00","-2.601143698227030e+00","8.124725625398691e+00","-6.303674362858280e+00","1.260449823836320e+01"
"13.00","82.00","-2.613395855683340e+00","8.119271637802990e+00","-6.332341516481490e+00","1.258593224047590e+01"
"13.05","82.00","-2.625685885800230e+00","8.113780263617350e+00","-6.361063924102290e+00","1.256723034766010e+01"
"13.10","82.00","-2.638013669607300e+00","8.108251326020730e+00","-6.389840802964200e+00","1.254839197923380e+01"
"13.15","82.00","-2.650379087365710e+00","8.102684647633840e+00","-6.418671365093910e+00","1.252941655577380e+01"
"13.20","82.00","-2.662782018563600e+00","8.097080050520550e+00","-6.447554817289550e+00","1.251030349916230e+01"
"13.25","82.00","-2.675222341911560e+00","8.091437356189321e+00","-6.476490361109310e+00","1.249105223263310e+01"
"13.30","82.00","-2.687699935338050e+00","8.085756385594610e+00","-6.505477192860230e+00","1.247166218081940e+01"
"13.35","82.00","-2.700214675984750e+00","8.080036959138271e+00","-6.534514503587340e+00","1.245213276980020e+01"
"13.40","82.00","-2.712766440201870e+00","8.074278896671119e+00","-6.563601479062800e+00","1.243246342714830e+01"
"13.45","82.00","-2.725355103543460e+00","8.068482017494309e+00","-6.592737299775640e+00","1.241265358197750e+01"
"13.50","82.00","-2.737980540762680e+00","8.062646140360901e+00","-6.621921140921470e+00","1.239270266499100e+01"
"13.55","82.00","-2.750642625807010e+00","8.056771083477321e+00","-6.651152172392590e+00","1.237261010852930e+01"
"13.60","82.00","-2.763341231813300e+00","8.050856664504950e+00","-6.680429558768150e+00","1.235237534661850e+01"
"13.65","82.00","-2.776076231103120e+00","8.044902700561639e+00","-6.709752459304970e+00","1.233199781501950e+01"
"13.70","82.00","-2.788847495177540e+00","8.038909008223330e+00","-6.739120027928060e+00","1.231147695127610e+01"
"13.75","82.00","-2.801654894712590e+00","8.032875403525550e+00","-6.768531413222220e+00","1.229081219476480e+01"
"13.80","82.00","-2.814498299553850e+00","8.026801701965150e+00","-6.797985758422830e+00","1.227000298674380e+01"
"13.85","82.00","-2.827377578711680e+00","8.020687718501859e+00","-6.827482201407950e+00","1.224904877040270e+01"
"13.90","82.00","-2.840292600356060e+00","8.014533267560010e+00","-6.857019874690050e+00","1.222794899091240e+01"
"13.95","82.00","-2.853243231811460e+00","8.008338163030110e+00","-6.886597905408300e+00","1.220670309547500e+01"
"14.00","82.00","-2.866229339551700e+00","8.002102218270659e+00","-6.916215415320970e+00","1.218531053337440e+01"
"14.05","82.00","-2.879250789194740e+00","7.995825246109830e+00","-6.945871520798350e+00","1.216377075602650e+01"
"14.10","82.00","-2.892307445497480e+00","7.989507058847160e+00","-6.975565332815760e+00","1.214208321703030e+01"
"14.15","82.00","-2.905399172350370e+00","7.983147468255450e+00","-7.005295956946900e+00","1.212024737221850e+01"
"14.20","82.00","-2.918525832772250e+00","7.976746285582410e+00","-7.035062493357620e+00","1.209826267970920e+01"
"14.25","82.00","-2.931687288904780e+00","7.970303321552620e+00","-7.064864036799750e+00","1.207612859995710e+01"
"14.30","82.00","-2.944883402007160e+00","7.963818386369290e+00","-7.094699676605540e+00","1.205384459580500e+01"
"14.35","82.00","-2.958114032450700e+00","7.957291289716120e+00","-7.124568496682170e+00","1.203141013253600e+01"
"14.40","82.00","-2.971379039713140e+00","7.950721840759300e+00","-7.154469575506590e+00","1.200882467792580e+01"
"14.45","82.00","-2.984678282373360e+00","7.944109848149300e+00","-7.184401986120970e+00","1.198608770229450e+01"
"14.50","82.00","-2.998011618105560e+00","7.937455120022930e+00","-7.214364796127960e+00","1.196319867855960e+01"
"14.55","82.00","-3.011378903673770e+00","7.930757464005260e+00","-7.244357067686700e+00","1.194015708228880e+01"
"14.60","82.00","-3.024779994926120e+00","7.924016687211680e+00","-7.274377857509070e+00","1.191696239175270e+01"
"14.65","82.00","-3.038214746789220e+00","7.917232596249830e+00","-7.304426216856200e+00","1.189361408797850e+01"
"14.70","82.00","-3.051683013262200e+00","7.910404997221810e+00","-7.334501191535100e+00","1.187011165480300e+01"
"14.75","82.00","-3.065184647411070e+00","7.903533695726170e+00","-7.364601821896160e+00","1.184645457892650e+01"
"14.80","82.00","-3.078719501362860e+00","7.896618496860060e+00","-7.394727142830570e+00","1.182264234996680e+01"
"14.85","82.00","-3.092287426299620e+00","7.889659205221430e+00","-7.424876183768120e+00","1.179867446051300e+01"
"14.90","82.00","-3.105888272452610e+00","7.882655624911130e+00","-7.455047968675630e+00","1.177455040618000e+01"
"14.95","82.00","-3.119521889096150e+00","7.875607559535250e+00","-7.485241516055270e+00","1.175026968566280e+01"
"15.00","82.00","-3.133188124541820e+00","7.868514812207250e+00","-7.515455838943780e+00","1.172583180079170e+01"
"15.05","82.00","-3.146886826132120e+00","7.861377185550330e+00","-7.545689944911520e+00","1.170123625658670e+01"
"15.10","82.00","-3.160617840234610e+00","7.854194481699690e+00","-7.575942836062350e+00","1.167648256131260e+01"
"15.15","82.00","-3.174381012235530e+00","7.846966502304950e+00","-7.606213509033490e+00","1.165157022653490e+01"
"15.20","82.00","-3.188176186533690e+00","7.839693048532500e+00","-7.636500954995990e+00","1.162649876717490e+01"
"15.25","82.00","-3.202003206534180e+00","7.832373921067900e+00","-7.666804159655490e+00","1.160126770156530e+01"
"15.30","82.00","-3.215861914642160e+00","7.825008920118400e+00","-7.697122103253410e+00","1.157587655150630e+01"
"15.35","82.00","-3.229752152256390e+00","7.817597845415360e+00","-7.727453760568450e+00","1.155032484232200e+01"
"15.40","82.00","-3.243673759762850e+00","7.810140496216860e+00","-7.757798100918470e+00","1.152461210291610e+01"
"15.45","82.00","-3.257626576528340e+00","7.802636671310270e+00","-7.788154088162780e+00","1.149873786582900e+01"
"15.50","82.00","-3.271610440894010e+00","7.795086169014740e+00","-7.818520680704940e+00","1.147270166729380e+01"
"15.55","82.00","-3.285625190168800e+00","7.787488787184050e+00","-7.848896831495760e+00","1.144650304729400e+01"
"15.60","82.00","-3.299670660622840e+00","7.779844323209110e+00","-7.879281488036850e+00","1.142014154961970e+01"
"15.65","82.00","-3.313746687480820e+00","7.772152574020810e+00","-7.909673592384390e+00","1.139361672192540e+01"
"15.70","82.00","-3.327853104915360e+00","7.764413336092740e+00","-7.940072081153510e+00","1.136692811578740e+01"
"15.75","82.00","-3.341989746040300e+00","7.756626405444020e+00","-7.970475885523080e+00","1.134007528676090e+01"
"15.80","82.00","-3.356156442903840e+00","7.748791577642160e+00","-8.000883931240610e+00","1.131305779443820e+01"
"15.85","82.00","-3.370353026481870e+00","7.740908647805940e+00","-8.031295138628010e+00","1.128587520250660e+01"
"15.90","82.00","-3.384579326670950e+00","7.732977410608380e+00","-8.061708422587360e+00","1.125852707880620e+01"
"15.95","82.00","-3.398835172281480e+00","7.724997660279710e+00","-8.092122692607321e+00","1.123101299538870e+01"
"16.00","82.00","-3.413120391030860e+00","7.716969190610380e+00","-8.122536852770139e+00","1.120333252857520e+01"
"16.05","82.00","-3.427434809536260e+00","7.708891794954210e+00","-8.152949801758551e+00","1.117548525901520e+01"
"16.10","82.00","-3.441778253307750e+00","7.700765266231450e+00","-8.183360432863720e+00","1.114747077174520e+01"
"16.15","82.00","-3.456150546741140e+00","7.692589396931970e+00","-8.213767633993120e+00","1.111928865624770e+01"
"16.20","82.00","-3.470551513110850e+00","7.684363979118490e+00","-8.244170287679349e+00","1.109093850651030e+01"
"16.25","82.00","-3.484980974562720e+00","7.676088804429850e+00","-8.274567271088850e+00","1.106241992108470e+01"
"16.30","82.00","-3.499438752106740e+00","7.667763664084340e+00","-8.304957456031460e+00","1.103373250314630e+01"
"16.35","82.00","-3.513924665609880e+00","7.659388348883030e+00","-8.335339708970380e+00","1.100487586055350e+01"
"16.40","82.00","-3.528438533788620e+00","7.650962649213250e+00","-8.365712891032370e+00","1.097584960590760e+01"
"16.45","82.00","-3.542980174201660e+00","7.642486355052000e+00","-8.396075858018660e+00","1.094665335661230e+01"
"16.50","82.00","-3.557549403242480e+00","7.633959255969520e+00","-8.426427460416139e+00","1.091728673493400e+01"
"16.55","82.00","-3.572146036131840e+00","7.625381141132900e+00","-8.456766543409080e+00","1.088774936806150e+01"
"16.60","82.00","-3.586769886910350e+00","7.616751799309600e+00","-8.487091946891489e+00","1.085804088816640e+01"
"16.65","82.00","-3.601420768430780e+00","7.608071018871260e+00","-8.517402505479570e+00","1.082816093246340e+01"
"16.70","82.00","-3.616098492350540e+00","7.599338587797390e+00","-8.547697048524951e+00","1.079810914327080e+01"
"16.75","82.00","-3.630802869124030e+00","7.590554293679160e+00","-8.577974400128349e+00","1.076788516807080e+01"
"16.80","82.00","-3.645533707994860e+00","7.581717923723310e+00","-8.608233379153630e+00","1.073748865957070e+01"
"16.85","82.00","-3.660290816988200e+00","7.572829264755960e+00","-8.638472799242439e+00","1.070691927576320e+01"
"16.90","82.00","-3.675074002902870e+00","7.563888103226760e+00","-8.668691468829190e+00","1.067617667998770e+01"
"16.95","82.00","-3.689883071303600e+00","7.554894225212730e+00","-8.698888191156740e+00","1.064526054099110e+01"
"17.00","82.00","-3.704717826513130e+00","7.545847416422480e+00","-8.729061764292499e+00","1.061417053298900e+01"
"17.05","82.00","-3.719578071604110e+00","7.536747462200410e+00","-8.759210981144680e+00","1.058290633572710e+01"
"17.10","82.00","-3.734463608391410e+00","7.527594147530730e+00","-8.789334629479900e+00","1.055146763454230e+01"
"17.15","82.00","-3.749374237423900e+00","7.518387257041940e+00","-8.819431491940311e+00","1.051985412042420e+01"
"17.20","82.00","-3.764309757976300e+00","7.509126575011130e+00","-8.849500346061779e+00","1.048806549007680e+01"
"17.25","82.00","-3.779269968041320e+00","7.499811885368320e+00","-8.879539964292711e+00","1.045610144598010e+01"
"17.30","82.00","-3.794254664321280e+00","7.490442971701000e+00","-8.909549114012879e+00","1.042396169645140e+01"
"17.35","82.00","-3.809263642219950e+00","7.481019617258710e+00","-8.939526557553171e+00","1.039164595570790e+01"
"17.40","82.00","-3.824296695834360e+00","7.471541604957520e+00","-8.969471052215781e+00","1.035915394392750e+01"
"17.45","82.00","-3.839353617946450e+00","7.462008717384850e+00","-8.999381350294859e+00","1.032648538731180e+01"
