"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"48.75","55.00","-4.156786593382820e-01","-3.533855041915890e+00","7.786412495490570e+00","-2.894126065536930e+00"
"48.80","55.00","-3.874950349139170e-01","-3.536657106294830e+00","7.796100313210460e+00","-2.824548379053630e+00"
"48.85","55.00","-3.592632936957280e-01","-3.539221843155870e+00","7.805191564869800e+00","-2.754952039157760e+00"
"48.90","55.00","-3.309855591941510e-01","-3.541548431134720e+00","7.813686082949480e+00","-2.685342313514220e+00"
"48.95","55.00","-3.026639673831120e-01","-3.543636068376830e+00","7.821583749235990e+00","-2.615724475355750e+00"
"49.00","55.00","-2.743006665230460e-01","-3.545483972714450e+00","7.828884494940750e+00","-2.546103802997990e+00"
"49.05","55.00","-2.458978169819160e-01","-3.547091381842180e+00","7.835588300814420e+00","-2.476485579353350e+00"
"49.10","55.00","-2.174575910536820e-01","-3.548457553491040e+00","7.841695197256260e+00","-2.406875091442620e+00"
"49.15","55.00","-1.889821727743770e-01","-3.549581765600900e+00","7.847205264418690e+00","-2.337277629904550e+00"
"49.20","55.00","-1.604737577357920e-01","-3.550463316491370e+00","7.852118632306750e+00","-2.267698488503600e+00"
"49.25","55.00","-1.319345528968720e-01","-3.551101525031080e+00","7.856435480872550e+00","-2.198142963635910e+00"
"49.30","55.00","-1.033667763924980e-01","-3.551495730805230e+00","7.860156040104830e+00","-2.128616353832920e+00"
"49.35","55.00","-7.477265734027970e-02","-3.551645294281550e+00","7.863280590113250e+00","-2.059123959264130e+00"
"49.40","55.00","-4.615443564467230e-02","-3.551549596974450e+00","7.865809461207740e+00","-1.989671081237240e+00"
"49.45","55.00","-1.751436179899770e-02","-3.551208041607480e+00","7.867743033972630e+00","-1.920263021697240e+00"
"49.50","55.00","1.114530331493720e-02","-3.550620052273950e+00","7.869081739335660e+00","-1.850905082723720e+00"
"49.55","55.00","3.982228862961590e-02","-3.549785074595770e+00","7.869826058631810e+00","-1.781602566026240e+00"
"49.60","55.00","6.851431309660350e-02","-3.548702575880480e+00","7.869976523661910e+00","-1.712360772439000e+00"
"49.65","55.00","9.721908589397921e-02","-3.547372045276280e+00","7.869533716746000e+00","-1.643185001413090e+00"
"49.70","55.00","1.259343066356030e-01","-3.545792993925270e+00","7.868498270771460e+00","-1.574080550508370e+00"
"49.75","55.00","1.546576655829900e-01","-3.543964955114680e+00","7.866870869235800e+00","-1.505052714883080e+00"
"49.80","55.00","1.833868438591820e-01","-3.541887484426170e+00","7.864652246284210e+00","-1.436106786782790e+00"
"49.85","55.00","2.121195136648840e-01","-3.539560159883060e+00","7.861843186741610e+00","-1.367248055027830e+00"
"49.90","55.00","2.408533384968170e-01","-3.536982582095590e+00","7.858444526139630e+00","-1.298481804499700e+00"
"49.95","55.00","2.695859733682140e-01","-3.534154374404080e+00","7.854457150737830e+00","-1.229813315626200e+00"
"50.00","55.00","2.983150650313700e-01","-3.531075183019980e+00","7.849881997539820e+00","-1.161247863865850e+00"
"50.05","55.00","3.270382522026490e-01","-3.527744677164820e+00","7.844720054303760e+00","-1.092790719190570e+00"
"50.10","55.00","3.557531657890340e-01","-3.524162549207000e+00","7.838972359547530e+00","-1.024447145568640e+00"
"50.15","55.00","3.844574291174560e-01","-3.520328514796340e+00","7.832640002548300e+00","-9.562224004453200e-01"
"50.20","55.00","4.131486581656190e-01","-3.516242312996470e+00","7.825724123336750e+00","-8.881217342239101e-01"
"50.25","55.00","4.418244617951510e-01","-3.511903706414930e+00","7.818225912685600e+00","-8.201503897454250e-01"
"50.30","55.00","4.704824419868710e-01","-3.507312481331010e+00","7.810146612092760e+00","-7.523136017673340e-01"
"50.35","55.00","4.991201940777450e-01","-3.502468447821260e+00","7.801487513758880e+00","-6.846165964425210e-01"
"50.40","55.00","5.277353070002250e-01","-3.497371439882690e+00","7.792249960559240e+00","-6.170645907966580e-01"
"50.45","55.00","5.563253635231930e-01","-3.492021315553560e+00","7.782435346010230e+00","-5.496627922058910e-01"
"50.50","55.00","5.848879404951250e-01","-3.486417957031790e+00","7.772045114230030e+00","-4.824163978734870e-01"
"50.55","55.00","6.134206090890419e-01","-3.480561270790960e+00","7.761080759893820e+00","-4.153305943063660e-01"
"50.60","55.00","6.419209350493710e-01","-3.474451187693800e+00","7.749543828183270e+00","-3.484105567912700e-01"
"50.65","55.00","6.703864789407280e-01","-3.468087663103260e+00","7.737435914730430e+00","-2.816614488705560e-01"
"50.70","55.00","6.988147963984970e-01","-3.461470676991020e+00","7.724758665555900e+00","-2.150884218178890e-01"
"50.75","55.00","7.272034383812550e-01","-3.454600234043470e+00","7.711513777001420e+00","-1.486966141137890e-01"
"50.80","55.00","7.555499514251310e-01","-3.447476363765080e+00","7.697702995656620e+00","-8.249115092073660e-02"
"50.85","55.00","7.838518778995690e-01","-3.440099120579300e+00","7.683328118280250e+00","-1.647714355911530e-02"
"50.90","55.00","8.121067562654219e-01","-3.432468583926600e+00","7.668390991715520e+00","4.934031101807680e-02"
"50.95","55.00","8.403121213341150e-01","-3.424584858360140e+00","7.652893512799870e+00","1.149561307489960e-01"
"51.00","55.00","8.684655045290570e-01","-3.416448073638510e+00","7.636837628268940e+00","1.803652489877680e-01"
"51.05","55.00","8.965644341484550e-01","-3.408058384815920e+00","7.620225334654760e+00","2.455626150284180e-01"
"51.10","55.00","9.246064356297820e-01","-3.399415972329560e+00","7.603058678178250e+00","3.105431946285900e-01"
"51.15","55.00","9.525890318159100e-01","-3.390521042084270e+00","7.585339754635990e+00","3.753019705330120e-01"
"51.20","55.00","9.805097432228690e-01","-3.381373825534370e+00","7.567070709281130e+00","4.398339429965510e-01"
"51.25","55.00","1.008366088309030e+00","-3.371974579762710e+00","7.548253736698680e+00","5.041341303065759e-01"
"51.30","55.00","1.036155583746040e+00","-3.362323587556820e+00","7.528891080674750e+00","5.681975693051859e-01"
"51.35","55.00","1.063875744690970e+00","-3.352421157482310e+00","7.508985034060470e+00","6.320193159101259e-01"
"51.40","55.00","1.091524085060280e+00","-3.342267623953250e+00","7.488537938629610e+00","6.955944456359590e-01"
"51.45","55.00","1.119098117804860e+00","-3.331863347299720e+00","7.467552184930800e+00","7.589180541134550e-01"
"51.50","55.00","1.146595355186760e+00","-3.321208713832400e+00","7.446030212133820e+00","8.219852576089780e-01"
"51.55","55.00","1.174013309057230e+00","-3.310304135904150e+00","7.423974507870050e+00","8.847911935426270e-01"
"51.60","55.00","1.201349491136010e+00","-3.299150051968720e+00","7.401387608067250e+00","9.473310210054210e-01"
"51.65","55.00","1.228601413292050e+00","-3.287746926636290e+00","7.378272096778500e+00","1.009599921275520e+00"
"51.70","55.00","1.255766587825470e+00","-3.276095250726110e+00","7.354630606005250e+00","1.071593098333430e+00"
"51.75","55.00","1.282842527750770e+00","-3.264195541316020e+00","7.330465815514880e+00","1.133305779375890e+00"
"51.80","55.00","1.309826747081350e+00","-3.252048341788860e+00","7.305780452652050e+00","1.194733215328810e+00"
"51.85","55.00","1.336716761114970e+00","-3.239654221875920e+00","7.280577292144710e+00","1.255870681358480e+00"
"51.90","55.00","1.363510086720780e+00","-3.227013777697030e+00","7.254859155903930e+00","1.316713477382130e+00"
"51.95","55.00","1.390204242626990e+00","-3.214127631797740e+00","7.228628912818360e+00","1.377256928576190e+00"
"52.00","55.00","1.416796749709950e+00","-3.200996433183220e+00","7.201889478542630e+00","1.437496385883690e+00"
"52.05","55.00","1.443285131284280e+00","-3.187620857348920e+00","7.174643815279990e+00","1.497427226520140e+00"
"52.10","55.00","1.469666913393790e+00","-3.174001606308170e+00","7.146894931559520e+00","1.557044854477230e+00"
"52.15","55.00","1.495939625103650e+00","-3.160139408616380e+00","7.118645882007090e+00","1.616344701025570e+00"
"52.20","55.00","1.522100798793230e+00","-3.146035019392190e+00","7.089899767111180e+00","1.675322225214860e+00"
"52.25","55.00","1.548147970450150e+00","-3.131689220335150e+00","7.060659732982440e+00","1.733972914373100e+00"
"52.30","55.00","1.574078679964960e+00","-3.117102819740240e+00","7.030928971107840e+00","1.792292284603190e+00"
"52.35","55.00","1.599890471426780e+00","-3.102276652509050e+00","7.000710718099030e+00","1.850275881278050e+00"
"52.40","55.00","1.625580893419690e+00","-3.087211580157660e+00","6.970008255435080e+00","1.907919279533390e+00"
"52.45","55.00","1.651147499319960e+00","-3.071908490821110e+00","6.938824909199380e+00","1.965218084758650e+00"
"52.50","55.00","1.676587847593830e+00","-3.056368299254630e+00","6.907164049811130e+00","2.022167933085460e+00"
"52.55","55.00","1.701899502096250e+00","-3.040591946831360e+00","6.875029091750830e+00","2.078764491874340e+00"
"52.60","55.00","1.727080032369980e+00","-3.024580401536780e+00","6.842423493280600e+00","2.135003460198560e+00"
"52.65","55.00","1.752127013945570e+00","-3.008334657959680e+00","6.809350756158350e+00","2.190880569326140e+00"
"52.70","55.00","1.777038028641620e+00","-2.991855737279750e+00","6.775814425346860e+00","2.246391583198950e+00"
"52.75","55.00","1.801810664865850e+00","-2.975144687251690e+00","6.741818088716960e+00","2.301532298909660e+00"
"52.80","55.00","1.826442517916560e+00","-2.958202582185840e+00","6.707365376745170e+00","2.356298547176130e+00"
"52.85","55.00","1.850931190284400e+00","-2.941030522925490e+00","6.672459962205990e+00","2.410686192812690e+00"
"52.90","55.00","1.875274291954920e+00","-2.923629636820440e+00","6.637105559858310e+00","2.464691135199640e+00"
"52.95","55.00","1.899469440710920e+00","-2.906001077697450e+00","6.601305926126930e+00","2.518309308748670e+00"
"53.00","55.00","1.923514262435820e+00","-2.888146025826740e+00","6.565064858777800e+00","2.571536683366930e+00"
"53.05","55.00","1.947406391416770e+00","-2.870065687885330e+00","6.528386196588510e+00","2.624369264916960e+00"
"53.10","55.00","1.971143470648250e+00","-2.851761296916650e+00","6.491273819012920e+00","2.676803095674350e+00"
"53.15","55.00","1.994723152135900e+00","-2.833234112286680e+00","6.453731645840560e+00","2.728834254782180e+00"
"53.20","55.00","2.018143097200470e+00","-2.814485419636500e+00","6.415763636850590e+00","2.780458858702350e+00"
"53.25","55.00","2.041400976781770e+00","-2.795516530831370e+00","6.377373791460510e+00","2.831673061663550e+00"
"53.30","55.00","2.064494471743060e+00","-2.776328783906000e+00","6.338566148369240e+00","2.882473056106600e+00"
"53.35","55.00","2.087421273174990e+00","-2.756923543006590e+00","6.299344785195380e+00","2.932855073125630e+00"
"53.40","55.00","2.110179082700050e+00","-2.737302198328880e+00","6.259713818109680e+00","2.982815382906700e+00"
"53.45","55.00","2.132765612776540e+00","-2.717466166052960e+00","6.219677401462710e+00","3.032350295162420e+00"
"53.50","55.00","2.155178587002780e+00","-2.697416888274210e+00","6.179239727406970e+00","3.081456159563450e+00"
"53.55","55.00","2.177415740421010e+00","-2.677155832930700e+00","6.138405025514040e+00","3.130129366166220e+00"
"53.60","55.00","2.199474819821120e+00","-2.656684493727080e+00","6.097177562386560e+00","3.178366345837040e+00"
"53.65","55.00","2.221353584044360e+00","-2.636004390054590e+00","6.055561641264850e+00","3.226163570672790e+00"
"53.70","55.00","2.243049804286480e+00","-2.615117066907690e+00","6.013561601628870e+00","3.273517554417420e+00"
"53.75","55.00","2.264561264400810e+00","-2.594024094796910e+00","5.971181818794790e+00","3.320424852874890e+00"
"53.80","55.00","2.285885761200990e+00","-2.572727069658010e+00","5.928426703506540e+00","3.366882064318490e+00"
"53.85","55.00","2.307021104763070e+00","-2.551227612757640e+00","5.885300701522730e+00","3.412885829895490e+00"
"53.90","55.00","2.327965118727520e+00","-2.529527370595150e+00","5.841808293198230e+00","3.458432834028640e+00"
"53.95","55.00","2.348715640600460e+00","-2.507628014800920e+00","5.797953993061040e+00","3.503519804812910e+00"
"54.00","55.00","2.369270522054550e+00","-2.485531242030930e+00","5.753742349384310e+00","3.548143514408510e+00"
"54.05","55.00","2.389627629229200e+00","-2.463238773857620e+00","5.709177943753470e+00","3.592300779429570e+00"
"54.10","55.00","2.409784843030290e+00","-2.440752356657230e+00","5.664265390628570e+00","3.635988461328620e+00"
"54.15","55.00","2.429740059429090e+00","-2.418073761493280e+00","5.619009336901920e+00","3.679203466776650e+00"
"54.20","55.00","2.449491189760570e+00","-2.395204783996600e+00","5.573414461451110e+00","3.721942748038890e+00"
"54.25","55.00","2.469036161020930e+00","-2.372147244241430e+00","5.527485474687050e+00","3.764203303346230e+00"
"54.30","55.00","2.488372916164330e+00","-2.348902986618110e+00","5.481227118097840e+00","3.805982177261920e+00"
"54.35","55.00","2.507499414398800e+00","-2.325473879701890e+00","5.434644163787700e+00","3.847276461043890e+00"
"54.40","55.00","2.526413631481220e+00","-2.301861816118250e+00","5.387741414011590e+00","3.888083293002410e+00"
"54.45","55.00","2.545113560011450e+00","-2.278068712404380e+00","5.340523700705240e+00","3.928399858853120e+00"
"54.50","55.00","2.563597209725320e+00","-2.254096508867190e+00","5.292995885010850e+00","3.968223392065120e+00"
"54.55","55.00","2.581862607786900e+00","-2.229947169437360e+00","5.245162856798060e+00","4.007551174204790e+00"
"54.60","55.00","2.599907799079220e+00","-2.205622681520240e+00","5.197029534181390e+00","4.046380535273810e+00"
"54.65","55.00","2.617730846494440e+00","-2.181125055842480e+00","5.148600863032220e+00","4.084708854043550e+00"
"54.70","55.00","2.635329831222380e+00","-2.156456326295510e+00","5.099881816487620e+00","4.122533558383340e+00"
"54.75","55.00","2.652702853038100e+00","-2.131618549775130e+00","5.050877394454340e+00","4.159852125584380e+00"
"54.80","55.00","2.669848030588170e+00","-2.106613806017550e+00","5.001592623108870e+00","4.196662082678370e+00"
"54.85","55.00","2.686763501675610e+00","-2.081444197431760e+00","4.952032554393380e+00","4.232961006751110e+00"
"54.90","55.00","2.703447423543490e+00","-2.056111848928330e+00","4.902202265507700e+00","4.268746525250730e+00"
"54.95","55.00","2.719897973157180e+00","-2.030618907744490e+00","4.852106858397080e+00","4.304016316290980e+00"
"55.00","55.00","2.736113347485020e+00","-2.004967543265890e+00","4.801751459236550e+00","4.338768108948750e+00"
"55.05","55.00","2.752091763777770e+00","-1.979159946844250e+00","4.751141217910560e+00","4.372999683557000e+00"
"55.10","55.00","2.767831459846190e+00","-1.953198331612070e+00","4.700281307489780e+00","4.406708871991390e+00"
"55.15","55.00","2.783330694337370e+00","-1.927084932293140e+00","4.649176923703230e+00","4.439893557952320e+00"
"55.20","55.00","2.798587747009120e+00","-1.900822005010030e+00","4.597833284407480e+00","4.472551677240760e+00"
"55.25","55.00","2.813600919002950e+00","-1.874411827087620e+00","4.546255629051660e+00","4.504681218029000e+00"
"55.30","55.00","2.828368533115200e+00","-1.847856696853270e+00","4.494449218139010e+00","4.536280221125720e+00"
"55.35","55.00","2.842888934066420e+00","-1.821158933433510e+00","4.442419332685230e+00","4.567346780235150e+00"
"55.40","55.00","2.857160488768930e+00","-1.794320876547100e+00","4.390171273672760e+00","4.597879042210910e+00"
"55.45","55.00","2.871181586592550e+00","-1.767344886294650e+00","4.337710361502280e+00","4.627875207303780e+00"
"55.50","55.00","2.884950639628430e+00","-1.740233342944750e+00","4.285041935440390e+00","4.657333529403910e+00"
"55.55","55.00","2.898466082950900e+00","-1.712988646716600e+00","4.232171353064200e+00","4.686252316277080e+00"
"55.60","55.00","2.911726374877350e+00","-1.685613217559300e+00","4.179103989702760e+00","4.714629929795060e+00"
"55.65","55.00","2.924729997226040e+00","-1.658109494927500e+00","4.125845237875190e+00","4.742464786160120e+00"
"55.70","55.00","2.937475455571840e+00","-1.630479937553810e+00","4.072400506725730e+00","4.769755356123510e+00"
"55.75","55.00","2.949961279499860e+00","-1.602727023217770e+00","4.018775221455930e+00","4.796500165197890e+00"
"55.80","55.00","2.962186022856880e+00","-1.574853248511330e+00","3.964974822753550e+00","4.822697793863790e+00"
"55.85","55.00","2.974148264000500e+00","-1.546861128601150e+00","3.911004766218990e+00","4.848346877769880e+00"
"55.90","55.00","2.985846606046160e+00","-1.518753196987320e+00","3.856870521788360e+00","4.873446107927130e+00"
"55.95","55.00","2.997279677111710e+00","-1.490532005258970e+00","3.802577573154310e+00","4.897994230896830e+00"
"56.00","55.00","3.008446130559610e+00","-1.462200122846550e+00","3.748131417183900e+00","4.921990048972140e+00"
"56.05","55.00","3.019344645236960e+00","-1.433760136770540e+00","3.693537563333550e+00","4.945432420353860e+00"
"56.10","55.00","3.029973925712730e+00","-1.405214651387410e+00","3.638801533062230e+00","4.968320259319230e+00"
"56.15","55.00","3.040332702512800e+00","-1.376566288131760e+00","3.583928859241120e+00","4.990652536385120e+00"
"56.20","55.00","3.050419732352230e+00","-1.347817685255850e+00","3.528925085561920e+00","5.012428278464040e+00"
"56.25","55.00","3.060233798365130e+00","-1.318971497565320e+00","3.473795765941770e+00","5.033646569014500e+00"
