"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"82.05","14.00","2.220045242363900e+00","-1.722514454286980e+00","1.326263306211670e+00","8.568144428391949e-01"
"82.10","14.00","2.238316567617020e+00","-1.701192812189220e+00","1.311734089161350e+00","8.753172627346290e-01"
"82.15","14.00","2.256372636415770e+00","-1.679656026075810e+00","1.296975297208810e+00","8.936017790822900e-01"
"82.20","14.00","2.274210768313250e+00","-1.657906417385380e+00","1.281989974114460e+00","9.116652941488810e-01"
"82.25","14.00","2.291828309503200e+00","-1.635946341838900e+00","1.266781194701680e+00","9.295051508823829e-01"
"82.30","14.00","2.309222633265210e+00","-1.613778189118410e+00","1.251352064323590e+00","9.471187332705370e-01"
"82.35","14.00","2.326391140405630e+00","-1.591404382540020e+00","1.235705718325830e+00","9.645034666920910e-01"
"82.40","14.00","2.343331259694570e+00","-1.568827378721070e+00","1.219845321504910e+00","9.816568182612450e-01"
"82.45","14.00","2.360040448298680e+00","-1.546049667241440e+00","1.203774067562810e+00","9.985762971649060e-01"
"82.50","14.00","2.376516192209600e+00","-1.523073770299340e+00","1.187495178557530e+00","1.015259454992900e+00"
"82.55","14.00","2.392756006668200e+00","-1.499902242361300e+00","1.171011904349850e+00","1.031703886060980e+00"
"82.60","14.00","2.408757436584310e+00","-1.476537669806670e+00","1.154327522046280e+00","1.047907227726700e+00"
"82.65","14.00","2.424518056952040e+00","-1.452982670566550e+00","1.137445335438510e+00","1.063867160697890e+00"
"82.70","14.00","2.440035473260540e+00","-1.429239893757200e+00","1.120368674439110e+00","1.079581409334120e+00"
"82.75","14.00","2.455307321900070e+00","-1.405312019308150e+00","1.103100894514010e+00","1.095047741940500e+00"
"82.80","14.00","2.470331270563460e+00","-1.381201757584850e+00","1.085645376111380e+00","1.110263971054360e+00"
"82.85","14.00","2.485105018642770e+00","-1.356911849006130e+00","1.068005524087480e+00","1.125227953724400e+00"
"82.90","14.00","2.499626297621020e+00","-1.332445063656310e+00","1.050184767129200e+00","1.139937591782380e+00"
"82.95","14.00","2.513892871459210e+00","-1.307804200892190e+00","1.032186557173490e+00","1.154390832107470e+00"
"83.00","14.00","2.527902536978120e+00","-1.282992088945040e+00","1.014014368824060e+00","1.168585666882830e+00"
"83.05","14.00","2.541653124235250e+00","-1.258011584517340e+00","9.956716987648860e-01","1.182520133844900e+00"
"83.10","14.00","2.555142496896540e+00","-1.232865572374810e+00","9.771620651712790e-01","1.196192316524860e+00"
"83.15","14.00","2.568368552602950e+00","-1.207556964933260e+00","9.584890071179980e-01","1.209600344482690e+00"
"83.20","14.00","2.581329223331780e+00","-1.182088701840840e+00","9.396560839849430e-01","1.222742393533400e+00"
"83.25","14.00","2.594022475752670e+00","-1.156463749555330e+00","9.206668748603660e-01","1.235616685965710e+00"
"83.30","14.00","2.606446311578240e+00","-1.130685100916890e+00","9.015249779416630e-01","1.248221490752910e+00"
"83.35","14.00","2.618598767909300e+00","-1.104755774716050e+00","8.822340099339350e-01","1.260555123756110e+00"
"83.40","14.00","2.630477917574500e+00","-1.078678815257230e+00","8.627976054463410e-01","1.272615947919600e+00"
"83.45","14.00","2.642081869464490e+00","-1.052457291917730e+00","8.432194163864370e-01","1.284402373458580e+00"
"83.50","14.00","2.653408768860400e+00","-1.026094298702320e+00","8.235031113524750e-01","1.295912858038920e+00"
"83.55","14.00","2.664456797756700e+00","-9.995929537934610e-01","8.036523750239010e-01","1.307145906949250e+00"
"83.60","14.00","2.675224175178230e+00","-9.729563990973730e-01","7.836709075500570e-01","1.318100073265060e+00"
"83.65","14.00","2.685709157491530e+00","-9.461877997857380e-01","7.635624239372401e-01","1.328773958005100e+00"
"83.70","14.00","2.695910038710290e+00","-9.192903438333450e-01","7.433306534341050e-01","1.339166210279770e+00"
"83.75","14.00","2.705825150794800e+00","-8.922672415518870e-01","7.229793389158350e-01","1.349275527431620e+00"
"83.80","14.00","2.715452863945590e+00","-8.651217251194340e-01","7.025122362666431e-01","1.359100655168080e+00"
"83.85","14.00","2.724791586890950e+00","-8.378570481064290e-01","6.819331137613600e-01","1.368640387686100e+00"
"83.90","14.00","2.733839767168400e+00","-8.104764849975480e-01","6.612457514455700e-01","1.377893567788930e+00"
"83.95","14.00","2.742595891400090e+00","-7.829833307099940e-01","6.404539405148760e-01","1.386859086995000e+00"
"84.00","14.00","2.751058485561940e+00","-7.553809001082190e-01","6.195614826932340e-01","1.395535885638760e+00"
"84.05","14.00","2.759226115246700e+00","-7.276725275148230e-01","5.985721896102730e-01","1.403922952963650e+00"
"84.10","14.00","2.767097385920600e+00","-6.998615662182950e-01","5.774898821781010e-01","1.412019327207020e+00"
"84.15","14.00","2.774670943173790e+00","-6.719513879771331e-01","5.563183899673170e-01","1.419824095677160e+00"
"84.20","14.00","2.781945472964380e+00","-6.439453825207170e-01","5.350615505825530e-01","1.427336394822310e+00"
"84.25","14.00","2.788919701856110e+00","-6.158469570469760e-01","5.137232090375740e-01","1.434555410291700e+00"
"84.30","14.00","2.795592397249530e+00","-5.876595357168680e-01","4.923072171300710e-01","1.441480376988620e+00"
"84.35","14.00","2.801962367606780e+00","-5.593865591457980e-01","4.708174328161800e-01","1.448110579115550e+00"
"84.40","14.00","2.808028462669690e+00","-5.310314838922060e-01","4.492577195850330e-01","1.454445350211250e+00"
"84.45","14.00","2.813789573671540e+00","-5.025977819428580e-01","4.276319458329570e-01","1.460484073179950e+00"
"84.50","14.00","2.819244633541980e+00","-4.740889401959280e-01","4.059439842382330e-01","1.466226180312530e+00"
"84.55","14.00","2.824392617105490e+00","-4.455084599407950e-01","3.841977111355920e-01","1.471671153299760e+00"
"84.60","14.00","2.829232541273060e+00","-4.168598563356230e-01","3.623970058913310e-01","1.476818523237630e+00"
"84.65","14.00","2.833763465227160e+00","-3.881466578821800e-01","3.405457502786560e-01","1.481667870624610e+00"
"84.70","14.00","2.837984490600070e+00","-3.593724058981780e-01","3.186478278534770e-01","1.486218825351190e+00"
"84.75","14.00","2.841894761645280e+00","-3.305406539875210e-01","2.967071233310450e-01","1.490471066681290e+00"
"84.80","14.00","2.845493465402170e+00","-3.016549675078030e-01","2.747275219629140e-01","1.494424323225890e+00"
"84.85","14.00","2.848779831853860e+00","-2.727189230362590e-01","2.527129089151490e-01","1.498078372908740e+00"
"84.90","14.00","2.851753134078120e+00","-2.437361078329570e-01","2.306671686470180e-01","1.501433042924180e+00"
"84.95","14.00","2.854412688391450e+00","-2.147101193024530e-01","2.085941842909540e-01","1.504488209687140e+00"
"85.00","14.00","2.856757854486200e+00","-1.856445644533180e-01","1.864978370335240e-01","1.507243798775220e+00"
"85.05","14.00","2.858788035560750e+00","-1.565430593559260e-01","1.643820054976030e-01","1.509699784863050e+00"
"85.10","14.00","2.860502678442710e+00","-1.274092285984630e-01","1.422505651258890e-01","1.511856191648780e+00"
"85.15","14.00","2.861901273705150e+00","-9.824670474137900e-02","1.201073875658200e-01","1.513713091772800e+00"
"85.20","14.00","2.862983355775760e+00","-6.905912777002340e-02","9.795634005584440e-02","1.515270606728750e+00"
"85.25","14.00","2.863748503039020e+00","-3.985014454639890e-02","7.580128481365291e-02","1.516528906766730e+00"
"85.30","14.00","2.864196337931300e+00","-1.062340825879210e-02","5.364607842563830e-02","1.517488210788900e+00"
"85.35","14.00","2.864326527028860e+00","1.861742212917680e-02","3.149457123858490e-02","1.518148786237290e+00"
"85.40","14.00","2.864138781128780e+00","4.786868243109050e-02","9.350606752992201e-03","1.518510948974080e+00"
"85.45","14.00","2.863632855322800e+00","7.712670379128610e-02","-1.278197898158500e-02","1.518575063154150e+00"
"85.50","14.00","2.862808549063980e+00","1.063878132391800e-01","-3.489935796890460e-02","1.518341541090140e+00"
"85.55","14.00","2.861665706226270e+00","1.356483342448380e-01","-5.699771086652960e-02","1.517810843109890e+00"
"85.60","14.00","2.860204215156950e+00","1.649045872749820e-01","-7.907322758370990e-02","1.516983477406420e+00"
"85.65","14.00","2.858424008721870e+00","1.941528903499840e-01","-1.011221078771580e-01","1.515859999880330e+00"
"85.70","14.00","2.856325064343520e+00","2.233895596013420e-01","-1.231405619441910e-01","1.514441013974860e+00"
"85.75","14.00","2.853907404031990e+00","2.526109098296740e-01","-1.451248110133450e-01","1.512727170503490e+00"
"85.80","14.00","2.851171094408660e+00","2.818132550631670e-01","-1.670710879323310e-01","1.510719167470120e+00"
"85.85","14.00","2.848116246722790e+00","3.109929091163610e-01","-1.889756377532660e-01","1.508417749882000e+00"
"85.90","14.00","2.844743016860870e+00","3.401461861490590e-01","-2.108347183149430e-01","1.505823709555330e+00"
"85.95","14.00","2.841051605348780e+00","3.692694012256350e-01","-2.326446008223660e-01","1.502937884913560e+00"
"86.00","14.00","2.837042257346770e+00","3.983588708740070e-01","-2.544015704229780e-01","1.499761160778620e+00"
"86.05","14.00","2.832715262637250e+00","4.274109136449530e-01","-2.761019267800680e-01","1.496294468154800e+00"
"86.10","14.00","2.828070955605380e+00","4.564218506709510e-01","-2.977419846426770e-01","1.492538784005680e+00"
"86.15","14.00","2.823109715212480e+00","4.853880062249650e-01","-3.193180744123970e-01","1.488495131023910e+00"
"86.20","14.00","2.817831964962180e+00","5.143057082789561e-01","-3.408265427067780e-01","1.484164577393960e+00"
"86.25","14.00","2.812238172859540e+00","5.431712890616620e-01","-3.622637529190460e-01","1.479548236547950e+00"
"86.30","14.00","2.806328851362860e+00","5.719810856162570e-01","-3.836260857745740e-01","1.474647266914490e+00"
"86.35","14.00","2.800104557328370e+00","6.007314403570020e-01","-4.049099398833760e-01","1.469462871660720e+00"
"86.40","14.00","2.793565891947750e+00","6.294187016255161e-01","-4.261117322891340e-01","1.463996298427460e+00"
"86.45","14.00","2.786713500678550e+00","6.580392242459530e-01","-4.472278990141700e-01","1.458248839057680e+00"
"86.50","14.00","2.779548073167390e+00","6.865893700795720e-01","-4.682548956007470e-01","1.452221829318170e+00"
"86.55","14.00","2.772070343166080e+00","7.150655085780150e-01","-4.891891976481300e-01","1.445916648614600e+00"
"86.60","14.00","2.764281088440660e+00","7.434640173356950e-01","-5.100273013457510e-01","1.439334719700010e+00"
"86.65","14.00","2.756181130673280e+00","7.717812826409460e-01","-5.307657240021360e-01","1.432477508376710e+00"
"86.70","14.00","2.747771335357030e+00","8.000137000258780e-01","-5.514010045696240e-01","1.425346523191730e+00"
"86.75","14.00","2.739052611683740e+00","8.281576748148800e-01","-5.719297041647360e-01","1.417943315125810e+00"
"86.80","14.00","2.730025912424660e+00","8.562096226716730e-01","-5.923484065841870e-01","1.410269477276080e+00"
"86.85","14.00","2.720692233804160e+00","8.841659701448120e-01","-6.126537188163940e-01","1.402326644532430e+00"
"86.90","14.00","2.711052615366520e+00","9.120231552113580e-01","-6.328422715483210e-01","1.394116493247650e+00"
"86.95","14.00","2.701108139835500e+00","9.397776278193740e-01","-6.529107196680750e-01","1.385640740901300e+00"
"87.00","14.00","2.690859932967250e+00","9.674258504276890e-01","-6.728557427621670e-01","1.376901145757680e+00"
"87.05","14.00","2.680309163396020e+00","9.949642985447330e-01","-6.926740456086700e-01","1.367899506517520e+00"
"87.10","14.00","2.669457042473180e+00","1.022389461264460e+00","-7.123623586649120e-01","1.358637661963930e+00"
"87.15","14.00","2.658304824099250e+00","1.049697841800880e+00","-7.319174385507190e-01","1.349117490602200e+00"
"87.20","14.00","2.646853804549070e+00","1.076885958019970e+00","-7.513360685263620e-01","1.339340910294030e+00"
"87.25","14.00","2.635105322290210e+00","1.103950342969470e+00","-7.706150589655500e-01","1.329309877885740e+00"
"87.30","14.00","2.623060757794600e+00","1.130887545406280e+00","-7.897512478232170e-01","1.319026388830940e+00"
"87.35","14.00","2.610721533343310e+00","1.157694130321350e+00","-8.087415010981670e-01","1.308492476807540e+00"
"87.40","14.00","2.598089112824730e+00","1.184366679462120e+00","-8.275827132903670e-01","1.297710213329190e+00"
"87.45","14.00","2.585165001525970e+00","1.210901791852220e+00","-8.462718078529300e-01","1.286681707351240e+00"
"87.50","14.00","2.571950745917680e+00","1.237296084308510e+00","-8.648057376386710e-01","1.275409104871280e+00"
"87.55","14.00","2.558447933432190e+00","1.263546191955300e+00","-8.831814853411800e-01","1.263894588524390e+00"
"87.60","14.00","2.544658192235120e+00","1.289648768735650e+00","-9.013960639303640e-01","1.252140377173120e+00"
"87.65","14.00","2.530583190990460e+00","1.315600487919650e+00","-9.194465170823060e-01","1.240148725492240e+00"
"87.70","14.00","2.516224638619070e+00","1.341398042609800e+00","-9.373299196036250e-01","1.227921923548430e+00"
"87.75","14.00","2.501584284050910e+00","1.367038146242980e+00","-9.550433778498640e-01","1.215462296374970e+00"
"87.80","14.00","2.486663915970570e+00","1.392517533089460e+00","-9.725840301383351e-01","1.202772203541420e+00"
"87.85","14.00","2.471465362556780e+00","1.417832958748310e+00","-9.899490471548770e-01","1.189854038718460e+00"
"87.90","14.00","2.455990491215310e+00","1.442981200639570e+00","-1.007135632354880e+00","1.176710229237960e+00"
"87.95","14.00","2.440241208305700e+00","1.467959058493070e+00","-1.024141022358310e+00","1.163343235648290e+00"
"88.00","14.00","2.424219458861840e+00","1.492763354833240e+00","-1.040962487338590e+00","1.149755551265100e+00"
"88.05","14.00","2.407927226306190e+00","1.517390935460830e+00","-1.057597331405620e+00","1.135949701717410e+00"
"88.10","14.00","2.391366532158070e+00","1.541838669930370e+00","-1.074042892982410e+00","1.121928244489380e+00"
"88.15","14.00","2.374539435735700e+00","1.566103452024260e+00","-1.090296545175790e+00","1.107693768457620e+00"
"88.20","14.00","2.357448033852310e+00","1.590182200222670e+00","-1.106355696140680e+00","1.093248893424230e+00"
"88.25","14.00","2.340094460506220e+00","1.614071858169650e+00","-1.122217789438200e+00","1.078596269645630e+00"
"88.30","14.00","2.322480886565050e+00","1.637769395135070e+00","-1.137880304387420e+00","1.063738577357240e+00"
"88.35","14.00","2.304609519443980e+00","1.661271806472550e+00","-1.153340756410670e+00","1.048678526294150e+00"
"88.40","14.00","2.286482602778320e+00","1.684576114073070e+00","-1.168596697372500e+00","1.033418855207870e+00"
"88.45","14.00","2.268102416090140e+00","1.707679366814520e+00","-1.183645715912210e+00","1.017962331379050e+00"
"88.50","14.00","2.249471274449450e+00","1.730578641006540e+00","-1.198485437769640e+00","1.002311750126710e+00"
"88.55","14.00","2.230591528129420e+00","1.753271040831420e+00","-1.213113526104740e+00","9.864699343134250e-01"
"88.60","14.00","2.211465562256370e+00","1.775753698780030e+00","-1.227527681810220e+00","9.704397338472360e-01"
"88.65","14.00","2.192095796453960e+00","1.798023776083490e+00","-1.241725643817770e+00","9.542240251798290e-01"
"88.70","14.00","2.172484684482030e+00","1.820078463140190e+00","-1.255705189397510e+00","9.378257108013230e-01"
"88.75","14.00","2.152634713870090e+00","1.841914979937850e+00","-1.269464134450740e+00","9.212477187318530e-01"
"88.80","14.00","2.132548405545360e+00","1.863530576471170e+00","-1.283000333795960e+00","9.044930020097000e-01"
"88.85","14.00","2.112228313455650e+00","1.884922533154290e+00","-1.296311681448010e+00","8.875645381764590e-01"
"88.90","14.00","2.091677024187020e+00","1.906088161228570e+00","-1.309396110890530e+00","8.704653287590290e-01"
"88.95","14.00","2.070897156576140e+00","1.927024803165340e+00","-1.322251595341460e+00","8.531983987486080e-01"
"89.00","14.00","2.049891361317850e+00","1.947729833063510e+00","-1.334876148011610e+00","8.357667960769209e-01"
"89.05","14.00","2.028662320567510e+00","1.968200657042170e+00","-1.347267822356490e+00","8.181735910895590e-01"
"89.10","14.00","2.007212747538480e+00","1.988434713627980e+00","-1.359424712320960e+00","8.004218760166401e-01"
"89.15","14.00","1.985545386094780e+00","2.008429474137280e+00","-1.371344952577040e+00","7.825147644409171e-01"
"89.20","14.00","1.963663010338810e+00","2.028182443053050e+00","-1.383026718754790e+00","7.644553907632470e-01"
"89.25","14.00","1.941568424194570e+00","2.047691158396240e+00","-1.394468227665860e+00","7.462469096658380e-01"
"89.30","14.00","1.919264460985940e+00","2.066953192092060e+00","-1.405667737520400e+00","7.278924955728920e-01"
"89.35","14.00","1.896753983010750e+00","2.085966150330280e+00","-1.416623548136470e+00","7.093953421093780e-01"
"89.40","14.00","1.874039881109970e+00","2.104727673920510e+00","-1.427334001142690e+00","6.907586615573100e-01"
"89.45","14.00","1.851125074232630e+00","2.123235438641620e+00","-1.437797480173580e+00","6.719856843101440e-01"
"89.50","14.00","1.828012508996500e+00","2.141487155585420e+00","-1.448012411057780e+00","6.530796583253110e-01"
