"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"56.20","73.00","4.768852652611670e+00","-2.135431766015840e+00","3.606419898187290e+00","4.731301319554540e+00"
"56.25","73.00","4.780643638244810e+00","-2.094626743523670e+00","3.554568967338800e+00","4.753122193696200e+00"
"56.30","73.00","4.792085224754840e+00","-2.053731366110710e+00","3.502591683725650e+00","4.774419699813040e+00"
"56.35","73.00","4.803176367952790e+00","-2.012748770419430e+00","3.450493261276070e+00","4.795192972520540e+00"
"56.40","73.00","4.813916053324940e+00","-1.971682107420700e+00","3.398278922838200e+00","4.815441199672490e+00"
"56.45","73.00","4.824303296235350e+00","-1.930534542124290e+00","3.345953899616620e+00","4.835163622487510e+00"
"56.50","73.00","4.834337142125470e+00","-1.889309253286640e+00","3.293523430607030e+00","4.854359535669220e+00"
"56.55","73.00","4.844016666710860e+00","-1.848009433115540e+00","3.240992762028790e+00","4.873028287520370e+00"
"56.60","73.00","4.853340976175000e+00","-1.806638286972560e+00","3.188367146756150e+00","4.891169280050560e+00"
"56.65","73.00","4.862309207360290e+00","-1.765199033071820e+00","3.135651843746700e+00","4.908781969078110e+00"
"56.70","73.00","4.870920527955830e+00","-1.723694902177100e+00","3.082852117469440e+00","4.925865864325130e+00"
"56.75","73.00","4.879174136682380e+00","-1.682129137295240e+00","3.029973237330050e+00","4.942420529506790e+00"
"56.80","73.00","4.887069263474140e+00","-1.640504993367580e+00","2.977020477095230e+00","4.958445582413910e+00"
"56.85","73.00","4.894605169657460e+00","-1.598825736958330e+00","2.923999114315470e+00","4.973940694989370e+00"
"56.90","73.00","4.901781148126410e+00","-1.557094645940450e+00","2.870914429746180e+00","4.988905593398140e+00"
"56.95","73.00","4.908596523515190e+00","-1.515315009179010e+00","2.817771706767720e+00","5.003340058090850e+00"
"57.00","73.00","4.915050652367280e+00","-1.473490126211890e+00","2.764576230804060e+00","5.017243923860880e+00"
"57.05","73.00","4.921142923301330e+00","-1.431623306927950e+00","2.711333288740180e+00","5.030617079895190e+00"
"57.10","73.00","4.926872757173880e+00","-1.389717871242720e+00","2.658048168338380e+00","5.043459469818550e+00"
"57.15","73.00","4.932239607238560e+00","-1.347777148771750e+00","2.604726157653650e+00","5.055771091731180e+00"
"57.20","73.00","4.937242959302070e+00","-1.305804478501300e+00","2.551372544447900e+00","5.067551998240130e+00"
"57.25","73.00","4.941882331876730e+00","-1.263803208456840e+00","2.497992615603390e+00","5.078802296483850e+00"
"57.30","73.00","4.946157276329530e+00","-1.221776695369110e+00","2.444591656535240e+00","5.089522148150440e+00"
"57.35","73.00","4.950067377027820e+00","-1.179728304337790e+00","2.391174950603300e+00","5.099711769489150e+00"
"57.40","73.00","4.953612251481400e+00","-1.137661408493010e+00","2.337747778523160e+00","5.109371431315470e+00"
"57.45","73.00","4.956791550481070e+00","-1.095579388654580e+00","2.284315417776900e+00","5.118501459009350e+00"
"57.50","73.00","4.959604958233710e+00","-1.053485632988960e+00","2.230883142022910e+00","5.127102232507120e+00"
"57.55","73.00","4.962052192493620e+00","-1.011383536663950e+00","2.177456220505400e+00","5.135174186286540e+00"
"57.60","73.00","4.964133004690300e+00","-9.692765015015680e-01","2.124039917463810e+00","5.142717809345310e+00"
"57.65","73.00","4.965847180052520e+00","-9.271679356284340e-01","2.070639491541400e+00","5.149733645172860e+00"
"57.70","73.00","4.967194537728720e+00","-8.850612531244150e-01","2.017260195194150e+00","5.156222291715530e+00"
"57.75","73.00","4.968174930903590e+00","-8.429598736690790e-01","1.963907274099210e+00","5.162184401335010e+00"
"57.80","73.00","4.968788246910980e+00","-8.008672221860820e-01","1.910585966563210e+00","5.167620680760150e+00"
"57.85","73.00","4.969034407342950e+00","-7.587867284859801e-01","1.857301502931030e+00","5.172531891031930e+00"
"57.90","73.00","4.968913368154970e+00","-7.167218269065611e-01","1.804059104993990e+00","5.176918847441960e+00"
"57.95","73.00","4.968425119767270e+00","-6.746759559520400e-01","1.750863985399010e+00","5.180782419464010e+00"
"58.00","73.00","4.967569687162340e+00","-6.326525579297060e-01","1.697721347057260e+00","5.184123530678970e+00"
"58.05","73.00","4.966347129978450e+00","-5.906550785853050e-01","1.644636382553600e+00","5.186943158693040e+00"
"58.10","73.00","4.964757542599210e+00","-5.486869667365020e-01","1.591614273556330e+00","5.189242335049160e+00"
"58.15","73.00","4.962801054239190e+00","-5.067516739046750e-01","1.538660190227440e+00","5.191022145131740e+00"
"58.20","73.00","4.960477829025510e+00","-4.648526539449650e-01","1.485779290633190e+00","5.192283728064680e+00"
"58.25","73.00","4.957788066075380e+00","-4.229933626751170e-01","1.432976720155990e+00","5.193028276602510e+00"
"58.30","73.00","4.954731999569560e+00","-3.811772575019340e-01","1.380257610905820e+00","5.193257037015000e+00"
"58.35","73.00","4.951309898821790e+00","-3.394077970473750e-01","1.327627081134040e+00","5.192971308964850e+00"
"58.40","73.00","4.947522068344020e+00","-2.976884407720740e-01","1.275090234646530e+00","5.192172445378710e+00"
"58.45","73.00","4.943368847907570e+00","-2.560226485982370e-01","1.222652160219010e+00","5.190861852311510e+00"
"58.50","73.00","4.938850612600030e+00","-2.144138805307770e-01","1.170317931012670e+00","5.189040988803940e+00"
"58.55","73.00","4.933967772878060e+00","-1.728655962770270e-01","1.118092603991080e+00","5.186711366733320e+00"
"58.60","73.00","4.928720774615890e+00","-1.313812548656900e-01","1.065981219338660e+00","5.183874550657680e+00"
"58.65","73.00","4.923110099149620e+00","-8.996431426389249e-02","1.013988799879890e+00","5.180532157653130e+00"
"58.70","73.00","4.917136263317260e+00","-4.861823099363950e-02","9.621203505004070e-01","5.176685857144580e+00"
"58.75","73.00","4.910799819494430e+00","-7.346459746688400e-03","9.103808575691310e-01","5.172337370729640e+00"
"58.80","73.00","4.904101355625820e+00","3.384754700140110e-02","8.587752883621750e-01","5.167488471995950e+00"
"58.85","73.00","4.897041495252220e+00","7.496033937832659e-02","8.073085904882850e-01","5.162140986331750e+00"
"58.90","73.00","4.889620897533300e+00","1.159884705031080e-01","7.559856913159760e-01","5.156296790729820e+00"
"58.95","73.00","4.881840257265930e+00","1.569284968751080e-01","7.048114974024180e-01","5.149957813584740e+00"
"59.00","73.00","4.873700304898170e+00","1.977769787637900e-01","6.537908939243020e-01","5.143126034483520e+00"
"59.05","73.00","4.865201806538780e+00","2.385304805997450e-01","6.029287441102040e-01","5.135803483989600e+00"
"59.10","73.00","4.856345563962370e+00","2.791855713657050e-01","5.522298886758300e-01","5.127992243420210e+00"
"59.15","73.00","4.847132414610000e+00","3.197388249892850e-01","5.016991452602310e-01","5.119694444617160e+00"
"59.20","73.00","4.837563231585450e+00","3.601868207355830e-01","4.513413078651600e-01","5.110912269711050e+00"
"59.25","73.00","4.827638923646850e+00","4.005261436008640e-01","4.011611462961360e-01","5.101647950878940e+00"
"59.30","73.00","4.817360435193920e+00","4.407533847067010e-01","3.511634056059460e-01","5.091903770095320e+00"
"59.35","73.00","4.806728746250650e+00","4.808651416945200e-01","3.013528055408060e-01","5.081682058876820e+00"
"59.40","73.00","4.795744872443430e+00","5.208580191209961e-01","2.517340399884450e-01","5.070985198020210e+00"
"59.45","73.00","4.784409864974670e+00","5.607286288532910e-01","2.023117764295690e-01","5.059815617334020e+00"
"59.50","73.00","4.772724810591830e+00","6.004735904651730e-01","1.530906553912150e-01","5.048175795363600e+00"
"59.55","73.00","4.760690831551890e+00","6.400895316332540e-01","1.040752899032410e-01","5.036068259109930e+00"
"59.60","73.00","4.748309085581220e+00","6.795730885334230e-01","5.527026495755770e-02","5.023495583741820e+00"
"59.65","73.00","4.735580765830870e+00","7.189209062376150e-01","6.680136970165000e-03","5.010460392301870e+00"
"59.70","73.00","4.722507100827230e+00","7.581296391105850e-01","-4.169056675370720e-02","4.996965355406050e+00"
"59.75","73.00","4.709089354418060e+00","7.971959512069500e-01","-8.983734855158711e-02","4.983013190936860e+00"
"59.80","73.00","4.695328825713920e+00","8.361165166680991e-01","-1.377557409324600e-01","4.968606663730350e+00"
"59.85","73.00","4.681226849024960e+00","8.748880201193160e-01","-1.854413071024780e-01","4.953748585256760e+00"
"59.90","73.00","4.666784793793000e+00","9.135071570664280e-01","-2.328896414870300e-01","4.938441813294960e+00"
"59.95","73.00","4.652004064519030e+00","9.519706342928900e-01","-2.800963702499690e-01","4.922689251600680e+00"
"60.00","73.00","4.636886100686040e+00","9.902751702560550e-01","-3.270571518087780e-01","4.906493849568680e+00"
"60.05","73.00","4.621432376677050e+00","1.028417495484000e+00","-3.737676773471250e-01","4.889858601888480e+00"
"60.10","73.00","4.605644401688690e+00","1.066394352971010e+00","-4.202236713225890e-01","4.872786548194470e+00"
"60.15","73.00","4.589523719639860e+00","1.104202498573880e+00","-4.664208919721260e-01","4.855280772709400e+00"
"60.20","73.00","4.573071909075920e+00","1.141838701406680e+00","-5.123551318124770e-01","4.837344403882400e+00"
"60.25","73.00","4.556290583067990e+00","1.179299744236060e+00","-5.580222181378520e-01","4.818980614020590e+00"
"60.30","73.00","4.539181389107710e+00","1.216582423875290e+00","-6.034180135130700e-01","4.800192618914900e+00"
"60.35","73.00","4.521746008997230e+00","1.253683551578070e+00","-6.485384162628760e-01","4.780983677460060e+00"
"60.40","73.00","4.503986158734490e+00","1.290599953431710e+00","-6.933793609574460e-01","4.761357091268530e+00"
"60.45","73.00","4.485903588393890e+00","1.327328470749450e+00","-7.379368188934911e-01","4.741316204278860e+00"
"60.50","73.00","4.467500082002150e+00","1.363865960462140e+00","-7.822067985713450e-01","4.720864402358020e+00"
"60.55","73.00","4.448777457409510e+00","1.400209295509140e+00","-8.261853461677700e-01","4.700005112898130e+00"
"60.60","73.00","4.429737566156290e+00","1.436355365228230e+00","-8.698685460044360e-01","4.678741804407480e+00"
"60.65","73.00","4.410382293334660e+00","1.472301075744760e+00","-9.132525210119951e-01","4.657077986095850e+00"
"60.70","73.00","4.390713557445810e+00","1.508043350359610e+00","-9.563334331896480e-01","4.635017207454340e+00"
"60.75","73.00","4.370733310252370e+00","1.543579129936260e+00","-9.991074840601760e-01","4.612563057829540e+00"
"60.80","73.00","4.350443536626110e+00","1.578905373286860e+00","-1.041570915120590e+00","4.589719165992190e+00"
"60.85","73.00","4.329846254391110e+00","1.614019057556720e+00","-1.083720008287590e+00","4.566489199700530e+00"
"60.90","73.00","4.308943514162030e+00","1.648917178608180e+00","-1.125551086338910e+00","4.542876865258030e+00"
"60.95","73.00","4.287737399177950e+00","1.683596751402640e+00","-1.167060513349230e+00","4.518885907066000e+00"
"61.00","73.00","4.266230025131380e+00","1.718054810381600e+00","-1.208244695121630e+00","4.494520107170740e+00"
"61.05","73.00","4.244423539992610e+00","1.752288409846320e+00","-1.249100079614060e+00","4.469783284805380e+00"
"61.10","73.00","4.222320123829680e+00","1.786294624335660e+00","-1.289623157360310e+00","4.444679295926920e+00"
"61.15","73.00","4.199921988623170e+00","1.820070549003040e+00","-1.329810461886770e+00","4.419212032747450e+00"
"61.20","73.00","4.177231378077070e+00","1.853613299991080e+00","-1.369658570123010e+00","4.393385423261100e+00"
"61.25","73.00","4.154250567424400e+00","1.886920014805270e+00","-1.409164102807970e+00","4.367203430765230e+00"
"61.30","73.00","4.130981863228620e+00","1.919987852685600e+00","-1.448323724890450e+00","4.340670053377190e+00"
"61.35","73.00","4.107427603180270e+00","1.952813994976510e+00","-1.487134145924330e+00","4.313789323545830e+00"
"61.40","73.00","4.083590155889140e+00","1.985395645495060e+00","-1.525592120458370e+00","4.286565307558350e+00"
"61.45","73.00","4.059471920671720e+00","2.017730030897320e+00","-1.563694448420620e+00","4.259002105042280e+00"
"61.50","73.00","4.035075327334360e+00","2.049814401042600e+00","-1.601437975497100e+00","4.231103848462810e+00"
"61.55","73.00","4.010402835951520e+00","2.081646029356080e+00","-1.638819593505210e+00","4.202874702615280e+00"
"61.60","73.00","3.985456936639940e+00","2.113222213188980e+00","-1.675836240761020e+00","4.174318864113340e+00"
"61.65","73.00","3.960240149327880e+00","2.144540274177020e+00","-1.712484902441310e+00","4.145440560872260e+00"
"61.70","73.00","3.934755023520260e+00","2.175597558596430e+00","-1.748762610939490e+00","4.116244051588030e+00"
"61.75","73.00","3.909004138059060e+00","2.206391437717890e+00","-1.784666446215780e+00","4.086733625211980e+00"
"61.80","73.00","3.882990100879320e+00","2.236919308158360e+00","-1.820193536141700e+00","4.056913600420820e+00"
"61.85","73.00","3.856715548760940e+00","2.267178592230120e+00","-1.855341056838110e+00","4.026788325082880e+00"
"61.90","73.00","3.830183147075630e+00","2.297166738288110e+00","-1.890106233007960e+00","3.996362175719560e+00"
"61.95","73.00","3.803395589530060e+00","2.326881221073980e+00","-1.924486338262100e+00","3.965639556963280e+00"
"62.00","73.00","3.776355597904060e+00","2.356319542058530e+00","-1.958478695439820e+00","3.934624901010760e+00"
"62.05","73.00","3.749065921784880e+00","2.385479229780980e+00","-1.992080676922640e+00","3.903322667072630e+00"
"62.10","73.00","3.721529338297010e+00","2.414357840185870e+00","-2.025289704942120e+00","3.871737340819120e+00"
"62.15","73.00","3.693748651827640e+00","2.442952956957220e+00","-2.058103251881280e+00","3.839873433821720e+00"
"62.20","73.00","3.665726693747950e+00","2.471262191850090e+00","-2.090518840569820e+00","3.807735482991180e+00"
"62.25","73.00","3.637466322130240e+00","2.499283185019110e+00","-2.122534044572740e+00","3.775328050011820e+00"
"62.30","73.00","3.608970421460420e+00","2.527013605344630e+00","-2.154146488472910e+00","3.742655720771930e+00"
"62.35","73.00","3.580241902347070e+00","2.554451150755280e+00","-2.185353848146550e+00","3.709723104791160e+00"
"62.40","73.00","3.551283701225500e+00","2.581593548548410e+00","-2.216153851032910e+00","3.676534834643690e+00"
"62.45","73.00","3.522098780058350e+00","2.608438555706800e+00","-2.246544276396740e+00","3.643095565378660e+00"
"62.50","73.00","3.492690126031730e+00","2.634983959212790e+00","-2.276522955584500e+00","3.609409973936840e+00"
"62.55","73.00","3.463060751247320e+00","2.661227576359130e+00","-2.306087772273840e+00","3.575482758564110e+00"
"62.60","73.00","3.433213692410650e+00","2.687167255056570e+00","-2.335236662716210e+00","3.541318638221980e+00"
"62.65","73.00","3.403152010515060e+00","2.712800874138480e+00","-2.363967615973000e+00","3.506922351994570e+00"
"62.70","73.00","3.372878790522020e+00","2.738126343661920e+00","-2.392278674144490e+00","3.472298658493130e+00"
"62.75","73.00","3.342397141037230e+00","2.763141605205540e+00","-2.420167932592300e+00","3.437452335257080e+00"
"62.80","73.00","3.311710193982930e+00","2.787844632164190e+00","-2.447633540154900e+00","3.402388178152440e+00"
"62.85","73.00","3.280821104266400e+00","2.812233430039840e+00","-2.474673699355980e+00","3.367111000767530e+00"
"62.90","73.00","3.249733049444530e+00","2.836306036729220e+00","-2.501286666606080e+00","3.331625633805790e+00"
"62.95","73.00","3.218449229384620e+00","2.860060522807890e+00","-2.527470752397140e+00","3.295936924476060e+00"
"63.00","73.00","3.186972865921460e+00","2.883494991810630e+00","-2.553224321490010e+00","3.260049735880350e+00"
"63.05","73.00","3.155307202510620e+00","2.906607580508310e+00","-2.578545793094900e+00","3.223968946399100e+00"
"63.10","73.00","3.123455503878080e+00","2.929396459181000e+00","-2.603433641044720e+00","3.187699449074030e+00"
"63.15","73.00","3.091421055666280e+00","2.951859831887350e+00","-2.627886393961250e+00","3.151246150988850e+00"
"63.20","73.00","3.059207164076460e+00","2.973995936730190e+00","-2.651902635414200e+00","3.114613972647530e+00"
"63.25","73.00","3.026817155507500e+00","2.995803046118240e+00","-2.675481004072930e+00","3.077807847350720e+00"
"63.30","73.00","2.994254376191190e+00","3.017279467024080e+00","-2.698620193851180e+00","3.040832720569780e+00"
"63.35","73.00","2.961522191824150e+00","3.038423541237920e+00","-2.721318954044180e+00","3.003693549319390e+00"
"63.40","73.00","2.928623987196010e+00","3.059233645617730e+00","-2.743576089458860e+00","2.966395301527530e+00"
"63.45","73.00","2.895563165814680e+00","3.079708192334920e+00","-2.765390460536300e+00","2.928942955404620e+00"
"63.50","73.00","2.862343149527700e+00","3.099845629116330e+00","-2.786760983467250e+00","2.891341498810040e+00"
"63.55","73.00","2.828967378140790e+00","3.119644439481850e+00","-2.807686630299990e+00","2.853595928617790e+00"
