"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"58.65","65.00","4.115121731477280e+00","3.734343909088090e-02","8.991048849520500e-01","5.282322978433960e+00"
"58.70","65.00","4.109502273723090e+00","7.344136553686691e-02","8.460062665667289e-01","5.277243718211370e+00"
"58.75","65.00","4.103551582239070e+00","1.094723373218960e-01","7.930504709670591e-01","5.271649228226010e+00"
"58.80","65.00","4.097270185943690e+00","1.454330768525050e-01","7.402425990882010e-01","5.265541434766800e+00"
"58.85","65.00","4.090658648521930e+00","1.813203088126390e-01","6.875877305412250e-01","5.258922317342290e+00"
"58.90","65.00","4.083717568448950e+00","2.171307605506680e-01","6.350909230240220e-01","5.251793908466550e+00"
"58.95","65.00","4.076447579009250e+00","2.528611624672570e-01","5.827572117343029e-01","5.244158293438050e+00"
"59.00","65.00","4.068849348311590e+00","2.885082484039900e-01","5.305916087848490e-01","5.236017610111910e+00"
"59.05","65.00","4.060923579299110e+00","3.240687560332430e-01","4.785991026202560e-01","5.227374048665170e+00"
"59.10","65.00","4.052671009755330e+00","3.595394272480690e-01","4.267846574370360e-01","5.218229851355320e+00"
"59.15","65.00","4.044092412305290e+00","3.949170085537480e-01","3.751532126046500e-01","5.208587312272000e+00"
"59.20","65.00","4.035188594412420e+00","4.301982514592270e-01","3.237096820900220e-01","5.198448777082020e+00"
"59.25","65.00","4.025960398370760e+00","4.653799128695280e-01","2.724589538840910e-01","5.187816642767600e+00"
"59.30","65.00","4.016408701292550e+00","5.004587554788340e-01","2.214058894306420e-01","5.176693357357790e+00"
"59.35","65.00","4.006534415091410e+00","5.354315481636550e-01","1.705553230584790e-01","5.165081419653330e+00"
"59.40","65.00","3.996338486460770e+00","5.702950663769780e-01","1.199120614154830e-01","5.152983378944770e+00"
"59.45","65.00","3.985821896847810e+00","6.050460925423440e-01","6.948088290621300e-02","5.140401834723970e+00"
"59.50","65.00","3.974985662422690e+00","6.396814164485750e-01","1.926653713184700e-02","5.127339436388890e+00"
"59.55","65.00","3.963830834043230e+00","6.741978356447030e-01","-3.072625566668400e-02","5.113798882941880e+00"
"59.60","65.00","3.952358497214880e+00","7.085921558350700e-01","-8.049280516249931e-02","5.099782922681370e+00"
"59.65","65.00","3.940569772046060e+00","7.428611912747149e-01","-1.300284514936010e-01","5.085294352887030e+00"
"59.70","65.00","3.928465813198880e+00","7.770017651647610e-01","-1.793285658103130e-01","5.070336019498330e+00"
"59.75","65.00","3.916047809835060e+00","8.110107100480130e-01","-2.283885508196300e-01","5.054910816786750e+00"
"59.80","65.00","3.903316985557330e+00","8.448848682043920e-01","-2.772038413260250e-01","5.039021687021470e+00"
"59.85","65.00","3.890274598345970e+00","8.786210920465580e-01","-3.257699047690670e-01","5.022671620128660e+00"
"59.90","65.00","3.876921940490800e+00","9.122162445150910e-01","-3.740822417571090e-01","5.005863653344380e+00"
"59.95","65.00","3.863260338518320e+00","9.456671994739140e-01","-4.221363865978810e-01","4.988600870861130e+00"
"60.00","65.00","3.849291153114310e+00","9.789708421050430e-01","-4.699279078248440e-01","4.970886403468180e+00"
"60.05","65.00","3.835015779041400e+00","1.012124069303690e+00","-5.174524087205929e-01","4.952723428185390e+00"
"60.10","65.00","3.820435645052370e+00","1.045123790072150e+00","-5.647055278352290e-01","4.934115167891200e+00"
"60.15","65.00","3.805552213798200e+00","1.077966925914330e+00","-6.116829395022469e-01","4.915064890943850e+00"
"60.20","65.00","3.790366981731860e+00","1.110650411228780e+00","-6.583803543490160e-01","4.895575910797170e+00"
"60.25","65.00","3.774881479007020e+00","1.143171193702140e+00","-7.047935198043940e-01","4.875651585609550e+00"
"60.30","65.00","3.759097269372180e+00","1.175526234701370e+00","-7.509182206014080e-01","4.855295317847270e+00"
"60.35","65.00","3.743015950060010e+00","1.207712509665710e+00","-7.967502792760390e-01","4.834510553881720e+00"
"60.40","65.00","3.726639151672000e+00","1.239727008497760e+00","-8.422855566616820e-01","4.813300783580550e+00"
"60.45","65.00","3.709968538058260e+00","1.271566735953950e+00","-8.875199523791630e-01","4.791669539892960e+00"
"60.50","65.00","3.693005806192680e+00","1.303228712034180e+00","-9.324494053224370e-01","4.769620398429050e+00"
"60.55","65.00","3.675752686043320e+00","1.334709972370480e+00","-9.770698941395450e-01","4.747156977033370e+00"
"60.60","65.00","3.658210940438050e+00","1.366007568614920e+00","-1.021377437709240e+00","4.724282935352650e+00"
"60.65","65.00","3.640382364925390e+00","1.397118568826490e+00","-1.065368095612790e+00","4.701001974397720e+00"
"60.70","65.00","3.622268787630770e+00","1.428040057856810e+00","-1.109037968601020e+00","4.677317836099890e+00"
"60.75","65.00","3.603872069107960e+00","1.458769137734900e+00","-1.152383199056560e+00","4.653234302861550e+00"
"60.80","65.00","3.585194102185690e+00","1.489302928050860e+00","-1.195399971451470e+00","4.628755197101140e+00"
"60.85","65.00","3.566236811809800e+00","1.519638566337980e+00","-1.238084512799320e+00","4.603884380792780e+00"
"60.90","65.00","3.547002154880410e+00","1.549773208454040e+00","-1.280433093102940e+00","4.578625755000140e+00"
"60.95","65.00","3.527492120084570e+00","1.579704028960870e+00","-1.322442025796500e+00","4.552983259405140e+00"
"61.00","65.00","3.507708727724180e+00","1.609428221502730e+00","-1.364107668182680e+00","4.526960871831100e+00"
"61.05","65.00","3.487654029539060e+00","1.638942999183320e+00","-1.405426421864850e+00","4.500562607760530e+00"
"61.10","65.00","3.467330108525720e+00","1.668245594940890e+00","-1.446394733173180e+00","4.473792519847980e+00"
"61.15","65.00","3.446739078750920e+00","1.697333261922340e+00","-1.487009093586480e+00","4.446654697427110e+00"
"61.20","65.00","3.425883085161160e+00","1.726203273855110e+00","-1.527266040147440e+00","4.419153266013310e+00"
"61.25","65.00","3.404764303387050e+00","1.754852925417780e+00","-1.567162155873320e+00","4.391292386800580e+00"
"61.30","65.00","3.383384939543390e+00","1.783279532608770e+00","-1.606694070160460e+00","4.363076256153910e+00"
"61.35","65.00","3.361747230024370e+00","1.811480433113220e+00","-1.645858459183470e+00","4.334509105096290e+00"
"61.40","65.00","3.339853441294380e+00","1.839452986668000e+00","-1.684652046288570e+00","4.305595198791120e+00"
"61.45","65.00","3.317705869674060e+00","1.867194575424880e+00","-1.723071602381290e+00","4.276338836019600e+00"
"61.50","65.00","3.295306841121990e+00","1.894702604311510e+00","-1.761113946308130e+00","4.246744348653490e+00"
"61.55","65.00","3.272658711011520e+00","1.921974501390630e+00","-1.798775945232640e+00","4.216816101122950e+00"
"61.60","65.00","3.249763863903410e+00","1.949007718216870e+00","-1.836054515005230e+00","4.186558489880060e+00"
"61.65","65.00","3.226624713313650e+00","1.975799730191680e+00","-1.872946620527320e+00","4.155975942857350e+00"
"61.70","65.00","3.203243701477020e+00","2.002348036915740e+00","-1.909449276108980e+00","4.125072918922350e+00"
"61.75","65.00","3.179623299106030e+00","2.028650162539300e+00","-1.945559545820820e+00","4.093853907327190e+00"
"61.80","65.00","3.155766005145360e+00","2.054703656110170e+00","-1.981274543839640e+00","4.062323427154090e+00"
"61.85","65.00","3.131674346522060e+00","2.080506091919110e+00","-2.016591434787490e+00","4.030486026756680e+00"
"61.90","65.00","3.107350877891100e+00","2.106055069843060e+00","-2.051507434065050e+00","3.998346283196650e+00"
"61.95","65.00","3.082798181376750e+00","2.131348215685480e+00","-2.086019808177890e+00","3.965908801676880e+00"
"62.00","65.00","3.058018866309420e+00","2.156383181514510e+00","-2.120125875057020e+00","3.933178214969900e+00"
"62.05","65.00","3.033015568958200e+00","2.181157645998260e+00","-2.153823004372550e+00","3.900159182842650e+00"
"62.10","65.00","3.007790952259130e+00","2.205669314737390e+00","-2.187108617840940e+00","3.866856391477300e+00"
"62.15","65.00","2.982347705539170e+00","2.229915920595120e+00","-2.219980189525750e+00","3.833274552888100e+00"
"62.20","65.00","2.956688544235820e+00","2.253895224024230e+00","-2.252435246131620e+00","3.799418404334520e+00"
"62.25","65.00","2.930816209612650e+00","2.277605013391320e+00","-2.284471367291640e+00","3.765292707730780e+00"
"62.30","65.00","2.904733468470380e+00","2.301043105298240e+00","-2.316086185848230e+00","3.730902249051390e+00"
"62.35","65.00","2.878443112854160e+00","2.324207344900220e+00","-2.347277388126620e+00","3.696251837733750e+00"
"62.40","65.00","2.851947959756240e+00","2.347095606221410e+00","-2.378042714202310e+00","3.661346306076580e+00"
"62.45","65.00","2.825250850814910e+00","2.369705792466920e+00","-2.408379958161000e+00","3.626190508635560e+00"
"62.50","65.00","2.798354652009150e+00","2.392035836332030e+00","-2.438286968351960e+00","3.590789321615310e+00"
"62.55","65.00","2.771262253349170e+00","2.414083700308080e+00","-2.467761647634400e+00","3.555147642258120e+00"
"62.60","65.00","2.743976568563220e+00","2.435847376984990e+00","-2.496801953616590e+00","3.519270388229890e+00"
"62.65","65.00","2.716500534779950e+00","2.457324889350770e+00","-2.525405898888350e+00","3.483162497002440e+00"
"62.70","65.00","2.688837112207360e+00","2.478514291087380e+00","-2.553571551246020e+00","3.446828925233460e+00"
"62.75","65.00","2.660989283807360e+00","2.499413666863240e+00","-2.581297033910530e+00","3.410274648143040e+00"
"62.80","65.00","2.632960054966630e+00","2.520021132622550e+00","-2.608580525738400e+00","3.373504658887580e+00"
"62.85","65.00","2.604752453163730e+00","2.540334835870620e+00","-2.635420261425170e+00","3.336523967931090e+00"
"62.90","65.00","2.576369527632250e+00","2.560352955956040e+00","-2.661814531701940e+00","3.299337602413630e+00"
"62.95","65.00","2.547814349020220e+00","2.580073704348970e+00","-2.687761683524440e+00","3.261950605517280e+00"
"63.00","65.00","2.519090009045830e+00","2.599495324915910e+00","-2.713260120254740e+00","3.224368035829660e+00"
"63.05","65.00","2.490199620149480e+00","2.618616094190630e+00","-2.738308301835740e+00","3.186594966704970e+00"
"63.10","65.00","2.461146315142020e+00","2.637434321641390e+00","-2.762904744958180e+00","3.148636485622810e+00"
"63.15","65.00","2.431933246849580e+00","2.655948349934320e+00","-2.787048023220210e+00","3.110497693544780e+00"
"63.20","65.00","2.402563587754680e+00","2.674156555192900e+00","-2.810736767279530e+00","3.072183704268800e+00"
"63.25","65.00","2.373040529633950e+00","2.692057347253490e+00","-2.833969664997980e+00","3.033699643781720e+00"
"63.30","65.00","2.343367283192130e+00","2.709649169916990e+00","-2.856745461578800e+00","2.995050649609460e+00"
"63.35","65.00","2.313547077692960e+00","2.726930501196330e+00","-2.879062959696000e+00","2.956241870165960e+00"
"63.40","65.00","2.283583160586310e+00","2.743899853560020e+00","-2.900921019616570e+00","2.917278464099580e+00"
"63.45","65.00","2.253478797132360e+00","2.760555774171350e+00","-2.922318559314610e+00","2.878165599638660e+00"
"63.50","65.00","2.223237270022040e+00","2.776896845123810e+00","-2.943254554578280e+00","2.838908453934700e+00"
"63.55","65.00","2.192861878994570e+00","2.792921683671870e+00","-2.963728039108800e+00","2.799512212404600e+00"
"63.60","65.00","2.162355940451550e+00","2.808628942457780e+00","-2.983738104611950e+00","2.759982068071160e+00"
"63.65","65.00","2.131722787068050e+00","2.824017309733950e+00","-3.003283900881650e+00","2.720323220902500e+00"
"63.70","65.00","2.100965767400520e+00","2.839085509580980e+00","-3.022364635876060e+00","2.680540877150090e+00"
"63.75","65.00","2.070088245491560e+00","2.853832302121300e+00","-3.040979575785790e+00","2.640640248685680e+00"
"63.80","65.00","2.039093600471800e+00","2.868256483728400e+00","-3.059128045094390e+00","2.600626552337270e+00"
"63.85","65.00","2.007985226158730e+00","2.882356887231520e+00","-3.076809426631050e+00","2.560505009224000e+00"
"63.90","65.00","1.976766530652730e+00","2.896132382115800e+00","-3.094023161615470e+00","2.520280844090440e+00"
"63.95","65.00","1.945440935929910e+00","2.909581874718030e+00","-3.110768749695090e+00","2.479959284639610e+00"
"64.00","65.00","1.914011877432770e+00","2.922704308417400e+00","-3.127045748974130e+00","2.439545560866130e+00"
"64.05","65.00","1.882482803657280e+00","2.935498663822100e+00","-3.142853776035300e+00","2.399044904387880e+00"
"64.10","65.00","1.850857175738020e+00","2.947963958950820e+00","-3.158192505953120e+00","2.358462547778020e+00"
"64.15","65.00","1.819138467030240e+00","2.960099249409670e+00","-3.173061672299800e+00","2.317803723896110e+00"
"64.20","65.00","1.787330162689260e+00","2.971903628564390e+00","-3.187461067143050e+00","2.277073665218950e+00"
"64.25","65.00","1.755435759247820e+00","2.983376227707550e+00","-3.201390541035950e+00","2.236277603171710e+00"
"64.30","65.00","1.723458764190270e+00","2.994516216221170e+00","-3.214850002999190e+00","2.195420767458290e+00"
"64.35","65.00","1.691402695525000e+00","3.005322801734150e+00","-3.227839420495100e+00","2.154508385392310e+00"
"64.40","65.00","1.659271081353970e+00","3.015795230275030e+00","-3.240358819394010e+00","2.113545681227690e+00"
"64.45","65.00","1.627067459440270e+00","3.025932786419640e+00","-3.252408283932580e+00","2.072537875489810e+00"
"64.50","65.00","1.594795376773220e+00","3.035734793433800e+00","-3.263987956664340e+00","2.031490184306680e+00"
"64.55","65.00","1.562458389131400e+00","3.045200613410980e+00","-3.275098038402190e+00","1.990407818740690e+00"
"64.60","65.00","1.530060060643510e+00","3.054329647404930e+00","-3.285738788153100e+00","1.949295984120730e+00"
"64.65","65.00","1.497603963347180e+00","3.063121335557110e+00","-3.295910523044840e+00","1.908159879375020e+00"
"64.70","65.00","1.465093676745580e+00","3.071575157219140e+00","-3.305613618244830e+00","1.867004696364300e+00"
"64.75","65.00","1.432532787362480e+00","3.079690631069930e+00","-3.314848506871130e+00","1.825835619216330e+00"
"64.80","65.00","1.399924888294880e+00","3.087467315227740e+00","-3.323615679895430e+00","1.784657823660580e+00"
"64.85","65.00","1.367273578764370e+00","3.094904807356930e+00","-3.331915686038260e+00","1.743476476364650e+00"
"64.90","65.00","1.334582463666290e+00","3.102002744769510e+00","-3.339749131656250e+00","1.702296734271090e+00"
"64.95","65.00","1.301855153117290e+00","3.108760804521390e+00","-3.347116680621600e+00","1.661123743935620e+00"
"65.00","65.00","1.269095262001510e+00","3.115178703503300e+00","-3.354019054193530e+00","1.619962640866880e+00"
"65.05","65.00","1.236306409514720e+00","3.121256198526400e+00","-3.360457030882050e+00","1.578818548866950e+00"
"65.10","65.00","1.203492218707440e+00","3.126993086402470e+00","-3.366431446303770e+00","1.537696579373990e+00"
"65.15","65.00","1.170656316026150e+00","3.132389204018860e+00","-3.371943193029950e+00","1.496601830805810e+00"
"65.20","65.00","1.137802330853530e+00","3.137444428407750e+00","-3.376993220426670e+00","1.455539387905590e+00"
"65.25","65.00","1.104933895046990e+00","3.142158676810290e+00","-3.381582534487310e+00","1.414514321088870e+00"
"65.30","65.00","1.072054642476310e+00","3.146531906735040e+00","-3.385712197657120e+00","1.373531685792850e+00"
"65.35","65.00","1.039168208559810e+00","3.150564116011020e+00","-3.389383328650110e+00","1.332596521827200e+00"
"65.40","65.00","1.006278229799580e+00","3.154255342835240e+00","-3.392597102258200e+00","1.291713852727200e+00"
"65.45","65.00","9.733883433155580e-01","3.157605665814710e+00","-3.395354749152580e+00","1.250888685108820e+00"
"65.50","65.00","9.405021863786600e-01","3.160615204002880e+00","-3.397657555677440e+00","1.210126008026120e+00"
"65.55","65.00","9.076233959429820e-01","3.163284116930550e+00","-3.399506863636020e+00","1.169430792330890e+00"
"65.60","65.00","8.747556081771251e-01","3.165612604631120e+00","-3.400904070068920e+00","1.128807990034670e+00"
"65.65","65.00","8.419024579949810e-01","3.167600907660330e+00","-3.401850627024860e+00","1.088262533673680e+00"
"65.70","65.00","8.090675785851470e-01","3.169249307110330e+00","-3.402348041323930e+00","1.047799335675350e+00"
"65.75","65.00","7.762546009406320e-01","3.170558124618090e+00","-3.402397874312970e+00","1.007423287728880e+00"
"65.80","65.00","7.434671533871490e-01","3.171527722368220e+00","-3.402001741613760e+00","9.671392601574120e-01"
"65.85","65.00","7.107088611114770e-01","3.172158503090080e+00","-3.401161312863440e+00","9.269521012938839e-01"
"65.90","65.00","6.779833456890050e-01","3.172450910049230e+00","-3.399878311447600e+00","8.868666368593230e-01"
"65.95","65.00","6.452942246111790e-01","3.172405427033180e+00","-3.398154514225800e+00","8.468876693445690e-01"
"66.00","65.00","6.126451108124720e-01","3.172022578331460e+00","-3.395991751249790e+00","8.070199773949390e-01"
