"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"72.45","52.00","-2.041939214670140e+00","2.161876578130170e-01","-5.490771418217920e-01","-2.363458878267740e+00"
"72.50","52.00","-2.041208963468220e+00","1.913002053576740e-01","-5.173268531471550e-01","-2.362635388082040e+00"
"72.55","52.00","-2.040183487940990e+00","1.664431877323050e-01","-4.856578624490570e-01","-2.361424320048440e+00"
"72.60","52.00","-2.038863255775260e+00","1.416201069109840e-01","-4.540747152174600e-01","-2.359827253349790e+00"
"72.65","52.00","-2.037248776806500e+00","1.168344592644180e-01","-4.225819333013530e-01","-2.357845820167840e+00"
"72.70","52.00","-2.035340602961200e+00","9.208973504164700e-02","-3.911840142810510e-01","-2.355481705363600e+00"
"72.75","52.00","-2.033139328192770e+00","6.738941785229829e-02","-3.598854308446280e-01","-2.352736646150110e+00"
"72.80","52.00","-2.030645588410810e+00","4.273698414939760e-02","-3.286906301685770e-01","-2.349612431757530e+00"
"72.85","52.00","-2.027860061403960e+00","1.813590271285770e-02","-2.976040333028460e-01","-2.346110903090800e+00"
"72.90","52.00","-2.024783466756180e+00","-6.410365866271500e-03","-2.666300345602610e-01","-2.342233952379760e+00"
"72.95","52.00","-2.021416565756520e+00","-3.089836970080880e-02","-2.357730009104160e-01","-2.337983522821840e+00"
"73.00","52.00","-2.017760161302430e+00","-5.532466612134910e-02","-2.050372713783560e-01","-2.333361608217460e+00"
"73.05","52.00","-2.013815097796510e+00","-7.968582218944330e-02","-1.744271564476600e-01","-2.328370252598040e+00"
"73.10","52.00","-2.009582261036840e+00","-1.039784152093950e-01","-1.439469374686480e-01","-2.323011549846800e+00"
"73.15","52.00","-2.005062578100790e+00","-1.281990332390850e-01","-1.136008660712940e-01","-2.317287643312410e+00"
"73.20","52.00","-2.000257017222410e+00","-1.523442755995870e-01","-8.339316358297620e-02","-2.311200725415430e+00"
"73.25","52.00","-1.995166587663300e+00","-1.764107533831820e-01","-5.332802045171830e-02","-2.304753037247830e+00"
"73.30","52.00","-1.989792339577140e+00","-2.003950899603040e-01","-2.340959567406190e-02","-2.297946868165340e+00"
"73.35","52.00","-1.984135363867720e+00","-2.242939214846530e-01","6.357983771340100e-03","-2.290784555373060e+00"
"73.40","52.00","-1.978196792040580e+00","-2.481038973969780e-01","3.597062348518440e-02","-2.283268483504040e+00"
"73.45","52.00","-1.971977796048310e+00","-2.718216809270540e-01","6.542426220332670e-02","-2.275401084191220e+00"
"73.50","52.00","-1.965479588129410e+00","-2.954439495939470e-01","9.471487234720161e-02","-2.267184835632530e+00"
"73.55","52.00","-1.958703420640850e+00","-3.189673957044130e-01","1.238384605685910e-01","-2.258622262149390e+00"
"73.60","52.00","-1.951650585884280e+00","-3.423887268494400e-01","1.527910682888100e-01","-2.249715933738620e+00"
"73.65","52.00","-1.944322415925950e+00","-3.657046663986840e-01","1.815687722320060e-01","-2.240468465617900e+00"
"73.70","52.00","-1.936720282410300e+00","-3.889119539930160e-01","2.101676849528850e-01","-2.230882517764630e+00"
"73.75","52.00","-1.928845596367340e+00","-4.120073460346130e-01","2.385839553581310e-01","-2.220960794448660e+00"
"73.80","52.00","-1.920699808013770e+00","-4.349876161751210e-01","2.668137692222940e-01","-2.210706043758530e+00"
"73.85","52.00","-1.912284406547870e+00","-4.578495558012040e-01","2.948533496971740e-01","-2.200121057121660e+00"
"73.90","52.00","-1.903600919938260e+00","-4.805899745178850e-01","3.226989578153860e-01","-2.189208668818270e+00"
"73.95","52.00","-1.894650914706440e+00","-5.032057006293570e-01","3.503468929875760e-01","-2.177971755489370e+00"
"74.00","52.00","-1.885435995703250e+00","-5.256935816170640e-01","3.777934934932250e-01","-2.166413235638760e+00"
"74.05","52.00","-1.875957805879200e+00","-5.480504846154330e-01","4.050351369653770e-01","-2.154536069129000e+00"
"74.10","52.00","-1.866218026048780e+00","-5.702732968845230e-01","4.320682408685330e-01","-2.142343256671790e+00"
"74.15","52.00","-1.856218374648690e+00","-5.923589262801749e-01","4.588892629703790e-01","-2.129837839312500e+00"
"74.20","52.00","-1.845960607490090e+00","-6.143043017210540e-01","4.854947018067060e-01","-2.117022897909010e+00"
"74.25","52.00","-1.835446517504910e+00","-6.361063736528491e-01","5.118810971397521e-01","-2.103901552605130e+00"
"74.30","52.00","-1.824677934486170e+00","-6.577621145093701e-01","5.380450304097980e-01","-2.090476962298440e+00"
"74.35","52.00","-1.813656724822500e+00","-6.792685191705270e-01","5.639831251799550e-01","-2.076752324102810e+00"
"74.40","52.00","-1.802384791226710e+00","-7.006226054171190e-01","5.896920475741120e-01","-2.062730872805560e+00"
"74.45","52.00","-1.790864072458610e+00","-7.218214143823360e-01","6.151685067079090e-01","-2.048415880319460e+00"
"74.50","52.00","-1.779096543042030e+00","-7.428620109999170e-01","6.404092551127880e-01","-2.033810655129600e+00"
"74.55","52.00","-1.767084212976110e+00","-7.637414844488560e-01","6.654110891528880e-01","-2.018918541735220e+00"
"74.60","52.00","-1.754829127440890e+00","-7.844569485946440e-01","6.901708494349390e-01","-2.003742920086530e+00"
"74.65","52.00","-1.742333366497300e+00","-8.050055424267770e-01","7.146854212107460e-01","-1.988287205016960e+00"
"74.70","52.00","-1.729599044781410e+00","-8.253844304929620e-01","7.389517347728560e-01","-1.972554845670130e+00"
"74.75","52.00","-1.716628311193320e+00","-8.455908033291220e-01","7.629667658423830e-01","-1.956549324922780e+00"
"74.80","52.00","-1.703423348580340e+00","-8.656218778859980e-01","7.867275359499480e-01","-1.940274158802590e+00"
"74.85","52.00","-1.689986373414870e+00","-8.854748979516081e-01","8.102311128088600e-01","-1.923732895901920e+00"
"74.90","52.00","-1.676319635466720e+00","-9.051471345699320e-01","8.334746106810710e-01","-1.906929116786890e+00"
"74.95","52.00","-1.662425417470130e+00","-9.246358864554910e-01","8.564551907354609e-01","-1.889866433402360e+00"
"75.00","52.00","-1.648306034785520e+00","-9.439384804038090e-01","8.791700613985650e-01","-1.872548488472640e+00"
"75.05","52.00","-1.633963835055810e+00","-9.630522716978410e-01","9.016164786977861e-01","-1.854978954898080e+00"
"75.10","52.00","-1.619401197857690e+00","-9.819746445100220e-01","9.237917465967640e-01","-1.837161535147760e+00"
"75.15","52.00","-1.604620534347670e+00","-1.000703012300100e+00","9.456932173231190e-01","-1.819099960648240e+00"
"75.20","52.00","-1.589624286902950e+00","-1.019234818208590e+00","9.673182916883940e-01","-1.800797991168480e+00"
"75.25","52.00","-1.574414928757340e+00","-1.037567535445780e+00","9.886644194002020e-01","-1.782259414201090e+00"
"75.30","52.00","-1.558994963632090e+00","-1.055698667676240e+00","1.009729099366470e+00","-1.763488044340060e+00"
"75.35","52.00","-1.543366925361830e+00","-1.073625749398790e+00","1.030509879991790e+00","-1.744487722654830e+00"
"75.40","52.00","-1.527533377515650e+00","-1.091346346321720e+00","1.051004359465790e+00","-1.725262316061190e+00"
"75.45","52.00","-1.511496913013180e+00","-1.108858055733540e+00","1.071210186043650e+00","-1.705815716688610e+00"
"75.50","52.00","-1.495260153736210e+00","-1.126158506868670e+00","1.091125058318300e+00","-1.686151841244730e+00"
"75.55","52.00","-1.478825750135220e+00","-1.143245361268600e+00","1.110746725484950e+00","-1.666274630376390e+00"
"75.60","52.00","-1.462196380831620e+00","-1.160116313137910e+00","1.130072987597080e+00","-1.646188048028020e+00"
"75.65","52.00","-1.445374752215160e+00","-1.176769089695490e+00","1.149101695814580e+00","-1.625896080796950e+00"
"75.70","52.00","-1.428363598036900e+00","-1.193201451520750e+00","1.167830752643720e+00","-1.605402737285900e+00"
"75.75","52.00","-1.411165678997750e+00","-1.209411192894620e+00","1.186258112168640e+00","-1.584712047453110e+00"
"75.80","52.00","-1.393783782332480e+00","-1.225396142135670e+00","1.204381780274980e+00","-1.563828061959450e+00"
"75.85","52.00","-1.376220721389670e+00","-1.241154161930670e+00","1.222199814864840e+00","-1.542754851513590e+00"
"75.90","52.00","-1.358479335207060e+00","-1.256683149660330e+00","1.239710326063790e+00","-1.521496506214340e+00"
"75.95","52.00","-1.340562488082900e+00","-1.271981037719390e+00","1.256911476419350e+00","-1.500057134891090e+00"
"76.00","52.00","-1.322473069143190e+00","-1.287045793831570e+00","1.273801481091140e+00","-1.478440864441920e+00"
"76.05","52.00","-1.304213991904690e+00","-1.301875421358950e+00","1.290378608032750e+00","-1.456651839169810e+00"
"76.10","52.00","-1.285788193834140e+00","-1.316467959606010e+00","1.306641178165080e+00","-1.434694220116800e+00"
"76.15","52.00","-1.267198635903410e+00","-1.330821484118040e+00","1.322587565541310e+00","-1.412572184396510e+00"
"76.20","52.00","-1.248448302140750e+00","-1.344934106974120e+00","1.338216197503560e+00","-1.390289924524640e+00"
"76.25","52.00","-1.229540199178550e+00","-1.358803977074240e+00","1.353525554830770e+00","-1.367851647748380e+00"
"76.30","52.00","-1.210477355796960e+00","-1.372429280421010e+00","1.368514171878480e+00","-1.345261575373770e+00"
"76.35","52.00","-1.191262822464250e+00","-1.385808240395460e+00","1.383180636709810e+00","-1.322523942092070e+00"
"76.40","52.00","-1.171899670873380e+00","-1.398939118027110e+00","1.397523591218090e+00","-1.299642995304740e+00"
"76.45","52.00","-1.152390993475100e+00","-1.411820212258300e+00","1.411541731240970e+00","-1.276622994447150e+00"
"76.50","52.00","-1.132739903007810e+00","-1.424449860202500e+00","1.425233806665880e+00","-1.253468210311480e+00"
"76.55","52.00","-1.112949532023770e+00","-1.436826437396850e+00","1.438598621527100e+00","-1.230182924368340e+00"
"76.60","52.00","-1.093023032412380e+00","-1.448948358048660e+00","1.451635034094110e+00","-1.206771428087990e+00"
"76.65","52.00","-1.072963574920010e+00","-1.460814075275880e+00","1.464341956951520e+00","-1.183238022260390e+00"
"76.70","52.00","-1.052774348666800e+00","-1.472422081341670e+00","1.476718357070390e+00","-1.159587016314910e+00"
"76.75","52.00","-1.032458560660520e+00","-1.483770907882700e+00","1.488763255870930e+00","-1.135822727639480e+00"
"76.80","52.00","-1.012019435307310e+00","-1.494859126131410e+00","1.500475729276650e+00","-1.111949480899320e+00"
"76.85","52.00","-9.914602139196400e-01","-1.505685347132170e+00","1.511854907760010e+00","-1.087971607355360e+00"
"76.90","52.00","-9.707841542215220e-01","-1.516248221951020e+00","1.522899976379330e+00","-1.063893444182580e+00"
"76.95","52.00","-9.499945298507830e-01","-1.526546441879480e+00","1.533610174807300e+00","-1.039719333788110e+00"
"77.00","52.00","-9.290946298590090e-01","-1.536578738631760e+00","1.543984797350820e+00","-1.015453623129630e+00"
"77.05","52.00","-9.080877582086330e-01","-1.546343884535870e+00","1.554023192962230e+00","-9.911006630335830e-01"
"77.10","52.00","-8.869772332677810e-01","-1.555840692718290e+00","1.563724765242130e+00","-9.666648075140460e-01"
"77.15","52.00","-8.657663873025940e-01","-1.565068017282260e+00","1.573088972433440e+00","-9.421504130916550e-01"
"77.20","52.00","-8.444585659671950e-01","-1.574024753479700e+00","1.582115327407130e+00","-9.175618381130730e-01"
"77.25","52.00","-8.230571277916310e-01","-1.582709837876620e+00","1.590803397639160e+00","-8.929034420712481e-01"
"77.30","52.00","-8.015654436673900e-01","-1.591122248512100e+00","1.599152805179180e+00","-8.681795849260550e-01"
"77.35","52.00","-7.799868963311301e-01","-1.599261005050710e+00","1.607163226610440e+00","-8.433946264260660e-01"
"77.40","52.00","-7.583248798462000e-01","-1.607125168928490e+00","1.614834393001380e+00","-8.185529254309600e-01"
"77.45","52.00","-7.365827990824400e-01","-1.614713843492250e+00","1.622166089848650e+00","-7.936588392351780e-01"
"77.50","52.00","-7.147640691939980e-01","-1.622026174132390e+00","1.629158157011720e+00","-7.687167228924900e-01"
"77.55","52.00","-6.928721150956260e-01","-1.629061348408990e+00","1.635810488638970e+00","-7.437309285420630e-01"
"77.60","52.00","-6.709103709371590e-01","-1.635818596171450e+00","1.642123033085410e+00","-7.187058047356431e-01"
"77.65","52.00","-6.488822795765420e-01","-1.642297189671220e+00","1.648095792821920e+00","-6.936456957663500e-01"
"77.70","52.00","-6.267912920513380e-01","-1.648496443668100e+00","1.653728824336200e+00","-6.685549409989220e-01"
"77.75","52.00","-6.046408670488960e-01","-1.654415715529680e+00","1.659022238025220e+00","-6.434378742017310e-01"
"77.80","52.00","-5.824344703751930e-01","-1.660054405324120e+00","1.663976198079510e+00","-6.182988228805160e-01"
"77.85","52.00","-5.601755744224270e-01","-1.665411955906170e+00","1.668590922358970e+00","-5.931421076139320e-01"
"77.90","52.00","-5.378676576357559e-01","-1.670487852996500e+00","1.672866682260430e+00","-5.679720413914200e-01"
"77.95","52.00","-5.155142039784070e-01","-1.675281625254180e+00","1.676803802577120e+00","-5.427929289524850e-01"
"78.00","52.00","-4.931187023966500e-01","-1.679792844342420e+00","1.680402661349600e+00","-5.176090661290630e-01"
"78.05","52.00","-4.706846462831230e-01","-1.684021124987560e+00","1.683663689708850e+00","-4.924247391893530e-01"
"78.10","52.00","-4.482155329400510e-01","-1.687966125031130e+00","1.686587371710920e+00","-4.672442241847200e-01"
"78.15","52.00","-4.257148630412850e-01","-1.691627545475230e+00","1.689174244163600e+00","-4.420717862986230e-01"
"78.20","52.00","-4.031861400940360e-01","-1.695005130520990e+00","1.691424896444980e+00","-4.169116791984480e-01"
"78.25","52.00","-3.806328699000050e-01","-1.698098667600260e+00","1.693339970313920e+00","-3.917681443899350e-01"
"78.30","52.00","-3.580585600161200e-01","-1.700907987400390e+00","1.694920159712570e+00","-3.666454105744390e-01"
"78.35","52.00","-3.354667192149310e-01","-1.703432963882200e+00","1.696166210560840e+00","-3.415476930091470e-01"
"78.40","52.00","-3.128608569447830e-01","-1.705673514291120e+00","1.697078920543040e+00","-3.164791928702620e-01"
"78.45","52.00","-2.902444827898410e-01","-1.707629599161420e+00","1.697659138886500e+00","-2.914440966193350e-01"
"78.50","52.00","-2.676211059300310e-01","-1.709301222313630e+00","1.697907766132490e+00","-2.664465753728130e-01"
"78.55","52.00","-2.449942346010520e-01","-1.710688430845060e+00","1.697825753899230e+00","-2.414907842749200e-01"
"78.60","52.00","-2.223673755544560e-01","-1.711791315113450e+00","1.697414104637220e+00","-2.165808618738890e-01"
"78.65","52.00","-1.997440335180260e-01","-1.712610008713850e+00","1.696673871376810e+00","-1.917209295018720e-01"
"78.70","52.00","-1.771277106562800e-01","-1.713144688448520e+00","1.695606157468170e+00","-1.669150906581600e-01"
"78.75","52.00","-1.545219060316120e-01","-1.713395574290040e+00","1.694212116313600e+00","-1.421674303965220e-01"
"78.80","52.00","-1.319301150656040e-01","-1.713362929337610e+00","1.692492951092330e+00","-1.174820147159050e-01"
"78.85","52.00","-1.093558290012320e-01","-1.713047059766390e+00","1.690449914477820e+00","-9.286288995544940e-02"
"78.90","52.00","-8.680253436546960e-02","-1.712448314770130e+00","1.688084308347570e+00","-6.831408219319191e-02"
"78.95","52.00","-6.427371243266820e-02","-1.711567086496880e+00","1.685397483485590e+00","-4.383959664891910e-02"
"79.00","52.00","-4.177283868897710e-02","-1.710403809977920e+00","1.682390839277520e+00","-1.944341709139320e-02"
"79.05","52.00","-1.930338229734610e-02","-1.708958963049890e+00","1.679065823398450e+00","4.870494750465700e-03"
"79.10","52.00","3.131194436084400e-03","-1.707233066270110e+00","1.675423931493560e+00","2.909819977169440e-02"
"79.15","52.00","2.552743659488240e-02","-1.705226682825080e+00","1.671466706851560e+00","5.323578207130410e-02"
"79.20","52.00","4.788189718373190e-02","-1.702940418432270e+00","1.667195740071110e+00","7.727934952745399e-02"
"79.25","52.00","7.019113765872820e-02","-1.700374921235130e+00","1.662612668720090e+00","1.012250343681560e-01"
"79.30","52.00","9.245172845625230e-02","-1.697530881691360e+00","1.657719176988040e+00","1.250689937372030e-01"
"79.35","52.00","1.146602495204490e-01","-1.694409032454450e+00","1.652516995331530e+00","1.488074102553440e-01"
"79.40","52.00","1.368132908290710e-01","-1.691010148248540e+00","1.647007900112880e+00","1.724364925764590e-01"
"79.45","52.00","1.589074529178860e-01","-1.687335045736550e+00","1.641193713231920e+00","1.959524759389620e-01"
"79.50","52.00","1.809393474030690e-01","-1.683384583381750e+00","1.635076301751200e+00","2.193516227118080e-01"
"79.55","52.00","2.029055975022280e-01","-1.679159661302530e+00","1.628657577514430e+00","2.426302229358120e-01"
"79.60","52.00","2.248028385530730e-01","-1.674661221120750e+00","1.621939496758510e+00","2.657845948592610e-01"
"79.65","52.00","2.466277185304600e-01","-1.669890245803330e+00","1.614924059718900e+00","2.888110854685430e-01"
