"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"25.45","29.00","4.860854406058110e+00","-8.454266692826110e-01","-1.318706429112010e+01","3.458998821433970e+00"
"25.50","29.00","4.859134821177140e+00","-8.213671430136160e-01","-1.319465699204810e+01","3.396434583163390e+00"
"25.55","29.00","4.857292946445160e+00","-7.972962225293569e-01","-1.320196570990540e+01","3.333757381230010e+00"
"25.60","29.00","4.855328397677140e+00","-7.732147008771570e-01","-1.320898898103110e+01","3.270968696578650e+00"
"25.65","29.00","4.853240795822960e+00","-7.491233760501260e-01","-1.321572534845550e+01","3.208070024228140e+00"
"25.70","29.00","4.851029767024390e+00","-7.250230509625110e-01","-1.322217336202660e+01","3.145062873269190e+00"
"25.75","29.00","4.848694942671990e+00","-7.009145334243370e-01","-1.322833157853780e+01","3.081948766860540e+00"
"25.80","29.00","4.846235959462000e+00","-6.767986361154290e-01","-1.323419856185490e+01","3.018729242224220e+00"
"25.85","29.00","4.843652459453240e+00","-6.526761765589090e-01","-1.323977288304500e+01","2.955405850639910e+00"
"25.90","29.00","4.840944090124000e+00","-6.285479770939710e-01","-1.324505312050450e+01","2.891980157437870e+00"
"25.95","29.00","4.838110504428900e+00","-6.044148648482101e-01","-1.325003786008790e+01","2.828453741991270e+00"
"26.00","29.00","4.835151360855660e+00","-5.802776717090820e-01","-1.325472569523760e+01","2.764828197706700e+00"
"26.05","29.00","4.832066323481960e+00","-5.561372342949720e-01","-1.325911522711360e+01","2.701105132014240e+00"
"26.10","29.00","4.828855062032090e+00","-5.319943939256300e-01","-1.326320506472320e+01","2.637286166356250e+00"
"26.15","29.00","4.825517251933730e+00","-5.078499965917800e-01","-1.326699382505180e+01","2.573372936174630e+00"
"26.20","29.00","4.822052574374510e+00","-4.837048929242950e-01","-1.327048013319390e+01","2.509367090897390e+00"
"26.25","29.00","4.818460716358640e+00","-4.595599381628070e-01","-1.327366262248410e+01","2.445270293924190e+00"
"26.30","29.00","4.814741370763390e+00","-4.354159921233720e-01","-1.327653993462910e+01","2.381084222609940e+00"
"26.35","29.00","4.810894236395550e+00","-4.112739191659280e-01","-1.327911071983900e+01","2.316810568248430e+00"
"26.40","29.00","4.806919018047740e+00","-3.871345881606560e-01","-1.328137363696050e+01","2.252451036053390e+00"
"26.45","29.00","4.802815426554720e+00","-3.629988724541880e-01","-1.328332735360850e+01","2.188007345139840e+00"
"26.50","29.00","4.798583178849560e+00","-3.388676498347930e-01","-1.328497054630000e+01","2.123481228503080e+00"
"26.55","29.00","4.794221998019720e+00","-3.147418024971350e-01","-1.328630190058680e+01","2.058874432997160e+00"
"26.60","29.00","4.789731613363010e+00","-2.906222170063360e-01","-1.328732011118940e+01","1.994188719311940e+00"
"26.65","29.00","4.785111760443460e+00","-2.665097842613580e-01","-1.328802388213050e+01","1.929425861948870e+00"
"26.70","29.00","4.780362181147080e+00","-2.424053994578150e-01","-1.328841192686940e+01","1.864587649195720e+00"
"26.75","29.00","4.775482623737450e+00","-2.183099620501040e-01","-1.328848296843650e+01","1.799675883100070e+00"
"26.80","29.00","4.770472842911230e+00","-1.942243757128710e-01","-1.328823573956780e+01","1.734692379441380e+00"
"26.85","29.00","4.765332599853530e+00","-1.701495483018730e-01","-1.328766898283990e+01","1.669638967702120e+00"
"26.90","29.00","4.760061662293060e+00","-1.460863918141740e-01","-1.328678145080530e+01","1.604517491037470e+00"
"26.95","29.00","4.754659804557230e+00","-1.220358223476590e-01","-1.328557190612770e+01","1.539329806243780e+00"
"27.00","29.00","4.749126807627050e+00","-9.799876005996540e-02","-1.328403912171780e+01","1.474077783725840e+00"
"27.05","29.00","4.743462459191850e+00","-7.397612912671291e-02","-1.328218188086900e+01","1.408763307462940e+00"
"27.10","29.00","4.737666553703840e+00","-4.996885769905220e-02","-1.327999897739350e+01","1.343388274973410e+00"
"27.15","29.00","4.731738892432480e+00","-2.597787786070140e-02","-1.327748921575890e+01","1.277954597278360e+00"
"27.20","29.00","4.725679283518720e+00","-2.004125584109900e-03","-1.327465141122410e+01","1.212464198863530e+00"
"27.25","29.00","4.719487542028940e+00","2.195145931383420e-02","-1.327148438997660e+01","1.146919017640400e+00"
"27.30","29.00","4.713163490008830e+00","4.588793321687380e-02","-1.326798698926850e+01","1.081321004905670e+00"
"27.35","29.00","4.706706956536930e+00","6.980434875505059e-02","-1.326415805755430e+01","1.015672125299600e+00"
"27.40","29.00","4.700117777778030e+00","9.369975485106280e-02","-1.325999645462740e+01","9.499743567629680e-01"
"27.45","29.00","4.693395797036350e+00","1.175731967672750e-01","-1.325550105175740e+01","8.842296904927009e-01"
"27.50","29.00","4.686540864808470e+00","1.414237161533350e-01","-1.325067073182770e+01","8.184401308963960e-01"
"27.55","29.00","4.679552838836000e+00","1.652503510945930e-01","-1.324550438947290e+01","7.526076955450570e-01"
"27.60","29.00","4.672431584158100e+00","1.890521361609230e-01","-1.324000093121600e+01","6.867344151252240e-01"
"27.65","29.00","4.665176973163610e+00","2.128281024565640e-01","-1.323415927560640e+01","6.208223333888380e-01"
"27.70","29.00","4.657788885643070e+00","2.365772776702860e-01","-1.322797835335760e+01","5.548735071025620e-01"
"27.75","29.00","4.650267208840370e+00","2.602986861263370e-01","-1.322145710748460e+01","4.888900059955750e-01"
"27.80","29.00","4.642611837504150e+00","2.839913488361850e-01","-1.321459449344210e+01","4.228739127054890e-01"
"27.85","29.00","4.634822673939010e+00","3.076542835507260e-01","-1.320738947926250e+01","3.568273227236000e-01"
"27.90","29.00","4.626899628056240e+00","3.312865048132070e-01","-1.319984104569300e+01","2.907523443384700e-01"
"27.95","29.00","4.618842617424490e+00","3.548870240128710e-01","-1.319194818633450e+01","2.246510985780920e-01"
"28.00","29.00","4.610651567319930e+00","3.784548494392380e-01","-1.318370990777880e+01","1.585257191506620e-01"
"28.05","29.00","4.602326410776230e+00","4.019889863369940e-01","-1.317512522974660e+01","9.237835238418150e-02"
"28.10","29.00","4.593867088634240e+00","4.254884369615740e-01","-1.316619318522580e+01","2.621115716451400e-02"
"28.15","29.00","4.585273549591170e+00","4.489522006354360e-01","-1.315691282060870e+01","-3.997369512796590e-02"
"28.20","29.00","4.576545750249660e+00","4.723792738049520e-01","-1.314728319583040e+01","-1.061740206830940e-01"
"28.25","29.00","4.567683655166340e+00","4.957686500980020e-01","-1.313730338450580e+01","-1.723876233270500e-01"
"28.30","29.00","4.558687236900160e+00","5.191193203821129e-01","-1.312697247406810e+01","-2.386122945897120e-01"
"28.35","29.00","4.549556476060300e+00","5.424302728234340e-01","-1.311628956590580e+01","-3.048458137737860e-01"
"28.40","29.00","4.540291361353710e+00","5.657004929461720e-01","-1.310525377550020e+01","-3.710859480249310e-01"
"28.45","29.00","4.530891889632320e+00","5.889289636928650e-01","-1.309386423256300e+01","-4.373304524037220e-01"
"28.50","29.00","4.521358065939830e+00","6.121146654851840e-01","-1.308212008117330e+01","-5.035770699587290e-01"
"28.55","29.00","4.511689903558140e+00","6.352565762854780e-01","-1.307002047991490e+01","-5.698235318012820e-01"
"28.60","29.00","4.501887424053430e+00","6.583536716587700e-01","-1.305756460201310e+01","-6.360675571810620e-01"
"28.65","29.00","4.491950657321690e+00","6.814049248357540e-01","-1.304475163547130e+01","-7.023068535641560e-01"
"28.70","29.00","4.481879641634010e+00","7.044093067761430e-01","-1.303158078320810e+01","-7.685391167116979e-01"
"28.75","29.00","4.471674423681370e+00","7.273657862327340e-01","-1.301805126319310e+01","-8.347620307601440e-01"
"28.80","29.00","4.461335058618940e+00","7.502733298162390e-01","-1.300416230858360e+01","-9.009732683033400e-01"
"28.85","29.00","4.450861610110140e+00","7.731309020605700e-01","-1.298991316786040e+01","-9.671704904755060e-01"
"28.90","29.00","4.440254150370010e+00","7.959374654889690e-01","-1.297530310496310e+01","-1.033351347036200e+00"
"28.95","29.00","4.429512760208350e+00","8.186919806806080e-01","-1.296033139942650e+01","-1.099513476456360e+00"
"29.00","29.00","4.418637529072220e+00","8.413934063379120e-01","-1.294499734651500e+01","-1.165654506005910e+00"
"29.05","29.00","4.407628555088140e+00","8.640406993545739e-01","-1.292930025735800e+01","-1.231772051843100e+00"
"29.10","29.00","4.396485945103670e+00","8.866328148840230e-01","-1.291323945908430e+01","-1.297863719104710e+00"
"29.15","29.00","4.385209814728600e+00","9.091687064087610e-01","-1.289681429495670e+01","-1.363927101998480e+00"
"29.20","29.00","4.373800288375650e+00","9.316473258100950e-01","-1.288002412450600e+01","-1.429959783896230e+00"
"29.25","29.00","4.362257499300540e+00","9.540676234387270e-01","-1.286286832366430e+01","-1.495959337429250e+00"
"29.30","29.00","4.350581589641800e+00","9.764285481857730e-01","-1.284534628489900e+01","-1.561923324584440e+00"
"29.35","29.00","4.338772710459780e+00","9.987290475545511e-01","-1.282745741734530e+01","-1.627849296802470e+00"
"29.40","29.00","4.326831021775370e+00","1.020968067732910e+00","-1.280920114693890e+01","-1.693734795077200e+00"
"29.45","29.00","4.314756692608070e+00","1.043144553666150e+00","-1.279057691654850e+01","-1.759577350056380e+00"
"29.50","29.00","4.302549901013520e+00","1.065257449130680e+00","-1.277158418610710e+01","-1.825374482144270e+00"
"29.55","29.00","4.290210834120530e+00","1.087305696808220e+00","-1.275222243274370e+01","-1.891123701605670e+00"
"29.60","29.00","4.277739688167540e+00","1.109288238360490e+00","-1.273249115091450e+01","-1.956822508670770e+00"
"29.65","29.00","4.265136668538500e+00","1.131204014504770e+00","-1.271238985253270e+01","-2.022468393642660e+00"
"29.70","29.00","4.252401989798160e+00","1.153051965089840e+00","-1.269191806709920e+01","-2.088058837005210e+00"
"29.75","29.00","4.239535875726840e+00","1.174831029172640e+00","-1.267107534183150e+01","-2.153591309533320e+00"
"29.80","29.00","4.226538559354570e+00","1.196540145095410e+00","-1.264986124179340e+01","-2.219063272403890e+00"
"29.85","29.00","4.213410282994640e+00","1.218178250563600e+00","-1.262827535002310e+01","-2.284472177309040e+00"
"29.90","29.00","4.200151298276520e+00","1.239744282724170e+00","-1.260631726766100e+01","-2.349815466570170e+00"
"29.95","29.00","4.186761866178220e+00","1.261237178244710e+00","-1.258398661407780e+01","-2.415090573254100e+00"
"30.00","29.00","4.173242257058010e+00","1.282655873392840e+00","-1.256128302700080e+01","-2.480294921290080e+00"
"30.05","29.00","4.159592750685460e+00","1.303999304116480e+00","-1.253820616264020e+01","-2.545425925588900e+00"
"30.10","29.00","4.145813636271910e+00","1.325266406124560e+00","-1.251475569581520e+01","-2.610480992163200e+00"
"30.15","29.00","4.131905212500310e+00","1.346456114968230e+00","-1.249093132007880e+01","-2.675457518249140e+00"
"30.20","29.00","4.117867787554260e+00","1.367567366122840e+00","-1.246673274784220e+01","-2.740352892430020e+00"
"30.25","29.00","4.103701679146600e+00","1.388599095070270e+00","-1.244215971049900e+01","-2.805164494760870e+00"
"30.30","29.00","4.089407214547140e+00","1.409550237381990e+00","-1.241721195854790e+01","-2.869889696895060e+00"
"30.35","29.00","4.074984730609860e+00","1.430419728802450e+00","-1.239188926171540e+01","-2.934525862211760e+00"
"30.40","29.00","4.060434573799330e+00","1.451206505333370e+00","-1.236619140907760e+01","-2.999070345945680e+00"
"30.45","29.00","4.045757100216420e+00","1.471909503318200e+00","-1.234011820918130e+01","-3.063520495317690e+00"
"30.50","29.00","4.030952675623430e+00","1.492527659527340e+00","-1.231366949016420e+01","-3.127873649667120e+00"
"30.55","29.00","4.016021675468390e+00","1.513059911243870e+00","-1.228684509987490e+01","-3.192127140585720e+00"
"30.60","29.00","4.000964484908680e+00","1.533505196349740e+00","-1.225964490599140e+01","-3.256278292052890e+00"
"30.65","29.00","3.985781498833910e+00","1.553862453412530e+00","-1.223206879613910e+01","-3.320324420572410e+00"
"30.70","29.00","3.970473121888110e+00","1.574130621772780e+00","-1.220411667800850e+01","-3.384262835311030e+00"
"30.75","29.00","3.955039768491150e+00","1.594308641631690e+00","-1.217578847947150e+01","-3.448090838237870e+00"
"30.80","29.00","3.939481862859360e+00","1.614395454139480e+00","-1.214708414869710e+01","-3.511805724265970e+00"
"30.85","29.00","3.923799839025540e+00","1.634390001484120e+00","-1.211800365426610e+01","-3.575404781394770e+00"
"30.90","29.00","3.907994140857920e+00","1.654291226980770e+00","-1.208854698528520e+01","-3.638885290854810e+00"
"30.95","29.00","3.892065222078740e+00","1.674098075161390e+00","-1.205871415150000e+01","-3.702244527252910e+00"
"31.00","29.00","3.876013546281690e+00","1.693809491865150e+00","-1.202850518340740e+01","-3.765479758719680e+00"
"31.05","29.00","3.859839586948750e+00","1.713424424329110e+00","-1.199792013236670e+01","-3.828588247058080e+00"
"31.10","29.00","3.843543827466200e+00","1.732941821279470e+00","-1.196695907071010e+01","-3.891567247893560e+00"
"31.15","29.00","3.827126761139780e+00","1.752360633023280e+00","-1.193562209185200e+01","-3.954414010825660e+00"
"31.20","29.00","3.810588891209110e+00","1.771679811540590e+00","-1.190390931039760e+01","-4.017125779581110e+00"
"31.25","29.00","3.793930730861190e+00","1.790898310577020e+00","-1.187182086225040e+01","-4.079699792168160e+00"
"31.30","29.00","3.777152803243180e+00","1.810015085736900e+00","-1.183935690471850e+01","-4.142133281032880e+00"
"31.35","29.00","3.760255641474270e+00","1.829029094576690e+00","-1.180651761662050e+01","-4.204423473216290e+00"
"31.40","29.00","3.743239788656730e+00","1.847939296698950e+00","-1.177330319838960e+01","-4.266567590513280e+00"
"31.45","29.00","3.726105797886090e+00","1.866744653846740e+00","-1.173971387217710e+01","-4.328562849633090e+00"
"31.50","29.00","3.708854232260510e+00","1.885444129998370e+00","-1.170574988195500e+01","-4.390406462360910e+00"
"31.55","29.00","3.691485664889170e+00","1.904036691462630e+00","-1.167141149361670e+01","-4.452095635721210e+00"
"31.60","29.00","3.674000678900010e+00","1.922521306974280e+00","-1.163669899507810e+01","-4.513627572142020e+00"
"31.65","29.00","3.656399867446290e+00","1.940896947790280e+00","-1.160161269637590e+01","-4.574999469621430e+00"
"31.70","29.00","3.638683833712530e+00","1.959162587785950e+00","-1.156615292976570e+01","-4.636208521894620e+00"
"31.75","29.00","3.620853190919350e+00","1.977317203551960e+00","-1.153032004981910e+01","-4.697251918603080e+00"
"31.80","29.00","3.602908562327540e+00","1.995359774491380e+00","-1.149411443351900e+01","-4.758126845464730e+00"
"31.85","29.00","3.584850581241200e+00","2.013289282917220e+00","-1.145753648035440e+01","-4.818830484445470e+00"
"31.90","29.00","3.566679891009870e+00","2.031104714150350e+00","-1.142058661241310e+01","-4.879360013932470e+00"
"31.95","29.00","3.548397145029850e+00","2.048805056617770e+00","-1.138326527447430e+01","-4.939712608908540e+00"
"32.00","29.00","3.530003006744540e+00","2.066389301951150e+00","-1.134557293409920e+01","-4.999885441127910e+00"
"32.05","29.00","3.511498149643790e+00","2.083856445085830e+00","-1.130751008172030e+01","-5.059875679293620e+00"
"32.10","29.00","3.492883257262450e+00","2.101205484360010e+00","-1.126907723073010e+01","-5.119680489235860e+00"
"32.15","29.00","3.474159023177760e+00","2.118435421614400e+00","-1.123027491756770e+01","-5.179297034092100e+00"
"32.20","29.00","3.455326151005970e+00","2.135545262292100e+00","-1.119110370180480e+01","-5.238722474488400e+00"
"32.25","29.00","3.436385354397880e+00","2.152534015538810e+00","-1.115156416622980e+01","-5.297953968722000e+00"
"32.30","29.00","3.417337357033420e+00","2.169400694303320e+00","-1.111165691693100e+01","-5.356988672945350e+00"
"32.35","29.00","3.398182892615390e+00","2.186144315438260e+00","-1.107138258337830e+01","-5.415823741351220e+00"
"32.40","29.00","3.378922704861910e+00","2.202763899801280e+00","-1.103074181850340e+01","-5.474456326359850e+00"
"32.45","29.00","3.359557547498220e+00","2.219258472356250e+00","-1.098973529877850e+01","-5.532883578806330e+00"
"32.50","29.00","3.340088184247270e+00","2.235627062274920e+00","-1.094836372429450e+01","-5.591102648130170e+00"
"32.55","29.00","3.320515388819320e+00","2.251868703038800e+00","-1.090662781883600e+01","-5.649110682565900e+00"
"32.60","29.00","3.300839944900610e+00","2.267982432541210e+00","-1.086452832995710e+01","-5.706904829334900e+00"
"32.65","29.00","3.281062646141000e+00","2.283967293189570e+00","-1.082206602905350e+01","-5.764482234838260e+00"
"32.70","29.00","3.261184296140420e+00","2.299822332008040e+00","-1.077924171143510e+01","-5.821840044851720e+00"
