"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"4.00","46.00","6.043738842113160e-01","-1.404910636374060e+00","-2.818331990897220e+00","1.662521998116130e+01"
"4.05","46.00","6.061212630355810e-01","-1.403815938843220e+00","-2.830500008881930e+00","1.662154478131620e+01"
"4.10","46.00","6.078901646741111e-01","-1.402707870907650e+00","-2.842815511867780e+00","1.661781555513150e+01"
"4.15","46.00","6.096805354719500e-01","-1.401586365575910e+00","-2.855278337626930e+00","1.661403197025600e+01"
"4.20","46.00","6.114923210569569e-01","-1.400451355095830e+00","-2.867888321537180e+00","1.661019369052470e+01"
"4.25","46.00","6.133254663360670e-01","-1.399302770958540e+00","-2.880645296567310e+00","1.660630037596960e+01"
"4.30","46.00","6.151799154915550e-01","-1.398140543902710e+00","-2.893549093262380e+00","1.660235168283080e+01"
"4.35","46.00","6.170556119772340e-01","-1.396964603918770e+00","-2.906599539728330e+00","1.659834726356790e+01"
"4.40","46.00","6.189524985145960e-01","-1.395774880253190e+00","-2.919796461617020e+00","1.659428676687110e+01"
"4.45","46.00","6.208705170889880e-01","-1.394571301412770e+00","-2.933139682110900e+00","1.659016983767320e+01"
"4.50","46.00","6.228096089456930e-01","-1.393353795169150e+00","-2.946629021907340e+00","1.658599611716060e+01"
"4.55","46.00","6.247697145859770e-01","-1.392122288563140e+00","-2.960264299203120e+00","1.658176524278600e+01"
"4.60","46.00","6.267507737631490e-01","-1.390876707909340e+00","-2.974045329678610e+00","1.657747684827980e+01"
"4.65","46.00","6.287527254785340e-01","-1.389616978800620e+00","-2.987971926481710e+00","1.657313056366260e+01"
"4.70","46.00","6.307755079774440e-01","-1.388343026112810e+00","-3.002043900212060e+00","1.656872601525760e+01"
"4.75","46.00","6.328190587451020e-01","-1.387054774009370e+00","-3.016261058904310e+00","1.656426282570290e+01"
"4.80","46.00","6.348833145025470e-01","-1.385752145946110e+00","-3.030623208012250e+00","1.655974061396440e+01"
"4.85","46.00","6.369682112025070e-01","-1.384435064676020e+00","-3.045130150392050e+00","1.655515899534850e+01"
"4.90","46.00","6.390736840251950e-01","-1.383103452254150e+00","-3.059781686285460e+00","1.655051758151550e+01"
"4.95","46.00","6.411996673741630e-01","-1.381757230042460e+00","-3.074577613303360e+00","1.654581598049220e+01"
"5.00","46.00","6.433460948720370e-01","-1.380396318714860e+00","-3.089517726408450e+00","1.654105379668580e+01"
"5.05","46.00","6.455128993562800e-01","-1.379020638262240e+00","-3.104601817898540e+00","1.653623063089720e+01"
"5.10","46.00","6.477000128748910e-01","-1.377630107997570e+00","-3.119829677388880e+00","1.653134608033460e+01"
"5.15","46.00","6.499073666821050e-01","-1.376224646561030e+00","-3.135201091795290e+00","1.652639973862790e+01"
"5.20","46.00","6.521348912340360e-01","-1.374804171925270e+00","-3.150715845316410e+00","1.652139119584200e+01"
"5.25","46.00","6.543825161842940e-01","-1.373368601400680e+00","-3.166373719415920e+00","1.651632003849170e+01"
"5.30","46.00","6.566501703796200e-01","-1.371917851640700e+00","-3.182174492805250e+00","1.651118584955590e+01"
"5.35","46.00","6.589377818554319e-01","-1.370451838647280e+00","-3.198117941425280e+00","1.650598820849180e+01"
"5.40","46.00","6.612452778313710e-01","-1.368970477776310e+00","-3.214203838428500e+00","1.650072669125040e+01"
"5.45","46.00","6.635725847068330e-01","-1.367473683743130e+00","-3.230431954160840e+00","1.649540087029090e+01"
"5.50","46.00","6.659196280564750e-01","-1.365961370628150e+00","-3.246802056143480e+00","1.649001031459580e+01"
"5.55","46.00","6.682863326256510e-01","-1.364433451882520e+00","-3.263313909054330e+00","1.648455458968670e+01"
"5.60","46.00","6.706726223258960e-01","-1.362889840333800e+00","-3.279967274709500e+00","1.647903325763940e+01"
"5.65","46.00","6.730784202303350e-01","-1.361330448191710e+00","-3.296761912045000e+00","1.647344587709940e+01"
"5.70","46.00","6.755036485690690e-01","-1.359755187054100e+00","-3.313697577097310e+00","1.646779200329820e+01"
"5.75","46.00","6.779482287245850e-01","-1.358163967912690e+00","-3.330774022985280e+00","1.646207118806930e+01"
"5.80","46.00","6.804120812270810e-01","-1.356556701159170e+00","-3.347990999890560e+00","1.645628297986390e+01"
"5.85","46.00","6.828951257498160e-01","-1.354933296591150e+00","-3.365348255038660e+00","1.645042692376790e+01"
"5.90","46.00","6.853972811044200e-01","-1.353293663418290e+00","-3.382845532679710e+00","1.644450256151840e+01"
"5.95","46.00","6.879184652361930e-01","-1.351637710268470e+00","-3.400482574069310e+00","1.643850943152010e+01"
"6.00","46.00","6.904585952193740e-01","-1.349965345193970e+00","-3.418259117448680e+00","1.643244706886280e+01"
"6.05","46.00","6.930175872524000e-01","-1.348276475677820e+00","-3.436174898025410e+00","1.642631500533810e+01"
"6.10","46.00","6.955953566531350e-01","-1.346571008640120e+00","-3.454229647953590e+00","1.642011276945720e+01"
"6.15","46.00","6.981918178541060e-01","-1.344848850444480e+00","-3.472423096314220e+00","1.641383988646810e+01"
"6.20","46.00","7.008068843976880e-01","-1.343109906904490e+00","-3.490754969095010e+00","1.640749587837370e+01"
"6.25","46.00","7.034404689312980e-01","-1.341354083290280e+00","-3.509224989170680e+00","1.640108026394940e+01"
"6.30","46.00","7.060924832025690e-01","-1.339581284335160e+00","-3.527832876282650e+00","1.639459255876130e+01"
"6.35","46.00","7.087628380545000e-01","-1.337791414242300e+00","-3.546578347018910e+00","1.638803227518490e+01"
"6.40","46.00","7.114514434205920e-01","-1.335984376691470e+00","-3.565461114793670e+00","1.638139892242320e+01"
"6.45","46.00","7.141582083199840e-01","-1.334160074845840e+00","-3.584480889826990e+00","1.637469200652580e+01"
"6.50","46.00","7.168830408525720e-01","-1.332318411358990e+00","-3.603637379124270e+00","1.636791103040740e+01"
"6.55","46.00","7.196258481941010e-01","-1.330459288381700e+00","-3.622930286455710e+00","1.636105549386740e+01"
"6.60","46.00","7.223865365912360e-01","-1.328582607569110e+00","-3.642359312335220e+00","1.635412489360910e+01"
"6.65","46.00","7.251650113566890e-01","-1.326688270087730e+00","-3.661924154000370e+00","1.634711872325900e+01"
"6.70","46.00","7.279611768642390e-01","-1.324776176622670e+00","-3.681624505390620e+00","1.634003647338700e+01"
"6.75","46.00","7.307749365438220e-01","-1.322846227384840e+00","-3.701460057127210e+00","1.633287763152600e+01"
"6.80","46.00","7.336061928765560e-01","-1.320898322118230e+00","-3.721430496491320e+00","1.632564168219210e+01"
"6.85","46.00","7.364548473898010e-01","-1.318932360107360e+00","-3.741535507403490e+00","1.631832810690550e+01"
"6.90","46.00","7.393208006521860e-01","-1.316948240184620e+00","-3.761774770402110e+00","1.631093638421000e+01"
"6.95","46.00","7.422039522686460e-01","-1.314945860737850e+00","-3.782147962622290e+00","1.630346598969510e+01"
"7.00","46.00","7.451042008754090e-01","-1.312925119717940e+00","-3.802654757774130e+00","1.629591639601610e+01"
"7.05","46.00","7.480214441350510e-01","-1.310885914646400e+00","-3.823294826121650e+00","1.628828707291540e+01"
"7.10","46.00","7.509555787314850e-01","-1.308828142623180e+00","-3.844067834460960e+00","1.628057748724450e+01"
"7.15","46.00","7.539065003649600e-01","-1.306751700334400e+00","-3.864973446098660e+00","1.627278710298520e+01"
"7.20","46.00","7.568741037470980e-01","-1.304656484060230e+00","-3.886011320830380e+00","1.626491538127140e+01"
"7.25","46.00","7.598582825958590e-01","-1.302542389682870e+00","-3.907181114918720e+00","1.625696178041130e+01"
"7.30","46.00","7.628589296305550e-01","-1.300409312694480e+00","-3.928482481071490e+00","1.624892575591020e+01"
"7.35","46.00","7.658759365668451e-01","-1.298257148205380e+00","-3.949915068419860e+00","1.624080676049200e+01"
"7.40","46.00","7.689091941117350e-01","-1.296085790952090e+00","-3.971478522496250e+00","1.623260424412290e+01"
"7.45","46.00","7.719585919585810e-01","-1.293895135305600e+00","-3.993172485212490e+00","1.622431765403370e+01"
"7.50","46.00","7.750240187820800e-01","-1.291685075279710e+00","-4.014996594837560e+00","1.621594643474360e+01"
"7.55","46.00","7.781053622332780e-01","-1.289455504539370e+00","-4.036950485975420e+00","1.620749002808310e+01"
"7.60","46.00","7.812025089345830e-01","-1.287206316409100e+00","-4.059033789542960e+00","1.619894787321760e+01"
"7.65","46.00","7.843153444747540e-01","-1.284937403881570e+00","-4.081246132747440e+00","1.619031940667180e+01"
"7.70","46.00","7.874437534039310e-01","-1.282648659626160e+00","-4.103587139064380e+00","1.618160406235340e+01"
"7.75","46.00","7.905876192286480e-01","-1.280339975997640e+00","-4.126056428215110e+00","1.617280127157730e+01"
"7.80","46.00","7.937468244068761e-01","-1.278011245044890e+00","-4.148653616144330e+00","1.616391046309060e+01"
"7.85","46.00","7.969212503430210e-01","-1.275662358519790e+00","-4.171378314997570e+00","1.615493106309680e+01"
"7.90","46.00","8.001107773829920e-01","-1.273293207886010e+00","-4.194230133098640e+00","1.614586249528140e+01"
"7.95","46.00","8.033152848092480e-01","-1.270903684328060e+00","-4.217208674927270e+00","1.613670418083670e+01"
"8.00","46.00","8.065346508358520e-01","-1.268493678760290e+00","-4.240313541096290e+00","1.612745553848730e+01"
"8.05","46.00","8.097687526035350e-01","-1.266063081836050e+00","-4.263544328328890e+00","1.611811598451620e+01"
"8.10","46.00","8.130174661747990e-01","-1.263611783956820e+00","-4.286900629436240e+00","1.610868493279020e+01"
"8.15","46.00","8.162806665289790e-01","-1.261139675281560e+00","-4.310382033294420e+00","1.609916179478660e+01"
"8.20","46.00","8.195582275573839e-01","-1.258646645735980e+00","-4.333988124821920e+00","1.608954597961910e+01"
"8.25","46.00","8.228500220583890e-01","-1.256132585022020e+00","-4.357718484956640e+00","1.607983689406490e+01"
"8.30","46.00","8.261559217325810e-01","-1.253597382627340e+00","-4.381572690633140e+00","1.607003394259140e+01"
"8.35","46.00","8.294757971779150e-01","-1.251040927834830e+00","-4.405550314759780e+00","1.606013652738320e+01"
"8.40","46.00","8.328095178848960e-01","-1.248463109732370e+00","-4.429650926196040e+00","1.605014404836960e+01"
"8.45","46.00","8.361569522317120e-01","-1.245863817222490e+00","-4.453874089729190e+00","1.604005590325260e+01"
"8.50","46.00","8.395179674795080e-01","-1.243242939032170e+00","-4.478219366051740e+00","1.602987148753380e+01"
"8.55","46.00","8.428924297675580e-01","-1.240600363722770e+00","-4.502686311738340e+00","1.601959019454370e+01"
"8.60","46.00","8.462802041085340e-01","-1.237935979699950e+00","-4.527274479222930e+00","1.600921141546900e+01"
"8.65","46.00","8.496811543837640e-01","-1.235249675223740e+00","-4.551983416775590e+00","1.599873453938180e+01"
"8.70","46.00","8.530951433385170e-01","-1.232541338418630e+00","-4.576812668479750e+00","1.598815895326840e+01"
"8.75","46.00","8.565220325773180e-01","-1.229810857283780e+00","-4.601761774209150e+00","1.597748404205800e+01"
"8.80","46.00","8.599616825592920e-01","-1.227058119703290e+00","-4.626830269604710e+00","1.596670918865270e+01"
"8.85","46.00","8.634139525935000e-01","-1.224283013456550e+00","-4.652017686051790e+00","1.595583377395640e+01"
"8.90","46.00","8.668787008343520e-01","-1.221485426228650e+00","-4.677323550657010e+00","1.594485717690510e+01"
"8.95","46.00","8.703557842769960e-01","-1.218665245620960e+00","-4.702747386225120e+00","1.593377877449680e+01"
"9.00","46.00","8.738450587527909e-01","-1.215822359161580e+00","-4.728288711236570e+00","1.592259794182200e+01"
"9.05","46.00","8.773463789247380e-01","-1.212956654316160e+00","-4.753947039823770e+00","1.591131405209400e+01"
"9.10","46.00","8.808595982830080e-01","-1.210068018498550e+00","-4.779721881748640e+00","1.589992647668010e+01"
"9.15","46.00","8.843845691404630e-01","-1.207156339081620e+00","-4.805612742379420e+00","1.588843458513260e+01"
"9.20","46.00","8.879211426282170e-01","-1.204221503408220e+00","-4.831619122667750e+00","1.587683774522020e+01"
"9.25","46.00","8.914691686912430e-01","-1.201263398802110e+00","-4.857740519125880e+00","1.586513532295930e+01"
"9.30","46.00","8.950284960840080e-01","-1.198281912579010e+00","-4.883976423803680e+00","1.585332668264640e+01"
"9.35","46.00","8.985989723660910e-01","-1.195276932057820e+00","-4.910326324265320e+00","1.584141118689000e+01"
"9.40","46.00","9.021804438979470e-01","-1.192248344571740e+00","-4.936789703567170e+00","1.582938819664300e+01"
"9.45","46.00","9.057727558366080e-01","-1.189196037479640e+00","-4.963366040234370e+00","1.581725707123510e+01"
"9.50","46.00","9.093757521314730e-01","-1.186119898177390e+00","-4.990054808238250e+00","1.580501716840640e+01"
"9.55","46.00","9.129892755201190e-01","-1.183019814109330e+00","-5.016855476973530e+00","1.579266784433990e+01"
"9.60","46.00","9.166131675241370e-01","-1.179895672779860e+00","-5.043767511235330e+00","1.578020845369550e+01"
"9.65","46.00","9.202472684450680e-01","-1.176747361764950e+00","-5.070790371196830e+00","1.576763834964310e+01"
"9.70","46.00","9.238914173603160e-01","-1.173574768723930e+00","-5.097923512386410e+00","1.575495688389740e+01"
"9.75","46.00","9.275454521191280e-01","-1.170377781411230e+00","-5.125166385664950e+00","1.574216340675140e+01"
"9.80","46.00","9.312092093386400e-01","-1.167156287688240e+00","-5.152518437203410e+00","1.572925726711130e+01"
"9.85","46.00","9.348825243999110e-01","-1.163910175535220e+00","-5.179979108460090e+00","1.571623781253110e+01"
"9.90","46.00","9.385652314441060e-01","-1.160639333063360e+00","-5.207547836158380e+00","1.570310438924790e+01"
"9.95","46.00","9.422571633685820e-01","-1.157343648526850e+00","-5.235224052264050e+00","1.568985634221700e+01"
"10.00","46.00","9.459581518231790e-01","-1.154023010335050e+00","-5.263007183963240e+00","1.567649301514760e+01"
"10.05","46.00","9.496680272064300e-01","-1.150677307064740e+00","-5.290896653639830e+00","1.566301375053850e+01"
"10.10","46.00","9.533866186618930e-01","-1.147306427472490e+00","-5.318891878853100e+00","1.564941788971450e+01"
"10.15","46.00","9.571137540745280e-01","-1.143910260507050e+00","-5.346992272316020e+00","1.563570477286260e+01"
"10.20","46.00","9.608492600671120e-01","-1.140488695321810e+00","-5.375197241872570e+00","1.562187373906870e+01"
"10.25","46.00","9.645929619967130e-01","-1.137041621287440e+00","-5.403506190476160e+00","1.560792412635450e+01"
"10.30","46.00","9.683446839512210e-01","-1.133568928004480e+00","-5.431918516167330e+00","1.559385527171500e+01"
"10.35","46.00","9.721042487459250e-01","-1.130070505316130e+00","-5.460433612052000e+00","1.557966651115560e+01"
"10.40","46.00","9.758714779201740e-01","-1.126546243321000e+00","-5.489050866279510e+00","1.556535717973030e+01"
"10.45","46.00","9.796461917340740e-01","-1.122996032386060e+00","-5.517769662021130e+00","1.555092661157910e+01"
"10.50","46.00","9.834282091652470e-01","-1.119419763159560e+00","-5.546589377448200e+00","1.553637413996720e+01"
"10.55","46.00","9.872173479056530e-01","-1.115817326584110e+00","-5.575509385710560e+00","1.552169909732270e+01"
"10.60","46.00","9.910134243584789e-01","-1.112188613909800e+00","-5.604529054915190e+00","1.550690081527630e+01"
"10.65","46.00","9.948162536351070e-01","-1.108533516707410e+00","-5.633647748104830e+00","1.549197862469980e+01"
"10.70","46.00","9.986256495520880e-01","-1.104851926881680e+00","-5.662864823236600e+00","1.547693185574580e+01"
"10.75","46.00","1.002441424628260e+00","-1.101143736684700e+00","-5.692179633160880e+00","1.546175983788740e+01"
"10.80","46.00","1.006263390081870e+00","-1.097408838729340e+00","-5.721591525600170e+00","1.544646189995820e+01"
"10.85","46.00","1.010091355827810e+00","-1.093647126002760e+00","-5.751099843128310e+00","1.543103737019270e+01"
"10.90","46.00","1.013925130474870e+00","-1.089858491880030e+00","-5.780703923149400e+00","1.541548557626650e+01"
"10.95","46.00","1.017764521323130e+00","-1.086042830137780e+00","-5.810403097877230e+00","1.539980584533720e+01"
"11.00","46.00","1.021609334361360e+00","-1.082200034968020e+00","-5.840196694314490e+00","1.538399750408600e+01"
"11.05","46.00","1.025459374264530e+00","-1.078330000991880e+00","-5.870084034232400e+00","1.536805987875840e+01"
"11.10","46.00","1.029314444391350e+00","-1.074432623273570e+00","-5.900064434150180e+00","1.535199229520630e+01"
"11.15","46.00","1.033174346781970e+00","-1.070507797334430e+00","-5.930137205314920e+00","1.533579407892980e+01"
"11.20","46.00","1.037038882155700e+00","-1.066555419166840e+00","-5.960301653681580e+00","1.531946455511960e+01"
"11.25","46.00","1.040907849908740e+00","-1.062575385248500e+00","-5.990557079892510e+00","1.530300304869910e+01"
"11.30","46.00","1.044781048112150e+00","-1.058567592556620e+00","-6.020902779258200e+00","1.528640888436780e+01"
"11.35","46.00","1.048658273509750e+00","-1.054531938582170e+00","-6.051338041737020e+00","1.526968138664390e+01"
"11.40","46.00","1.052539321516190e+00","-1.050468321344260e+00","-6.081862151916090e+00","1.525281987990790e+01"
"11.45","46.00","1.056423986215080e+00","-1.046376639404640e+00","-6.112474388991460e+00","1.523582368844590e+01"
"11.50","46.00","1.060312060357160e+00","-1.042256791882160e+00","-6.143174026749090e+00","1.521869213649420e+01"
