"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"81.25","68.00","2.030247368955630e-01","-1.232543518948930e+00","9.357685575047850e-01","8.278256928840960e-01"
"81.30","68.00","2.207029498076960e-01","-1.224651483512870e+00","9.214604596794640e-01","8.419997134375580e-01"
"81.35","68.00","2.382415395287970e-01","-1.216536273606030e+00","9.069722274666460e-01","8.559545514080960e-01"
"81.40","68.00","2.556378108662180e-01","-1.208199922131540e+00","8.923069667269000e-01","8.696881021755810e-01"
"81.45","68.00","2.728890960443570e-01","-1.199644494354940e+00","8.774678069262620e-01","8.831983031631400e-01"
"81.50","68.00","2.899927550987570e-01","-1.190872087544840e+00","8.624579005797330e-01","8.964831340982130e-01"
"81.55","68.00","3.069461762654860e-01","-1.181884830608530e+00","8.472804226919280e-01","9.095406172662350e-01"
"81.60","68.00","3.237467763658380e-01","-1.172684883722830e+00","8.319385701948190e-01","9.223688177570520e-01"
"81.65","68.00","3.403920011860800e-01","-1.163274437960180e+00","8.164355613829380e-01","9.349658437038270e-01"
"81.70","68.00","3.568793258524250e-01","-1.153655714909930e+00","8.007746353458260e-01","9.473298465146310e-01"
"81.75","68.00","3.732062552010340e-01","-1.143830966294990e+00","7.849590513980730e-01","9.594590210965410e-01"
"81.80","68.00","3.893703241430190e-01","-1.133802473583910e+00","7.689920885068880e-01","9.713516060722660e-01"
"81.85","68.00","4.053690980243800e-01","-1.123572547598410e+00","7.528770447173970e-01","9.830058839893100e-01"
"81.90","68.00","4.212001729808050e-01","-1.113143528116500e+00","7.366172365757480e-01","9.944201815215430e-01"
"81.95","68.00","4.368611762874020e-01","-1.102517783471070e+00","7.202159985499920e-01","1.005592869663340e+00"
"82.00","68.00","4.523497667030130e-01","-1.091697710144320e+00","7.036766824491500e-01","1.016522363915980e+00"
"82.05","68.00","4.676636348094710e-01","-1.080685732357800e+00","6.870026568401310e-01","1.027207124466650e+00"
"82.10","68.00","4.828005033453090e-01","-1.069484301658390e+00","6.701973064630530e-01","1.037645656359690e+00"
"82.15","68.00","4.977581275342000e-01","-1.058095896500020e+00","6.532640316447390e-01","1.047836509660250e+00"
"82.20","68.00","5.125342954079780e-01","-1.046523021821420e+00","6.362062477105410e-01","1.057778279610400e+00"
"82.25","68.00","5.271268281240140e-01","-1.034768208619950e+00","6.190273843948511e-01","1.067469606777400e+00"
"82.30","68.00","5.415335802772530e-01","-1.022834013521340e+00","6.017308852499490e-01","1.076909177194480e+00"
"82.35","68.00","5.557524402064350e-01","-1.010723018345900e+00","5.843202070537969e-01","1.086095722493760e+00"
"82.40","68.00","5.697813302948780e-01","-9.984378296706300e-01","5.667988192163850e-01","1.095028020031650e+00"
"82.45","68.00","5.836182072654300e-01","-9.859810783879100e-01","5.491702031851400e-01","1.103704893006410e+00"
"82.50","68.00","5.972610624697450e-01","-9.733554192604750e-01","5.314378518492440e-01","1.112125210568030e+00"
"82.55","68.00","6.107079221717659e-01","-9.605635304728660e-01","5.136052689430570e-01","1.120287887920420e+00"
"82.60","68.00","6.239568478253830e-01","-9.476081131794311e-01","4.956759684487420e-01","1.128191886415800e+00"
"82.65","68.00","6.370059363461890e-01","-9.344918910489860e-01","4.776534739982190e-01","1.135836213641460e+00"
"82.70","68.00","6.498533203774211e-01","-9.212176098060600e-01","4.595413182743790e-01","1.143219923498660e+00"
"82.75","68.00","6.624971685497840e-01","-9.077880367691140e-01","4.413430424120310e-01","1.150342116273870e+00"
"82.80","68.00","6.749356857354840e-01","-8.942059603853690e-01","4.230621953981600e-01","1.157201938702300e+00"
"82.85","68.00","6.871671132960190e-01","-8.804741897628050e-01","4.047023334721460e-01","1.163798584023530e+00"
"82.90","68.00","6.991897293240600e-01","-8.665955541990240e-01","3.862670195256300e-01","1.170131292029610e+00"
"82.95","68.00","7.110018488791821e-01","-8.525729027072090e-01","3.677598225022450e-01","1.176199349105290e+00"
"83.00","68.00","7.226018242173590e-01","-8.384091035393820e-01","3.491843167975570e-01","1.182002088260510e+00"
"83.05","68.00","7.339880450144480e-01","-8.241070437067221e-01","3.305440816588010e-01","1.187538889155300e+00"
"83.10","68.00","7.451589385832770e-01","-8.096696284974350e-01","3.118427005851390e-01","1.192809178116790e+00"
"83.15","68.00","7.561129700846499e-01","-7.950997809918610e-01","2.930837607279570e-01","1.197812428148650e+00"
"83.20","68.00","7.668486427319590e-01","-7.804004415751620e-01","2.742708522917020e-01","1.202548158932720e+00"
"83.25","68.00","7.773644979895450e-01","-7.655745674476090e-01","2.554075679351930e-01","1.207015936823060e+00"
"83.30","68.00","7.876591157647170e-01","-7.506251321324729e-01","2.364975021735150e-01","1.211215374832260e+00"
"83.35","68.00","7.977311145933790e-01","-7.355551249817270e-01","2.175442507806320e-01","1.215146132610060e+00"
"83.40","68.00","8.075791518192920e-01","-7.203675506795210e-01","1.985514101927700e-01","1.218807916414410e+00"
"83.45","68.00","8.172019237669090e-01","-7.050654287436210e-01","1.795225769127390e-01","1.222200479074850e+00"
"83.50","68.00","8.265981659077560e-01","-6.896517930248210e-01","1.604613469152080e-01","1.225323619948260e+00"
"83.55","68.00","8.357666530203630e-01","-6.741296912044320e-01","1.413713150530970e-01","1.228177184867070e+00"
"83.60","68.00","8.447061993436810e-01","-6.585021842899820e-01","1.222560744651750e-01","1.230761066079820e+00"
"83.65","68.00","8.534156587240050e-01","-6.427723461091360e-01","1.031192159849270e-01","1.233075202184290e+00"
"83.70","68.00","8.618939247553840e-01","-6.269432628019030e-01","8.396432755074240e-02","1.235119578052950e+00"
"83.75","68.00","8.701399309134090e-01","-6.110180323114370e-01","6.479499361778600e-02","1.236894224751040e+00"
"83.80","68.00","8.781526506825310e-01","-5.949997638731120e-01","4.561479457115770e-02","1.238399219447100e+00"
"83.85","68.00","8.859310976766830e-01","-5.788915775024310e-01","2.642730614103490e-02","1.239634685316040e+00"
"83.90","68.00","8.934743257534010e-01","-5.626966034814400e-01","7.236098819328600e-03","1.240600791434870e+00"
"83.95","68.00","9.007814291212550e-01","-5.464179818439910e-01","-1.195526272163710e-02","1.241297752670910e+00"
"84.00","68.00","9.078515424406800e-01","-5.300588618598880e-01","-3.114322020851610e-02","1.241725829562730e+00"
"84.05","68.00","9.146838409181660e-01","-5.136224015178680e-01","-5.032422234437320e-02","1.241885328193740e+00"
"84.10","68.00","9.212775403937820e-01","-4.971117670077480e-01","-6.949472538379441e-02","1.241776600058440e+00"
"84.15","68.00","9.276318974220270e-01","-4.805301322015930e-01","-8.865119370590370e-02","1.241400041921470e+00"
"84.20","68.00","9.337462093460420e-01","-4.638806781341240e-01","-1.077901003849820e-01","1.240756095669360e+00"
"84.25","68.00","9.396198143650890e-01","-4.471665924824060e-01","-1.269079277586690e-01","1.239845248155110e+00"
"84.30","68.00","9.452520915954030e-01","-4.303910690449320e-01","-1.460011679936420e-01","1.238668031035670e+00"
"84.35","68.00","9.506424611243000e-01","-4.135573072201450e-01","-1.650663236487120e-01","1.237225020602210e+00"
"84.40","68.00","9.557903840575850e-01","-3.966685114845930e-01","-1.840999082351180e-01","1.235516837603380e+00"
"84.45","68.00","9.606953625603410e-01","-3.797278908705240e-01","-2.030984467742820e-01","1.233544147061490e+00"
"84.50","68.00","9.653569398908790e-01","-3.627386584435300e-01","-2.220584763523060e-01","1.231307658081730e+00"
"84.55","68.00","9.697747004281230e-01","-3.457040307796540e-01","-2.409765466719040e-01","1.228808123654430e+00"
"84.60","68.00","9.739482696921860e-01","-3.286272274427060e-01","-2.598492206009390e-01","1.226046340450400e+00"
"84.65","68.00","9.778773143583070e-01","-3.115114704613760e-01","-2.786730747180300e-01","1.223023148609410e+00"
"84.70","68.00","9.815615422640690e-01","-2.943599838064440e-01","-2.974446998549200e-01","1.219739431521880e+00"
"84.75","68.00","9.850007024099070e-01","-2.771759928683020e-01","-3.161607016353360e-01","1.216196115603830e+00"
"84.80","68.00","9.881945849529720e-01","-2.599627239344780e-01","-3.348177010107670e-01","1.212394170064970e+00"
"84.85","68.00","9.911430211942410e-01","-2.427234036678150e-01","-3.534123347923920e-01","1.208334606670350e+00"
"84.90","68.00","9.938458835590220e-01","-2.254612585847550e-01","-3.719412561797690e-01","1.204018479495190e+00"
"84.95","68.00","9.963030855707500e-01","-2.081795145343610e-01","-3.904011352856730e-01","1.199446884673270e+00"
"85.00","68.00","9.985145818181290e-01","-1.908813961778480e-01","-4.087886596572600e-01","1.194620960138750e+00"
"85.05","68.00","1.000480367915640e+00","-1.735701264688120e-01","-4.271005347934280e-01","1.189541885361590e+00"
"85.10","68.00","1.002200480457410e+00","-1.562489261342320e-01","-4.453334846582720e-01","1.184210881076520e+00"
"85.15","68.00","1.003674996964430e+00","-1.389210131563750e-01","-4.634842521905090e-01","1.178629209005700e+00"
"85.20","68.00","1.004904035825230e+00","-1.215896022554920e-01","-4.815495998090390e-01","1.172798171575010e+00"
"85.25","68.00","1.005887756229890e+00","-1.042579043738380e-01","-4.995263099140310e-01","1.166719111624340e+00"
"85.30","68.00","1.006626358097520e+00","-8.692912616042560e-02","-5.174111853842150e-01","1.160393412111390e+00"
"85.35","68.00","1.007120081997160e+00","-6.960646945734250e-02","-5.352010500695220e-01","1.153822495809640e+00"
"85.40","68.00","1.007369209062160e+00","-5.229313078712100e-02","-5.528927492795830e-01","1.147007825000130e+00"
"85.45","68.00","1.007374060898020e+00","-3.499230084151420e-02","-5.704831502677550e-01","1.139950901157280e+00"
"85.50","68.00","1.007134999483750e+00","-1.770716397186030e-02","-5.879691427105250e-01","1.132653264628820e+00"
"85.55","68.00","1.006652427066730e+00","-4.408976807769000e-04","-6.053476391825150e-01","1.125116494309860e+00"
"85.60","68.00","1.005926786051130e+00","1.680332788430080e-02","-6.226155756266190e-01","1.117342207311140e+00"
"85.65","68.00","1.004958558879940e+00","3.402235043608400e-02","-6.397699118196289e-01","1.109332058621580e+00"
"85.70","68.00","1.003748267910480e+00","5.121301605045050e-02","-6.568076318328850e-01","1.101087740765150e+00"
"85.75","68.00","1.002296475283710e+00","6.837217966767629e-02","-6.737257444881820e-01","1.092610983452210e+00"
"85.80","68.00","1.000603782786990e+00","8.549670559167161e-02","-6.905212838086640e-01","1.083903553225220e+00"
"85.85","68.00","9.986708317107220e-01","1.025834679872250e-01","-7.071913094647730e-01","1.074967253099140e+00"
"85.90","68.00","9.964983026985110e-01","1.196293513750600e-01","-7.237329072150550e-01","1.065803922196340e+00"
"85.95","68.00","9.940869155912100e-01","1.366312511248260e-01","-7.401431893419870e-01","1.056415435376180e+00"
"86.00","68.00","9.914374292646690e-01","1.535860739456020e-01","-7.564192950823611e-01","1.046803702859520e+00"
"86.05","68.00","9.885506414612890e-01","1.704907383743050e-01","-7.725583910526900e-01","1.036970669847840e+00"
"86.10","68.00","9.854273886154470e-01","1.873421752614010e-01","-7.885576716690430e-01","1.026918316137460e+00"
"86.15","68.00","9.820685456727660e-01","2.041373282542720e-01","-8.044143595616380e-01","1.016648655728630e+00"
"86.20","68.00","9.784750259033030e-01","2.208731542779800e-01","-8.201257059840120e-01","1.006163736429680e+00"
"86.25","68.00","9.746477807086900e-01","2.375466240132110e-01","-8.356889912165170e-01","9.954656394563870e-01"
"86.30","68.00","9.705877994232510e-01","2.541547223716920e-01","-8.511015249644980e-01","9.845564790264510e-01"
"86.35","68.00","9.662961091091620e-01","2.706944489685510e-01","-8.663606467506010e-01","9.734384019493511e-01"
"86.40","68.00","9.617737743456400e-01","2.871628185919730e-01","-8.814637263016259e-01","9.621135872114640e-01"
"86.45","68.00","9.570218970122890e-01","3.035568616697070e-01","-8.964081639294800e-01","9.505842455567510e-01"
"86.50","68.00","9.520416160665270e-01","3.198736247326870e-01","-9.111913909064840e-01","9.388526190628090e-01"
"86.55","68.00","9.468341073152750e-01","3.361101708753660e-01","-9.258108698347390e-01","9.269209807126940e-01"
"86.60","68.00","9.414005831808360e-01","3.522635802129380e-01","-9.402640950096480e-01","9.147916339623000e-01"
"86.65","68.00","9.357422924610560e-01","3.683309503352670e-01","-9.545485927775100e-01","9.024669123035640e-01"
"86.70","68.00","9.298605200838330e-01","3.843093967574630e-01","-9.686619218871100e-01","8.899491788234840e-01"
"86.75","68.00","9.237565868559801e-01","4.001960533670290e-01","-9.826016738352850e-01","8.772408257590970e-01"
"86.80","68.00","9.174318492065210e-01","4.159880728675240e-01","-9.963654732063900e-01","8.643442740484530e-01"
"86.85","68.00","9.108876989244320e-01","4.316826272186860e-01","-1.009950978005670e+00","8.512619728776269e-01"
"86.90","68.00","9.041255628909770e-01","4.472769080727830e-01","-1.023355879986340e+00","8.379963992240930e-01"
"86.95","68.00","8.971469028064490e-01","4.627681272076130e-01","-1.036577904970750e+00","8.245500573960129e-01"
"87.00","68.00","8.899532149117720e-01","4.781535169552010e-01","-1.049614813164840e+00","8.109254785683240e-01"
"87.05","68.00","8.825460297045230e-01","4.934303306272110e-01","-1.062464399466740e+00","7.971252203148040e-01"
"87.10","68.00","8.749269116499070e-01","5.085958429359830e-01","-1.075124493768680e+00","7.831518661370620e-01"
"87.15","68.00","8.670974588863350e-01","5.236473504119580e-01","-1.087592961252780e+00","7.690080249898020e-01"
"87.20","68.00","8.590593029259440e-01","5.385821718168340e-01","-1.099867702680230e+00","7.546963308029691e-01"
"87.25","68.00","8.508141083499809e-01","5.533976485527110e-01","-1.111946654674170e+00","7.402194420006259e-01"
"87.30","68.00","8.423635724991140e-01","5.680911450670720e-01","-1.123827789995940e+00","7.255800410166720e-01"
"87.35","68.00","8.337094251587860e-01","5.826600492535000e-01","-1.135509117814950e+00","7.107808338075410e-01"
"87.40","68.00","8.248534282395990e-01","5.971017728481200e-01","-1.146988683971860e+00","6.958245493619239e-01"
"87.45","68.00","8.157973754528470e-01","6.114137518216930e-01","-1.158264571235240e+00","6.807139392076340e-01"
"87.50","68.00","8.065430919812220e-01","6.255934467672780e-01","-1.169334899551650e+00","6.654517769156780e-01"
"87.55","68.00","7.970924341447509e-01","6.396383432834341e-01","-1.180197826288960e+00","6.500408576016490e-01"
"87.60","68.00","7.874472890620620e-01","6.535459523528820e-01","-1.190851546473130e+00","6.344839974244920e-01"
"87.65","68.00","7.776095743070250e-01","6.673138107165379e-01","-1.201294293018140e+00","6.187840330828130e-01"
"87.70","68.00","7.675812375607440e-01","6.809394812430090e-01","-1.211524336949340e+00","6.029438213086570e-01"
"87.75","68.00","7.573642562591900e-01","6.944205532931980e-01","-1.221539987619920e+00","5.869662383591050e-01"
"87.80","68.00","7.469606372362160e-01","7.077546430803560e-01","-1.231339592920730e+00","5.708541795054460e-01"
"87.85","68.00","7.363724163623530e-01","7.209393940251230e-01","-1.240921539483110e+00","5.546105585204000e-01"
"87.90","68.00","7.256016581792110e-01","7.339724771058260e-01","-1.250284252875150e+00","5.382383071631300e-01"
"87.95","68.00","7.146504555296040e-01","7.468515912038490e-01","-1.259426197790910e+00","5.217403746622870e-01"
"88.00","68.00","7.035209291836210e-01","7.595744634439010e-01","-1.268345878232870e+00","5.051197271973150e-01"
"88.05","68.00","6.922152274604290e-01","7.721388495294420e-01","-1.277041837687520e+00","4.883793473777780e-01"
"88.10","68.00","6.807355258461920e-01","7.845425340728560e-01","-1.285512659293960e+00","4.715222337211900e-01"
"88.15","68.00","6.690840266078810e-01","7.967833309206280e-01","-1.293756966005760e+00","4.545514001290590e-01"
"88.20","68.00","6.572629584032680e-01","8.088590834732700e-01","-1.301773420745740e+00","4.374698753615410e-01"
"88.25","68.00","6.452745758870480e-01","8.207676650000520e-01","-1.309560726553900e+00","4.202807025106210e-01"
"88.30","68.00","6.331211593132170e-01","8.325069789484620e-01","-1.317117626728430e+00","4.029869384719990e-01"
"88.35","68.00","6.208050141337370e-01","8.440749592483510e-01","-1.324442904959710e+00","3.855916534156930e-01"
"88.40","68.00","6.083284705936270e-01","8.554695706106950e-01","-1.331535385457380e+00","3.680979302555750e-01"
"88.45","68.00","5.956938833224120e-01","8.666888088210311e-01","-1.338393933070430e+00","3.505088641177140e-01"
"88.50","68.00","5.829036309222630e-01","8.777307010273020e-01","-1.345017453400330e+00","3.328275618080070e-01"
"88.55","68.00","5.699601155524990e-01","8.885933060224300e-01","-1.351404892907250e+00","3.150571412785730e-01"
"88.60","68.00","5.568657625110280e-01","8.992747145211230e-01","-1.357555239009100e+00","2.972007310937940e-01"
"88.65","68.00","5.436230198123460e-01","9.097730494312860e-01","-1.363467520173790e+00","2.792614698953520e-01"
"88.70","68.00","5.302343577623810e-01","9.200864661197961e-01","-1.369140806004490e+00","2.612425058667620e-01"
