"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"13.80","12.00","4.689254380132110e+00","-9.006492473525110e+00","-5.815372963200190e+00","1.138048709642730e+01"
"13.85","12.00","4.707945970469570e+00","-8.992113848071480e+00","-5.842615658657300e+00","1.136312796430560e+01"
"13.90","12.00","4.726662148412010e+00","-8.977644377794290e+00","-5.869903802933150e+00","1.134564102067280e+01"
"13.95","12.00","4.745402365572180e+00","-8.963083765243230e+00","-5.897236668284310e+00","1.132802572568580e+01"
"14.00","12.00","4.764166070504900e+00","-8.948431714395060e+00","-5.924613522110890e+00","1.131028154085900e+01"
"14.05","12.00","4.782952708705190e+00","-8.933687930683570e+00","-5.952033626945650e+00","1.129240792910710e+01"
"14.10","12.00","4.801761722607080e+00","-8.918852121029490e+00","-5.979496240444020e+00","1.127440435478820e+01"
"14.15","12.00","4.820592551582230e+00","-8.903923993870629e+00","-6.007000615373780e+00","1.125627028374650e+01"
"14.20","12.00","4.839444631939010e+00","-8.888903259192061e+00","-6.034545999605410e+00","1.123800518335590e+01"
"14.25","12.00","4.858317396921470e+00","-8.873789628556500e+00","-6.062131636102210e+00","1.121960852256350e+01"
"14.30","12.00","4.877210276708850e+00","-8.858582815134721e+00","-6.089756762911140e+00","1.120107977193350e+01"
"14.35","12.00","4.896122698415010e+00","-8.843282533736151e+00","-6.117420613153530e+00","1.118241840369090e+01"
"14.40","12.00","4.915054086088070e+00","-8.827888500839549e+00","-6.145122415016140e+00","1.116362389176600e+01"
"14.45","12.00","4.934003860710460e+00","-8.812400434623820e+00","-6.172861391742580e+00","1.114469571183880e+01"
"14.50","12.00","4.952971440199050e+00","-8.796818054998820e+00","-6.200636761624900e+00","1.112563334138330e+01"
"14.55","12.00","4.971956239405210e+00","-8.781141083636539e+00","-6.228447737995210e+00","1.110643625971310e+01"
"14.60","12.00","4.990957670115600e+00","-8.765369244002111e+00","-6.256293529217980e+00","1.108710394802600e+01"
"14.65","12.00","5.009975141052870e+00","-8.749502261385000e+00","-6.284173338682410e+00","1.106763588944920e+01"
"14.70","12.00","5.029008057876320e+00","-8.733539862930540e+00","-6.312086364794710e+00","1.104803156908550e+01"
"14.75","12.00","5.048055823183330e+00","-8.717481777671191e+00","-6.340031800971280e+00","1.102829047405820e+01"
"14.80","12.00","5.067117836510560e+00","-8.701327736558190e+00","-6.368008835631680e+00","1.100841209355780e+01"
"14.85","12.00","5.086193494335470e+00","-8.685077472493189e+00","-6.396016652192030e+00","1.098839591888780e+01"
"14.90","12.00","5.105282190078220e+00","-8.668730720360010e+00","-6.424054429058710e+00","1.096824144351140e+01"
"14.95","12.00","5.124383314103520e+00","-8.652287217056550e+00","-6.452121339622260e+00","1.094794816309780e+01"
"15.00","12.00","5.143496253722980e+00","-8.635746701526630e+00","-6.480216552251690e+00","1.092751557556910e+01"
"15.05","12.00","5.162620393197380e+00","-8.619108914792220e+00","-6.508339230288850e+00","1.090694318114750e+01"
"15.10","12.00","5.181755113739330e+00","-8.602373599985521e+00","-6.536488532043170e+00","1.088623048240260e+01"
"15.15","12.00","5.200899793516360e+00","-8.585540502381170e+00","-6.564663610787080e+00","1.086537698429860e+01"
"15.20","12.00","5.220053807653700e+00","-8.568609369428730e+00","-6.592863614750890e+00","1.084438219424210e+01"
"15.25","12.00","5.239216528237820e+00","-8.551579950785030e+00","-6.621087687118760e+00","1.082324562213010e+01"
"15.30","12.00","5.258387324319950e+00","-8.534451998346690e+00","-6.649334966024670e+00","1.080196678039790e+01"
"15.35","12.00","5.277565561919750e+00","-8.517225266282930e+00","-6.677604584548400e+00","1.078054518406750e+01"
"15.40","12.00","5.296750604029570e+00","-8.499899511068049e+00","-6.705895670712480e+00","1.075898035079610e+01"
"15.45","12.00","5.315941810618400e+00","-8.482474491514470e+00","-6.734207347478660e+00","1.073727180092450e+01"
"15.50","12.00","5.335138538636660e+00","-8.464949968805451e+00","-6.762538732745410e+00","1.071541905752660e+01"
"15.55","12.00","5.354340142020710e+00","-8.447325706528220e+00","-6.790888939345200e+00","1.069342164645800e+01"
"15.60","12.00","5.373545971698010e+00","-8.429601470706940e+00","-6.819257075042450e+00","1.067127909640540e+01"
"15.65","12.00","5.392755375592200e+00","-8.411777029835960e+00","-6.847642242531550e+00","1.064899093893600e+01"
"15.70","12.00","5.411967698628650e+00","-8.393852154912960e+00","-6.876043539435380e+00","1.062655670854760e+01"
"15.75","12.00","5.431182282740120e+00","-8.375826619472340e+00","-6.904460058304030e+00","1.060397594271800e+01"
"15.80","12.00","5.450398466872880e+00","-8.357700199618550e+00","-6.932890886614050e+00","1.058124818195510e+01"
"15.85","12.00","5.469615586992660e+00","-8.339472674059660e+00","-6.961335106767640e+00","1.055837296984770e+01"
"15.90","12.00","5.488832976091380e+00","-8.321143824140790e+00","-6.989791796092690e+00","1.053534985311510e+01"
"15.95","12.00","5.508049964193710e+00","-8.302713433877820e+00","-7.018260026842700e+00","1.051217838165840e+01"
"16.00","12.00","5.527265878364240e+00","-8.284181289991031e+00","-7.046738866197440e+00","1.048885810861110e+01"
"16.05","12.00","5.546480042714460e+00","-8.265547181938921e+00","-7.075227376263490e+00","1.046538859039020e+01"
"16.10","12.00","5.565691778410530e+00","-8.246810901951960e+00","-7.103724614075670e+00","1.044176938674710e+01"
"16.15","12.00","5.584900403680860e+00","-8.227972245066621e+00","-7.132229631598310e+00","1.041800006081920e+01"
"16.20","12.00","5.604105233824340e+00","-8.209031009159160e+00","-7.160741475727350e+00","1.039408017918150e+01"
"16.25","12.00","5.623305581218450e+00","-8.189986994979760e+00","-7.189259188292390e+00","1.037000931189810e+01"
"16.30","12.00","5.642500755327930e+00","-8.170840006186690e+00","-7.217781806059280e+00","1.034578703257420e+01"
"16.35","12.00","5.661690062713650e+00","-8.151589849380260e+00","-7.246308360733200e+00","1.032141291840830e+01"
"16.40","12.00","5.680872807041670e+00","-8.132236334137190e+00","-7.274837878961820e+00","1.029688655024430e+01"
"16.45","12.00","5.700048289092700e+00","-8.112779273044779e+00","-7.303369382339170e+00","1.027220751262370e+01"
"16.50","12.00","5.719215806771650e+00","-8.093218481735320e+00","-7.331901887409490e+00","1.024737539383870e+01"
"16.55","12.00","5.738374655117740e+00","-8.073553778920351e+00","-7.360434405671860e+00","1.022238978598440e+01"
"16.60","12.00","5.757524126314640e+00","-8.053784986425130e+00","-7.388965943585000e+00","1.019725028501220e+01"
"16.65","12.00","5.776663509700940e+00","-8.033911929223139e+00","-7.417495502572340e+00","1.017195649078230e+01"
"16.70","12.00","5.795792091781070e+00","-8.013934435470530e+00","-7.446022079027830e+00","1.014650800711750e+01"
"16.75","12.00","5.814909156236250e+00","-7.993852336540730e+00","-7.474544664321750e+00","1.012090444185600e+01"
"16.80","12.00","5.834013983935970e+00","-7.973665467059000e+00","-7.503062244807190e+00","1.009514540690550e+01"
"16.85","12.00","5.853105852949590e+00","-7.953373664937100e+00","-7.531573801826870e+00","1.006923051829660e+01"
"16.90","12.00","5.872184038558290e+00","-7.932976771407980e+00","-7.560078311720200e+00","1.004315939623630e+01"
"16.95","12.00","5.891247813267370e+00","-7.912474631060450e+00","-7.588574745830990e+00","1.001693166516290e+01"
"17.00","12.00","5.910296446818720e+00","-7.891867091873980e+00","-7.617062070515380e+00","9.990546953799029e+00"
"17.05","12.00","5.929329206203710e+00","-7.871154005253390e+00","-7.645539247150300e+00","9.964004895206720e+00"
"17.10","12.00","5.948345355676270e+00","-7.850335226063790e+00","-7.674005232142190e+00","9.937305126841469e+00"
"17.15","12.00","5.967344156766430e+00","-7.829410612665250e+00","-7.702458976936450e+00","9.910447290606781e+00"
"17.20","12.00","5.986324868293900e+00","-7.808380026947850e+00","-7.730899428026760e+00","9.883431032909041e+00"
"17.25","12.00","6.005286746382280e+00","-7.787243334366360e+00","-7.759325526965540e+00","9.856256004712071e+00"
"17.30","12.00","6.024229044473290e+00","-7.766000403975280e+00","-7.787736210374210e+00","9.828921861592249e+00"
"17.35","12.00","6.043151013341450e+00","-7.744651108463750e+00","-7.816130409954120e+00","9.801428263793600e+00"
"17.40","12.00","6.062051901109120e+00","-7.723195324190370e+00","-7.844507052498180e+00","9.773774876282751e+00"
"17.45","12.00","6.080930953261660e+00","-7.701632931218270e+00","-7.872865059902350e+00","9.745961368804551e+00"
"17.50","12.00","6.099787412663040e+00","-7.679963813350060e+00","-7.901203349178030e+00","9.717987415937341e+00"
"17.55","12.00","6.118620519571850e+00","-7.658187858162680e+00","-7.929520832464830e+00","9.689852697148460e+00"
"17.60","12.00","6.137429511657390e+00","-7.636304957042500e+00","-7.957816417043580e+00","9.661556896850019e+00"
"17.65","12.00","6.156213624016210e+00","-7.614315005220260e+00","-7.986089005349870e+00","9.633099704454700e+00"
"17.70","12.00","6.174972089189050e+00","-7.592217901805990e+00","-8.014337494988270e+00","9.604480814431460e+00"
"17.75","12.00","6.193704137177940e+00","-7.570013549824040e+00","-8.042560778746690e+00","9.575699926361681e+00"
"17.80","12.00","6.212408995463740e+00","-7.547701856248000e+00","-8.070757744611370e+00","9.546756744995140e+00"
"17.85","12.00","6.231085889023820e+00","-7.525282732035790e+00","-8.098927275782140e+00","9.517650980306430e+00"
"17.90","12.00","6.249734040350490e+00","-7.502756092164380e+00","-8.127068250688630e+00","9.488382347550830e+00"
"17.95","12.00","6.268352669469120e+00","-7.480121855664990e+00","-8.155179543006200e+00","9.458950567321111e+00"
"18.00","12.00","6.286940993957200e+00","-7.457379945657770e+00","-8.183260021673080e+00","9.429355365603691e+00"
"18.05","12.00","6.305498228963320e+00","-7.434530289386940e+00","-8.211308550907431e+00","9.399596473835359e+00"
"18.10","12.00","6.324023587226720e+00","-7.411572818255490e+00","-8.239323990225230e+00","9.369673628959809e+00"
"18.15","12.00","6.342516279097010e+00","-7.388507467860100e+00","-8.267305194458469e+00","9.339586573484381e+00"
"18.20","12.00","6.360975512554290e+00","-7.365334178026090e+00","-8.295251013773809e+00","9.309335055536909e+00"
"18.25","12.00","6.379400493229680e+00","-7.342052892841990e+00","-8.323160293691910e+00","9.278918828922450e+00"
"18.30","12.00","6.397790424426050e+00","-7.318663560694590e+00","-8.351031875106980e+00","9.248337653180331e+00"
"18.35","12.00","6.416144507139200e+00","-7.295166134303450e+00","-8.378864594307080e+00","9.217591293641060e+00"
"18.40","12.00","6.434461940079210e+00","-7.271560570755790e+00","-8.406657282994651e+00","9.186679521483510e+00"
"18.45","12.00","6.452741919692450e+00","-7.247846831540970e+00","-8.434408768307900e+00","9.155602113791820e+00"
"18.50","12.00","6.470983640183550e+00","-7.224024882585320e+00","-8.462117872842200e+00","9.124358853612810e+00"
"18.55","12.00","6.489186293538030e+00","-7.200094694286510e+00","-8.489783414672511e+00","9.092949530012991e+00"
"18.60","12.00","6.507349069545070e+00","-7.176056241548230e+00","-8.517404207375890e+00","9.061373938135990e+00"
"18.65","12.00","6.525471155820650e+00","-7.151909503814630e+00","-8.544979060054700e+00","9.029631879259830e+00"
"18.70","12.00","6.543551737831280e+00","-7.127654465104600e+00","-8.572506777360440e+00","8.997723160854150e+00"
"18.75","12.00","6.561589998917650e+00","-7.103291114046370e+00","-8.599986159517741e+00","8.965647596637810e+00"
"18.80","12.00","6.579585120318960e+00","-7.078819443911640e+00","-8.627416002349220e+00","8.933405006636200e+00"
"18.85","12.00","6.597536281197580e+00","-7.054239452649830e+00","-8.654795097300751e+00","8.900995217238650e+00"
"18.90","12.00","6.615442658663880e+00","-7.029551142922320e+00","-8.682122231467121e+00","8.868418061256021e+00"
"18.95","12.00","6.633303427801490e+00","-7.004754522136500e+00","-8.709396187618340e+00","8.835673377978170e+00"
"19.00","12.00","6.651117761693050e+00","-6.979849602479820e+00","-8.736615744226510e+00","8.802761013231420e+00"
"19.05","12.00","6.668884831446220e+00","-6.954836400953610e+00","-8.763779675493231e+00","8.769680819436079e+00"
"19.10","12.00","6.686603806219870e+00","-6.929714939407160e+00","-8.790886751377281e+00","8.736432655664091e+00"
"19.15","12.00","6.704273853250940e+00","-6.904485244571330e+00","-8.817935737623170e+00","8.703016387696470e+00"
"19.20","12.00","6.721894137881420e+00","-6.879147348092380e+00","-8.844925395790030e+00","8.669431888080970e+00"
"19.25","12.00","6.739463823585880e+00","-6.853701286565410e+00","-8.871854483281179e+00","8.635679036189440e+00"
"19.30","12.00","6.756982071999110e+00","-6.828147101568010e+00","-8.898721753374019e+00","8.601757718275559e+00"
"19.35","12.00","6.774448042944450e+00","-6.802484839693590e+00","-8.925525955250810e+00","8.567667827532169e+00"
"19.40","12.00","6.791860894462100e+00","-6.776714552584790e+00","-8.952265834029520e+00","8.533409264149000e+00"
"19.45","12.00","6.809219782838170e+00","-6.750836296966580e+00","-8.978940130795779e+00","8.498981935369949e+00"
"19.50","12.00","6.826523862633830e+00","-6.724850134679390e+00","-9.005547582634920e+00","8.464385755550641e+00"
"19.55","12.00","6.843772286714840e+00","-6.698756132712240e+00","-9.032086922664760e+00","8.429620646215950e+00"
"19.60","12.00","6.860964206281690e+00","-6.672554363235380e+00","-9.058556880069061e+00","8.394686536117209e+00"
"19.65","12.00","6.878098770899840e+00","-6.646244903633210e+00","-9.084956180131350e+00","8.359583361289630e+00"
"19.70","12.00","6.895175128530380e+00","-6.619827836536910e+00","-9.111283544269350e+00","8.324311065109731e+00"
"19.75","12.00","6.912192425561080e+00","-6.593303249856980e+00","-9.137537690069919e+00","8.288869598352610e+00"
"19.80","12.00","6.929149806838020e+00","-6.566671236815410e+00","-9.163717331325000e+00","8.253258919248839e+00"
"19.85","12.00","6.946046415697180e+00","-6.539931895978250e+00","-9.189821178067310e+00","8.217478993542050e+00"
"19.90","12.00","6.962881393996630e+00","-6.513085331287560e+00","-9.215847936607300e+00","8.181529794545870e+00"
"19.95","12.00","6.979653882149200e+00","-6.486131652093400e+00","-9.241796309570480e+00","8.145411303200859e+00"
"20.00","12.00","6.996363019155330e+00","-6.459070973185640e+00","-9.267664995935259e+00","8.109123508131541e+00"
"20.05","12.00","7.013007942636280e+00","-6.431903414825780e+00","-9.293452691071289e+00","8.072666405703380e+00"
"20.10","12.00","7.029587788867900e+00","-6.404629102778320e+00","-9.319158086778650e+00","8.036040000079440e+00"
"20.15","12.00","7.046101692814620e+00","-6.377248168342260e+00","-9.344779871327390e+00","7.999244303277170e+00"
"20.20","12.00","7.062548788163760e+00","-6.349760748382390e+00","-9.370316729497629e+00","7.962279335225100e+00"
"20.25","12.00","7.078928207360500e+00","-6.322166985360100e+00","-9.395767342620600e+00","7.925145123819170e+00"
"20.30","12.00","7.095239081642830e+00","-6.294467027364600e+00","-9.421130388619700e+00","7.887841704979400e+00"
"20.35","12.00","7.111480541077120e+00","-6.266661028143490e+00","-9.446404542052580e+00","7.850369122706100e+00"
"20.40","12.00","7.127651714594130e+00","-6.238749147133280e+00","-9.471588474153780e+00","7.812727429136050e+00"
"20.45","12.00","7.143751730025130e+00","-6.210731549489900e+00","-9.496680852877720e+00","7.774916684598650e+00"
"20.50","12.00","7.159779714138630e+00","-6.182608406118780e+00","-9.521680342942551e+00","7.736936957671860e+00"
"20.55","12.00","7.175734792677320e+00","-6.154379893705030e+00","-9.546585605874320e+00","7.698788325238140e+00"
"20.60","12.00","7.191616090395560e+00","-6.126046194743110e+00","-9.571395300052060e+00","7.660470872540050e+00"
"20.65","12.00","7.207422731097070e+00","-6.097607497566520e+00","-9.596108080753281e+00","7.621984693235850e+00"
"20.70","12.00","7.223153837673100e+00","-6.069063996377310e+00","-9.620722600200001e+00","7.583329889455000e+00"
"20.75","12.00","7.238808532140930e+00","-6.040415891275270e+00","-9.645237507605540e+00","7.544506571853420e+00"
"20.80","12.00","7.254385935682810e+00","-6.011663388286900e+00","-9.669651449221920e+00","7.505514859668510e+00"
"20.85","12.00","7.269885168685140e+00","-5.982806699394400e+00","-9.693963068387660e+00","7.466354880774350e+00"
"20.90","12.00","7.285305350778180e+00","-5.953846042564170e+00","-9.718171005576380e+00","7.427026771736330e+00"
"20.95","12.00","7.300645600876050e+00","-5.924781641775220e+00","-9.742273898446021e+00","7.387530677865810e+00"
"21.00","12.00","7.315905037217120e+00","-5.895613727047400e+00","-9.766270381888541e+00","7.347866753274600e+00"
"21.05","12.00","7.331082777404710e+00","-5.866342534469360e+00","-9.790159088080220e+00","7.308035160929360e+00"
"21.10","12.00","7.346177938448370e+00","-5.836968306226190e+00","-9.813938646532810e+00","7.268036072705460e+00"
"21.15","12.00","7.361189636805280e+00","-5.807491290627000e+00","-9.837607684145039e+00","7.227869669441020e+00"
