"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"81.85","50.00","1.158183331614450e+00","-1.232421005702210e+00","1.088377906478110e+00","1.136301730934060e+00"
"81.90","50.00","1.173673203070920e+00","-1.216551305759780e+00","1.070575234397180e+00","1.150754911915160e+00"
"81.95","50.00","1.188955688312700e+00","-1.200494231445110e+00","1.052602380111110e+00","1.164950080047460e+00"
"82.00","50.00","1.204028545996640e+00","-1.184252430448280e+00","1.034462877139570e+00","1.178885368358670e+00"
"82.05","50.00","1.218889568368940e+00","-1.167828577410020e+00","1.016160278613100e+00","1.192558956645110e+00"
"82.10","50.00","1.233536581594000e+00","-1.151225373493380e+00","9.976981566638640e-01","1.205969071672330e+00"
"82.15","50.00","1.247967446077880e+00","-1.134445545951160e+00","9.790801018141740e-01","1.219113987367910e+00"
"82.20","50.00","1.262180056786140e+00","-1.117491847689350e+00","9.603097223630850e-01","1.231992025006360e+00"
"82.25","50.00","1.276172343555970e+00","-1.100367056826700e+00","9.413906437714000e-01","1.244601553385890e+00"
"82.30","50.00","1.289942271402710e+00","-1.083073976250240e+00","9.223265080446610e-01","1.256940988997350e+00"
"82.35","50.00","1.303487840820590e+00","-1.065615433167240e+00","9.031209731148390e-01","1.269008796185060e+00"
"82.40","50.00","1.316807088077670e+00","-1.047994278653210e+00","8.837777122202790e-01","1.280803487299740e+00"
"82.45","50.00","1.329898085504990e+00","-1.030213387196390e+00","8.643004132843910e-01","1.292323622843290e+00"
"82.50","50.00","1.342758941779790e+00","-1.012275656238640e+00","8.446927782930230e-01","1.303567811605620e+00"
"82.55","50.00","1.355387802202840e+00","-9.941840057127820e-01","8.249585226706150e-01","1.314534710793410e+00"
"82.60","50.00","1.367782848969740e+00","-9.759413775766160e-01","8.051013746553241e-01","1.325223026150780e+00"
"82.65","50.00","1.379942301436260e+00","-9.575507353435320e-01","7.851250746731619e-01","1.335631512071910e+00"
"82.70","50.00","1.391864416377640e+00","-9.390150636098280e-01","7.650333747111741e-01","1.345758971705670e+00"
"82.75","50.00","1.403547488241700e+00","-9.203373675790070e-01","7.448300376900800e-01","1.355604257051970e+00"
"82.80","50.00","1.414989849395930e+00","-9.015206725827301e-01","7.245188368359350e-01","1.365166269050310e+00"
"82.85","50.00","1.426189870368290e+00","-8.825680235990030e-01","7.041035550515700e-01","1.374443957659970e+00"
"82.90","50.00","1.437145960081860e+00","-8.634824847672690e-01","6.835879842873460e-01","1.383436321932320e+00"
"82.95","50.00","1.447856566083280e+00","-8.442671389006210e-01","6.629759249116119e-01","1.392142410074960e+00"
"83.00","50.00","1.458320174764760e+00","-8.249250869954270e-01","6.422711850810600e-01","1.400561319507800e+00"
"83.05","50.00","1.468535311579970e+00","-8.054594477380000e-01","6.214775801107300e-01","1.408692196911030e+00"
"83.10","50.00","1.478500541253360e+00","-7.858733570089410e-01","6.005989318441900e-01","1.416534238265080e+00"
"83.15","50.00","1.488214467983290e+00","-7.661699673847030e-01","5.796390680236480e-01","1.424086688882510e+00"
"83.20","50.00","1.497675735638560e+00","-7.463524476368860e-01","5.586018216602930e-01","1.431348843431740e+00"
"83.25","50.00","1.506883027948700e+00","-7.264239822291010e-01","5.374910304049551e-01","1.438320045952880e+00"
"83.30","50.00","1.515835068687550e+00","-7.063877708115730e-01","5.163105359190820e-01","1.444999689865440e+00"
"83.35","50.00","1.524530621850560e+00","-6.862470277135760e-01","4.950641832462700e-01","1.451387217968010e+00"
"83.40","50.00","1.532968491825370e+00","-6.660049814337320e-01","4.737558201843380e-01","1.457482122429980e+00"
"83.45","50.00","1.541147523555990e+00","-6.456648741283300e-01","4.523892966581570e-01","1.463283944775180e+00"
"83.50","50.00","1.549066602700260e+00","-6.252299610976870e-01","4.309684640932070e-01","1.468792275857630e+00"
"83.55","50.00","1.556724655780840e+00","-6.047035102706760e-01","4.094971747901040e-01","1.474006755829280e+00"
"83.60","50.00","1.564120650329490e+00","-5.840888016875180e-01","3.879792813001130e-01","1.478927074099800e+00"
"83.65","50.00","1.571253595024680e+00","-5.633891269808750e-01","3.664186358017610e-01","1.483552969288410e+00"
"83.70","50.00","1.578122539822680e+00","-5.426077888553060e-01","3.448190894785880e-01","1.487884229167960e+00"
"83.75","50.00","1.584726576081740e+00","-5.217481005654160e-01","3.231844918984190e-01","1.491920690600880e+00"
"83.80","50.00","1.591064836679830e+00","-5.008133853923120e-01","3.015186903937580e-01","1.495662239467510e+00"
"83.85","50.00","1.597136496125400e+00","-4.798069761190480e-01","2.798255294439850e-01","1.499108810586420e+00"
"83.90","50.00","1.602940770661640e+00","-4.587322145045710e-01","2.581088500589260e-01","1.502260387627060e+00"
"83.95","50.00","1.608476918363820e+00","-4.375924507566730e-01","2.363724891642590e-01","1.505117003014540e+00"
"84.00","50.00","1.613744239229990e+00","-4.163910430038910e-01","2.146202789887630e-01","1.507678737826670e+00"
"84.05","50.00","1.618742075264830e+00","-3.951313567662950e-01","1.928560464533180e-01","1.509945721683350e+00"
"84.10","50.00","1.623469810556760e+00","-3.738167644255900e-01","1.710836125621150e-01","1.511918132628160e+00"
"84.15","50.00","1.627926871348270e+00","-3.524506446942950e-01","1.493067917958090e-01","1.513596197002420e+00"
"84.20","50.00","1.632112726099420e+00","-3.310363820842580e-01","1.275293915069810e-01","1.514980189311530e+00"
"84.25","50.00","1.636026885544550e+00","-3.095773663745540e-01","1.057552113178250e-01","1.516070432083770e+00"
"84.30","50.00","1.639668902742180e+00","-2.880769920788750e-01","8.398804252029200e-02","1.516867295721550e+00"
"84.35","50.00","1.643038373118150e+00","-2.665386579124360e-01","6.223166747865690e-02","1.517371198345150e+00"
"84.40","50.00","1.646134934501810e+00","-2.449657662586690e-01","4.048985903482760e-02","1.517582605628960e+00"
"84.45","50.00","1.648958267155550e+00","-2.233617226353510e-01","1.876637991601590e-02","1.517502030630350e+00"
"84.50","50.00","1.651508093797390e+00","-2.017299351610110e-01","-2.935017854376100e-03","1.517130033611080e+00"
"84.55","50.00","1.653784179616840e+00","-1.800738140208040e-01","-2.461059354343350e-02","1.516467221851430e+00"
"84.60","50.00","1.655786332283840e+00","-1.583967709327610e-01","-4.625661829210000e-02","1.515514249456940e+00"
"84.65","50.00","1.657514401951020e+00","-1.367022186138960e-01","-6.786937569570650e-02","1.514271817158040e+00"
"84.70","50.00","1.658968281249020e+00","-1.149935702465410e-01","-8.944516238134280e-02","1.512740672102290e+00"
"84.75","50.00","1.660147905275090e+00","-9.327423894512300e-02","-1.109802885818150e-01","1.510921607639600e+00"
"84.80","50.00","1.661053251574850e+00","-7.154763722297440e-02","-1.324710787065950e-01","1.508815463100250e+00"
"84.85","50.00","1.661684340117300e+00","-4.981717646003780e-02","-1.539138719089320e-01","1.506423123565910e+00"
"84.90","50.00","1.662041233262960e+00","-2.808626637065040e-02","-1.753050226499150e-01","1.503745519633580e+00"
"84.95","50.00","1.662124035725360e+00","-6.358314472275400e-03","-1.966409012586200e-01","1.500783627172620e+00"
"85.00","50.00","1.661932894525670e+00","1.536327444518190e-02","-2.179178944887230e-01","1.497538467074860e+00"
"85.05","50.00","1.661467998940640e+00","3.707509884923530e-02","-2.391324060713110e-01","1.494011104997830e+00"
"85.10","50.00","1.660729580443750e+00","5.877376099379220e-02","-2.602808572638660e-01","1.490202651101240e+00"
"85.15","50.00","1.659717912639690e+00","8.045586744708470e-02","-2.813596873952600e-01","1.486114259776660e+00"
"85.20","50.00","1.658433311192090e+00","1.021180296187570e-01","-3.023653544069130e-01","1.481747129370570e+00"
"85.25","50.00","1.656876133744620e+00","1.237568642853910e-01","-3.232943353895010e-01","1.477102501900760e+00"
"85.30","50.00","1.655046779835370e+00","1.453689941153090e-01","-3.441431271159380e-01","1.472181662766130e+00"
"85.35","50.00","1.652945690804550e+00","1.669510481915910e-01","-3.649082465696910e-01","1.466985940450050e+00"
"85.40","50.00","1.650573349695650e+00","1.884996625339550e-01","-3.855862314689820e-01","1.461516706217280e+00"
"85.45","50.00","1.647930281149930e+00","2.100114806191220e-01","-4.061736407865720e-01","1.455775373804360e+00"
"85.50","50.00","1.645017051294310e+00","2.314831538994060e-01","-4.266670552648580e-01","1.449763399103930e+00"
"85.55","50.00","1.641834267622710e+00","2.529113423199440e-01","-4.470630779266630e-01","1.443482279842570e+00"
"85.60","50.00","1.638382578870900e+00","2.742927148338470e-01","-4.673583345810960e-01","1.436933555252590e+00"
"85.65","50.00","1.634662674884770e+00","2.956239499157930e-01","-4.875494743249270e-01","1.430118805737650e+00"
"85.70","50.00","1.630675286482110e+00","3.169017360735400e-01","-5.076331700389930e-01","1.423039652532310e+00"
"85.75","50.00","1.626421185308010e+00","3.381227723574910e-01","-5.276061188797940e-01","1.415697757355640e+00"
"85.80","50.00","1.621901183683720e+00","3.592837688681670e-01","-5.474650427661401e-01","1.408094822058890e+00"
"85.85","50.00","1.617116134449240e+00","3.803814472615230e-01","-5.672066888607740e-01","1.400232588267320e+00"
"85.90","50.00","1.612066930799430e+00","4.014125412519450e-01","-5.868278300468270e-01","1.392112837016260e+00"
"85.95","50.00","1.606754506113790e+00","4.223737971131080e-01","-6.063252653993170e-01","1.383737388381400e+00"
"86.00","50.00","1.601179833780070e+00","4.432619741761080e-01","-6.256958206511080e-01","1.375108101103630e+00"
"86.05","50.00","1.595343927011450e+00","4.640738453254590e-01","-6.449363486539090e-01","1.366226872208080e+00"
"86.10","50.00","1.589247838657570e+00","4.848061974921950e-01","-6.640437298336220e-01","1.357095636617910e+00"
"86.15","50.00","1.582892661009370e+00","5.054558321445130e-01","-6.830148726404000e-01","1.347716366762520e+00"
"86.20","50.00","1.576279525597710e+00","5.260195657757010e-01","-7.018467139932720e-01","1.338091072180530e+00"
"86.25","50.00","1.569409602985980e+00","5.464942303890430e-01","-7.205362197190009e-01","1.328221799117470e+00"
"86.30","50.00","1.562284102556530e+00","5.668766739801310e-01","-7.390803849855720e-01","1.318110630118300e+00"
"86.35","50.00","1.554904272291080e+00","5.871637610159109e-01","-7.574762347297660e-01","1.307759683614860e+00"
"86.40","50.00","1.547271398545210e+00","6.073523729109580e-01","-7.757208240791840e-01","1.297171113508240e+00"
"86.45","50.00","1.539386805816810e+00","6.274394085003820e-01","-7.938112387683040e-01","1.286347108746270e+00"
"86.50","50.00","1.531251856508610e+00","6.474217845097910e-01","-8.117445955488630e-01","1.275289892896130e+00"
"86.55","50.00","1.522867950684970e+00","6.672964360217450e-01","-8.295180425941300e-01","1.264001723712180e+00"
"86.60","50.00","1.514236525822700e+00","6.870603169390100e-01","-8.471287598973340e-01","1.252484892699130e+00"
"86.65","50.00","1.505359056556200e+00","7.067104004443560e-01","-8.645739596640331e-01","1.240741724670510e+00"
"86.70","50.00","1.496237054416870e+00","7.262436794568610e-01","-8.818508866983900e-01","1.228774577302730e+00"
"86.75","50.00","1.486872067566760e+00","7.456571670846370e-01","-8.989568187833410e-01","1.216585840684630e+00"
"86.80","50.00","1.477265680526730e+00","7.649478970739499e-01","-9.158890670545530e-01","1.204177936862640e+00"
"86.85","50.00","1.467419513898920e+00","7.841129242546190e-01","-9.326449763681860e-01","1.191553319381690e+00"
"86.90","50.00","1.457335224083780e+00","8.031493249815170e-01","-9.492219256622590e-01","1.178714472822080e+00"
"86.95","50.00","1.447014502991460e+00","8.220541975726120e-01","-9.656173283119810e-01","1.165663912331860e+00"
"87.00","50.00","1.436459077748120e+00","8.408246627424720e-01","-9.818286324782480e-01","1.152404183155690e+00"
"87.05","50.00","1.425670710396410e+00","8.594578640324519e-01","-9.978533214502230e-01","1.138937860159330e+00"
"87.10","50.00","1.414651197591110e+00","8.779509682362390e-01","-1.013688913980970e+00","1.125267547350600e+00"
"87.15","50.00","1.403402370289150e+00","8.963011658217390e-01","-1.029332964617020e+00","1.111395877396400e+00"
"87.20","50.00","1.391926093434650e+00","9.145056713484980e-01","-1.044783064021040e+00","1.097325511136160e+00"
"87.25","50.00","1.380224265638690e+00","9.325617238809890e-01","-1.060036839288140e+00","1.083059137091640e+00"
"87.30","50.00","1.368298818854120e+00","9.504665873975490e-01","-1.075091954255430e+00","1.068599470973330e+00"
"87.35","50.00","1.356151718045220e+00","9.682175511949530e-01","-1.089946109804960e+00","1.053949255183370e+00"
"87.40","50.00","1.343784960852500e+00","9.858119302885470e-01","-1.104597044159930e+00","1.039111258315220e+00"
"87.45","50.00","1.331200577252540e+00","1.003247065807870e+00","-1.119042533174220e+00","1.024088274650080e+00"
"87.50","50.00","1.318400629213010e+00","1.020520325387710e+00","-1.133280390615040e+00","1.008883123650230e+00"
"87.55","50.00","1.305387210342890e+00","1.037629103554580e+00","-1.147308468438920e+00","9.934986494492490e-01"
"87.60","50.00","1.292162445538010e+00","1.054570822108450e+00","-1.161124657060720e+00","9.779377203394000e-01"
"87.65","50.00","1.278728490621920e+00","1.071342930499730e+00","-1.174726885615850e+00","9.622032282561060e-01"
"87.70","50.00","1.265087531982150e+00","1.087942906201620e+00","-1.188113122215630e+00","9.462980882596230e-01"
"87.75","50.00","1.251241786202010e+00","1.104368255077290e+00","-1.201281374195580e+00","9.302252380141970e-01"
"87.80","50.00","1.237193499687830e+00","1.120616511742540e+00","-1.214229688356960e+00","9.139876372644450e-01"
"87.85","50.00","1.222944948291940e+00","1.136685239923130e+00","-1.226956151201140e+00","8.975882673094610e-01"
"87.90","50.00","1.208498436931250e+00","1.152572032807300e+00","-1.239458889157120e+00","8.810301304744140e-01"
"87.95","50.00","1.193856299201520e+00","1.168274513393270e+00","-1.251736068801960e+00","8.643162495798240e-01"
"88.00","50.00","1.179020896987630e+00","1.183790334831370e+00","-1.263785897074090e+00","8.474496674088040e-01"
"88.05","50.00","1.163994620069490e+00","1.199117180761260e+00","-1.275606621479760e+00","8.304334461719870e-01"
"88.10","50.00","1.148779885724150e+00","1.214252765643750e+00","-1.287196530292160e+00","8.132706669706550e-01"
"88.15","50.00","1.133379138323700e+00","1.229194835087410e+00","-1.298553952743640e+00","7.959644292577680e-01"
"88.20","50.00","1.117794848929480e+00","1.243941166169910e+00","-1.309677259210690e+00","7.785178502972870e-01"
"88.25","50.00","1.102029514882270e+00","1.258489567753880e+00","-1.320564861391840e+00","7.609340646217440e-01"
"88.30","50.00","1.086085659388880e+00","1.272837880797450e+00","-1.331215212478380e+00","7.432162234881530e-01"
"88.35","50.00","1.069965831104920e+00","1.286983978659270e+00","-1.341626807317950e+00","7.253674943324110e-01"
"88.40","50.00","1.053672603714060e+00","1.300925767398040e+00","-1.351798182570920e+00","7.073910602222940e-01"
"88.45","50.00","1.037208575503630e+00","1.314661186066580e+00","-1.361727916859650e+00","6.892901193089560e-01"
"88.50","50.00","1.020576368936950e+00","1.328188207000070e+00","-1.371414630910480e+00","6.710678842774580e-01"
"88.55","50.00","1.003778630221980e+00","1.341504836099050e+00","-1.380856987688580e+00","6.527275817957390e-01"
"88.60","50.00","9.868180288769580e-01","1.354609113106330e+00","-1.390053692525580e+00","6.342724519629610e-01"
"88.65","50.00","9.696972572926270e-01","1.367499111878440e+00","-1.399003493239940e+00","6.157057477565731e-01"
"88.70","50.00","9.524190302912460e-01","1.380172940651350e+00","-1.407705180250240e+00","5.970307344785770e-01"
"88.75","50.00","9.349860846827340e-01","1.392628742300200e+00","-1.416157586681050e+00","5.782506892011450e-01"
"88.80","50.00","9.174011788175330e-01","1.404864694593460e+00","-1.424359588461790e+00","5.593689002113290e-01"
"88.85","50.00","8.996670921367890e-01","1.416879010441060e+00","-1.432310104418210e+00","5.403886664554171e-01"
"88.90","50.00","8.817866247195210e-01","1.428669938136650e+00","-1.440008096356730e+00","5.213132969826360e-01"
"88.95","50.00","8.637625968270110e-01","1.440235761594060e+00","-1.447452569141610e+00","5.021461103884480e-01"
"89.00","50.00","8.455978484446230e-01","1.451574800577680e+00","-1.454642570764760e+00","4.828904342576750e-01"
"89.05","50.00","8.272952388208860e-01","1.462685410926860e+00","-1.461577192408510e+00","4.635496046072880e-01"
"89.10","50.00","8.088576460040801e-01","1.473565984774400e+00","-1.468255568501060e+00","4.441269653291150e-01"
"89.15","50.00","7.902879663764130e-01","1.484214950758860e+00","-1.474676876764790e+00","4.246258676325710e-01"
"89.20","50.00","7.715891141856640e-01","1.494630774230950e+00","-1.480840338257420e+00","4.050496694873210e-01"
"89.25","50.00","7.527640210747880e-01","1.504811957453680e+00","-1.486745217405860e+00","3.854017350663300e-01"
