"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"57.50","63.00","3.958796070988350e+00","-7.502694145247040e-01","2.127571551815730e+00","5.281312511521300e+00"
"57.55","63.00","3.960850345619100e+00","-7.148320649987280e-01","2.072304368808750e+00","5.288306766352520e+00"
"57.60","63.00","3.962578592197850e+00","-6.793848259902930e-01","2.017060050757950e+00","5.294752995787930e+00"
"57.65","63.00","3.963980536890190e+00","-6.439308785345050e-01","1.961844060327380e+00","5.300651877753100e+00"
"57.70","63.00","3.965055938680530e+00","-6.084734100984280e-01","1.906661852574040e+00","5.306004146799670e+00"
"57.75","63.00","3.965804589492840e+00","-5.730156142296380e-01","1.851518874332020e+00","5.310810594049090e+00"
"57.80","63.00","3.966226314307420e+00","-5.375606902026990e-01","1.796420563596580e+00","5.315072067129420e+00"
"57.85","63.00","3.966320971273910e+00","-5.021118426640589e-01","1.741372348909010e+00","5.318789470104890e+00"
"57.90","63.00","3.966088451820380e+00","-4.666722812744130e-01","1.686379648741000e+00","5.321963763398870e+00"
"57.95","63.00","3.965528680758430e+00","-4.312452203497110e-01","1.631447870879960e+00","5.324595963709450e+00"
"58.00","63.00","3.964641616384420e+00","-3.958338784999240e-01","1.576582411814330e+00","5.326687143918270e+00"
"58.05","63.00","3.963427250576630e+00","-3.604414782662420e-01","1.521788656119660e+00","5.328238432992230e+00"
"58.10","63.00","3.961885608888460e+00","-3.250712457563480e-01","1.467071975845140e+00","5.329251015878190e+00"
"58.15","63.00","3.960016750637540e+00","-2.897264102780660e-01","1.412437729900790e+00","5.329726133390730e+00"
"58.20","63.00","3.957820768990800e+00","-2.544102039712570e-01","1.357891263445480e+00","5.329665082092810e+00"
"58.25","63.00","3.955297791045390e+00","-2.191258614382690e-01","1.303437907275850e+00","5.329069214169460e+00"
"58.30","63.00","3.952447977905480e+00","-1.838766193723380e-01","1.249082977215650e+00","5.327939937294430e+00"
"58.35","63.00","3.949271524754940e+00","-1.486657161851500e-01","1.194831773506960e+00","5.326278714489970e+00"
"58.40","63.00","3.945768660925780e+00","-1.134963916322090e-01","1.140689580201540e+00","5.324087063979310e+00"
"58.45","63.00","3.941939649962380e+00","-7.837188643730990e-02","1.086661664554150e+00","5.321366559032480e+00"
"58.50","63.00","3.937784789681500e+00","-4.329544191528460e-02","1.032753276416590e+00","5.318118827804900e+00"
"58.55","63.00","3.933304412228020e+00","-8.270299593413801e-03","9.789696476331040e-01","5.314345553169030e+00"
"58.60","63.00","3.928498884126410e+00","2.670029916814750e-02","9.253159914377010e-01","5.310048472539150e+00"
"58.65","63.00","3.923368606327810e+00","6.161311355768280e-02","8.717975018521910e-01","5.305229377689010e+00"
"58.70","63.00","3.917914014252880e+00","9.646490369391091e-02","8.184193530866130e-01","5.299890114562630e+00"
"58.75","63.00","3.912135577830200e+00","1.312524310095710e-01","7.651866989406531e-01","5.294032583078100e+00"
"58.80","63.00","3.906033801530330e+00","1.659724586358370e-01","7.121046722072391e-01","5.287658736924450e+00"
"58.85","63.00","3.899609224395470e+00","2.006217517878810e-01","6.591783840777840e-01","5.280770583351590e+00"
"58.90","63.00","3.892862420064680e+00","2.351970781514390e-01","6.064129235493670e-01","5.273370182953370e+00"
"58.95","63.00","3.885793996794630e+00","2.696952082702690e-01","5.538133568339860e-01","5.265459649443620e+00"
"59.00","63.00","3.878404597475950e+00","3.041129159344810e-01","5.013847267699110e-01","5.257041149425530e+00"
"59.05","63.00","3.870694899645030e+00","3.384469785699790e-01","4.491320522348350e-01","5.248116902153930e+00"
"59.10","63.00","3.862665615491360e+00","3.726941776281390e-01","3.970603275620790e-01","5.238689179290870e+00"
"59.15","63.00","3.854317491860280e+00","4.068512989768890e-01","3.451745219581090e-01","5.228760304654310e+00"
"59.20","63.00","3.845651310251320e+00","4.409151332919210e-01","2.934795789233560e-01","5.218332653960030e+00"
"59.25","63.00","3.836667886811830e+00","4.748824764488150e-01","2.419804156750540e-01","5.207408654556760e+00"
"59.30","63.00","3.827368072326140e+00","5.087501299157700e-01","1.906819225726340e-01","5.195990785154440e+00"
"59.35","63.00","3.817752752200110e+00","5.425149011465570e-01","1.395889625462470e-01","5.184081575545940e+00"
"59.40","63.00","3.807822846441050e+00","5.761736039743700e-01","8.870637052733070e-02","5.171683606321840e+00"
"59.45","63.00","3.797579309633060e+00","6.097230590056740e-01","3.803895288273230e-02","5.158799508578730e+00"
"59.50","63.00","3.787023130907690e+00","6.431600940146790e-01","-1.240851314882290e-02","5.145431963620600e+00"
"59.55","63.00","3.776155333910050e+00","6.764815443380420e-01","-6.263128001698390e-02","5.131583702653840e+00"
"59.60","63.00","3.764976976760120e+00","7.096842532697450e-01","-1.126246304169870e-01","5.117257506475460e+00"
"59.65","63.00","3.753489152009520e+00","7.427650724562650e-01","-1.623838778437910e-01","5.102456205154810e+00"
"59.70","63.00","3.741692986593580e+00","7.757208622917980e-01","-2.119043671428760e-01","5.087182677708700e+00"
"59.75","63.00","3.729589641778630e+00","8.085484923136120e-01","-2.611814750578360e-01","5.071439851770020e+00"
"59.80","63.00","3.717180313104710e+00","8.412448415973240e-01","-3.102106107743990e-01","5.055230703249900e+00"
"59.85","63.00","3.704466230323510e+00","8.738067991523590e-01","-3.589872164612650e-01","5.038558255993360e+00"
"59.90","63.00","3.691448657331610e+00","9.062312643169810e-01","-4.075067678069670e-01","5.021425581428620e+00"
"59.95","63.00","3.678128892098950e+00","9.385151471535120e-01","-4.557647745535550e-01","5.003835798209930e+00"
"60.00","63.00","3.664508266592750e+00","9.706553688429540e-01","-5.037567810259760e-01","4.985792071854150e+00"
"60.05","63.00","3.650588146696330e+00","1.002648862079990e+00","-5.514783666586350e-01","4.967297614370900e+00"
"60.10","63.00","3.636369932123710e+00","1.034492571466720e+00","-5.989251465166950e-01","4.948355683886620e+00"
"60.15","63.00","3.621855056328870e+00","1.066183453906990e+00","-6.460927718148920e-01","4.928969584262150e+00"
"60.20","63.00","3.607044986410850e+00","1.097718478999420e+00","-6.929769304309710e-01","4.909142664704440e+00"
"60.25","63.00","3.591941223013620e+00","1.129094629430690e+00","-7.395733474162000e-01","4.888878319371790e+00"
"60.30","63.00","3.576545300221490e+00","1.160308901367630e+00","-7.858777855007820e-01","4.868179986973160e+00"
"60.35","63.00","3.560858785449610e+00","1.191358304849120e+00","-8.318860455955510e-01","4.847051150361410e+00"
"60.40","63.00","3.544883279329820e+00","1.222239864177090e+00","-8.775939672891100e-01","4.825495336120500e+00"
"60.45","63.00","3.528620415591680e+00","1.252950618306880e+00","-9.229974293405280e-01","4.803516114146700e+00"
"60.50","63.00","3.512071860938720e+00","1.283487621236740e+00","-9.680923501677290e-01","4.781117097223880e+00"
"60.55","63.00","3.495239314920040e+00","1.313847942396530e+00","-1.012874688331090e+00","4.758301940592950e+00"
"60.60","63.00","3.478124509797030e+00","1.344028667035490e+00","-1.057340443012600e+00","4.735074341515440e+00"
"60.65","63.00","3.460729210405440e+00","1.374026896608990e+00","-1.101485654490120e+00","4.711438038831340e+00"
"60.70","63.00","3.443055214012670e+00","1.403839749164290e+00","-1.145306404607040e+00","4.687396812511130e+00"
"60.75","63.00","3.425104350170300e+00","1.433464359725190e+00","-1.188798817236860e+00","4.662954483202300e+00"
"60.80","63.00","3.406878480561860e+00","1.462897880675630e+00","-1.231959058743220e+00","4.638114911769950e+00"
"60.85","63.00","3.388379498846010e+00","1.492137482141770e+00","-1.274783338434310e+00","4.612881998832210e+00"
"60.90","63.00","3.369609330494780e+00","1.521180352373270e+00","-1.317267909012990e+00","4.587259684289740e+00"
"60.95","63.00","3.350569932627300e+00","1.550023698122710e+00","-1.359409067020940e+00","4.561251946850090e+00"
"61.00","63.00","3.331263293838720e+00","1.578664745024000e+00","-1.401203153278220e+00","4.534862803546550e+00"
"61.05","63.00","3.311691434024350e+00","1.607100737969320e+00","-1.442646553317420e+00","4.508096309251430e+00"
"61.10","63.00","3.291856404199360e+00","1.635328941484180e+00","-1.483735697812040e+00","4.480956556184540e+00"
"61.15","63.00","3.271760286313450e+00","1.663346640101460e+00","-1.524467063000220e+00","4.453447673415820e+00"
"61.20","63.00","3.251405193061270e+00","1.691151138733270e+00","-1.564837171102070e+00","4.425573826363430e+00"
"61.25","63.00","3.230793267687800e+00","1.718739763041530e+00","-1.604842590732280e+00","4.397339216286210e+00"
"61.30","63.00","3.209926683789300e+00","1.746109859806610e+00","-1.644479937306550e+00","4.368748079771410e+00"
"61.35","63.00","3.188807645109600e+00","1.773258797294130e+00","-1.683745873442590e+00","4.339804688217300e+00"
"61.40","63.00","3.167438385331740e+00","1.800183965620010e+00","-1.722637109355320e+00","4.310513347310850e+00"
"61.45","63.00","3.145821167865030e+00","1.826882777113510e+00","-1.761150403246200e+00","4.280878396500620e+00"
"61.50","63.00","3.123958285627600e+00","1.853352666678240e+00","-1.799282561686710e+00","4.250904208464910e+00"
"61.55","63.00","3.101852060824150e+00","1.879591092151270e+00","-1.837030439996060e+00","4.220595188574850e+00"
"61.60","63.00","3.079504844719510e+00","1.905595534659930e+00","-1.874390942612490e+00","4.189955774353400e+00"
"61.65","63.00","3.056919017407280e+00","1.931363498976630e+00","-1.911361023459020e+00","4.158990434929090e+00"
"61.70","63.00","3.034096987574350e+00","1.956892513871340e+00","-1.947937686302640e+00","4.127703670485910e+00"
"61.75","63.00","3.011041192260610e+00","1.982180132461720e+00","-1.984117985107520e+00","4.096100011708200e+00"
"61.80","63.00","2.987754096614290e+00","2.007223932561210e+00","-2.019899024382120e+00","4.064184019221350e+00"
"61.85","63.00","2.964238193643030e+00","2.032021517024240e+00","-2.055277959519540e+00","4.031960283028420e+00"
"61.90","63.00","2.940496003960130e+00","2.056570514089480e+00","-2.090251997132200e+00","3.999433421941990e+00"
"61.95","63.00","2.916530075526920e+00","2.080868577720130e+00","-2.124818395379280e+00","3.966608083012500e+00"
"62.00","63.00","2.892342983390230e+00","2.104913387941940e+00","-2.158974464288480e+00","3.933488940951880e+00"
"62.05","63.00","2.867937329415880e+00","2.128702651178470e+00","-2.192717566070760e+00","3.900080697553550e+00"
"62.10","63.00","2.843315742017640e+00","2.152234100583660e+00","-2.226045115428700e+00","3.866388081108300e+00"
"62.15","63.00","2.818480875881980e+00","2.175505496371640e+00","-2.258954579858120e+00","3.832415845816410e+00"
"62.20","63.00","2.793435411688500e+00","2.198514626143780e+00","-2.291443479943210e+00","3.798168771195830e+00"
"62.25","63.00","2.768182055826200e+00","2.221259305212780e+00","-2.323509389644620e+00","3.763651661486870e+00"
"62.30","63.00","2.742723540105260e+00","2.243737376924040e+00","-2.355149936581240e+00","3.728869345052830e+00"
"62.35","63.00","2.717062621465130e+00","2.265946712973690e+00","-2.386362802304470e+00","3.693826673777770e+00"
"62.40","63.00","2.691202081677870e+00","2.287885213724050e+00","-2.417145722566420e+00","3.658528522459910e+00"
"62.45","63.00","2.665144727047830e+00","2.309550808515560e+00","-2.447496487580460e+00","3.622979788202430e+00"
"62.50","63.00","2.638893388107000e+00","2.330941455975850e+00","-2.477412942275250e+00","3.587185389800510e+00"
"62.55","63.00","2.612450919306300e+00","2.352055144325560e+00","-2.506892986541640e+00","3.551150267125100e+00"
"62.60","63.00","2.585820198702980e+00","2.372889891680710e+00","-2.535934575472310e+00","3.514879380503920e+00"
"62.65","63.00","2.559004127643800e+00","2.393443746352090e+00","-2.564535719594710e+00","3.478377710098800e+00"
"62.70","63.00","2.532005630444510e+00","2.413714787141000e+00","-2.592694485096410e+00","3.441650255280670e+00"
"62.75","63.00","2.504827654065190e+00","2.433701123631610e+00","-2.620408994043490e+00","3.404702034001170e+00"
"62.80","63.00","2.477473167781730e+00","2.453400896480100e+00","-2.647677424591830e+00","3.367538082161500e+00"
"62.85","63.00","2.449945162853590e+00","2.472812277699940e+00","-2.674498011190800e+00","3.330163452978800e+00"
"62.90","63.00","2.422246652187600e+00","2.491933470943740e+00","-2.700869044779860e+00","3.292583216349600e+00"
"62.95","63.00","2.394380669998010e+00","2.510762711781540e+00","-2.726788872977860e+00","3.254802458210770e+00"
"63.00","63.00","2.366350271462900e+00","2.529298267975260e+00","-2.752255900264690e+00","3.216826279898090e+00"
"63.05","63.00","2.338158532376690e+00","2.547538439749570e+00","-2.777268588155870e+00","3.178659797502260e+00"
"63.10","63.00","2.309808548799210e+00","2.565481560058830e+00","-2.801825455369380e+00","3.140308141222780e+00"
"63.15","63.00","2.281303436701020e+00","2.583125994850300e+00","-2.825925077985180e+00","3.101776454719470e+00"
"63.20","63.00","2.252646331605140e+00","2.600470143323440e+00","-2.849566089597170e+00","3.063069894461900e+00"
"63.25","63.00","2.223840388225410e+00","2.617512438185180e+00","-2.872747181457530e+00","3.024193629076910e+00"
"63.30","63.00","2.194888780101040e+00","2.634251345901400e+00","-2.895467102613670e+00","2.985152838693820e+00"
"63.35","63.00","2.165794699228180e+00","2.650685366944140e+00","-2.917724660037270e+00","2.945952714288360e+00"
"63.40","63.00","2.136561355687500e+00","2.666813036034950e+00","-2.939518718746080e+00","2.906598457024100e+00"
"63.45","63.00","2.107191977269110e+00","2.682632922383840e+00","-2.960848201917570e+00","2.867095277593000e+00"
"63.50","63.00","2.077689809093420e+00","2.698143629924410e+00","-2.981712090995400e+00","2.827448395553620e+00"
"63.55","63.00","2.048058113229440e+00","2.713343797544370e+00","-3.002109425787780e+00","2.787663038668440e+00"
"63.60","63.00","2.018300168309260e+00","2.728232099312110e+00","-3.022039304558350e+00","2.747744442239270e+00"
"63.65","63.00","1.988419269139830e+00","2.742807244698740e+00","-3.041500884109120e+00","2.707697848441800e+00"
"63.70","63.00","1.958418726311370e+00","2.757067978795810e+00","-3.060493379855770e+00","2.667528505658640e+00"
"63.75","63.00","1.928301865802760e+00","2.771013082528730e+00","-3.079016065895020e+00","2.627241667811340e+00"
"63.80","63.00","1.898072028583950e+00","2.784641372865600e+00","-3.097068275064320e+00","2.586842593691330e+00"
"63.85","63.00","1.867732570215320e+00","2.797951703021610e+00","-3.114649398993630e+00","2.546336546289970e+00"
"63.90","63.00","1.837286860444310e+00","2.810942962658880e+00","-3.131758888149230e+00","2.505728792127840e+00"
"63.95","63.00","1.806738282798790e+00","2.823614078081790e+00","-3.148396251870040e+00","2.465024600582890e+00"
"64.00","63.00","1.776090234178300e+00","2.835964012427480e+00","-3.164561058395430e+00","2.424229243218710e+00"
"64.05","63.00","1.745346124441650e+00","2.847991765852000e+00","-3.180252934885880e+00","2.383347993111240e+00"
"64.10","63.00","1.714509375992640e+00","2.859696375711480e+00","-3.195471567435060e+00","2.342386124175930e+00"
"64.15","63.00","1.683583423362600e+00","2.871076916738620e+00","-3.210216701074470e+00","2.301348910494020e+00"
"64.20","63.00","1.652571712790470e+00","2.882132501214600e+00","-3.224488139769900e+00","2.260241625638510e+00"
"64.25","63.00","1.621477701800550e+00","2.892862279135760e+00","-3.238285746409950e+00","2.219069542000450e+00"
"64.30","63.00","1.590304858777390e+00","2.903265438375880e+00","-3.251609442786840e+00","2.177837930114450e+00"
"64.35","63.00","1.559056662538640e+00","2.913341204843150e+00","-3.264459209568950e+00","2.136552057984940e+00"
"64.40","63.00","1.527736601905190e+00","2.923088842632520e+00","-3.276835086265630e+00","2.095217190411880e+00"
"64.45","63.00","1.496348175269290e+00","2.932507654172870e+00","-3.288737171183980e+00","2.053838588317160e+00"
"64.50","63.00","1.464894890160200e+00","2.941596980369290e+00","-3.300165621377660e+00","2.012421508071080e+00"
"64.55","63.00","1.433380262807770e+00","2.950356200740270e+00","-3.311120652587790e+00","1.970971200819250e+00"
"64.60","63.00","1.401807817703820e+00","2.958784733549770e+00","-3.321602539175780e+00","1.929492911810100e+00"
"64.65","63.00","1.370181087161590e+00","2.966882035934310e+00","-3.331611614048330e+00","1.887991879722920e+00"
"64.70","63.00","1.338503610872850e+00","2.974647604024760e+00","-3.341148268574370e+00","1.846473335996450e+00"
"64.75","63.00","1.306778935463540e+00","2.982080973063100e+00","-3.350212952494150e+00","1.804942504158630e+00"
"64.80","63.00","1.275010614046990e+00","2.989181717513880e+00","-3.358806173820220e+00","1.763404599156800e+00"
"64.85","63.00","1.243202205775820e+00","2.995949451170430e+00","-3.366928498730660e+00","1.721864826689300e+00"
