"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.95","54.00","2.664586809015730e-01","9.947168385864650e-01","-4.274058757276530e+00","1.616416917617740e+01"
"8.00","54.00","2.671491164896910e-01","9.959866477050520e-01","-4.297225848430730e+00","1.615478187892400e+01"
"8.05","54.00","2.678404741857190e-01","9.972671547244570e-01","-4.320519018855560e+00","1.614530277750480e+01"
"8.10","54.00","2.685326706532650e-01","9.985584201060030e-01","-4.343937855168510e+00","1.613573128433900e+01"
"8.15","54.00","2.692256218136340e-01","9.998605043536930e-01","-4.367481940013380e+00","1.612606680946760e+01"
"8.20","54.00","2.699192428423270e-01","1.001173468006920e+00","-4.391150852037920e+00","1.611630876057940e+01"
"8.25","54.00","2.706134481656160e-01","1.002497371633150e+00","-4.414944165870830e+00","1.610645654303860e+01"
"8.30","54.00","2.713081514571020e-01","1.003832275820620e+00","-4.438861452099030e+00","1.609650955991230e+01"
"8.35","54.00","2.720032656342950e-01","1.005178241170830e+00","-4.462902277244790e+00","1.608646721199730e+01"
"8.40","54.00","2.726987028552160e-01","1.006535328291080e+00","-4.487066203743060e+00","1.607632889784870e+01"
"8.45","54.00","2.733943745150340e-01","1.007903597786930e+00","-4.511352789918120e+00","1.606609401380760e+01"
"8.50","54.00","2.740901912426710e-01","1.009283110254600e+00","-4.535761589961370e+00","1.605576195402920e+01"
"8.55","54.00","2.747860628974910e-01","1.010673926273240e+00","-4.560292153907780e+00","1.604533211051170e+01"
"8.60","54.00","2.754818985659730e-01","1.012076106397280e+00","-4.584944027613410e+00","1.603480387312500e+01"
"8.65","54.00","2.761776065584000e-01","1.013489711148550e+00","-4.609716752732200e+00","1.602417662963960e+01"
"8.70","54.00","2.768730944056080e-01","1.014914801008510e+00","-4.634609866693220e+00","1.601344976575600e+01"
"8.75","54.00","2.775682688557000e-01","1.016351436410270e+00","-4.659622902677650e+00","1.600262266513420e+01"
"8.80","54.00","2.782630358708480e-01","1.017799677730630e+00","-4.684755389595720e+00","1.599169470942340e+01"
"8.85","54.00","2.789573006240750e-01","1.019259585282060e+00","-4.710006852064040e+00","1.598066527829230e+01"
"8.90","54.00","2.796509674960860e-01","1.020731219304590e+00","-4.735376810382260e+00","1.596953374945910e+01"
"8.95","54.00","2.803439400721050e-01","1.022214639957640e+00","-4.760864780510510e+00","1.595829949872220e+01"
"9.00","54.00","2.810361211387560e-01","1.023709907311790e+00","-4.786470274046240e+00","1.594696189999120e+01"
"9.05","54.00","2.817274126809750e-01","1.025217081340550e+00","-4.812192798201250e+00","1.593552032531730e+01"
"9.10","54.00","2.824177158789240e-01","1.026736221911920e+00","-4.838031855779030e+00","1.592397414492540e+01"
"9.15","54.00","2.831069311049880e-01","1.028267388780100e+00","-4.863986945151430e+00","1.591232272724520e+01"
"9.20","54.00","2.837949579207320e-01","1.029810641576880e+00","-4.890057560236170e+00","1.590056543894330e+01"
"9.25","54.00","2.844816950739380e-01","1.031366039803250e+00","-4.916243190473830e+00","1.588870164495490e+01"
"9.30","54.00","2.851670404956780e-01","1.032933642820710e+00","-4.942543320804980e+00","1.587673070851660e+01"
"9.35","54.00","2.858508912973960e-01","1.034513509842640e+00","-4.968957431647160e+00","1.586465199119880e+01"
"9.40","54.00","2.865331437680140e-01","1.036105699925600e+00","-4.995484998872540e+00","1.585246485293850e+01"
"9.45","54.00","2.872136933711190e-01","1.037710271960540e+00","-5.022125493784750e+00","1.584016865207260e+01"
"9.50","54.00","2.878924347421480e-01","1.039327284663930e+00","-5.048878383096310e+00","1.582776274537120e+01"
"9.55","54.00","2.885692616856120e-01","1.040956796568910e+00","-5.075743128905920e+00","1.581524648807120e+01"
"9.60","54.00","2.892440671723830e-01","1.042598866016290e+00","-5.102719188675630e+00","1.580261923391060e+01"
"9.65","54.00","2.899167433369920e-01","1.044253551145500e+00","-5.129806015208510e+00","1.578988033516220e+01"
"9.70","54.00","2.905871814749620e-01","1.045920909885560e+00","-5.157003056625950e+00","1.577702914266840e+01"
"9.75","54.00","2.912552720402360e-01","1.047600999945850e+00","-5.184309756344840e+00","1.576406500587560e+01"
"9.80","54.00","2.919209046425630e-01","1.049293878806990e+00","-5.211725553055610e+00","1.575098727286980e+01"
"9.85","54.00","2.925839680449940e-01","1.050999603711460e+00","-5.239249880699350e+00","1.573779529041110e+01"
"9.90","54.00","2.932443501613890e-01","1.052718231654330e+00","-5.266882168445540e+00","1.572448840396980e+01"
"9.95","54.00","2.939019380539770e-01","1.054449819373850e+00","-5.294621840669890e+00","1.571106595776220e+01"
"10.00","54.00","2.945566179309420e-01","1.056194423341950e+00","-5.322468316932020e+00","1.569752729478630e+01"
"10.05","54.00","2.952082751441080e-01","1.057952099754750e+00","-5.350421011953010e+00","1.568387175685830e+01"
"10.10","54.00","2.958567941865990e-01","1.059722904522960e+00","-5.378479335593560e+00","1.567009868464950e+01"
"10.15","54.00","2.965020586905850e-01","1.061506893262230e+00","-5.406642692831750e+00","1.565620741772280e+01"
"10.20","54.00","2.971439514251030e-01","1.063304121283450e+00","-5.434910483741080e+00","1.564219729457030e+01"
"10.25","54.00","2.977823542938640e-01","1.065114643582910e+00","-5.463282103468670e+00","1.562806765265020e+01"
"10.30","54.00","2.984171483331500e-01","1.066938514832620e+00","-5.491756942213280e+00","1.561381782842510e+01"
"10.35","54.00","2.990482137097610e-01","1.068775789370210e+00","-5.520334385203540e+00","1.559944715739960e+01"
"10.40","54.00","2.996754297190290e-01","1.070626521189130e+00","-5.549013812676230e+00","1.558495497415860e+01"
"10.45","54.00","3.002986747828160e-01","1.072490763928560e+00","-5.577794599854900e+00","1.557034061240600e+01"
"10.50","54.00","3.009178264476730e-01","1.074368570863340e+00","-5.606676116928160e+00","1.555560340500360e+01"
"10.55","54.00","3.015327613829390e-01","1.076259994893840e+00","-5.635657729028380e+00","1.554074268400990e+01"
"10.60","54.00","3.021433553790110e-01","1.078165088535710e+00","-5.664738796210120e+00","1.552575778071970e+01"
"10.65","54.00","3.027494833455720e-01","1.080083903909690e+00","-5.693918673429370e+00","1.551064802570380e+01"
"10.70","54.00","3.033510193099270e-01","1.082016492731230e+00","-5.723196710522030e+00","1.549541274884860e+01"
"10.75","54.00","3.039478364154070e-01","1.083962906300100e+00","-5.752572252183070e+00","1.548005127939680e+01"
"10.80","54.00","3.045398069197990e-01","1.085923195489990e+00","-5.782044637945520e+00","1.546456294598760e+01"
"10.85","54.00","3.051268021938620e-01","1.087897410737940e+00","-5.811613202159820e+00","1.544894707669750e+01"
"10.90","54.00","3.057086927198850e-01","1.089885602033820e+00","-5.841277273973070e+00","1.543320299908150e+01"
"10.95","54.00","3.062853480903300e-01","1.091887818909690e+00","-5.871036177308480e+00","1.541733004021430e+01"
"11.00","54.00","3.068566370065370e-01","1.093904110429100e+00","-5.900889230844860e+00","1.540132752673180e+01"
"11.05","54.00","3.074224272774690e-01","1.095934525176350e+00","-5.930835747996280e+00","1.538519478487350e+01"
"11.10","54.00","3.079825858185380e-01","1.097979111245680e+00","-5.960875036892090e+00","1.536893114052400e+01"
"11.15","54.00","3.085369786505230e-01","1.100037916230430e+00","-5.991006400356640e+00","1.535253591925620e+01"
"11.20","54.00","3.090854708985070e-01","1.102110987212050e+00","-6.021229135889460e+00","1.533600844637350e+01"
"11.25","54.00","3.096279267909190e-01","1.104198370749190e+00","-6.051542535645410e+00","1.531934804695280e+01"
"11.30","54.00","3.101642096586380e-01","1.106300112866620e+00","-6.081945886415100e+00","1.530255404588850e+01"
"11.35","54.00","3.106941819341610e-01","1.108416259044110e+00","-6.112438469605280e+00","1.528562576793520e+01"
"11.40","54.00","3.112177051508520e-01","1.110546854205330e+00","-6.143019561219620e+00","1.526856253775240e+01"
"11.45","54.00","3.117346399422510e-01","1.112691942706570e+00","-6.173688431839360e+00","1.525136367994790e+01"
"11.50","54.00","3.122448460414840e-01","1.114851568325500e+00","-6.204444346604290e+00","1.523402851912300e+01"
"11.55","54.00","3.127481822807090e-01","1.117025774249830e+00","-6.235286565193890e+00","1.521655637991680e+01"
"11.60","54.00","3.132445065906690e-01","1.119214603065920e+00","-6.266214341808700e+00","1.519894658705110e+01"
"11.65","54.00","3.137336760003160e-01","1.121418096747370e+00","-6.297226925151430e+00","1.518119846537610e+01"
"11.70","54.00","3.142155466365030e-01","1.123636296643440e+00","-6.328323558408800e+00","1.516331133991600e+01"
"11.75","54.00","3.146899737237650e-01","1.125869243467550e+00","-6.359503479233280e+00","1.514528453591420e+01"
"11.80","54.00","3.151568115841780e-01","1.128116977285690e+00","-6.390765919725020e+00","1.512711737888040e+01"
"11.85","54.00","3.156159136372940e-01","1.130379537504680e+00","-6.422110106413850e+00","1.510880919463630e+01"
"11.90","54.00","3.160671324001820e-01","1.132656962860500e+00","-6.453535260241560e+00","1.509035930936290e+01"
"11.95","54.00","3.165103194874930e-01","1.134949291406500e+00","-6.485040596544720e+00","1.507176704964680e+01"
"12.00","54.00","3.169453256116940e-01","1.137256560501570e+00","-6.516625325036940e+00","1.505303174252840e+01"
"12.05","54.00","3.173720005833330e-01","1.139578806798240e+00","-6.548288649791860e+00","1.503415271554870e+01"
"12.10","54.00","3.177901933113740e-01","1.141916066230770e+00","-6.580029769226330e+00","1.501512929679770e+01"
"12.15","54.00","3.181997518036900e-01","1.144268374003130e+00","-6.611847876083470e+00","1.499596081496210e+01"
"12.20","54.00","3.186005231675560e-01","1.146635764576960e+00","-6.643742157416330e+00","1.497664659937420e+01"
"12.25","54.00","3.189923536103260e-01","1.149018271659510e+00","-6.675711794571260e+00","1.495718598006020e+01"
"12.30","54.00","3.193750884401120e-01","1.151415928191430e+00","-6.707755963172180e+00","1.493757828778940e+01"
"12.35","54.00","3.197485720666200e-01","1.153828766334640e+00","-6.739873833104240e+00","1.491782285412360e+01"
"12.40","54.00","3.201126480020440e-01","1.156256817460030e+00","-6.772064568498450e+00","1.489791901146640e+01"
"12.45","54.00","3.204671588620760e-01","1.158700112135190e+00","-6.804327327716000e+00","1.487786609311330e+01"
"12.50","54.00","3.208119463669860e-01","1.161158680112020e+00","-6.836661263333050e+00","1.485766343330170e+01"
"12.55","54.00","3.211468513428330e-01","1.163632550314400e+00","-6.869065522125760e+00","1.483731036726110e+01"
"12.60","54.00","3.214717137227170e-01","1.166121750825680e+00","-6.901539245055460e+00","1.481680623126430e+01"
"12.65","54.00","3.217863725482010e-01","1.168626308876230e+00","-6.934081567254090e+00","1.479615036267800e+01"
"12.70","54.00","3.220906659707890e-01","1.171146250830860e+00","-6.966691618009820e+00","1.477534210001420e+01"
"12.75","54.00","3.223844312534900e-01","1.173681602176260e+00","-6.999368520753090e+00","1.475438078298140e+01"
"12.80","54.00","3.226675047725400e-01","1.176232387508350e+00","-7.032111393042590e+00","1.473326575253710e+01"
"12.85","54.00","3.229397220191630e-01","1.178798630519610e+00","-7.064919346551910e+00","1.471199635093930e+01"
"12.90","54.00","3.232009176014900e-01","1.181380353986350e+00","-7.097791487055970e+00","1.469057192179910e+01"
"12.95","54.00","3.234509252465330e-01","1.183977579755910e+00","-7.130726914418100e+00","1.466899181013320e+01"
"13.00","54.00","3.236895778023060e-01","1.186590328733910e+00","-7.163724722577300e+00","1.464725536241700e+01"
"13.05","54.00","3.239167072400450e-01","1.189218620871320e+00","-7.196783999535390e+00","1.462536192663780e+01"
"13.10","54.00","3.241321446565080e-01","1.191862475151600e+00","-7.229903827344990e+00","1.460331085234820e+01"
"13.15","54.00","3.243357202764140e-01","1.194521909577770e+00","-7.263083282097520e+00","1.458110149071990e+01"
"13.20","54.00","3.245272634549880e-01","1.197196941159370e+00","-7.296321433911270e+00","1.455873319459750e+01"
"13.25","54.00","3.247066026806090e-01","1.199887585899490e+00","-7.329617346920160e+00","1.453620531855330e+01"
"13.30","54.00","3.248735655775540e-01","1.202593858781680e+00","-7.362970079262510e+00","1.451351721894120e+01"
"13.35","54.00","3.250279789089150e-01","1.205315773756850e+00","-7.396378683070030e+00","1.449066825395220e+01"
"13.40","54.00","3.251696685795590e-01","1.208053343730140e+00","-7.429842204457380e+00","1.446765778366910e+01"
"13.45","54.00","3.252984596392350e-01","1.210806580547700e+00","-7.463359683511950e+00","1.444448517012210e+01"
"13.50","54.00","3.254141762858240e-01","1.213575494983510e+00","-7.496930154283620e+00","1.442114977734420e+01"
"13.55","54.00","3.255166418686480e-01","1.216360096726130e+00","-7.530552644775290e+00","1.439765097142740e+01"
"13.60","54.00","3.256056788919510e-01","1.219160394365380e+00","-7.564226176933430e+00","1.437398812057880e+01"
"13.65","54.00","3.256811090184670e-01","1.221976395379040e+00","-7.597949766639020e+00","1.435016059517680e+01"
"13.70","54.00","3.257427530731450e-01","1.224808106119450e+00","-7.631722423698680e+00","1.432616776782830e+01"
"13.75","54.00","3.257904310469300e-01","1.227655531800220e+00","-7.665543151836490e+00","1.430200901342520e+01"
"13.80","54.00","3.258239621007560e-01","1.230518676482670e+00","-7.699410948685610e+00","1.427768370920210e+01"
"13.85","54.00","3.258431645695770e-01","1.233397543062480e+00","-7.733324805780690e+00","1.425319123479320e+01"
"13.90","54.00","3.258478559665850e-01","1.236292133256180e+00","-7.767283708550370e+00","1.422853097229080e+01"
"13.95","54.00","3.258378529875300e-01","1.239202447587580e+00","-7.801286636310040e+00","1.420370230630260e+01"
"14.00","54.00","3.258129715151610e-01","1.242128485374310e+00","-7.835332562255230e+00","1.417870462401070e+01"
"14.05","54.00","3.257730266237980e-01","1.245070244714200e+00","-7.869420453455090e+00","1.415353731522930e+01"
"14.10","54.00","3.257178325840630e-01","1.248027722471670e+00","-7.903549270846240e+00","1.412819977246440e+01"
"14.15","54.00","3.256472028677020e-01","1.251000914264160e+00","-7.937717969227240e+00","1.410269139097210e+01"
"14.20","54.00","3.255609501525310e-01","1.253989814448410e+00","-7.971925497253010e+00","1.407701156881810e+01"
"14.25","54.00","3.254588863275870e-01","1.256994416106850e+00","-8.006170797429769e+00","1.405115970693760e+01"
"14.30","54.00","3.253408224983180e-01","1.260014711033860e+00","-8.040452806110610e+00","1.402513520919460e+01"
"14.35","54.00","3.252065689919670e-01","1.263050689722070e+00","-8.074770453491009e+00","1.399893748244230e+01"
"14.40","54.00","3.250559353630920e-01","1.266102341348640e+00","-8.109122663604980e+00","1.397256593658300e+01"
"14.45","54.00","3.248887303991780e-01","1.269169653761430e+00","-8.143508354321430e+00","1.394601998462910e+01"
"14.50","54.00","3.247047621264430e-01","1.272252613465310e+00","-8.177926437341149e+00","1.391929904276340e+01"
"14.55","54.00","3.245038378157360e-01","1.275351205608300e+00","-8.212375818193861e+00","1.389240253040060e+01"
"14.60","54.00","3.242857639886160e-01","1.278465413967790e+00","-8.246855396235880e+00","1.386532987024790e+01"
"14.65","54.00","3.240503464235180e-01","1.281595220936670e+00","-8.281364064648200e+00","1.383808048836720e+01"
"14.70","54.00","3.237973901621130e-01","1.284740607509550e+00","-8.315900710434811e+00","1.381065381423630e+01"
"14.75","54.00","3.235266995158000e-01","1.287901553268830e+00","-8.350464214421320e+00","1.378304928081100e+01"
"14.80","54.00","3.232380780723110e-01","1.291078036370890e+00","-8.385053451254381e+00","1.375526632458740e+01"
"14.85","54.00","3.229313287024880e-01","1.294270033532160e+00","-8.419667289401151e+00","1.372730438566420e+01"
"14.90","54.00","3.226062535672070e-01","1.297477520015270e+00","-8.454304591149350e+00","1.369916290780520e+01"
"14.95","54.00","3.222626541244220e-01","1.300700469615090e+00","-8.488964212607669e+00","1.367084133850250e+01"
"15.00","54.00","3.219003311363880e-01","1.303938854644900e+00","-8.523645003706649e+00","1.364233912903920e+01"
"15.05","54.00","3.215190846770380e-01","1.307192645922420e+00","-8.558345808199761e+00","1.361365573455300e+01"
"15.10","54.00","3.211187141394440e-01","1.310461812755880e+00","-8.593065463665340e+00","1.358479061409970e+01"
"15.15","54.00","3.206990182435170e-01","1.313746322930140e+00","-8.627802801508560e+00","1.355574323071650e+01"
"15.20","54.00","3.202597950437980e-01","1.317046142692720e+00","-8.662556646963999e+00","1.352651305148660e+01"
"15.25","54.00","3.198008419374260e-01","1.320361236739910e+00","-8.697325819098671e+00","1.349709954760310e+01"
"15.30","54.00","3.193219556722570e-01","1.323691568202780e+00","-8.732109130815431e+00","1.346750219443300e+01"
"15.35","54.00","3.188229323550950e-01","1.327037098633330e+00","-8.766905388856999e+00","1.343772047158230e+01"
