"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.35","57.00","6.615037430073090e-02","1.832247528138950e+00","-4.007067853615150e+00","1.620038970869410e+01"
"7.40","57.00","6.593297225315460e-02","1.833003101075650e+00","-4.028608442229610e+00","1.619207183381920e+01"
"7.45","57.00","6.571206274679750e-02","1.833765106112540e+00","-4.050279274672360e+00","1.618366922493210e+01"
"7.50","57.00","6.548758533924880e-02","1.834533584918150e+00","-4.072079984136470e+00","1.617518132690620e+01"
"7.55","57.00","6.525947901382050e-02","1.835308579202480e+00","-4.094010200120870e+00","1.616660758194320e+01"
"7.60","57.00","6.502768217646790e-02","1.836090130711180e+00","-4.116069548408150e+00","1.615794742959640e+01"
"7.65","57.00","6.479213265274569e-02","1.836878281219780e+00","-4.138257651042340e+00","1.614920030679600e+01"
"7.70","57.00","6.455276768475619e-02","1.837673072527760e+00","-4.160574126306560e+00","1.614036564787270e+01"
"7.75","57.00","6.430952392809890e-02","1.838474546452630e+00","-4.183018588701010e+00","1.613144288458250e+01"
"7.80","57.00","6.406233744885780e-02","1.839282744823930e+00","-4.205590648920220e+00","1.612243144613210e+01"
"7.85","57.00","6.381114372057650e-02","1.840097709477220e+00","-4.228289913830880e+00","1.611333075920350e+01"
"7.90","57.00","6.355587762123770e-02","1.840919482247930e+00","-4.251115986449410e+00","1.610414024797970e+01"
"7.95","57.00","6.329647343027731e-02","1.841748104965270e+00","-4.274068465919390e+00","1.609485933417020e+01"
"8.00","57.00","6.303286482561329e-02","1.842583619446000e+00","-4.297146947488970e+00","1.608548743703680e+01"
"8.05","57.00","6.276498488065251e-02","1.843426067488200e+00","-4.320351022488470e+00","1.607602397341970e+01"
"8.10","57.00","6.249276606134310e-02","1.844275490864930e+00","-4.343680278307600e+00","1.606646835776410e+01"
"8.15","57.00","6.221614022324760e-02","1.845131931317910e+00","-4.367134298372950e+00","1.605682000214620e+01"
"8.20","57.00","6.193503860857440e-02","1.845995430551080e+00","-4.390712662125340e+00","1.604707831630050e+01"
"8.25","57.00","6.164939184333020e-02","1.846866030224170e+00","-4.414414944996880e+00","1.603724270764640e+01"
"8.30","57.00","6.135912993436090e-02","1.847743771946130e+00","-4.438240718388620e+00","1.602731258131620e+01"
"8.35","57.00","6.106418226652460e-02","1.848628697268630e+00","-4.462189549647440e+00","1.601728734018150e+01"
"8.40","57.00","6.076447759979170e-02","1.849520847679350e+00","-4.486261002043580e+00","1.600716638488220e+01"
"8.45","57.00","6.045994406644270e-02","1.850420264595380e+00","-4.510454634747590e+00","1.599694911385350e+01"
"8.50","57.00","6.015050916822080e-02","1.851326989356440e+00","-4.534770002807690e+00","1.598663492335470e+01"
"8.55","57.00","5.983609977353320e-02","1.852241063218100e+00","-4.559206657126940e+00","1.597622320749750e+01"
"8.60","57.00","5.951664211467620e-02","1.853162527344940e+00","-4.583764144440350e+00","1.596571335827490e+01"
"8.65","57.00","5.919206178508970e-02","1.854091422803670e+00","-4.608442007292000e+00","1.595510476558990e+01"
"8.70","57.00","5.886228373659010e-02","1.855027790556160e+00","-4.633239784012260e+00","1.594439681728520e+01"
"8.75","57.00","5.852723227669070e-02","1.855971671452430e+00","-4.658157008694820e+00","1.593358889917220e+01"
"8.80","57.00","5.818683106588820e-02","1.856923106223630e+00","-4.683193211174010e+00","1.592268039506090e+01"
"8.85","57.00","5.784100311498510e-02","1.857882135474890e+00","-4.708347917001830e+00","1.591167068679010e+01"
"8.90","57.00","5.748967078250350e-02","1.858848799678130e+00","-4.733620647425000e+00","1.590055915425750e+01"
"8.95","57.00","5.713275577202920e-02","1.859823139164910e+00","-4.759010919362110e+00","1.588934517545010e+01"
"9.00","57.00","5.677017912959960e-02","1.860805194119080e+00","-4.784518245381100e+00","1.587802812647500e+01"
"9.05","57.00","5.640186124121030e-02","1.861795004569490e+00","-4.810142133675960e+00","1.586660738159060e+01"
"9.10","57.00","5.602772183023520e-02","1.862792610382560e+00","-4.835882088044060e+00","1.585508231323760e+01"
"9.15","57.00","5.564767995494730e-02","1.863798051254900e+00","-4.861737607863430e+00","1.584345229207070e+01"
"9.20","57.00","5.526165400602790e-02","1.864811366705730e+00","-4.887708188069880e+00","1.583171668699020e+01"
"9.25","57.00","5.486956170412600e-02","1.865832596069390e+00","-4.913793319134270e+00","1.581987486517420e+01"
"9.30","57.00","5.447132009746350e-02","1.866861778487720e+00","-4.939992487039670e+00","1.580792619211090e+01"
"9.35","57.00","5.406684555946590e-02","1.867898952902350e+00","-4.966305173258470e+00","1.579587003163120e+01"
"9.40","57.00","5.365605378635290e-02","1.868944158047050e+00","-4.992730854730230e+00","1.578370574594100e+01"
"9.45","57.00","5.323885979491340e-02","1.869997432439890e+00","-5.019269003838280e+00","1.577143269565530e+01"
"9.50","57.00","5.281517792016460e-02","1.871058814375460e+00","-5.045919088387650e+00","1.575905023983040e+01"
"9.55","57.00","5.238492181313640e-02","1.872128341916950e+00","-5.072680571582120e+00","1.574655773599830e+01"
"9.60","57.00","5.194800443866460e-02","1.873206052888190e+00","-5.099552912001640e+00","1.573395454020050e+01"
"9.65","57.00","5.150433807322720e-02","1.874291984865740e+00","-5.126535563580050e+00","1.572124000702160e+01"
"9.70","57.00","5.105383430275960e-02","1.875386175170730e+00","-5.153627975582560e+00","1.570841348962430e+01"
"9.75","57.00","5.059640402067960e-02","1.876488660860840e+00","-5.180829592582830e+00","1.569547433978380e+01"
"9.80","57.00","5.013195742568820e-02","1.877599478722050e+00","-5.208139854441280e+00","1.568242190792270e+01"
"9.85","57.00","4.966040401986970e-02","1.878718665260510e+00","-5.235558196282240e+00","1.566925554314630e+01"
"9.90","57.00","4.918165260667810e-02","1.879846256694210e+00","-5.263084048471780e+00","1.565597459327820e+01"
"9.95","57.00","4.869561128901410e-02","1.880982288944670e+00","-5.290716836595490e+00","1.564257840489570e+01"
"10.00","57.00","4.820218746730370e-02","1.882126797628530e+00","-5.318455981436560e+00","1.562906632336600e+01"
"10.05","57.00","4.770128783771590e-02","1.883279818049160e+00","-5.346300898953260e+00","1.561543769288260e+01"
"10.10","57.00","4.719281839032620e-02","1.884441385188120e+00","-5.374251000256980e+00","1.560169185650180e+01"
"10.15","57.00","4.667668440736050e-02","1.885611533696620e+00","-5.402305691590520e+00","1.558782815617940e+01"
"10.20","57.00","4.615279046152190e-02","1.886790297886930e+00","-5.430464374305870e+00","1.557384593280800e+01"
"10.25","57.00","4.562104041427120e-02","1.887977711723700e+00","-5.458726444842740e+00","1.555974452625390e+01"
"10.30","57.00","4.508133741428820e-02","1.889173808815270e+00","-5.487091294706310e+00","1.554552327539560e+01"
"10.35","57.00","4.453358389582880e-02","1.890378622404860e+00","-5.515558310446160e+00","1.553118151816090e+01"
"10.40","57.00","4.397768157730460e-02","1.891592185361790e+00","-5.544126873634000e+00","1.551671859156570e+01"
"10.45","57.00","4.341353145972810e-02","1.892814530172550e+00","-5.572796360842840e+00","1.550213383175180e+01"
"10.50","57.00","4.284103382536530e-02","1.894045688931950e+00","-5.601566143625090e+00","1.548742657402650e+01"
"10.55","57.00","4.226008823634310e-02","1.895285693334020e+00","-5.630435588491500e+00","1.547259615290090e+01"
"10.60","57.00","4.167059353335860e-02","1.896534574663060e+00","-5.659404056889860e+00","1.545764190212960e+01"
"10.65","57.00","4.107244783443580e-02","1.897792363784480e+00","-5.688470905183750e+00","1.544256315475040e+01"
"10.70","57.00","4.046554853369570e-02","1.899059091135690e+00","-5.717635484631790e+00","1.542735924312350e+01"
"10.75","57.00","3.984979230025040e-02","1.900334786716900e+00","-5.746897141366530e+00","1.541202949897230e+01"
"10.80","57.00","3.922507507711090e-02","1.901619480081820e+00","-5.776255216373590e+00","1.539657325342380e+01"
"10.85","57.00","3.859129208015040e-02","1.902913200328360e+00","-5.805709045471130e+00","1.538098983704880e+01"
"10.90","57.00","3.794833779714490e-02","1.904215976089320e+00","-5.835257959289200e+00","1.536527857990330e+01"
"10.95","57.00","3.729610598686130e-02","1.905527835522870e+00","-5.864901283249240e+00","1.534943881156980e+01"
"11.00","57.00","3.663448967822390e-02","1.906848806303190e+00","-5.894638337543720e+00","1.533346986119830e+01"
"11.05","57.00","3.596338116952700e-02","1.908178915610870e+00","-5.924468437115920e+00","1.531737105754900e+01"
"11.10","57.00","3.528267202767500e-02","1.909518190123330e+00","-5.954390891639960e+00","1.530114172903340e+01"
"11.15","57.00","3.459225308758360e-02","1.910866656005240e+00","-5.984405005500690e+00","1.528478120375770e+01"
"11.20","57.00","3.389201445153210e-02","1.912224338898830e+00","-6.014510077773910e+00","1.526828880956450e+01"
"11.25","57.00","3.318184548867930e-02","1.913591263914100e+00","-6.044705402206590e+00","1.525166387407660e+01"
"11.30","57.00","3.246163483453890e-02","1.914967455619080e+00","-6.074990267197550e+00","1.523490572473960e+01"
"11.35","57.00","3.173127039064460e-02","1.916352938030040e+00","-6.105363955777820e+00","1.521801368886570e+01"
"11.40","57.00","3.099063932418670e-02","1.917747734601480e+00","-6.135825745591440e+00","1.520098709367750e+01"
"11.45","57.00","3.023962806776730e-02","1.919151868216290e+00","-6.166374908876370e+00","1.518382526635200e+01"
"11.50","57.00","2.947812231918310e-02","1.920565361175740e+00","-6.197010712445570e+00","1.516652753406500e+01"
"11.55","57.00","2.870600704135300e-02","1.921988235189420e+00","-6.227732417668010e+00","1.514909322403570e+01"
"11.60","57.00","2.792316646221830e-02","1.923420511365160e+00","-6.258539280450360e+00","1.513152166357180e+01"
"11.65","57.00","2.712948407481400e-02","1.924862210198900e+00","-6.289430551218170e+00","1.511381218011440e+01"
"11.70","57.00","2.632484263733150e-02","1.926313351564480e+00","-6.320405474897760e+00","1.509596410128380e+01"
"11.75","57.00","2.550912417332060e-02","1.927773954703410e+00","-6.351463290897980e+00","1.507797675492520e+01"
"11.80","57.00","2.468220997191120e-02","1.929244038214620e+00","-6.382603233092400e+00","1.505984946915460e+01"
"11.85","57.00","2.384398058816930e-02","1.930723620044060e+00","-6.413824529801280e+00","1.504158157240530e+01"
"11.90","57.00","2.299431584348770e-02","1.932212717474330e+00","-6.445126403774080e+00","1.502317239347460e+01"
"11.95","57.00","2.213309482605070e-02","1.933711347114310e+00","-6.476508072172190e+00","1.500462126157050e+01"
"12.00","57.00","2.126019589141870e-02","1.935219524888610e+00","-6.507968746551440e+00","1.498592750635900e+01"
"12.05","57.00","2.037549666317110e-02","1.936737266027060e+00","-6.539507632845140e+00","1.496709045801160e+01"
"12.10","57.00","1.947887403361260e-02","1.938264585054180e+00","-6.571123931347320e+00","1.494810944725320e+01"
"12.15","57.00","1.857020416459280e-02","1.939801495778510e+00","-6.602816836695990e+00","1.492898380540980e+01"
"12.20","57.00","1.764936248839630e-02","1.941348011281950e+00","-6.634585537856720e+00","1.490971286445720e+01"
"12.25","57.00","1.671622370870620e-02","1.942904143909080e+00","-6.666429218106340e+00","1.489029595706920e+01"
"12.30","57.00","1.577066180167030e-02","1.944469905256410e+00","-6.698347055017050e+00","1.487073241666700e+01"
"12.35","57.00","1.481255001704650e-02","1.946045306161520e+00","-6.730338220440480e+00","1.485102157746790e+01"
"12.40","57.00","1.384176087944600e-02","1.947630356692290e+00","-6.762401880492030e+00","1.483116277453510e+01"
"12.45","57.00","1.285816618962350e-02","1.949225066135950e+00","-6.794537195535720e+00","1.481115534382720e+01"
"12.50","57.00","1.186163702594000e-02","1.950829442988210e+00","-6.826743320168670e+00","1.479099862224840e+01"
"12.55","57.00","1.085204374579630e-02","1.952443494942260e+00","-6.859019403206640e+00","1.477069194769870e+01"
"12.60","57.00","9.829255987300899e-03","1.954067228877700e+00","-6.891364587668820e+00","1.475023465912450e+01"
"12.65","57.00","8.793142670887599e-03","1.955700650849620e+00","-6.923778010763800e+00","1.472962609656940e+01"
"12.70","57.00","7.743572001132800e-03","1.957343766077350e+00","-6.956258803875000e+00","1.470886560122540e+01"
"12.75","57.00","6.680411468612300e-03","1.958996578933440e+00","-6.988806092547010e+00","1.468795251548450e+01"
"12.80","57.00","5.603527851897100e-03","1.960659092932400e+00","-7.021418996471450e+00","1.466688618299010e+01"
"12.85","57.00","4.512787219548100e-03","1.962331310719540e+00","-7.054096629474000e+00","1.464566594868880e+01"
"12.90","57.00","3.408054932381200e-03","1.964013234059690e+00","-7.086838099500510e+00","1.462429115888350e+01"
"12.95","57.00","2.289195645610300e-03","1.965704863825910e+00","-7.119642508604780e+00","1.460276116128480e+01"
"13.00","57.00","1.156073311304600e-03","1.967406199988150e+00","-7.152508952935180e+00","1.458107530506480e+01"
"13.05","57.00","8.551180801645140e-06","1.969117241601910e+00","-7.185436522722480e+00","1.455923294090960e+01"
"13.10","57.00","-1.153508192750700e-03","1.970837986796770e+00","-7.218424302267810e+00","1.453723342107260e+01"
"13.15","57.00","-2.330242951693500e-03","1.972568432765040e+00","-7.251471369930450e+00","1.451507609942860e+01"
"13.20","57.00","-3.521791931094200e-03","1.974308575750210e+00","-7.284576798116310e+00","1.449276033152720e+01"
"13.25","57.00","-4.728294655910200e-03","1.976058411035480e+00","-7.317739653266720e+00","1.447028547464750e+01"
"13.30","57.00","-5.949891337992100e-03","1.977817932932210e+00","-7.350958995847150e+00","1.444765088785190e+01"
"13.35","57.00","-7.186722872991100e-03","1.979587134768310e+00","-7.384233880336550e+00","1.442485593204130e+01"
"13.40","57.00","-8.438930837210300e-03","1.981366008876670e+00","-7.417563355216810e+00","1.440189997001000e+01"
"13.45","57.00","-9.706657484256300e-03","1.983154546583530e+00","-7.450946462962540e+00","1.437878236650060e+01"
"13.50","57.00","-1.099004574167520e-02","1.984952738196740e+00","-7.484382240031250e+00","1.435550248826020e+01"
"13.55","57.00","-1.228923920742800e-02","1.986760572994130e+00","-7.517869716853720e+00","1.433205970409540e+01"
"13.60","57.00","-1.360438214625090e-02","1.988578039211740e+00","-7.551407917824640e+00","1.430845338492910e+01"
"13.65","57.00","-1.493561948594480e-02","1.990405124032060e+00","-7.584995861293830e+00","1.428468290385600e+01"
"13.70","57.00","-1.628309681348100e-02","1.992241813572260e+00","-7.618632559557280e+00","1.426074763620010e+01"
"13.75","57.00","-1.764696037106210e-02","1.994088092872360e+00","-7.652317018849000e+00","1.423664695957070e+01"
"13.80","57.00","-1.902735705207800e-02","1.995943945883400e+00","-7.686048239333150e+00","1.421238025392010e+01"
"13.85","57.00","-2.042443439684350e-02","1.997809355455540e+00","-7.719825215096050e+00","1.418794690160050e+01"
"13.90","57.00","-2.183834058830880e-02","1.999684303326210e+00","-7.753646934138870e+00","1.416334628742210e+01"
"13.95","57.00","-2.326922444765330e-02","2.001568770108170e+00","-7.787512378370770e+00","1.413857779871060e+01"
"14.00","57.00","-2.471723542972380e-02","2.003462735277550e+00","-7.821420523602160e+00","1.411364082536530e+01"
"14.05","57.00","-2.618252361833490e-02","2.005366177161960e+00","-7.855370339538150e+00","1.408853475991790e+01"
"14.10","57.00","-2.766523972151810e-02","2.007279072928410e+00","-7.889360789772830e+00","1.406325899759080e+01"
"14.15","57.00","-2.916553506661120e-02","2.009201398571390e+00","-7.923390831783530e+00","1.403781293635580e+01"
"14.20","57.00","-3.068356159518540e-02","2.011133128900800e+00","-7.957459416925360e+00","1.401219597699400e+01"
"14.25","57.00","-3.221947185791830e-02","2.013074237529910e+00","-7.991565490426490e+00","1.398640752315430e+01"
"14.30","57.00","-3.377341900931030e-02","2.015024696863340e+00","-8.025707991383440e+00","1.396044698141370e+01"
"14.35","57.00","-3.534555680227020e-02","2.016984478084900e+00","-8.059885852757020e+00","1.393431376133660e+01"
"14.40","57.00","-3.693603958257470e-02","2.018953551145640e+00","-8.094098001368280e+00","1.390800727553550e+01"
"14.45","57.00","-3.854502228322720e-02","2.020931884751560e+00","-8.128343357895231e+00","1.388152693973120e+01"
"14.50","57.00","-4.017266041864660e-02","2.022919446351660e+00","-8.162620836869671e+00","1.385487217281290e+01"
"14.55","57.00","-4.181911007875240e-02","2.024916202125690e+00","-8.196929346674461e+00","1.382804239690000e+01"
"14.60","57.00","-4.348452792291940e-02","2.026922116972070e+00","-8.231267789541221e+00","1.380103703740230e+01"
"14.65","57.00","-4.516907117382690e-02","2.028937154495700e+00","-8.265635061548620e+00","1.377385552308170e+01"
"14.70","57.00","-4.687289761108190e-02","2.030961276995820e+00","-8.300030052620430e+00","1.374649728611390e+01"
"14.75","57.00","-4.859616556482810e-02","2.032994445453820e+00","-8.334451646524670e+00","1.371896176214990e+01"
