"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.60","47.00","-3.255324401448250e-01","-2.605864091065430e+00","7.915746439711970e+00","-1.734607426455240e+00"
"49.65","47.00","-3.019220941648490e-01","-2.608832652999750e+00","7.915664393298780e+00","-1.664869780212030e+00"
"49.70","47.00","-2.782663161324760e-01","-2.611579627865940e+00","7.914983987347500e+00","-1.595198609514280e+00"
"49.75","47.00","-2.545672504898500e-01","-2.614104279107870e+00","7.913705841991480e+00","-1.525599261593480e+00"
"49.80","47.00","-2.308270530392610e-01","-2.616405891178440e+00","7.911830628430540e+00","-1.456077081580800e+00"
"49.85","47.00","-2.070478907391400e-01","-2.618483769706740e+00","7.909359068973260e+00","-1.386637411991920e+00"
"49.90","47.00","-1.832319414977670e-01","-2.620337241663370e+00","7.906291937074020e+00","-1.317285592210770e+00"
"49.95","47.00","-1.593813939645360e-01","-2.621965655523770e+00","7.902630057364550e+00","-1.248026957971870e+00"
"50.00","47.00","-1.354984473190260e-01","-2.623368381429580e+00","7.898374305680100e+00","-1.178866840841870e+00"
"50.05","47.00","-1.115853110574030e-01","-2.624544811348050e+00","7.893525609080210e+00","-1.109810567698960e+00"
"50.10","47.00","-8.764420477710640e-02","-2.625494359229370e+00","7.888084945863960e+00","-1.040863460213010e+00"
"50.15","47.00","-6.367735795853120e-02","-2.626216461161940e+00","7.882053345579780e+00","-9.720308343225310e-01"
"50.20","47.00","-3.968700974506870e-02","-2.626710575525580e+00","7.875431889029720e+00","-9.033179997125810e-01"
"50.25","47.00","-1.567540872046650e-02","-2.626976183142530e+00","7.868221708268240e+00","-8.347302592905700e-01"
"50.30","47.00","8.355187315859601e-03","-2.627012787426390e+00","7.860423986595380e+00","-7.662729086616760e-01"
"50.35","47.00","3.240251157570390e-02","-2.626819914528760e+00","7.852039958544440e+00","-6.979512356036770e-01"
"50.40","47.00","5.646428851129760e-02","-2.626397113483770e+00","7.843070909864020e+00","-6.297705195405350e-01"
"50.45","47.00","8.053823404650839e-02","-2.625743956350210e+00","7.833518177494490e+00","-5.617360310159720e-01"
"50.50","47.00","1.046220558103650e-01","-2.624860038351520e+00","7.823383149538800e+00","-4.938530311659500e-01"
"50.55","47.00","1.287134533726220e-01","-2.623744978013340e+00","7.812667265227710e+00","-4.261267711908710e-01"
"50.60","47.00","1.528101184814820e-01","-2.622398417298760e+00","7.801372014879260e+00","-3.585624918271630e-01"
"50.65","47.00","1.769097353033520e-01","-2.620820021741230e+00","7.789498939852690e+00","-2.911654228186770e-01"
"50.70","47.00","2.010099806647150e-01","-2.619009480574960e+00","7.777049632496560e+00","-2.239407823875640e-01"
"50.75","47.00","2.251085242959870e-01","-2.616966506862920e+00","7.764025736091270e+00","-1.568937767049810e-01"
"50.80","47.00","2.492030290775300e-01","-2.614690837622430e+00","7.750428944785720e+00","-9.002959936127770e-02"
"50.85","47.00","2.732911512874010e-01","-2.612182233948130e+00","7.736261003528450e+00","-2.335343083673420e-02"
"50.90","47.00","2.973705408514150e-01","-2.609440481132500e+00","7.721523707992790e+00","4.312956202879870e-02"
"50.95","47.00","3.214388415947780e-01","-2.606465388783790e+00","7.706218904496480e+00","1.094142265651890e-01"
"51.00","47.00","3.454936914959670e-01","-2.603256790941360e+00","7.690348489915360e+00","1.754954248022300e-01"
"51.05","47.00","3.695327229423320e-01","-2.599814546188340e+00","7.673914411591370e+00","2.413680339992210e-01"
"51.10","47.00","3.935535629875360e-01","-2.596138537761810e+00","7.656918667234730e+00","3.070269471742930e-01"
"51.15","47.00","4.175538336110100e-01","-2.592228673660030e+00","7.639363304820330e+00","3.724670736340720e-01"
"51.20","47.00","4.415311519790150e-01","-2.588084886747260e+00","7.621250422478350e+00","4.376833395023500e-01"
"51.25","47.00","4.654831307076020e-01","-2.583707134855580e+00","7.602582168379010e+00","5.026706882488410e-01"
"51.30","47.00","4.894073781274020e-01","-2.579095400884110e+00","7.583360740611500e+00","5.674240812175380e-01"
"51.35","47.00","5.133014985499160e-01","-2.574249692895410e+00","7.563588387057220e+00","6.319384981540940e-01"
"51.40","47.00","5.371630925358160e-01","-2.569170044208980e+00","7.543267405256930e+00","6.962089377334290e-01"
"51.45","47.00","5.609897571646110e-01","-2.563856513492020e+00","7.522400142272390e+00","7.602304180858370e-01"
"51.50","47.00","5.847790863061660e-01","-2.558309184847220e+00","7.500988994541870e+00","8.239979773230530e-01"
"51.55","47.00","6.085286708937639e-01","-2.552528167897730e+00","7.479036407730040e+00","8.875066740633220e-01"
"51.60","47.00","6.322360991987770e-01","-2.546513597869150e+00","7.456544876571790e+00","9.507515879556790e-01"
"51.65","47.00","6.558989571067900e-01","-2.540265635668570e+00","7.433516944710480e+00","1.013727820203200e+00"
"51.70","47.00","6.795148283954090e-01","-2.533784467960660e+00","7.409955204530110e+00","1.076430494085540e+00"
"51.75","47.00","7.030812950134020e-01","-2.527070307240740e+00","7.385862296981810e+00","1.138854755480250e+00"
"51.80","47.00","7.265959373614390e-01","-2.520123391904800e+00","7.361240911404290e+00","1.200995773383160e+00"
"51.85","47.00","7.500563345740759e-01","-2.512943986316510e+00","7.336093785338730e+00","1.262848740427320e+00"
"51.90","47.00","7.734600648033990e-01","-2.505532380871080e+00","7.310423704337490e+00","1.324408873401230e+00"
"51.95","47.00","7.968047055036970e-01","-2.497888892056110e+00","7.284233501767350e+00","1.385671413765100e+00"
"52.00","47.00","8.200878337177190e-01","-2.490013862509250e+00","7.257526058606650e+00","1.446631628166260e+00"
"52.05","47.00","8.433070263641880e-01","-2.481907661072700e+00","7.230304303236540e+00","1.507284808953140e+00"
"52.10","47.00","8.664598605263890e-01","-2.473570682844590e+00","7.202571211226830e+00","1.567626274687280e+00"
"52.15","47.00","8.895439137422430e-01","-2.465003349227120e+00","7.174329805115480e+00","1.627651370654380e+00"
"52.20","47.00","9.125567642953010e-01","-2.456206107971520e+00","7.145583154182740e+00","1.687355469373100e+00"
"52.25","47.00","9.354959915071580e-01","-2.447179433219720e+00","7.116334374219180e+00","1.746733971102780e+00"
"52.30","47.00","9.583591760307800e-01","-2.437923825542760e+00","7.086586627288050e+00","1.805782304349000e+00"
"52.35","47.00","9.811439001449720e-01","-2.428439811976040e+00","7.056343121481930e+00","1.864495926367230e+00"
"52.40","47.00","1.003847748049960e+00","-2.418727946051050e+00","7.025607110673410e+00","1.922870323665000e+00"
"52.45","47.00","1.026468306163850e+00","-2.408788807823970e+00","6.994381894260240e+00","1.980901012501550e+00"
"52.50","47.00","1.049003163420170e+00","-2.398623003900850e+00","6.962670816904580e+00","2.038583539385930e+00"
"52.55","47.00","1.071449911566330e+00","-2.388231167459370e+00","6.930477268266460e+00","2.095913481572660e+00"
"52.60","47.00","1.093806145462850e+00","-2.377613958267340e+00","6.897804682731850e+00","2.152886447555340e+00"
"52.65","47.00","1.116069463383700e+00","-2.366772062697670e+00","6.864656539134460e+00","2.209498077558060e+00"
"52.70","47.00","1.138237467317120e+00","-2.355706193740040e+00","6.831036360472490e+00","2.265744044024270e+00"
"52.75","47.00","1.160307763267520e+00","-2.344417091009050e+00","6.796947713619240e+00","2.321620052103540e+00"
"52.80","47.00","1.182277961558040e+00","-2.332905520748910e+00","6.762394209028110e+00","2.377121840135840e+00"
"52.85","47.00","1.204145677133580e+00","-2.321172275834750e+00","6.727379500432360e+00","2.432245180132880e+00"
"52.90","47.00","1.225908529864960e+00","-2.309218175770290e+00","6.691907284538540e+00","2.486985878257750e+00"
"52.95","47.00","1.247564144853130e+00","-2.297044066682220e+00","6.655981300715190e+00","2.541339775300600e+00"
"53.00","47.00","1.269110152734470e+00","-2.284650821310770e+00","6.619605330675110e+00","2.595302747152990e+00"
"53.05","47.00","1.290544189986310e+00","-2.272039338997060e+00","6.582783198152680e+00","2.648870705278490e+00"
"53.10","47.00","1.311863899233120e+00","-2.259210545666630e+00","6.545518768575320e+00","2.702039597180830e+00"
"53.15","47.00","1.333066929553000e+00","-2.246165393809590e+00","6.507815948729600e+00","2.754805406868900e+00"
"53.20","47.00","1.354150936784750e+00","-2.232904862457080e+00","6.469678686421720e+00","2.807164155319060e+00"
"53.25","47.00","1.375113583835180e+00","-2.219429957154220e+00","6.431110970132740e+00","2.859111900933940e+00"
"53.30","47.00","1.395952540986890e+00","-2.205741709929350e+00","6.392116828667980e+00","2.910644739998800e+00"
"53.35","47.00","1.416665486206140e+00","-2.191841179259790e+00","6.352700330801550e+00","2.961758807133760e+00"
"53.40","47.00","1.437250105451260e+00","-2.177729450033820e+00","6.312865584914890e+00","3.012450275743780e+00"
"53.45","47.00","1.457704092980880e+00","-2.163407633509190e+00","6.272616738630560e+00","3.062715358464410e+00"
"53.50","47.00","1.478025151662710e+00","-2.148876867267790e+00","6.231957978440140e+00","3.112550307604830e+00"
"53.55","47.00","1.498210993282170e+00","-2.134138315166800e+00","6.190893529327220e+00","3.161951415587000e+00"
"53.60","47.00","1.518259338851160e+00","-2.119193167286130e+00","6.149427654385000e+00","3.210915015381460e+00"
"53.65","47.00","1.538167918917000e+00","-2.104042639872130e+00","6.107564654428450e+00","3.259437480939660e+00"
"53.70","47.00","1.557934473871100e+00","-2.088687975277680e+00","6.065308867601700e+00","3.307515227622240e+00"
"53.75","47.00","1.577556754257770e+00","-2.073130441898570e+00","6.022664668979860e+00","3.355144712623980e+00"
"53.80","47.00","1.597032521082920e+00","-2.057371334106080e+00","5.979636470165780e+00","3.402322435394920e+00"
"53.85","47.00","1.616359546122460e+00","-2.041411972176000e+00","5.936228718881910e+00","3.449044938057310e+00"
"53.90","47.00","1.635535612230660e+00","-2.025253702213830e+00","5.892445898556870e+00","3.495308805819010e+00"
"53.95","47.00","1.654558513648240e+00","-2.008897896076240e+00","5.848292527907060e+00","3.541110667382730e+00"
"54.00","47.00","1.673426056310100e+00","-1.992345951288880e+00","5.803773160513270e+00","3.586447195351280e+00"
"54.05","47.00","1.692136058152820e+00","-1.975599290960380e+00","5.758892384392370e+00","3.631315106628650e+00"
"54.10","47.00","1.710686349421740e+00","-1.958659363692670e+00","5.713654821564010e+00","3.675711162817030e+00"
"54.15","47.00","1.729074772977590e+00","-1.941527643487460e+00","5.668065127612500e+00","3.719632170609450e+00"
"54.20","47.00","1.747299184602740e+00","-1.924205629649090e+00","5.622127991243780e+00","3.763074982178330e+00"
"54.25","47.00","1.765357453306850e+00","-1.906694846683550e+00","5.575848133837710e+00","3.806036495559450e+00"
"54.30","47.00","1.783247461632000e+00","-1.888996844193760e+00","5.529230308995410e+00","3.848513655031710e+00"
"54.35","47.00","1.800967105957250e+00","-1.871113196771110e+00","5.482279302082150e+00","3.890503451492200e+00"
"54.40","47.00","1.818514296802440e+00","-1.853045503883230e+00","5.434999929765300e+00","3.932002922826950e+00"
"54.45","47.00","1.835886959131460e+00","-1.834795389758010e+00","5.387397039547830e+00","3.973009154276890e+00"
"54.50","47.00","1.853083032654550e+00","-1.816364503263900e+00","5.339475509297250e+00","4.013519278799220e+00"
"54.55","47.00","1.870100472130150e+00","-1.797754517786290e+00","5.291240246769630e+00","4.053530477424320e+00"
"54.60","47.00","1.886937247665390e+00","-1.778967131100470e+00","5.242696189129990e+00","4.093039979607120e+00"
"54.65","47.00","1.903591345016340e+00","-1.760004065240380e+00","5.193848302467110e+00","4.132045063574760e+00"
"54.70","47.00","1.920060765886720e+00","-1.740867066364080e+00","5.144701581304990e+00","4.170543056668270e+00"
"54.75","47.00","1.936343528226060e+00","-1.721557904615110e+00","5.095261048109260e+00","4.208531335679980e+00"
"54.80","47.00","1.952437666526620e+00","-1.702078373980270e+00","5.045531752789630e+00","4.246007327185750e+00"
"54.85","47.00","1.968341232119290e+00","-1.682430292143650e+00","4.995518772198050e+00","4.282968507871980e+00"
"54.90","47.00","1.984052293468340e+00","-1.662615500336940e+00","4.945227209622650e+00","4.319412404857630e+00"
"54.95","47.00","1.999568936465120e+00","-1.642635863185860e+00","4.894662194277400e+00","4.355336596011180e+00"
"55.00","47.00","2.014889264720290e+00","-1.622493268553180e+00","4.843828880788140e+00","4.390738710261930e+00"
"55.05","47.00","2.030011399855110e+00","-1.602189627377600e+00","4.792732448673860e+00","4.425616427906650e+00"
"55.10","47.00","2.044933481791110e+00","-1.581726873509350e+00","4.741378101824760e+00","4.459967480910290e+00"
"55.15","47.00","2.059653669038680e+00","-1.561106963541720e+00","4.689771067975760e+00","4.493789653201640e+00"
"55.20","47.00","2.074170138983940e+00","-1.540331876639170e+00","4.637916598176640e+00","4.527080780963440e+00"
"55.25","47.00","2.088481088174480e+00","-1.519403614361640e+00","4.585819966258080e+00","4.559838752916890e+00"
"55.30","47.00","2.102584732603370e+00","-1.498324200485070e+00","4.533486468293810e+00","4.592061510600930e+00"
"55.35","47.00","2.116479307991680e+00","-1.477095680818570e+00","4.480921422059670e+00","4.623747048645430e+00"
"55.40","47.00","2.130163070069450e+00","-1.455720123017540e+00","4.428130166488200e+00","4.654893415039190e+00"
"55.45","47.00","2.143634294854920e+00","-1.434199616393530e+00","4.375118061120470e+00","4.685498711391890e+00"
"55.50","47.00","2.156891278932190e+00","-1.412536271720160e+00","4.321890485553760e+00","4.715561093190530e+00"
"55.55","47.00","2.169932339727000e+00","-1.390732221035600e+00","4.268452838886150e+00","4.745078770049870e+00"
"55.60","47.00","2.182755815780850e+00","-1.368789617441410e+00","4.214810539157550e+00","4.774050005957230e+00"
"55.65","47.00","2.195360067023160e+00","-1.346710634897760e+00","4.160969022787580e+00","4.802473119511090e+00"
"55.70","47.00","2.207743475041640e+00","-1.324497468015070e+00","4.106933744009830e+00","4.830346484154160e+00"
"55.75","47.00","2.219904443350720e+00","-1.302152331842190e+00","4.052710174303450e+00","4.857668528399940e+00"
"55.80","47.00","2.231841397657910e+00","-1.279677461650860e+00","3.998303801820960e+00","4.884437736053770e+00"
"55.85","47.00","2.243552786128270e+00","-1.257075112716820e+00","3.943720130813660e+00","4.910652646427400e+00"
"55.90","47.00","2.255037079646700e+00","-1.234347560097270e+00","3.888964681053320e+00","4.936311854547700e+00"
"55.95","47.00","2.266292772078160e+00","-1.211497098404950e+00","3.834042987251680e+00","4.961414011358920e+00"
"56.00","47.00","2.277318380525670e+00","-1.188526041578690e+00","3.778960598476480e+00","4.985957823919020e+00"
"56.05","47.00","2.288112445586240e+00","-1.165436722650430e+00","3.723723077564790e+00","5.009942055589650e+00"
"56.10","47.00","2.298673531604320e+00","-1.142231493509030e+00","3.668336000534060e+00","5.033365526219620e+00"
"56.15","47.00","2.309000226923140e+00","-1.118912724660310e+00","3.612804955989640e+00","5.056227112322550e+00"
"56.20","47.00","2.319091144133560e+00","-1.095482804984190e+00","3.557135544530820e+00","5.078525747247340e+00"
"56.25","47.00","2.328944920320660e+00","-1.071944141487870e+00","3.501333378153100e+00","5.100260421343180e+00"
"56.30","47.00","2.338560217307700e+00","-1.048299159056180e+00","3.445404079649030e+00","5.121430182117320e+00"
"56.35","47.00","2.347935721897800e+00","-1.024550300198280e+00","3.389353282006090e+00","5.142034134386770e+00"
"56.40","47.00","2.357070146112890e+00","-1.000700024791210e+00","3.333186627802420e+00","5.162071440423300e+00"
"56.45","47.00","2.365962227430240e+00","-9.767508098200390e-01","3.276909768600270e+00","5.181541320091960e+00"
"56.50","47.00","2.374610729016210e+00","-9.527051491149690e-01","3.220528364337420e+00","5.200443050982960e+00"
"56.55","47.00","2.383014439957500e+00","-9.285655530848830e-01","3.164048082716140e+00","5.218775968536970e+00"
"56.60","47.00","2.391172175489490e+00","-9.043345484480970e-01","3.107474598590700e+00","5.236539466163580e+00"
"56.65","47.00","2.399082777222040e+00","-8.800146779594660e-01","3.050813593352120e+00","5.253732995353410e+00"
"56.70","47.00","2.406745113362230e+00","-8.556085001348320e-01","2.994070754312030e+00","5.270356065783050e+00"
"56.75","47.00","2.414158078934520e+00","-8.311185889719260e-01","2.937251774083750e+00","5.286408245413640e+00"
"56.80","47.00","2.421320595997770e+00","-8.065475336684570e-01","2.880362349962420e+00","5.301889160582320e+00"
"56.85","47.00","2.428231613859510e+00","-7.818979383369929e-01","2.823408183302960e+00","5.316798496087200e+00"
"56.90","47.00","2.434890109287140e+00","-7.571724217168740e-01","2.766394978896790e+00","5.331135995265100e+00"
"56.95","47.00","2.441295086716090e+00","-7.323736168830670e-01","2.709328444346800e+00","5.344901460062800e+00"
"57.00","47.00","2.447445578454980e+00","-7.075041709521300e-01","2.652214289441160e+00","5.358094751101060e+00"
"57.05","47.00","2.453340644887640e+00","-6.825667447851200e-01","2.595058225525520e+00","5.370715787731920e+00"
