"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"55.65","5.00","-2.725275482301270e+00","5.290123793379160e-01","4.487575984225000e+00","3.625471924247390e+00"
"55.70","5.00","-2.716002071603330e+00","5.127799855964910e-01","4.447042916253370e+00","3.658690940466800e+00"
"55.75","5.00","-2.706653982353240e+00","4.967142548502660e-01","4.406248438001410e+00","3.691503927357220e+00"
"55.80","5.00","-2.697233314382100e+00","4.808154330882590e-01","4.365196474719240e+00","3.723908506567230e+00"
"55.85","5.00","-2.687742168394760e+00","4.650837413104560e-01","4.323890976996350e+00","3.755902337729480e+00"
"55.90","5.00","-2.678182645671020e+00","4.495193755065600e-01","4.282335920390020e+00","3.787483118761910e+00"
"55.95","5.00","-2.668556847766440e+00","4.341225066386010e-01","4.240535305050820e+00","3.818648586164890e+00"
"56.00","5.00","-2.658866876212440e+00","4.188932806270140e-01","4.198493155343780e+00","3.849396515314960e+00"
"56.05","5.00","-2.649114832215890e+00","4.038318183402650e-01","4.156213519466000e+00","3.879724720755040e+00"
"56.10","5.00","-2.639302816358310e+00","3.889382155884010e-01","4.113700469060770e+00","3.909631056480250e+00"
"56.15","5.00","-2.629432928294440e+00","3.742125431198700e-01","4.070958098827600e+00","3.939113416220720e+00"
"56.20","5.00","-2.619507266450650e+00","3.596548466224750e-01","4.027990526129300e+00","3.968169733719660e+00"
"56.25","5.00","-2.609527927722790e+00","3.452651467274970e-01","3.984801890594670e+00","3.996797983008370e+00"
"56.30","5.00","-2.599497007173850e+00","3.310434390178750e-01","3.941396353718330e+00","4.024996178676710e+00"
"56.35","5.00","-2.589416597731350e+00","3.169896940399660e-01","3.897778098456800e+00","4.052762376139720e+00"
"56.40","5.00","-2.579288789884460e+00","3.031038573189840e-01","3.853951328821010e+00","4.080094671900250e+00"
"56.45","5.00","-2.569115671380990e+00","2.893858493781410e-01","3.809920269465560e+00","4.106991203807530e+00"
"56.50","5.00","-2.558899326924280e+00","2.758355657616690e-01","3.765689165274660e+00","4.133450151311310e+00"
"56.55","5.00","-2.548641837869930e+00","2.624528770612540e-01","3.721262280944310e+00","4.159469735712350e+00"
"56.60","5.00","-2.538345281922600e+00","2.492376289466700e-01","3.676643900561980e+00","4.185048220407890e+00"
"56.65","5.00","-2.528011732832700e+00","2.361896421996340e-01","3.631838327182000e+00","4.210183911133780e+00"
"56.70","5.00","-2.517643260093330e+00","2.233087127518630e-01","3.586849882398790e+00","4.234875156201410e+00"
"56.75","5.00","-2.507241928637090e+00","2.105946117266450e-01","3.541682905916240e+00","4.259120346730840e+00"
"56.80","5.00","-2.496809798533260e+00","1.980470854841980e-01","3.496341755114060e+00","4.282917916879320e+00"
"56.85","5.00","-2.486348924685020e+00","1.856658556708630e-01","3.450830804611400e+00","4.306266344065360e+00"
"56.90","5.00","-2.475861356527050e+00","1.734506192720280e-01","3.405154445827060e+00","4.329164149188320e+00"
"56.95","5.00","-2.465349137723330e+00","1.614010486688140e-01","3.359317086536900e+00","4.351609896843440e+00"
"57.00","5.00","-2.454814305865320e+00","1.495167916985670e-01","3.313323150428330e+00","4.373602195532340e+00"
"57.05","5.00","-2.444258892170550e+00","1.377974717191210e-01","3.267177076651840e+00","4.395139697868840e+00"
"57.10","5.00","-2.433684921181620e+00","1.262426876767840e-01","3.220883319369700e+00","4.416221100780210e+00"
"57.15","5.00","-2.423094410465700e+00","1.148520141782170e-01","3.174446347301930e+00","4.436845145703570e+00"
"57.20","5.00","-2.412489370314590e+00","1.036250015659710e-01","3.127870643269480e+00","4.457010618777720e+00"
"57.25","5.00","-2.401871803445300e+00","9.256117599790800e-02","3.081160703734740e+00","4.476716351030040e+00"
"57.30","5.00","-2.391243704701320e+00","8.166003953030250e-02","3.034321038339350e+00","4.495961218558710e+00"
"57.35","5.00","-2.380607060754580e+00","7.092107020483060e-02","2.987356169439550e+00","4.514744142709920e+00"
"57.40","5.00","-2.369963849808070e+00","6.034372213918670e-02","2.940270631638830e+00","4.533064090250390e+00"
"57.45","5.00","-2.359316041299280e+00","4.992742562165930e-02","2.893068971318230e+00","4.550920073534710e+00"
"57.50","5.00","-2.348665595604530e+00","3.967158720931270e-02","2.845755746164200e+00","4.568311150667910e+00"
"57.55","5.00","-2.338014463744000e+00","2.957558982997510e-02","2.798335524693840e+00","4.585236425663010e+00"
"57.60","5.00","-2.327364587087920e+00","1.963879288804700e-02","2.750812885778270e+00","4.601695048593380e+00"
"57.65","5.00","-2.316717897063480e+00","9.860532373988999e-03","2.703192418163180e+00","4.617686215740260e+00"
"57.70","5.00","-2.306076314862970e+00","2.401209775905000e-04","2.655478719987660e+00","4.633209169734940e+00"
"57.75","5.00","-2.295441751152860e+00","-9.223151794994500e-03","2.607676398300620e+00","4.648263199695920e+00"
"57.80","5.00","-2.284816105784060e+00","-1.853001950059170e-02","2.559790068574920e+00","4.662847641361000e+00"
"57.85","5.00","-2.274201267503320e+00","-2.768123863442950e-02","2.511824354220000e+00","4.676961877213890e+00"
"57.90","5.00","-2.263599113665820e+00","-3.667758850209530e-02","2.463783886091800e+00","4.690605336605900e+00"
"57.95","5.00","-2.253011509949140e+00","-4.551987108751100e-02","2.415673302001470e+00","4.703777495872080e+00"
"58.00","5.00","-2.242440310068350e+00","-5.420891091747910e-02","2.367497246221560e+00","4.716477878442280e+00"
"58.05","5.00","-2.231887355492640e+00","-6.274555492234250e-02","2.319260368990840e+00","4.728706054946770e+00"
"58.10","5.00","-2.221354475163260e+00","-7.113067229304830e-02","2.270967326017090e+00","4.740461643316520e+00"
"58.15","5.00","-2.210843485212940e+00","-7.936515433456050e-02","2.222622777978330e+00","4.751744308878080e+00"
"58.20","5.00","-2.200356188686830e+00","-8.744991431563780e-02","2.174231390022310e+00","4.762553764443180e+00"
"58.25","5.00","-2.189894375264990e+00","-9.538588731479269e-02","2.125797831264670e+00","4.772889770392550e+00"
"58.30","5.00","-2.179459820986430e+00","-1.031740300630040e-01","2.077326774284870e+00","4.782752134754820e+00"
"58.35","5.00","-2.169054287974940e+00","-1.108153207824010e-01","2.028822894621740e+00","4.792140713279340e+00"
"58.40","5.00","-2.158679524166420e+00","-1.183107590216370e-01","1.980290870266520e+00","4.801055409503900e+00"
"58.45","5.00","-2.148337263038130e+00","-1.256613654875510e-01","1.931735381155470e+00","4.809496174816720e+00"
"58.50","5.00","-2.138029223339690e+00","-1.328681818733380e-01","1.883161108660590e+00","4.817463008512900e+00"
"58.55","5.00","-2.127757108825790e+00","-1.399322706831260e-01","1.834572735079210e+00","4.824955957845350e+00"
"58.60","5.00","-2.117522607991040e+00","-1.468547150530400e-01","1.785974943122930e+00","4.831975118069990e+00"
"58.65","5.00","-2.107327393806510e+00","-1.536366185687780e-01","1.737372415404600e+00","4.838520632485430e+00"
"58.70","5.00","-2.097173123458440e+00","-1.602791050796730e-01","1.688769833925160e+00","4.844592692466940e+00"
"58.75","5.00","-2.087061438088840e+00","-1.667833185092820e-01","1.640171879558860e+00","4.850191537494740e+00"
"58.80","5.00","-2.076993962538300e+00","-1.731504226625640e-01","1.591583231537880e+00","4.855317455176640e+00"
"58.85","5.00","-2.066972305090810e+00","-1.793816010295690e-01","1.543008566936090e+00","4.859970781264910e+00"
"58.90","5.00","-2.056998057220830e+00","-1.854780565857790e-01","1.494452560151950e+00","4.864151899667460e+00"
"58.95","5.00","-2.047072793342560e+00","-1.914410115890120e-01","1.445919882390780e+00","4.867861242453240e+00"
"59.00","5.00","-2.037198070561450e+00","-1.972717073730000e-01","1.397415201146420e+00","4.871099289851940e+00"
"59.05","5.00","-2.027375428428040e+00","-2.029714041376510e-01","1.348943179681990e+00","4.873866570247840e+00"
"59.10","5.00","-2.017606388694200e+00","-2.085413807358820e-01","1.300508476510880e+00","4.876163660167860e+00"
"59.15","5.00","-2.007892455071670e+00","-2.139829344573090e-01","1.252115744876310e+00","4.877991184263880e+00"
"59.20","5.00","-1.998235112993150e+00","-2.192973808085990e-01","1.203769632231360e+00","4.879349815289160e+00"
"59.25","5.00","-1.988635829375870e+00","-2.244860532905590e-01","1.155474779718280e+00","4.880240274068960e+00"
"59.30","5.00","-1.979096052387580e+00","-2.295503031720910e-01","1.107235821647440e+00","4.880663329465310e+00"
"59.35","5.00","-1.969617211215340e+00","-2.344914992608550e-01","1.059057384976640e+00","4.880619798335860e+00"
"59.40","5.00","-1.960200715836710e+00","-2.393110276709050e-01","1.010944088789580e+00","4.880110545487010e+00"
"59.45","5.00","-1.950847956793780e+00","-2.440102915870930e-01","9.629005437749760e-01","4.879136483620990e+00"
"59.50","5.00","-1.941560304969810e+00","-2.485907110263870e-01","9.149313517052921e-01","4.877698573277150e+00"
"59.55","5.00","-1.932339111368710e+00","-2.530537225961970e-01","8.670411049156140e-01","4.875797822767330e+00"
"59.60","5.00","-1.923185706897260e+00","-2.574007792495640e-01","8.192343857828550e-01","4.873435288105330e+00"
"59.65","5.00","-1.914101402150190e+00","-2.616333500374420e-01","7.715157662050020e-01","4.870612072930520e+00"
"59.70","5.00","-1.905087487198190e+00","-2.657529198578650e-01","7.238898070808800e-01","4.867329328425360e+00"
"59.75","5.00","-1.896145231378760e+00","-2.697609892023520e-01","6.763610577899760e-01","4.863588253227270e+00"
"59.80","5.00","-1.887275883090170e+00","-2.736590738991890e-01","6.289340556731410e-01","4.859390093334330e+00"
"59.85","5.00","-1.878480669588250e+00","-2.774487048540880e-01","5.816133255132260e-01","4.854736142005190e+00"
"59.90","5.00","-1.869760796786450e+00","-2.811314277877210e-01","5.344033790169950e-01","4.849627739653050e+00"
"59.95","5.00","-1.861117449058770e+00","-2.847088029706950e-01","4.873087142969570e-01","4.844066273733600e+00"
"60.00","5.00","-1.852551789046020e+00","-2.881824049555710e-01","4.403338153547120e-01","4.838053178627210e+00"
"60.05","5.00","-1.844064957465130e+00","-2.915538223062940e-01","3.934831515640400e-01","4.831589935514960e+00"
"60.10","5.00","-1.835658072921740e+00","-2.948246573247650e-01","3.467611771561840e-01","4.824678072249000e+00"
"60.15","5.00","-1.827332231725980e+00","-2.979965257749190e-01","3.001723307046080e-01","4.817319163216730e+00"
"60.20","5.00","-1.819088507711690e+00","-3.010710566039880e-01","2.537210346122340e-01","4.809514829199260e+00"
"60.25","5.00","-1.810927952058740e+00","-3.040498916614020e-01","2.074116945983790e-01","4.801266737223830e+00"
"60.30","5.00","-1.802851593118940e+00","-3.069346854148930e-01","1.612486991877950e-01","4.792576600410350e+00"
"60.35","5.00","-1.794860436245220e+00","-3.097271046642850e-01","1.152364192005270e-01","4.783446177812000e+00"
"60.40","5.00","-1.786955463624350e+00","-3.124288282527300e-01","6.937920724305940e-02","4.773877274250030e+00"
"60.45","5.00","-1.779137634113030e+00","-3.150415467754980e-01","2.368139720095710e-02","4.763871740142490e+00"
"60.50","5.00","-1.771407883077620e+00","-3.175669622864320e-01","-2.185269626724300e-02","4.753431471327230e+00"
"60.55","5.00","-1.763767122237340e+00","-3.200067880020050e-01","-6.721877823449370e-02","4.742558408878950e+00"
"60.60","5.00","-1.756216239511060e+00","-3.223627480031040e-01","-1.124125740082500e-01","4.731254538920360e+00"
"60.65","5.00","-1.748756098867780e+00","-3.246365769345260e-01","-1.574298296317290e-01","4.719521892427470e+00"
"60.70","5.00","-1.741387540180710e+00","-3.268300197022920e-01","-2.022663123836200e-01","4.707362545029180e+00"
"60.75","5.00","-1.734111379085030e+00","-3.289448311687280e-01","-2.469178112757610e-01","4.694778616800800e+00"
"60.80","5.00","-1.726928406839440e+00","-3.309827758454660e-01","-2.913801375493890e-01","4.681772272051920e+00"
"60.85","5.00","-1.719839390191420e+00","-3.329456275843370e-01","-3.356491251689310e-01","4.668345719108420e+00"
"60.90","5.00","-1.712845071246240e+00","-3.348351692662110e-01","-3.797206313143430e-01","4.654501210088630e+00"
"60.95","5.00","-1.705946167339920e+00","-3.366531924878460e-01","-4.235905368709130e-01","4.640241040673840e+00"
"61.00","5.00","-1.699143370915920e+00","-3.384014972468030e-01","-4.672547469172620e-01","4.625567549872930e+00"
"61.05","5.00","-1.692437349405740e+00","-3.400818916244310e-01","-5.107091912111590e-01","4.610483119781240e+00"
"61.10","5.00","-1.685828745113490e+00","-3.416961914670110e-01","-5.539498246726110e-01","4.594990175333920e+00"
"61.15","5.00","-1.679318175104320e+00","-3.432462200650940e-01","-5.969726278654220e-01","4.579091184053240e+00"
"61.20","5.00","-1.672906231096910e+00","-3.447338078310450e-01","-6.397736074753720e-01","4.562788655790570e+00"
"61.25","5.00","-1.666593479359870e+00","-3.461607919749270e-01","-6.823487967867810e-01","4.546085142462370e+00"
"61.30","5.00","-1.660380460612260e+00","-3.475290161786870e-01","-7.246942561559850e-01","4.528983237780840e+00"
"61.35","5.00","-1.654267689928080e+00","-3.488403302687060e-01","-7.668060734823891e-01","4.511485576978670e+00"
"61.40","5.00","-1.648255656644890e+00","-3.500965898868420e-01","-8.086803646768400e-01","4.493594836528410e+00"
"61.45","5.00","-1.642344824276530e+00","-3.512996561598960e-01","-8.503132741271811e-01","4.475313733856110e+00"
"61.50","5.00","-1.636535630429990e+00","-3.524513953676940e-01","-8.917009751609620e-01","4.456645027049600e+00"
"61.55","5.00","-1.630828486726370e+00","-3.535536786096260e-01","-9.328396705054440e-01","4.437591514560970e+00"
"61.60","5.00","-1.625223778726140e+00","-3.546083814699830e-01","-9.737255927442920e-01","4.418156034903890e+00"
"61.65","5.00","-1.619721865858460e+00","-3.556173836818530e-01","-1.014355004771660e+00","4.398341466345170e+00"
"61.70","5.00","-1.614323081354870e+00","-3.565825687898520e-01","-1.054724200242790e+00","4.378150726591100e+00"
"61.75","5.00","-1.609027732187120e+00","-3.575058238115670e-01","-1.094829504021630e+00","4.357586772468270e+00"
"61.80","5.00","-1.603836099009330e+00","-3.583890388979270e-01","-1.134667272625370e+00","4.336652599598960e+00"
"61.85","5.00","-1.598748436104480e+00","-3.592341069924150e-01","-1.174233894665210e+00","4.315351242071460e+00"
"61.90","5.00","-1.593764971335040e+00","-3.600429234892870e-01","-1.213525791284430e+00","4.293685772104630e+00"
"61.95","5.00","-1.588885906098200e+00","-3.608173858907240e-01","-1.252539416592200e+00","4.271659299707700e+00"
"62.00","5.00","-1.584111415285230e+00","-3.615593934631640e-01","-1.291271258094720e+00","4.249274972334380e+00"
"62.05","5.00","-1.579441647245270e+00","-3.622708468926410e-01","-1.329717837122260e+00","4.226535974532020e+00"
"62.10","5.00","-1.574876723753580e+00","-3.629536479393740e-01","-1.367875709252680e+00","4.203445527585530e+00"
"62.15","5.00","-1.570416739984110e+00","-3.636096990915340e-01","-1.405741464731340e+00","4.180006889156130e+00"
"62.20","5.00","-1.566061764486510e+00","-3.642409032183350e-01","-1.443311728887210e+00","4.156223352915050e+00"
"62.25","5.00","-1.561811839167630e+00","-3.648491632224470e-01","-1.480583162545010e+00","4.132098248172200e+00"
"62.30","5.00","-1.557666979277350e+00","-3.654363816918350e-01","-1.517552462433860e+00","4.107634939499580e+00"
"62.35","5.00","-1.553627173399030e+00","-3.660044605509690e-01","-1.554216361591280e+00","4.082836826350220e+00"
"62.40","5.00","-1.549692383444300e+00","-3.665553007116910e-01","-1.590571629764060e+00","4.057707342671520e+00"
"62.45","5.00","-1.545862544652420e+00","-3.670908017234960e-01","-1.626615073804130e+00","4.032249956514280e+00"
"62.50","5.00","-1.542137565594130e+00","-3.676128614235820e-01","-1.662343538061040e+00","4.006468169636560e+00"
"62.55","5.00","-1.538517328179990e+00","-3.681233755864370e-01","-1.697753904769810e+00","3.980365517102680e+00"
"62.60","5.00","-1.535001687673230e+00","-3.686242375733080e-01","-1.732843094434560e+00","3.953945566877780e+00"
"62.65","5.00","-1.531590472707210e+00","-3.691173379813770e-01","-1.767608066208030e+00","3.927211919417220e+00"
"62.70","5.00","-1.528283485307340e+00","-3.696045642928640e-01","-1.802045818266410e+00","3.900168207251740e+00"
"62.75","5.00","-1.525080500917590e+00","-3.700878005239380e-01","-1.836153388179800e+00","3.872818094567670e+00"
"62.80","5.00","-1.521981268431520e+00","-3.705689268737730e-01","-1.869927853278490e+00","3.845165276782620e+00"
"62.85","5.00","-1.518985510227950e+00","-3.710498193734750e-01","-1.903366331014090e+00","3.817213480116830e+00"
"62.90","5.00","-1.516092922211110e+00","-3.715323495352160e-01","-1.936465979316510e+00","3.788966461159760e+00"
"62.95","5.00","-1.513303173855420e+00","-3.720183840014610e-01","-1.969223996946050e+00","3.760428006432450e+00"
"63.00","5.00","-1.510615908254830e+00","-3.725097841944320e-01","-2.001637623840690e+00","3.731601931945410e+00"
"63.05","5.00","-1.508030742176770e+00","-3.730084059658520e-01","-2.033704141458770e+00","3.702492082752150e+00"
"63.10","5.00","-1.505547266120600e+00","-3.735160992470060e-01","-2.065420873116630e+00","3.673102332498520e+00"
