"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"51.70","2.00","-3.337167595269190e+00","2.727363868501920e+00","6.343209611847210e+00","-1.315789452487510e-01"
"51.75","2.00","-3.342707714744090e+00","2.698347575845020e+00","6.334522349625640e+00","-7.851184415714900e-02"
"51.80","2.00","-3.348015222172360e+00","2.669386452381000e+00","6.325386238255220e+00","-2.555741603624080e-02"
"51.85","2.00","-3.353091143574660e+00","2.640482514920080e+00","6.315802238842020e+00","2.728030303474760e-02"
"51.90","2.00","-3.357936525361580e+00","2.611637768201820e+00","6.305771351537440e+00","7.999728280259580e-02"
"51.95","2.00","-3.362552434209830e+00","2.582854204661470e+00","6.295294615532320e+00","1.325894992390850e-01"
"52.00","2.00","-3.366939956935560e+00","2.554133804197480e+00","6.284373109046700e+00","1.850529349408170e-01"
"52.05","2.00","-3.371100200364830e+00","2.525478533939920e+00","6.273007949315340e+00","2.373835795298500e-01"
"52.10","2.00","-3.375034291201150e+00","2.496890348020440e+00","6.261200292569130e+00","2.895774300543010e-01"
"52.15","2.00","-3.378743375890280e+00","2.468371187343140e+00","6.248951334012060e+00","3.416304913901460e-01"
"52.20","2.00","-3.382228620482110e+00","2.439922979357000e+00","6.236262307794080e+00","3.935387766428100e-01"
"52.25","2.00","-3.385491210489780e+00","2.411547637829400e+00","6.223134486979600e+00","4.452983075496730e-01"
"52.30","2.00","-3.388532350745940e+00","2.383247062621040e+00","6.209569183511640e+00","4.969051148827260e-01"
"52.35","2.00","-3.391353265256170e+00","2.355023139462300e+00","6.195567748171780e+00","5.483552388514690e-01"
"52.40","2.00","-3.393955197049740e+00","2.326877739730970e+00","6.181131570535740e+00","5.996447295062440e-01"
"52.45","2.00","-3.396339408027390e+00","2.298812720231420e+00","6.166262078924540e+00","6.507696471416320e-01"
"52.50","2.00","-3.398507178806550e+00","2.270829922975280e+00","6.150960740351470e+00","7.017260627001540e-01"
"52.55","2.00","-3.400459808563610e+00","2.242931174963600e+00","6.135229060464560e+00","7.525100581760490e-01"
"52.60","2.00","-3.402198614873630e+00","2.215118287970650e+00","6.119068583484760e+00","8.031177270190550e-01"
"52.65","2.00","-3.403724933547140e+00","2.187393058329200e+00","6.102480892139700e+00","8.535451745383840e-01"
"52.70","2.00","-3.405040118464350e+00","2.159757266717580e+00","6.085467607593140e+00","9.037885183064640e-01"
"52.75","2.00","-3.406145541406630e+00","2.132212677948290e+00","6.068030389369910e+00","9.538438885627309e-01"
"52.80","2.00","-3.407042591885260e+00","2.104761040758260e+00","6.050170935276460e+00","1.003707428617510e+00"
"52.85","2.00","-3.407732676967520e+00","2.077404087601100e+00","6.031890981317200e+00","1.053375295255140e+00"
"52.90","2.00","-3.408217221100230e+00","2.050143534440740e+00","6.013192301606030e+00","1.102843659137780e+00"
"52.95","2.00","-3.408497665930460e+00","2.022981080547320e+00","5.994076708273910e+00","1.152108705207810e+00"
"53.00","2.00","-3.408575470123770e+00","1.995918408294520e+00","5.974546051371560e+00","1.201166633091080e+00"
"53.05","2.00","-3.408452109179810e+00","1.968957182959020e+00","5.954602218768080e+00","1.250013657498990e+00"
"53.10","2.00","-3.408129075245300e+00","1.942099052521780e+00","5.934247136044870e+00","1.298646008630480e+00"
"53.15","2.00","-3.407607876924450e+00","1.915345647471270e+00","5.913482766385260e+00","1.347059932573520e+00"
"53.20","2.00","-3.406890039086890e+00","1.888698580608680e+00","5.892311110459600e+00","1.395251691706110e+00"
"53.25","2.00","-3.405977102672950e+00","1.862159446855260e+00","5.870734206306010e+00","1.443217565096440e+00"
"53.30","2.00","-3.404870624496580e+00","1.835729823061400e+00","5.848754129206480e+00","1.490953848903140e+00"
"53.35","2.00","-3.403572177045630e+00","1.809411267818290e+00","5.826372991558740e+00","1.538456856773810e+00"
"53.40","2.00","-3.402083348279770e+00","1.783205321271120e+00","5.803592942743470e+00","1.585722920243920e+00"
"53.45","2.00","-3.400405741425950e+00","1.757113504934960e+00","5.780416168987250e+00","1.632748389134140e+00"
"53.50","2.00","-3.398540974771330e+00","1.731137321512450e+00","5.756844893220850e+00","1.679529631947260e+00"
"53.55","2.00","-3.396490681453950e+00","1.705278254713880e+00","5.732881374933160e+00","1.726063036264180e+00"
"53.60","2.00","-3.394256509250940e+00","1.679537769079600e+00","5.708527910020770e+00","1.772345009138720e+00"
"53.65","2.00","-3.391840120364330e+00","1.653917309804350e+00","5.683786830632780e+00","1.818371977492040e+00"
"53.70","2.00","-3.389243191204670e+00","1.628418302564470e+00","5.658660505011510e+00","1.864140388505300e+00"
"53.75","2.00","-3.386467412172140e+00","1.603042153346980e+00","5.633151337328580e+00","1.909646710011760e+00"
"53.80","2.00","-3.383514487435540e+00","1.577790248281190e+00","5.607261767516460e+00","1.954887430887710e+00"
"53.85","2.00","-3.380386134708960e+00","1.552663953472850e+00","5.580994271095810e+00","1.999859061441950e+00"
"53.90","2.00","-3.377084085026170e+00","1.527664614840600e+00","5.554351358998150e+00","2.044558133804300e+00"
"53.95","2.00","-3.373610082512860e+00","1.502793557954970e+00","5.527335577384250e+00","2.088981202312660e+00"
"54.00","2.00","-3.369965884156690e+00","1.478052087879810e+00","5.499949507457980e+00","2.133124843898890e+00"
"54.05","2.00","-3.366153259575110e+00","1.453441489016380e+00","5.472195765275850e+00","2.176985658473180e+00"
"54.10","2.00","-3.362173990781180e+00","1.428963024949880e+00","5.444077001552030e+00","2.220560269307040e+00"
"54.15","2.00","-3.358029871947100e+00","1.404617938298700e+00","5.415595901458990e+00","2.263845323414790e+00"
"54.20","2.00","-3.353722709165920e+00","1.380407450566230e+00","5.386755184423830e+00","2.306837491933420e+00"
"54.25","2.00","-3.349254320210920e+00","1.356332761995350e+00","5.357557603920070e+00","2.349533470501070e+00"
"54.30","2.00","-3.344626534293190e+00","1.332395051425560e+00","5.328005947255160e+00","2.391929979633660e+00"
"54.35","2.00","-3.339841191817110e+00","1.308595476152960e+00","5.298103035353600e+00","2.434023765099890e+00"
"54.40","2.00","-3.334900144133900e+00","1.284935171792840e+00","5.267851722535670e+00","2.475811598294490e+00"
"54.45","2.00","-3.329805253293260e+00","1.261415252145140e+00","5.237254896291880e+00","2.517290276609690e+00"
"54.50","2.00","-3.324558391793060e+00","1.238036809062700e+00","5.206315477053010e+00","2.558456623804720e+00"
"54.55","2.00","-3.319161442327260e+00","1.214800912322160e+00","5.175036417955710e+00","2.599307490373800e+00"
"54.60","2.00","-3.313616297531810e+00","1.191708609498230e+00","5.143420704604300e+00","2.639839753911330e+00"
"54.65","2.00","-3.307924859729020e+00","1.168760925840140e+00","5.111471354827460e+00","2.680050319476150e+00"
"54.70","2.00","-3.302089040669870e+00","1.145958864151610e+00","5.079191418431380e+00","2.719936119952860e+00"
"54.75","2.00","-3.296110761274800e+00","1.123303404673450e+00","5.046583976948250e+00","2.759494116411470e+00"
"54.80","2.00","-3.289991951372670e+00","1.100795504969200e+00","5.013652143380550e+00","2.798721298464780e+00"
"54.85","2.00","-3.283734549438070e+00","1.078436099813790e+00","4.980399061941230e+00","2.837614684623460e+00"
"54.90","2.00","-3.277340502327070e+00","1.056226101085230e+00","4.946827907789560e+00","2.876171322649020e+00"
"54.95","2.00","-3.270811765011220e+00","1.034166397659230e+00","4.912941886762680e+00","2.914388289904380e+00"
"55.00","2.00","-3.264150300310120e+00","1.012257855307160e+00","4.878744235103430e+00","2.952262693701810e+00"
"55.05","2.00","-3.257358078622390e+00","9.905013165967010e-01","4.844238219183220e+00","2.989791671649140e+00"
"55.10","2.00","-3.250437077655120e+00","9.688976007960550e-01","4.809427135221680e+00","3.026972391992590e+00"
"55.15","2.00","-3.243389282151910e+00","9.474475037808950e-01","4.774314309001340e+00","3.063802053957930e+00"
"55.20","2.00","-3.236216683619430e+00","9.261517979448620e-01","4.738903095578910e+00","3.100277888088300e+00"
"55.25","2.00","-3.228921280052670e+00","9.050112321129560e-01","4.703196878992000e+00","3.136397156579980e+00"
"55.30","2.00","-3.221505075658700e+00","8.840265314582250e-01","4.667199071961920e+00","3.172157153615310e+00"
"55.35","2.00","-3.213970080579280e+00","8.631983974218060e-01","4.630913115592620e+00","3.207555205692610e+00"
"55.40","2.00","-3.206318310612010e+00","8.425275076360490e-01","4.594342479065290e+00","3.242588671953780e+00"
"55.45","2.00","-3.198551786930440e+00","8.220145158510520e-01","4.557490659329380e+00","3.277254944508660e+00"
"55.50","2.00","-3.190672535802780e+00","8.016600518643840e-01","4.520361180789180e+00","3.311551448756830e+00"
"55.55","2.00","-3.182682588309590e+00","7.814647214542429e-01","4.482957594986930e+00","3.345475643706180e+00"
"55.60","2.00","-3.174583980060270e+00","7.614291063158440e-01","4.445283480281690e+00","3.379025022288800e+00"
"55.65","2.00","-3.166378750908500e+00","7.415537640012549e-01","4.407342441524480e+00","3.412197111673570e+00"
"55.70","2.00","-3.158068944666580e+00","7.218392278624990e-01","4.369138109729460e+00","3.444989473575940e+00"
"55.75","2.00","-3.149656608818880e+00","7.022860069982499e-01","4.330674141741530e+00","3.477399704564240e+00"
"55.80","2.00","-3.141143794234130e+00","6.828945862036380e-01","4.291954219899630e+00","3.509425436363220e+00"
"55.85","2.00","-3.132532554877030e+00","6.636654259238450e-01","4.252982051696950e+00","3.541064336153990e+00"
"55.90","2.00","-3.123824947518740e+00","6.445989622107891e-01","4.213761369436710e+00","3.572314106871000e+00"
"55.95","2.00","-3.115023031446710e+00","6.256956066835960e-01","4.174295929884790e+00","3.603172487495420e+00"
"56.00","2.00","-3.106128868173590e+00","6.069557464923480e-01","4.134589513918330e+00","3.633637253345310e+00"
"56.05","2.00","-3.097144521145410e+00","5.883797442853210e-01","4.094645926170740e+00","3.663706216362500e+00"
"56.10","2.00","-3.088072055449100e+00","5.699679381799450e-01","4.054468994673350e+00","3.693377225395590e+00"
"56.15","2.00","-3.078913537519230e+00","5.517206417369600e-01","4.014062570492960e+00","3.722648166480010e+00"
"56.20","2.00","-3.069671034844230e+00","5.336381439385390e-01","3.973430527366600e+00","3.751516963113830e+00"
"56.25","2.00","-3.060346615671920e+00","5.157207091694580e-01","3.932576761331840e+00","3.779981576530780e+00"
"56.30","2.00","-3.050942348714560e+00","4.979685772023040e-01","3.891505190354490e+00","3.808040005968870e+00"
"56.35","2.00","-3.041460302853380e+00","4.803819631859520e-01","3.850219753952320e+00","3.835690288935770e+00"
"56.40","2.00","-3.031902546842610e+00","4.629610576377940e-01","3.808724412815520e+00","3.862930501470310e+00"
"56.45","2.00","-3.022271149013160e+00","4.457060264394750e-01","3.767023148423870e+00","3.889758758400180e+00"
"56.50","2.00","-3.012568176975900e+00","4.286170108363550e-01","3.725119962660500e+00","3.916173213595790e+00"
"56.55","2.00","-3.002795697324560e+00","4.116941274404280e-01","3.683018877422230e+00","3.942172060220390e+00"
"56.60","2.00","-2.992955775338470e+00","3.949374682371150e-01","3.640723934227050e+00","3.967753530975970e+00"
"56.65","2.00","-2.983050474684890e+00","3.783471005954050e-01","3.598239193817730e+00","3.992915898345650e+00"
"56.70","2.00","-2.973081857121350e+00","3.619230672819360e-01","3.555568735763040e+00","4.017657474831570e+00"
"56.75","2.00","-2.963051982197650e+00","3.456653864785650e-01","3.512716658055130e+00","4.041976613189100e+00"
"56.80","2.00","-2.952962906957890e+00","3.295740518036270e-01","3.469687076704260e+00","4.065871706656800e+00"
"56.85","2.00","-2.942816685642370e+00","3.136490323369210e-01","3.426484125330210e+00","4.089341189182250e+00"
"56.90","2.00","-2.932615369389540e+00","2.978902726483820e-01","3.383111954750900e+00","4.112383535643730e+00"
"56.95","2.00","-2.922361005937900e+00","2.822976928303490e-01","3.339574732567850e+00","4.134997262067710e+00"
"57.00","2.00","-2.912055639328080e+00","2.668711885336600e-01","3.295876642748820e+00","4.157180925842010e+00"
"57.05","2.00","-2.901701309604930e+00","2.516106310073450e-01","3.252021885207490e+00","4.178933125924720e+00"
"57.10","2.00","-2.891300052519920e+00","2.365158671420240e-01","3.208014675380350e+00","4.200252503048840e+00"
"57.15","2.00","-2.880853899233680e+00","2.215867195171310e-01","3.163859243800820e+00","4.221137739922330e+00"
"57.20","2.00","-2.870364876018760e+00","2.068229864516780e-01","3.119559835670520e+00","4.241587561424010e+00"
"57.25","2.00","-2.859835003962820e+00","1.922244420588640e-01","3.075120710427950e+00","4.261600734794810e+00"
"57.30","2.00","-2.849266298672100e+00","1.777908363043510e-01","3.030546141314440e+00","4.281176069824610e+00"
"57.35","2.00","-2.838660769975320e+00","1.635218950682500e-01","2.985840414937510e+00","4.300312419034530e+00"
"57.40","2.00","-2.828020421628010e+00","1.494173202107710e-01","2.941007830831560e+00","4.319008677854770e+00"
"57.45","2.00","-2.817347251017410e+00","1.354767896417940e-01","2.896052701016350e+00","4.337263784797500e+00"
"57.50","2.00","-2.806643248867860e+00","1.216999573938930e-01","2.850979349552730e+00","4.355076721625530e+00"
"57.55","2.00","-2.795910398946750e+00","1.080864536992100e-01","2.805792112095850e+00","4.372446513516080e+00"
"57.60","2.00","-2.785150677771270e+00","9.463588507008870e-02","2.760495335446500e+00","4.389372229219810e+00"
"57.65","2.00","-2.774366054315620e+00","8.134783438327590e-02","2.715093377099490e+00","4.405852981215300e+00"
"57.70","2.00","-2.763558489719200e+00","6.822186096799880e-02","2.669590604790370e+00","4.421887925858440e+00"
"57.75","2.00","-2.752729936995410e+00","5.525750069765760e-02","2.623991396039560e+00","4.437476263527280e+00"
"57.80","2.00","-2.741882340741390e+00","4.245426608509350e-02","2.578300137694190e+00","4.452617238762050e+00"
"57.85","2.00","-2.731017636848540e+00","2.981164638191740e-02","2.532521225468440e+00","4.467310140399910e+00"
"57.90","2.00","-2.720137752214120e+00","1.732910768107730e-02","2.486659063481040e+00","4.481554301705360e+00"
"57.95","2.00","-2.709244604453660e+00","5.006093023495400e-03","2.440718063791470e+00","4.495349100495170e+00"
"58.00","2.00","-2.698340101614550e+00","-7.157977491905400e-03","2.394702645933630e+00","4.508693959258780e+00"
"58.05","2.00","-2.687426141890580e+00","-1.916370659429040e-02","2.348617236448020e+00","4.521588345273360e+00"
"58.10","2.00","-2.676504613337690e+00","-3.101171972347360e-02","2.302466268411840e+00","4.534031770714050e+00"
"58.15","2.00","-2.665577393590830e+00","-4.270266490873030e-02","2.256254180967450e+00","4.546023792758990e+00"
"58.20","2.00","-2.654646349582080e+00","-5.423721264411380e-02","2.209985418848880e+00","4.557564013689430e+00"
"58.25","2.00","-2.643713337260030e+00","-6.561605575984840e-02","2.163664431907150e+00","4.568652080984490e+00"
"58.30","2.00","-2.632780201310420e+00","-7.683990929051519e-02","2.117295674633040e+00","4.579287687411060e+00"
"58.35","2.00","-2.621848774878260e+00","-8.790951033918699e-02","2.070883605679570e+00","4.589470571108230e+00"
"58.40","2.00","-2.610920879291180e+00","-9.882561793828840e-02","2.024432687381670e+00","4.599200515666770e+00"
"58.45","2.00","-2.599998323784460e+00","-1.095890129067030e-01","1.977947385275430e+00","4.608477350203240e+00"
"58.50","2.00","-2.589082905227370e+00","-1.202004977032890e-01","1.931432167615400e+00","4.617300949428860e+00"
"58.55","2.00","-2.578176407851110e+00","-1.306608962770180e-01","1.884891504890540e+00","4.625671233713250e+00"
"58.60","2.00","-2.567280602978490e+00","-1.409710539132680e-01","1.838329869339330e+00","4.633588169142620e+00"
"58.65","2.00","-2.556397248755000e+00","-1.511318370768750e-01","1.791751734463100e+00","4.641051767572920e+00"
"58.70","2.00","-2.545528089881830e+00","-1.611441332514440e-01","1.745161574538740e+00","4.648062086677440e+00"
"58.75","2.00","-2.534674857350480e+00","-1.710088507753070e-01","1.698563864129860e+00","4.654619229989170e+00"
"58.80","2.00","-2.523839268179160e+00","-1.807269186739230e-01","1.651963077597170e+00","4.660723346937700e+00"
"58.85","2.00","-2.513023025151100e+00","-1.902992864887850e-01","1.605363688607850e+00","4.666374632880790e+00"
"58.90","2.00","-2.502227816554700e+00","-1.997269241029570e-01","1.558770169643970e+00","4.671573329130430e+00"
"58.95","2.00","-2.491455315925590e+00","-2.090108215631230e-01","1.512186991509970e+00","4.676319722973570e+00"
"59.00","2.00","-2.480707181790690e+00","-2.181519888981940e-01","1.465618622839660e+00","4.680614147687280e+00"
"59.05","2.00","-2.469985057414270e+00","-2.271514559346690e-01","1.419069529601850e+00","4.684456982548550e+00"
"59.10","2.00","-2.459290570546140e+00","-2.360102721083680e-01","1.372544174606300e+00","4.687848652838460e+00"
"59.15","2.00","-2.448625333171820e+00","-2.447295062730910e-01","1.326047017007980e+00","4.690789629840960e+00"
